station,valid,tmpc,dwpc,relh,sped
OKC,2020-05-28 00:00,M,M,M,2.30
OMA,2020-05-28 00:00,M,M,M,5.75
OJC,2020-05-28 00:00,M,M,M,0.00
ATY,2020-05-28 00:00,M,M,M,11.50
OKC,2020-05-28 00:05,M,M,M,2.30
OMA,2020-05-28 00:05,M,M,M,5.75
OJC,2020-05-28 00:05,M,M,M,0.00
ATY,2020-05-28 00:05,M,M,M,12.65
OKC,2020-05-28 00:10,M,M,M,4.60
OMA,2020-05-28 00:10,M,M,M,5.75
OJC,2020-05-28 00:10,M,M,M,0.00
ATY,2020-05-28 00:10,M,M,M,12.65
OJC,2020-05-28 00:11,17.78,17.78,100.00,0.00
OKC,2020-05-28 00:15,M,M,M,4.60
OMA,2020-05-28 00:15,M,M,M,8.05
OJC,2020-05-28 00:15,M,M,M,0.00
ATY,2020-05-28 00:15,M,M,M,10.35
OKC,2020-05-28 00:20,M,M,M,4.60
OMA,2020-05-28 00:20,M,M,M,5.75
OJC,2020-05-28 00:20,M,M,M,0.00
ATY,2020-05-28 00:20,M,M,M,10.35
OKC,2020-05-28 00:25,M,M,M,4.60
OMA,2020-05-28 00:25,M,M,M,5.75
OJC,2020-05-28 00:25,M,M,M,0.00
ATY,2020-05-28 00:25,M,M,M,9.20
OKC,2020-05-28 00:30,M,M,M,4.60
OMA,2020-05-28 00:30,M,M,M,5.75
OJC,2020-05-28 00:30,M,M,M,0.00
ATY,2020-05-28 00:30,M,M,M,10.35
OKC,2020-05-28 00:35,M,M,M,4.60
OMA,2020-05-28 00:35,M,M,M,5.75
OJC,2020-05-28 00:35,M,M,M,2.30
ATY,2020-05-28 00:35,M,M,M,9.20
OKC,2020-05-28 00:40,M,M,M,2.30
OMA,2020-05-28 00:40,M,M,M,5.75
OJC,2020-05-28 00:40,M,M,M,0.00
ATY,2020-05-28 00:40,M,M,M,9.20
OJC,2020-05-28 00:42,17.22,17.22,100.00,0.00
OKC,2020-05-28 00:45,M,M,M,4.60
OMA,2020-05-28 00:45,M,M,M,4.60
OJC,2020-05-28 00:45,M,M,M,0.00
ATY,2020-05-28 00:45,M,M,M,8.05
OKC,2020-05-28 00:50,M,M,M,2.30
OMA,2020-05-28 00:50,M,M,M,5.75
OJC,2020-05-28 00:50,M,M,M,0.00
ATY,2020-05-28 00:50,M,M,M,9.20
OKC,2020-05-28 00:52,18.28,17.22,93.56,3.45
OMA,2020-05-28 00:52,18.28,17.22,93.56,5.75
OJC,2020-05-28 00:53,17.78,M,M,0.00
ATY,2020-05-28 00:53,18.28,11.11,62.96,9.20
OKC,2020-05-28 00:55,M,M,M,2.30
OMA,2020-05-28 00:55,M,M,M,5.75
OJC,2020-05-28 00:55,M,M,M,0.00
ATY,2020-05-28 00:55,M,M,M,9.20
OKC,2020-05-28 01:00,M,M,M,4.60
OMA,2020-05-28 01:00,M,M,M,5.75
OJC,2020-05-28 01:00,M,M,M,0.00
ATY,2020-05-28 01:00,M,M,M,10.35
OJC,2020-05-28 01:03,17.78,M,M,0.00
OKC,2020-05-28 01:05,M,M,M,4.60
OMA,2020-05-28 01:05,M,M,M,5.75
OJC,2020-05-28 01:05,M,M,M,0.00
ATY,2020-05-28 01:05,M,M,M,11.50
OKC,2020-05-28 01:10,M,M,M,4.60
OMA,2020-05-28 01:10,M,M,M,5.75
OJC,2020-05-28 01:10,17.22,M,M,0.00
ATY,2020-05-28 01:10,M,M,M,11.50
OKC,2020-05-28 01:15,M,M,M,4.60
OMA,2020-05-28 01:15,M,M,M,4.60
OJC,2020-05-28 01:15,M,M,M,0.00
ATY,2020-05-28 01:15,M,M,M,10.35
OKC,2020-05-28 01:20,M,M,M,4.60
OMA,2020-05-28 01:20,M,M,M,4.60
ATY,2020-05-28 01:20,M,M,M,10.35
OKC,2020-05-28 01:25,M,M,M,4.60
OMA,2020-05-28 01:25,M,M,M,4.60
OJC,2020-05-28 01:25,M,M,M,0.00
ATY,2020-05-28 01:25,M,M,M,10.35
OKC,2020-05-28 01:30,M,M,M,5.75
OMA,2020-05-28 01:30,M,M,M,4.60
OJC,2020-05-28 01:30,M,M,M,0.00
ATY,2020-05-28 01:30,M,M,M,10.35
OKC,2020-05-28 01:35,M,M,M,5.75
OMA,2020-05-28 01:35,M,M,M,4.60
OJC,2020-05-28 01:35,M,M,M,0.00
ATY,2020-05-28 01:35,M,M,M,10.35
OKC,2020-05-28 01:40,M,M,M,5.75
OMA,2020-05-28 01:40,M,M,M,4.60
OJC,2020-05-28 01:40,M,M,M,0.00
ATY,2020-05-28 01:40,M,M,M,11.50
OKC,2020-05-28 01:45,M,M,M,5.75
OMA,2020-05-28 01:45,M,M,M,5.75
OJC,2020-05-28 01:45,M,M,M,0.00
ATY,2020-05-28 01:45,M,M,M,9.20
OKC,2020-05-28 01:50,M,M,M,4.60
OMA,2020-05-28 01:50,M,M,M,4.60
OJC,2020-05-28 01:50,M,M,M,0.00
ATY,2020-05-28 01:50,M,M,M,8.05
OKC,2020-05-28 01:52,17.78,17.22,96.55,4.60
OMA,2020-05-28 01:52,17.78,17.22,96.55,4.60
OJC,2020-05-28 01:53,17.78,17.78,100.00,0.00
ATY,2020-05-28 01:53,17.22,10.61,65.09,8.05
OKC,2020-05-28 01:55,M,M,M,4.60
OMA,2020-05-28 01:55,M,M,M,4.60
OJC,2020-05-28 01:55,M,M,M,0.00
ATY,2020-05-28 01:55,M,M,M,5.75
OKC,2020-05-28 02:00,M,M,M,4.60
OMA,2020-05-28 02:00,M,M,M,5.75
ATY,2020-05-28 02:00,M,M,M,5.75
OKC,2020-05-28 02:05,M,M,M,2.30
OMA,2020-05-28 02:05,M,M,M,5.75
OJC,2020-05-28 02:05,M,M,M,0.00
ATY,2020-05-28 02:05,M,M,M,5.75
OKC,2020-05-28 02:10,M,M,M,2.30
OMA,2020-05-28 02:10,M,M,M,4.60
OJC,2020-05-28 02:10,M,M,M,0.00
ATY,2020-05-28 02:10,M,M,M,5.75
OKC,2020-05-28 02:15,M,M,M,4.60
OMA,2020-05-28 02:15,M,M,M,5.75
OJC,2020-05-28 02:15,M,M,M,0.00
ATY,2020-05-28 02:15,M,M,M,4.60
OKC,2020-05-28 02:20,M,M,M,5.75
OMA,2020-05-28 02:20,M,M,M,5.75
OJC,2020-05-28 02:20,M,M,M,0.00
ATY,2020-05-28 02:20,M,M,M,4.60
OKC,2020-05-28 02:25,M,M,M,4.60
OMA,2020-05-28 02:25,M,M,M,5.75
OJC,2020-05-28 02:25,M,M,M,2.30
ATY,2020-05-28 02:25,M,M,M,4.60
OKC,2020-05-28 02:30,M,M,M,4.60
OMA,2020-05-28 02:30,M,M,M,5.75
OJC,2020-05-28 02:30,M,M,M,2.30
ATY,2020-05-28 02:30,M,M,M,8.05
OKC,2020-05-28 02:35,M,M,M,5.75
OMA,2020-05-28 02:35,M,M,M,5.75
OJC,2020-05-28 02:35,M,M,M,0.00
ATY,2020-05-28 02:35,M,M,M,9.20
OKC,2020-05-28 02:40,M,M,M,5.75
OMA,2020-05-28 02:40,M,M,M,5.75
OJC,2020-05-28 02:40,M,M,M,2.30
ATY,2020-05-28 02:40,M,M,M,8.05
OKC,2020-05-28 02:45,M,M,M,5.75
OMA,2020-05-28 02:45,M,M,M,8.05
ATY,2020-05-28 02:45,M,M,M,5.75
OKC,2020-05-28 02:50,M,M,M,5.75
OMA,2020-05-28 02:50,M,M,M,5.75
OJC,2020-05-28 02:50,M,M,M,0.00
ATY,2020-05-28 02:50,M,M,M,5.75
OKC,2020-05-28 02:52,17.78,16.72,93.54,6.90
OMA,2020-05-28 02:52,17.78,16.72,93.54,8.05
OJC,2020-05-28 02:53,17.78,17.78,100.00,0.00
ATY,2020-05-28 02:53,16.72,11.72,72.33,6.90
OKC,2020-05-28 02:55,M,M,M,5.75
OMA,2020-05-28 02:55,M,M,M,5.75
OJC,2020-05-28 02:55,M,M,M,0.00
ATY,2020-05-28 02:55,M,M,M,5.75
OKC,2020-05-28 03:00,M,M,M,5.75
OMA,2020-05-28 03:00,M,M,M,5.75
OJC,2020-05-28 03:00,M,M,M,0.00
ATY,2020-05-28 03:00,M,M,M,8.05
OKC,2020-05-28 03:05,M,M,M,5.75
OMA,2020-05-28 03:05,M,M,M,5.75
OJC,2020-05-28 03:05,M,M,M,4.60
ATY,2020-05-28 03:05,M,M,M,8.05
OKC,2020-05-28 03:10,M,M,M,5.75
OMA,2020-05-28 03:10,M,M,M,5.75
OJC,2020-05-28 03:10,M,M,M,4.60
ATY,2020-05-28 03:10,M,M,M,8.05
OKC,2020-05-28 03:15,M,M,M,5.75
OMA,2020-05-28 03:15,M,M,M,5.75
OJC,2020-05-28 03:15,M,M,M,2.30
ATY,2020-05-28 03:15,M,M,M,9.20
OKC,2020-05-28 03:20,M,M,M,5.75
