station,valid,tmpc,dwpc,relh,sped
SFO,2021-09-14 00:00,M,M,M,10.35
BUR,2021-09-14 00:00,M,M,M,4.60
FAT,2021-09-14 00:00,M,M,M,0.00
SFO,2021-09-14 00:05,M,M,M,10.35
FAT,2021-09-14 00:05,M,M,M,0.00
BUR,2021-09-14 00:05,M,M,M,4.60
SFO,2021-09-14 00:10,M,M,M,10.35
FAT,2021-09-14 00:10,M,M,M,2.30
BUR,2021-09-14 00:10,M,M,M,2.30
BUR,2021-09-14 00:15,M,M,M,5.75
FAT,2021-09-14 00:15,M,M,M,0.00
SFO,2021-09-14 00:15,M,M,M,9.20
SFO,2021-09-14 00:20,M,M,M,9.20
FAT,2021-09-14 00:20,M,M,M,0.00
BUR,2021-09-14 00:20,M,M,M,5.75
FAT,2021-09-14 00:25,M,M,M,0.00
SFO,2021-09-14 00:25,M,M,M,9.20
BUR,2021-09-14 00:25,M,M,M,5.75
FAT,2021-09-14 00:30,M,M,M,0.00
SFO,2021-09-14 00:30,M,M,M,9.20
BUR,2021-09-14 00:30,M,M,M,5.75
SFO,2021-09-14 00:35,M,M,M,8.05
BUR,2021-09-14 00:35,M,M,M,4.60
FAT,2021-09-14 00:35,M,M,M,0.00
BUR,2021-09-14 00:40,M,M,M,2.30
SFO,2021-09-14 00:40,M,M,M,9.20
FAT,2021-09-14 00:40,M,M,M,0.00
SFO,2021-09-14 00:45,M,M,M,9.20
BUR,2021-09-14 00:45,M,M,M,0.00
FAT,2021-09-14 00:45,M,M,M,0.00
FAT,2021-09-14 00:50,M,M,M,2.30
BUR,2021-09-14 00:50,M,M,M,0.00
SFO,2021-09-14 00:50,M,M,M,9.20
FAT,2021-09-14 00:53,26.11,8.28,32.29,3.45
BUR,2021-09-14 00:53,18.89,9.39,54.01,0.00
FAT,2021-09-14 00:55,M,M,M,2.30
SFO,2021-09-14 00:55,M,M,M,9.20
BUR,2021-09-14 00:55,M,M,M,0.00
SFO,2021-09-14 00:56,14.39,11.11,80.67,9.20
BUR,2021-09-14 01:00,M,M,M,0.00
FAT,2021-09-14 01:00,M,M,M,4.60
SFO,2021-09-14 01:00,M,M,M,9.20
SFO,2021-09-14 01:05,M,M,M,8.05
FAT,2021-09-14 01:05,M,M,M,2.30
BUR,2021-09-14 01:05,M,M,M,0.00
BUR,2021-09-14 01:10,M,M,M,2.30
FAT,2021-09-14 01:10,M,M,M,0.00
SFO,2021-09-14 01:10,M,M,M,9.20
SFO,2021-09-14 01:15,M,M,M,9.20
FAT,2021-09-14 01:15,M,M,M,0.00
BUR,2021-09-14 01:15,M,M,M,2.30
SFO,2021-09-14 01:20,M,M,M,9.20
FAT,2021-09-14 01:20,M,M,M,0.00
BUR,2021-09-14 01:20,M,M,M,2.30
SFO,2021-09-14 01:25,M,M,M,8.05
BUR,2021-09-14 01:25,M,M,M,4.60
FAT,2021-09-14 01:25,M,M,M,0.00
SFO,2021-09-14 01:30,M,M,M,9.20
BUR,2021-09-14 01:30,M,M,M,4.60
FAT,2021-09-14 01:30,M,M,M,2.30
SFO,2021-09-14 01:35,M,M,M,9.20
FAT,2021-09-14 01:35,M,M,M,0.00
BUR,2021-09-14 01:35,M,M,M,4.60
SFO,2021-09-14 01:40,M,M,M,9.20
BUR,2021-09-14 01:40,M,M,M,4.60
FAT,2021-09-14 01:40,M,M,M,0.00
BUR,2021-09-14 01:45,M,M,M,5.75
FAT,2021-09-14 01:45,M,M,M,0.00
SFO,2021-09-14 01:45,M,M,M,9.20
BUR,2021-09-14 01:50,M,M,M,5.75
SFO,2021-09-14 01:50,M,M,M,10.35
FAT,2021-09-14 01:50,M,M,M,0.00
BUR,2021-09-14 01:53,17.22,11.72,70.07,4.60
FAT,2021-09-14 01:53,24.39,8.28,35.78,0.00
FAT,2021-09-14 01:55,M,M,M,0.00
