station,valid,tmpc,dwpc,relh,sped
HIE,2021-03-07 00:00,M,M,M,2.30
BOS,2021-03-07 00:00,M,M,M,12.65
HIE,2021-03-07 00:05,M,M,M,2.30
BOS,2021-03-07 00:05,M,M,M,9.20
HIE,2021-03-07 00:10,M,M,M,2.30
BOS,2021-03-07 00:10,M,M,M,10.35
HIE,2021-03-07 00:15,M,M,M,4.60
BOS,2021-03-07 00:15,M,M,M,10.35
HIE,2021-03-07 00:20,M,M,M,2.30
BOS,2021-03-07 00:20,M,M,M,10.35
HIE,2021-03-07 00:25,M,M,M,2.30
BOS,2021-03-07 00:25,M,M,M,12.65
HIE,2021-03-07 00:30,M,M,M,2.30
BOS,2021-03-07 00:30,M,M,M,9.20
HIE,2021-03-07 00:35,M,M,M,4.60
BOS,2021-03-07 00:35,M,M,M,10.35
BOS,2021-03-07 00:40,M,M,M,11.50
HIE,2021-03-07 00:45,M,M,M,4.60
BOS,2021-03-07 00:45,M,M,M,12.65
HIE,2021-03-07 00:50,M,M,M,0.00
BOS,2021-03-07 00:50,M,M,M,10.35
HIE,2021-03-07 00:52,-12.22,-16.11,72.75,0.00
BOS,2021-03-07 00:54,-3.28,-12.78,47.83,11.50
HIE,2021-03-07 00:55,M,M,M,0.00
BOS,2021-03-07 00:55,M,M,M,9.20
HIE,2021-03-07 01:00,M,M,M,0.00
BOS,2021-03-07 01:00,M,M,M,9.20
HIE,2021-03-07 01:05,M,M,M,0.00
BOS,2021-03-07 01:05,M,M,M,10.35
HIE,2021-03-07 01:10,M,M,M,0.00
BOS,2021-03-07 01:10,M,M,M,8.05
HIE,2021-03-07 01:15,M,M,M,0.00
BOS,2021-03-07 01:15,M,M,M,10.35
HIE,2021-03-07 01:20,M,M,M,0.00
BOS,2021-03-07 01:20,M,M,M,11.50
HIE,2021-03-07 01:25,M,M,M,0.00
BOS,2021-03-07 01:25,M,M,M,8.05
HIE,2021-03-07 01:30,M,M,M,0.00
