station,valid,tmpc,dwpc,relh,sped
OKC,2021-06-29 00:00,M,M,M,10.35
OMA,2021-06-29 00:00,M,M,M,4.60
OJC,2021-06-29 00:00,M,M,M,4.60
ATY,2021-06-29 00:00,M,M,M,0.00
OKC,2021-06-29 00:05,M,M,M,8.05
OMA,2021-06-29 00:05,M,M,M,5.75
OJC,2021-06-29 00:05,M,M,M,2.30
ATY,2021-06-29 00:05,M,M,M,0.00
OKC,2021-06-29 00:10,M,M,M,9.20
OMA,2021-06-29 00:10,M,M,M,5.75
OJC,2021-06-29 00:10,M,M,M,4.60
ATY,2021-06-29 00:10,M,M,M,2.30
OKC,2021-06-29 00:15,M,M,M,9.20
OMA,2021-06-29 00:15,M,M,M,4.60
OJC,2021-06-29 00:15,M,M,M,5.75
ATY,2021-06-29 00:15,M,M,M,0.00
OKC,2021-06-29 00:20,M,M,M,8.05
OMA,2021-06-29 00:20,M,M,M,4.60
ATY,2021-06-29 00:20,M,M,M,2.30
OKC,2021-06-29 00:25,M,M,M,8.05
OMA,2021-06-29 00:25,M,M,M,5.75
OJC,2021-06-29 00:25,M,M,M,4.60
ATY,2021-06-29 00:25,M,M,M,0.00
OKC,2021-06-29 00:30,M,M,M,9.20
OMA,2021-06-29 00:30,M,M,M,5.75
OJC,2021-06-29 00:30,M,M,M,2.30
ATY,2021-06-29 00:30,M,M,M,0.00
OKC,2021-06-29 00:34,22.78,20.61,87.59,9.20
OKC,2021-06-29 00:35,M,M,M,8.05
OMA,2021-06-29 00:35,M,M,M,4.60
OJC,2021-06-29 00:35,M,M,M,4.60
ATY,2021-06-29 00:35,M,M,M,2.30
OKC,2021-06-29 00:40,M,M,M,10.35
OMA,2021-06-29 00:40,M,M,M,4.60
OJC,2021-06-29 00:40,M,M,M,2.30
ATY,2021-06-29 00:40,M,M,M,2.30
OKC,2021-06-29 00:45,M,M,M,11.50
OMA,2021-06-29 00:45,M,M,M,2.30
OJC,2021-06-29 00:45,M,M,M,2.30
ATY,2021-06-29 00:45,M,M,M,2.30
OKC,2021-06-29 00:50,M,M,M,10.35
OMA,2021-06-29 00:50,M,M,M,0.00
ATY,2021-06-29 00:50,M,M,M,2.30
OKC,2021-06-29 00:52,21.72,20.61,93.40,9.20
OMA,2021-06-29 00:52,21.72,19.39,86.59,0.00
OJC,2021-06-29 00:53,21.11,20.00,93.37,4.60
ATY,2021-06-29 00:53,15.00,14.39,96.13,3.45
OKC,2021-06-29 00:55,M,M,M,10.35
OMA,2021-06-29 00:55,M,M,M,0.00
OJC,2021-06-29 00:55,M,M,M,4.60
ATY,2021-06-29 00:55,M,M,M,0.00
ATY,2021-06-29 00:59,14.39,13.89,96.81,0.00
OKC,2021-06-29 01:00,M,M,M,9.20
OMA,2021-06-29 01:00,M,M,M,2.30
OJC,2021-06-29 01:00,M,M,M,2.30
ATY,2021-06-29 01:00,M,M,M,0.00
OKC,2021-06-29 01:05,M,M,M,9.20
OMA,2021-06-29 01:05,M,M,M,0.00
OJC,2021-06-29 01:05,M,M,M,4.60
ATY,2021-06-29 01:05,M,M,M,4.60
ATY,2021-06-29 01:09,13.28,12.78,96.78,3.45
OKC,2021-06-29 01:10,M,M,M,9.20
OMA,2021-06-29 01:10,M,M,M,0.00
OJC,2021-06-29 01:10,M,M,M,5.75
ATY,2021-06-29 01:10,M,M,M,0.00
OKC,2021-06-29 01:15,M,M,M,8.05
OMA,2021-06-29 01:15,M,M,M,0.00
OJC,2021-06-29 01:15,M,M,M,8.05
ATY,2021-06-29 01:15,M,M,M,0.00
OKC,2021-06-29 01:20,M,M,M,8.05
OMA,2021-06-29 01:20,M,M,M,0.00
OJC,2021-06-29 01:20,M,M,M,9.20
ATY,2021-06-29 01:20,M,M,M,0.00
OJC,2021-06-29 01:22,21.11,20.61,96.97,8.05
OKC,2021-06-29 01:25,M,M,M,8.05
OMA,2021-06-29 01:25,M,M,M,0.00
OJC,2021-06-29 01:25,M,M,M,5.75
ATY,2021-06-29 01:25,M,M,M,0.00
OKC,2021-06-29 01:30,M,M,M,5.75
OMA,2021-06-29 01:30,M,M,M,0.00
OJC,2021-06-29 01:30,M,M,M,5.75
ATY,2021-06-29 01:30,M,M,M,0.00
OKC,2021-06-29 01:35,M,M,M,8.05
OMA,2021-06-29 01:35,M,M,M,2.30
OJC,2021-06-29 01:35,M,M,M,5.75
ATY,2021-06-29 01:35,M,M,M,0.00
OKC,2021-06-29 01:40,M,M,M,10.35
OMA,2021-06-29 01:40,M,M,M,0.00
OJC,2021-06-29 01:40,M,M,M,4.60
ATY,2021-06-29 01:40,M,M,M,2.30
ATY,2021-06-29 01:45,13.28,13.28,100.00,3.45
OKC,2021-06-29 01:45,M,M,M,10.35
OMA,2021-06-29 01:45,M,M,M,0.00
OJC,2021-06-29 01:45,M,M,M,0.00
ATY,2021-06-29 01:45,M,M,M,2.30
OKC,2021-06-29 01:50,M,M,M,8.05
OMA,2021-06-29 01:50,M,M,M,4.60
OJC,2021-06-29 01:50,M,M,M,0.00
ATY,2021-06-29 01:50,M,M,M,2.30
OKC,2021-06-29 01:52,21.11,20.61,96.97,9.20
OMA,2021-06-29 01:52,21.11,19.39,89.90,4.60
OJC,2021-06-29 01:53,21.11,20.61,96.97,0.00
ATY,2021-06-29 01:53,13.28,13.28,100.00,3.45
OKC,2021-06-29 01:55,M,M,M,9.20
OMA,2021-06-29 01:55,M,M,M,4.60
OJC,2021-06-29 01:55,M,M,M,0.00
ATY,2021-06-29 01:55,M,M,M,2.30
OKC,2021-06-29 02:00,M,M,M,9.20
OMA,2021-06-29 02:00,M,M,M,2.30
OJC,2021-06-29 02:00,M,M,M,0.00
ATY,2021-06-29 02:00,M,M,M,4.60
OJC,2021-06-29 02:01,21.72,20.61,93.40,0.00
OKC,2021-06-29 02:05,M,M,M,8.05
OJC,2021-06-29 02:05,M,M,M,0.00
OKC,2021-06-29 02:10,M,M,M,9.20
OMA,2021-06-29 02:10,M,M,M,0.00
OJC,2021-06-29 02:10,M,M,M,0.00
ATY,2021-06-29 02:10,M,M,M,2.30
OKC,2021-06-29 02:15,M,M,M,10.35
OJC,2021-06-29 02:15,M,M,M,0.00
OKC,2021-06-29 02:20,M,M,M,9.20
OMA,2021-06-29 02:20,M,M,M,4.60
OJC,2021-06-29 02:20,M,M,M,0.00
ATY,2021-06-29 02:20,M,M,M,2.30
OKC,2021-06-29 02:22,21.11,20.61,96.97,9.20
OKC,2021-06-29 02:25,M,M,M,11.50
OMA,2021-06-29 02:25,M,M,M,5.75
OJC,2021-06-29 02:25,M,M,M,0.00
ATY,2021-06-29 02:25,M,M,M,2.30
ATY,2021-06-29 02:26,13.28,13.28,100.00,3.45
OKC,2021-06-29 02:30,M,M,M,10.35
OMA,2021-06-29 02:30,M,M,M,5.75
OJC,2021-06-29 02:30,M,M,M,0.00
ATY,2021-06-29 02:30,M,M,M,2.30
