station,valid,tmpc,dwpc,relh,sped
SYR,2021-11-15 00:00,M,M,M,8.05
LGA,2021-11-15 00:00,M,M,M,10.35
SYR,2021-11-15 00:05,M,M,M,5.75
LGA,2021-11-15 00:05,M,M,M,5.75
LGA,2021-11-15 00:10,M,M,M,9.20
SYR,2021-11-15 00:10,M,M,M,8.05
SYR,2021-11-15 00:13,3.28,2.78,96.52,6.90
SYR,2021-11-15 00:15,M,M,M,5.75
LGA,2021-11-15 00:15,M,M,M,5.75
LGA,2021-11-15 00:20,M,M,M,9.20
SYR,2021-11-15 00:20,M,M,M,5.75
LGA,2021-11-15 00:25,M,M,M,8.05
SYR,2021-11-15 00:25,M,M,M,5.75
SYR,2021-11-15 00:30,M,M,M,5.75
LGA,2021-11-15 00:30,M,M,M,9.20
SYR,2021-11-15 00:35,M,M,M,5.75
LGA,2021-11-15 00:35,M,M,M,5.75
LGA,2021-11-15 00:40,M,M,M,8.05
SYR,2021-11-15 00:40,M,M,M,5.75
SYR,2021-11-15 00:45,M,M,M,5.75
LGA,2021-11-15 00:45,M,M,M,11.50
LGA,2021-11-15 00:50,M,M,M,11.50
SYR,2021-11-15 00:50,M,M,M,8.05
LGA,2021-11-15 00:51,7.22,1.11,65.13,10.35
SYR,2021-11-15 00:54,3.89,2.22,88.87,6.90
SYR,2021-11-15 00:55,M,M,M,5.75
LGA,2021-11-15 00:55,M,M,M,10.35
LGA,2021-11-15 01:00,M,M,M,9.20
SYR,2021-11-15 01:00,M,M,M,5.75
LGA,2021-11-15 01:05,M,M,M,10.35
SYR,2021-11-15 01:05,M,M,M,5.75
LGA,2021-11-15 01:10,M,M,M,8.05
SYR,2021-11-15 01:10,M,M,M,5.75
SYR,2021-11-15 01:15,M,M,M,5.75
LGA,2021-11-15 01:15,M,M,M,8.05
LGA,2021-11-15 01:20,M,M,M,9.20
SYR,2021-11-15 01:20,M,M,M,5.75
LGA,2021-11-15 01:25,M,M,M,9.20
SYR,2021-11-15 01:25,M,M,M,5.75
LGA,2021-11-15 01:30,M,M,M,9.20
SYR,2021-11-15 01:30,M,M,M,2.30
LGA,2021-11-15 01:35,M,M,M,5.75
SYR,2021-11-15 01:35,M,M,M,4.60
LGA,2021-11-15 01:40,M,M,M,5.75
SYR,2021-11-15 01:40,M,M,M,4.60
LGA,2021-11-15 01:45,M,M,M,4.60
SYR,2021-11-15 01:45,M,M,M,2.30
SYR,2021-11-15 01:50,M,M,M,2.30
LGA,2021-11-15 01:50,M,M,M,4.60
LGA,2021-11-15 01:51,6.72,1.11,67.41,3.45
SYR,2021-11-15 01:54,3.28,1.72,89.53,3.45
SYR,2021-11-15 01:55,M,M,M,0.00
LGA,2021-11-15 01:55,M,M,M,0.00
LGA,2021-11-15 02:00,M,M,M,5.75
SYR,2021-11-15 02:00,M,M,M,0.00
SYR,2021-11-15 02:05,M,M,M,2.30
LGA,2021-11-15 02:05,M,M,M,8.05
LGA,2021-11-15 02:10,M,M,M,8.05
SYR,2021-11-15 02:10,M,M,M,5.75
SYR,2021-11-15 02:15,M,M,M,4.60
LGA,2021-11-15 02:15,M,M,M,8.05
SYR,2021-11-15 02:20,M,M,M,5.75
LGA,2021-11-15 02:20,M,M,M,5.75
LGA,2021-11-15 02:25,M,M,M,4.60
SYR,2021-11-15 02:25,M,M,M,5.75
SYR,2021-11-15 02:30,M,M,M,9.20
LGA,2021-11-15 02:30,M,M,M,5.75
SYR,2021-11-15 02:35,M,M,M,9.20
LGA,2021-11-15 02:35,M,M,M,2.30
SYR,2021-11-15 02:40,M,M,M,9.20
LGA,2021-11-15 02:40,M,M,M,0.00
SYR,2021-11-15 02:45,M,M,M,9.20
LGA,2021-11-15 02:45,M,M,M,2.30
LGA,2021-11-15 02:50,M,M,M,4.60
SYR,2021-11-15 02:50,M,M,M,9.20
LGA,2021-11-15 02:51,6.11,1.11,70.30,4.60
SYR,2021-11-15 02:54,3.89,2.22,88.87,9.20
SYR,2021-11-15 02:55,M,M,M,5.75
LGA,2021-11-15 02:55,M,M,M,4.60
LGA,2021-11-15 03:00,M,M,M,2.30
SYR,2021-11-15 03:00,M,M,M,5.75
SYR,2021-11-15 03:05,M,M,M,5.75
LGA,2021-11-15 03:05,M,M,M,2.30
SYR,2021-11-15 03:06,3.89,2.22,88.87,8.05
SYR,2021-11-15 03:10,M,M,M,5.75
LGA,2021-11-15 03:10,M,M,M,2.30
SYR,2021-11-15 03:15,M,M,M,5.75
LGA,2021-11-15 03:15,M,M,M,2.30
SYR,2021-11-15 03:20,M,M,M,5.75
LGA,2021-11-15 03:20,M,M,M,2.30
SYR,2021-11-15 03:25,M,M,M,5.75
LGA,2021-11-15 03:25,M,M,M,4.60
LGA,2021-11-15 03:30,M,M,M,2.30
SYR,2021-11-15 03:30,M,M,M,5.75
LGA,2021-11-15 03:35,M,M,M,5.75
SYR,2021-11-15 03:35,M,M,M,8.05
SYR,2021-11-15 03:40,M,M,M,5.75
LGA,2021-11-15 03:40,M,M,M,5.75
LGA,2021-11-15 03:45,M,M,M,8.05
SYR,2021-11-15 03:45,M,M,M,8.05
LGA,2021-11-15 03:50,M,M,M,8.05
SYR,2021-11-15 03:50,M,M,M,9.20
LGA,2021-11-15 03:51,6.11,1.11,70.30,6.90
SYR,2021-11-15 03:54,3.89,2.22,88.87,6.90
SYR,2021-11-15 03:55,M,M,M,8.05
LGA,2021-11-15 03:55,M,M,M,5.75
SYR,2021-11-15 03:59,3.89,2.22,88.87,8.05
LGA,2021-11-15 04:00,M,M,M,4.60
SYR,2021-11-15 04:00,M,M,M,5.75
SYR,2021-11-15 04:05,M,M,M,5.75
LGA,2021-11-15 04:05,M,M,M,5.75
LGA,2021-11-15 04:10,M,M,M,5.75
SYR,2021-11-15 04:10,M,M,M,5.75
LGA,2021-11-15 04:15,M,M,M,4.60
SYR,2021-11-15 04:15,M,M,M,5.75
SYR,2021-11-15 04:20,M,M,M,5.75
LGA,2021-11-15 04:20,M,M,M,5.75
SYR,2021-11-15 04:25,M,M,M,8.05
LGA,2021-11-15 04:25,M,M,M,5.75
SYR,2021-11-15 04:27,3.89,2.78,92.45,6.90
LGA,2021-11-15 04:30,M,M,M,5.75
SYR,2021-11-15 04:30,M,M,M,5.75
LGA,2021-11-15 04:35,M,M,M,8.05
SYR,2021-11-15 04:35,M,M,M,5.75
LGA,2021-11-15 04:40,M,M,M,5.75
SYR,2021-11-15 04:40,M,M,M,5.75
SYR,2021-11-15 04:45,M,M,M,5.75
LGA,2021-11-15 04:45,M,M,M,5.75
SYR,2021-11-15 04:50,M,M,M,5.75
LGA,2021-11-15 04:50,M,M,M,5.75
LGA,2021-11-15 04:51,5.61,1.72,76.04,5.75
SYR,2021-11-15 04:54,4.39,2.78,89.27,9.20
SYR,2021-11-15 04:55,M,M,M,9.20
LGA,2021-11-15 04:55,M,M,M,5.75
SYR,2021-11-15 05:00,M,M,M,9.20
LGA,2021-11-15 05:00,M,M,M,5.75
SYR,2021-11-15 05:05,M,M,M,9.20
LGA,2021-11-15 05:05,M,M,M,5.75
SYR,2021-11-15 05:10,M,M,M,9.20
LGA,2021-11-15 05:10,M,M,M,5.75
LGA,2021-11-15 05:15,M,M,M,5.75
SYR,2021-11-15 05:15,M,M,M,8.05
LGA,2021-11-15 05:20,M,M,M,5.75
SYR,2021-11-15 05:20,M,M,M,10.35
