station,valid,tmpc,dwpc,relh,sped
DAL,2020-06-07 00:00,M,M,M,9.20
HOU,2020-06-07 00:00,M,M,M,4.60
DAL,2020-06-07 00:05,M,M,M,8.05
HOU,2020-06-07 00:05,M,M,M,5.75
DAL,2020-06-07 00:10,M,M,M,9.20
HOU,2020-06-07 00:10,M,M,M,5.75
DAL,2020-06-07 00:15,M,M,M,9.20
HOU,2020-06-07 00:15,M,M,M,4.60
CVB,2020-06-07 00:15,26.00,21.50,76.25,M
DAL,2020-06-07 00:20,M,M,M,9.20
HOU,2020-06-07 00:20,M,M,M,5.75
DAL,2020-06-07 00:25,M,M,M,9.20
HOU,2020-06-07 00:25,M,M,M,4.60
DAL,2020-06-07 00:30,M,M,M,8.05
HOU,2020-06-07 00:30,M,M,M,4.60
DAL,2020-06-07 00:35,M,M,M,8.05
HOU,2020-06-07 00:35,M,M,M,4.60
CVB,2020-06-07 00:35,25.72,21.50,77.52,M
DAL,2020-06-07 00:40,M,M,M,9.20
HOU,2020-06-07 00:40,M,M,M,2.30
DAL,2020-06-07 00:45,M,M,M,8.05
HOU,2020-06-07 00:45,M,M,M,2.30
DAL,2020-06-07 00:50,M,M,M,5.75
HOU,2020-06-07 00:50,M,M,M,2.30
DAL,2020-06-07 00:53,28.28,21.72,67.62,8.05
HOU,2020-06-07 00:53,26.11,22.78,81.89,3.45
DAL,2020-06-07 00:55,M,M,M,5.75
HOU,2020-06-07 00:55,M,M,M,4.60
CVB,2020-06-07 00:55,25.28,21.89,81.51,M
DAL,2020-06-07 01:00,M,M,M,5.75
HOU,2020-06-07 01:00,M,M,M,4.60
DAL,2020-06-07 01:05,M,M,M,5.75
HOU,2020-06-07 01:05,M,M,M,2.30
DAL,2020-06-07 01:10,M,M,M,4.60
HOU,2020-06-07 01:10,M,M,M,4.60
DAL,2020-06-07 01:15,M,M,M,5.75
HOU,2020-06-07 01:15,M,M,M,4.60
CVB,2020-06-07 01:15,25.00,22.11,84.01,M
DAL,2020-06-07 01:20,M,M,M,5.75
HOU,2020-06-07 01:20,M,M,M,5.75
DAL,2020-06-07 01:25,M,M,M,5.75
HOU,2020-06-07 01:25,M,M,M,5.75
DAL,2020-06-07 01:30,M,M,M,5.75
HOU,2020-06-07 01:30,M,M,M,5.75
DAL,2020-06-07 01:35,M,M,M,5.75
HOU,2020-06-07 01:35,M,M,M,5.75
CVB,2020-06-07 01:35,24.72,22.22,85.99,M
DAL,2020-06-07 01:40,M,M,M,5.75
HOU,2020-06-07 01:40,M,M,M,5.75
DAL,2020-06-07 01:45,M,M,M,5.75
DAL,2020-06-07 01:50,M,M,M,5.75
HOU,2020-06-07 01:50,M,M,M,5.75
DAL,2020-06-07 01:53,27.78,21.72,69.62,4.60
HOU,2020-06-07 01:53,27.22,22.22,74.15,6.90
DAL,2020-06-07 01:55,M,M,M,2.30
HOU,2020-06-07 01:55,M,M,M,5.75
CVB,2020-06-07 01:55,24.72,22.00,84.83,M
DAL,2020-06-07 02:00,M,M,M,4.60
HOU,2020-06-07 02:00,M,M,M,4.60
DAL,2020-06-07 02:05,M,M,M,4.60
HOU,2020-06-07 02:05,M,M,M,4.60
DAL,2020-06-07 02:10,M,M,M,4.60
HOU,2020-06-07 02:10,M,M,M,4.60
DAL,2020-06-07 02:15,M,M,M,5.75
HOU,2020-06-07 02:15,M,M,M,4.60
CVB,2020-06-07 02:15,24.50,21.61,83.95,M
DAL,2020-06-07 02:20,M,M,M,5.75
HOU,2020-06-07 02:20,M,M,M,4.60
DAL,2020-06-07 02:25,M,M,M,5.75
HOU,2020-06-07 02:25,M,M,M,4.60
DAL,2020-06-07 02:30,M,M,M,5.75
HOU,2020-06-07 02:30,M,M,M,4.60
DAL,2020-06-07 02:35,M,M,M,4.60
HOU,2020-06-07 02:35,M,M,M,2.30
CVB,2020-06-07 02:35,24.22,21.72,85.94,M
DAL,2020-06-07 02:40,M,M,M,5.75
HOU,2020-06-07 02:40,M,M,M,2.30
DAL,2020-06-07 02:45,M,M,M,5.75
HOU,2020-06-07 02:45,M,M,M,2.30
DAL,2020-06-07 02:50,M,M,M,4.60
HOU,2020-06-07 02:50,M,M,M,4.60
DAL,2020-06-07 02:53,27.22,21.72,71.92,4.60
HOU,2020-06-07 02:53,25.61,22.22,81.55,4.60
DAL,2020-06-07 02:55,M,M,M,4.60
HOU,2020-06-07 02:55,M,M,M,5.75
CVB,2020-06-07 02:55,24.22,21.61,85.36,M
DAL,2020-06-07 03:00,M,M,M,2.30
HOU,2020-06-07 03:00,M,M,M,5.75
DAL,2020-06-07 03:05,M,M,M,4.60
HOU,2020-06-07 03:05,M,M,M,5.75
DAL,2020-06-07 03:10,M,M,M,4.60
HOU,2020-06-07 03:10,M,M,M,5.75
DAL,2020-06-07 03:15,M,M,M,4.60
HOU,2020-06-07 03:15,M,M,M,5.75
CVB,2020-06-07 03:15,24.11,21.50,85.35,M
DAL,2020-06-07 03:20,M,M,M,4.60
HOU,2020-06-07 03:20,M,M,M,5.75
DAL,2020-06-07 03:25,M,M,M,2.30
HOU,2020-06-07 03:25,M,M,M,5.75
DAL,2020-06-07 03:30,M,M,M,2.30
HOU,2020-06-07 03:30,M,M,M,5.75
DAL,2020-06-07 03:35,M,M,M,4.60
HOU,2020-06-07 03:35,M,M,M,5.75
CVB,2020-06-07 03:35,24.22,21.50,84.78,M
DAL,2020-06-07 03:40,M,M,M,5.75
HOU,2020-06-07 03:40,M,M,M,5.75
DAL,2020-06-07 03:45,M,M,M,2.30
HOU,2020-06-07 03:45,M,M,M,4.60
DAL,2020-06-07 03:50,M,M,M,2.30
HOU,2020-06-07 03:50,M,M,M,4.60
DAL,2020-06-07 03:53,26.72,21.72,74.07,3.45
HOU,2020-06-07 03:53,25.00,22.22,84.58,4.60
DAL,2020-06-07 03:55,M,M,M,4.60
HOU,2020-06-07 03:55,M,M,M,5.75
CVB,2020-06-07 03:55,24.00,21.50,85.92,M
DAL,2020-06-07 04:00,M,M,M,2.30
HOU,2020-06-07 04:00,M,M,M,5.75
DAL,2020-06-07 04:05,M,M,M,2.30
HOU,2020-06-07 04:05,M,M,M,5.75
DAL,2020-06-07 04:10,M,M,M,2.30
HOU,2020-06-07 04:10,M,M,M,5.75
DAL,2020-06-07 04:15,M,M,M,4.60
HOU,2020-06-07 04:15,M,M,M,5.75
CVB,2020-06-07 04:15,23.78,21.78,88.57,M
DAL,2020-06-07 04:20,M,M,M,4.60
HOU,2020-06-07 04:20,M,M,M,5.75
DAL,2020-06-07 04:25,M,M,M,2.30
HOU,2020-06-07 04:25,M,M,M,8.05
DAL,2020-06-07 04:30,M,M,M,5.75
HOU,2020-06-07 04:30,M,M,M,8.05
DAL,2020-06-07 04:35,M,M,M,5.75
HOU,2020-06-07 04:35,M,M,M,5.75
CVB,2020-06-07 04:35,23.72,22.11,90.70,M
DAL,2020-06-07 04:40,M,M,M,5.75
HOU,2020-06-07 04:40,M,M,M,8.05
DAL,2020-06-07 04:45,M,M,M,4.60
HOU,2020-06-07 04:45,M,M,M,5.75
DAL,2020-06-07 04:50,M,M,M,4.60
HOU,2020-06-07 04:50,M,M,M,8.05
DAL,2020-06-07 04:53,26.11,21.72,76.79,4.60
HOU,2020-06-07 04:53,26.72,21.11,71.35,8.05
DAL,2020-06-07 04:55,M,M,M,4.60
HOU,2020-06-07 04:55,M,M,M,8.05
CVB,2020-06-07 04:55,23.61,22.00,90.69,M
DAL,2020-06-07 05:00,M,M,M,2.30
HOU,2020-06-07 05:00,M,M,M,8.05
DAL,2020-06-07 05:05,M,M,M,2.30
HOU,2020-06-07 05:05,M,M,M,10.35
DAL,2020-06-07 05:10,M,M,M,2.30
HOU,2020-06-07 05:10,M,M,M,9.20
DAL,2020-06-07 05:15,M,M,M,4.60
HOU,2020-06-07 05:15,M,M,M,9.20
CVB,2020-06-07 05:15,23.61,21.50,87.96,M
DAL,2020-06-07 05:20,M,M,M,4.60
HOU,2020-06-07 05:20,M,M,M,5.75
DAL,2020-06-07 05:25,M,M,M,4.60
HOU,2020-06-07 05:25,M,M,M,8.05
DAL,2020-06-07 05:30,M,M,M,4.60
HOU,2020-06-07 05:30,M,M,M,8.05
DAL,2020-06-07 05:35,M,M,M,2.30
HOU,2020-06-07 05:35,M,M,M,9.20
CVB,2020-06-07 05:35,23.11,22.00,93.47,M
DAL,2020-06-07 05:40,M,M,M,2.30
HOU,2020-06-07 05:40,M,M,M,8.05
DAL,2020-06-07 05:45,M,M,M,4.60
HOU,2020-06-07 05:45,M,M,M,8.05
DAL,2020-06-07 05:50,M,M,M,4.60
HOU,2020-06-07 05:50,M,M,M,8.05
DAL,2020-06-07 05:53,25.61,21.11,76.19,4.60
HOU,2020-06-07 05:53,26.11,20.61,71.72,6.90
DAL,2020-06-07 05:55,M,M,M,2.30
HOU,2020-06-07 05:55,M,M,M,8.05
CVB,2020-06-07 05:55,23.00,22.00,94.10,M
DAL,2020-06-07 06:00,M,M,M,2.30
HOU,2020-06-07 06:00,M,M,M,8.05
DAL,2020-06-07 06:05,M,M,M,0.00
HOU,2020-06-07 06:05,M,M,M,9.20
DAL,2020-06-07 06:10,M,M,M,2.30
HOU,2020-06-07 06:10,M,M,M,8.05
DAL,2020-06-07 06:15,M,M,M,2.30
HOU,2020-06-07 06:15,M,M,M,9.20
CVB,2020-06-07 06:15,23.00,22.00,94.10,M
DAL,2020-06-07 06:20,M,M,M,0.00
HOU,2020-06-07 06:20,M,M,M,8.05
DAL,2020-06-07 06:25,M,M,M,0.00
HOU,2020-06-07 06:25,M,M,M,5.75
DAL,2020-06-07 06:30,M,M,M,2.30
HOU,2020-06-07 06:30,M,M,M,5.75
DAL,2020-06-07 06:35,M,M,M,2.30
HOU,2020-06-07 06:35,M,M,M,5.75
CVB,2020-06-07 06:35,22.72,21.72,94.09,M
DAL,2020-06-07 06:40,M,M,M,2.30
HOU,2020-06-07 06:40,M,M,M,5.75
DAL,2020-06-07 06:45,M,M,M,2.30
HOU,2020-06-07 06:45,M,M,M,5.75
DAL,2020-06-07 06:50,M,M,M,4.60
HOU,2020-06-07 06:50,M,M,M,5.75
DAL,2020-06-07 06:53,25.61,21.11,76.19,4.60
HOU,2020-06-07 06:53,25.61,21.11,76.19,6.90
DAL,2020-06-07 06:55,M,M,M,4.60
HOU,2020-06-07 06:55,M,M,M,5.75
CVB,2020-06-07 06:55,22.72,21.72,94.09,M
DAL,2020-06-07 07:00,M,M,M,4.60
HOU,2020-06-07 07:00,M,M,M,8.05
DAL,2020-06-07 07:05,M,M,M,4.60
HOU,2020-06-07 07:05,M,M,M,5.75
DAL,2020-06-07 07:10,M,M,M,2.30
HOU,2020-06-07 07:10,M,M,M,5.75
DAL,2020-06-07 07:15,M,M,M,4.60
HOU,2020-06-07 07:15,M,M,M,8.05
CVB,2020-06-07 07:15,23.00,21.61,91.89,M
DAL,2020-06-07 07:20,M,M,M,4.60
HOU,2020-06-07 07:20,M,M,M,9.20
DAL,2020-06-07 07:25,M,M,M,5.75
HOU,2020-06-07 07:25,M,M,M,8.05
DAL,2020-06-07 07:30,M,M,M,5.75
HOU,2020-06-07 07:30,M,M,M,8.05
DAL,2020-06-07 07:35,M,M,M,5.75
HOU,2020-06-07 07:35,M,M,M,9.20
CVB,2020-06-07 07:35,23.50,21.50,88.55,M
DAL,2020-06-07 07:40,M,M,M,5.75
HOU,2020-06-07 07:40,M,M,M,9.20
DAL,2020-06-07 07:45,M,M,M,5.75
HOU,2020-06-07 07:45,M,M,M,10.35
DAL,2020-06-07 07:50,M,M,M,5.75
HOU,2020-06-07 07:50,M,M,M,8.05
DAL,2020-06-07 07:53,26.72,20.61,69.18,5.75
HOU,2020-06-07 07:53,27.78,21.11,67.06,10.35
DAL,2020-06-07 07:55,M,M,M,4.60
HOU,2020-06-07 07:55,M,M,M,11.50
CVB,2020-06-07 07:55,24.50,21.28,82.25,M
DAL,2020-06-07 08:00,M,M,M,5.75
HOU,2020-06-07 08:00,M,M,M,10.35
DAL,2020-06-07 08:05,M,M,M,4.60
HOU,2020-06-07 08:05,M,M,M,10.35
DAL,2020-06-07 08:10,M,M,M,5.75
HOU,2020-06-07 08:10,M,M,M,11.50
DAL,2020-06-07 08:15,M,M,M,5.75
HOU,2020-06-07 08:15,M,M,M,10.35
CVB,2020-06-07 08:15,25.61,20.78,74.65,M
DAL,2020-06-07 08:20,M,M,M,4.60
HOU,2020-06-07 08:20,M,M,M,11.50
DAL,2020-06-07 08:25,M,M,M,5.75
HOU,2020-06-07 08:25,M,M,M,9.20
DAL,2020-06-07 08:30,M,M,M,5.75
HOU,2020-06-07 08:30,M,M,M,9.20
DAL,2020-06-07 08:35,M,M,M,8.05
HOU,2020-06-07 08:35,M,M,M,12.65
CVB,2020-06-07 08:35,26.78,20.89,70.15,M
DAL,2020-06-07 08:40,M,M,M,8.05
HOU,2020-06-07 08:40,M,M,M,11.50
DAL,2020-06-07 08:45,M,M,M,8.05
HOU,2020-06-07 08:45,M,M,M,12.65
DAL,2020-06-07 08:50,M,M,M,10.35
HOU,2020-06-07 08:50,M,M,M,12.65
DAL,2020-06-07 08:53,27.78,20.61,65.03,8.05
HOU,2020-06-07 08:53,29.39,20.61,59.21,13.80
DAL,2020-06-07 08:55,M,M,M,8.05
HOU,2020-06-07 08:55,M,M,M,12.65
CVB,2020-06-07 08:55,28.00,21.39,67.33,M
DAL,2020-06-07 09:00,M,M,M,9.20
HOU,2020-06-07 09:00,M,M,M,14.95
DAL,2020-06-07 09:05,M,M,M,10.35
HOU,2020-06-07 09:05,M,M,M,16.10
DAL,2020-06-07 09:10,M,M,M,9.20
HOU,2020-06-07 09:10,M,M,M,12.65
DAL,2020-06-07 09:15,M,M,M,9.20
HOU,2020-06-07 09:15,M,M,M,16.10
