station,valid,tmpc,dwpc,relh,sped
BUR,2021-01-03 00:00,M,M,M,0.00
FAT,2021-01-03 00:00,M,M,M,0.00
SFO,2021-01-03 00:00,M,M,M,2.30
BUR,2021-01-03 00:05,M,M,M,0.00
FAT,2021-01-03 00:05,M,M,M,0.00
SFO,2021-01-03 00:05,M,M,M,2.30
BUR,2021-01-03 00:10,M,M,M,0.00
FAT,2021-01-03 00:10,M,M,M,0.00
SFO,2021-01-03 00:10,M,M,M,4.60
BUR,2021-01-03 00:15,M,M,M,0.00
FAT,2021-01-03 00:15,M,M,M,2.30
SFO,2021-01-03 00:15,M,M,M,4.60
SFO,2021-01-03 00:18,11.72,10.00,89.18,4.60
BUR,2021-01-03 00:20,M,M,M,2.30
FAT,2021-01-03 00:20,M,M,M,0.00
SFO,2021-01-03 00:20,M,M,M,2.30
BUR,2021-01-03 00:25,M,M,M,2.30
FAT,2021-01-03 00:25,M,M,M,0.00
SFO,2021-01-03 00:25,M,M,M,2.30
BUR,2021-01-03 00:30,M,M,M,0.00
FAT,2021-01-03 00:30,M,M,M,0.00
SFO,2021-01-03 00:30,M,M,M,2.30
BUR,2021-01-03 00:35,M,M,M,0.00
FAT,2021-01-03 00:35,M,M,M,2.30
SFO,2021-01-03 00:35,M,M,M,2.30
BUR,2021-01-03 00:40,M,M,M,0.00
FAT,2021-01-03 00:40,M,M,M,2.30
SFO,2021-01-03 00:40,M,M,M,4.60
BUR,2021-01-03 00:45,M,M,M,0.00
FAT,2021-01-03 00:45,M,M,M,2.30
SFO,2021-01-03 00:45,M,M,M,4.60
BUR,2021-01-03 00:50,M,M,M,0.00
FAT,2021-01-03 00:50,M,M,M,2.30
SFO,2021-01-03 00:50,M,M,M,2.30
CQT,2021-01-03 00:52,12.22,10.00,86.29,0.00
BUR,2021-01-03 00:53,9.39,6.11,79.98,0.00
FAT,2021-01-03 00:53,10.00,5.61,74.15,3.45
BUR,2021-01-03 00:55,M,M,M,0.00
FAT,2021-01-03 00:55,M,M,M,4.60
SFO,2021-01-03 00:55,M,M,M,2.30
SFO,2021-01-03 00:56,11.72,10.00,89.18,0.00
BUR,2021-01-03 01:00,M,M,M,0.00
FAT,2021-01-03 01:00,M,M,M,4.60
SFO,2021-01-03 01:00,M,M,M,0.00
BUR,2021-01-03 01:05,M,M,M,0.00
FAT,2021-01-03 01:05,M,M,M,4.60
SFO,2021-01-03 01:05,M,M,M,0.00
BUR,2021-01-03 01:10,M,M,M,0.00
FAT,2021-01-03 01:10,M,M,M,5.75
