station,valid,tmpc,dwpc,relh,sped
DAL,2020-06-14 00:00,M,M,M,5.75
HOU,2020-06-14 00:00,M,M,M,0.00
DAL,2020-06-14 00:05,M,M,M,8.05
HOU,2020-06-14 00:05,M,M,M,0.00
DAL,2020-06-14 00:10,M,M,M,5.75
HOU,2020-06-14 00:10,M,M,M,2.30
DAL,2020-06-14 00:15,M,M,M,4.60
HOU,2020-06-14 00:15,M,M,M,2.30
CVB,2020-06-14 00:15,22.50,13.72,57.58,M
DAL,2020-06-14 00:20,M,M,M,2.30
HOU,2020-06-14 00:20,M,M,M,2.30
DAL,2020-06-14 00:25,M,M,M,2.30
HOU,2020-06-14 00:25,M,M,M,2.30
DAL,2020-06-14 00:30,M,M,M,2.30
HOU,2020-06-14 00:30,M,M,M,2.30
DAL,2020-06-14 00:35,M,M,M,2.30
HOU,2020-06-14 00:35,M,M,M,4.60
CVB,2020-06-14 00:35,22.50,13.28,55.94,M
DAL,2020-06-14 00:40,M,M,M,4.60
HOU,2020-06-14 00:40,M,M,M,2.30
DAL,2020-06-14 00:45,M,M,M,4.60
HOU,2020-06-14 00:45,M,M,M,2.30
DAL,2020-06-14 00:50,M,M,M,4.60
HOU,2020-06-14 00:50,M,M,M,2.30
DAL,2020-06-14 00:53,27.22,15.00,47.17,5.75
HOU,2020-06-14 00:53,26.11,16.72,56.23,0.00
DAL,2020-06-14 00:55,M,M,M,5.75
HOU,2020-06-14 00:55,M,M,M,0.00
CVB,2020-06-14 00:55,21.61,13.28,59.05,M
DAL,2020-06-14 01:00,M,M,M,4.60
HOU,2020-06-14 01:00,M,M,M,0.00
DAL,2020-06-14 01:05,M,M,M,2.30
HOU,2020-06-14 01:05,M,M,M,0.00
DAL,2020-06-14 01:10,M,M,M,4.60
HOU,2020-06-14 01:10,M,M,M,0.00
DAL,2020-06-14 01:15,M,M,M,4.60
HOU,2020-06-14 01:15,M,M,M,0.00
CVB,2020-06-14 01:15,21.28,13.61,61.60,M
DAL,2020-06-14 01:20,M,M,M,5.75
HOU,2020-06-14 01:20,M,M,M,0.00
DAL,2020-06-14 01:25,M,M,M,5.75
HOU,2020-06-14 01:25,M,M,M,0.00
DAL,2020-06-14 01:30,M,M,M,5.75
HOU,2020-06-14 01:30,M,M,M,0.00
DAL,2020-06-14 01:35,M,M,M,4.60
HOU,2020-06-14 01:35,M,M,M,2.30
CVB,2020-06-14 01:35,22.00,13.50,58.51,M
DAL,2020-06-14 01:40,M,M,M,5.75
HOU,2020-06-14 01:40,M,M,M,0.00
DAL,2020-06-14 01:45,M,M,M,5.75
HOU,2020-06-14 01:45,M,M,M,0.00
DAL,2020-06-14 01:50,M,M,M,5.75
HOU,2020-06-14 01:50,M,M,M,0.00
DAL,2020-06-14 01:53,27.22,15.61,49.06,5.75
HOU,2020-06-14 01:53,25.00,16.72,60.06,0.00
DAL,2020-06-14 01:55,M,M,M,5.75
HOU,2020-06-14 01:55,M,M,M,0.00
CVB,2020-06-14 01:55,21.61,13.61,60.35,M
DAL,2020-06-14 02:00,M,M,M,4.60
HOU,2020-06-14 02:00,M,M,M,2.30
DAL,2020-06-14 02:05,M,M,M,4.60
HOU,2020-06-14 02:05,M,M,M,2.30
