station,valid,tmpc,dwpc,relh,sped
RIC,2020-11-21 00:00,M,M,M,5.75
MDW,2020-11-21 00:00,M,M,M,12.65
PHL,2020-11-21 00:00,M,M,M,2.30
CMH,2020-11-21 00:00,M,M,M,0.00
RIC,2020-11-21 00:05,M,M,M,5.75
MDW,2020-11-21 00:05,M,M,M,14.95
PHL,2020-11-21 00:05,M,M,M,2.30
CMH,2020-11-21 00:05,M,M,M,0.00
RIC,2020-11-21 00:10,M,M,M,5.75
MDW,2020-11-21 00:10,M,M,M,12.65
PHL,2020-11-21 00:10,M,M,M,2.30
CMH,2020-11-21 00:10,M,M,M,0.00
RIC,2020-11-21 00:15,M,M,M,5.75
MDW,2020-11-21 00:15,M,M,M,12.65
PHL,2020-11-21 00:15,M,M,M,2.30
CMH,2020-11-21 00:15,M,M,M,0.00
RIC,2020-11-21 00:20,M,M,M,5.75
MDW,2020-11-21 00:20,M,M,M,12.65
PHL,2020-11-21 00:20,M,M,M,0.00
CMH,2020-11-21 00:20,M,M,M,0.00
RIC,2020-11-21 00:25,M,M,M,4.60
MDW,2020-11-21 00:25,M,M,M,12.65
PHL,2020-11-21 00:25,M,M,M,0.00
CMH,2020-11-21 00:25,M,M,M,0.00
RIC,2020-11-21 00:30,M,M,M,5.75
MDW,2020-11-21 00:30,M,M,M,11.50
PHL,2020-11-21 00:30,M,M,M,0.00
CMH,2020-11-21 00:30,M,M,M,0.00
RIC,2020-11-21 00:35,M,M,M,5.75
MDW,2020-11-21 00:35,M,M,M,12.65
PHL,2020-11-21 00:35,M,M,M,0.00
CMH,2020-11-21 00:35,M,M,M,0.00
RIC,2020-11-21 00:40,M,M,M,5.75
MDW,2020-11-21 00:40,M,M,M,12.65
PHL,2020-11-21 00:40,M,M,M,0.00
CMH,2020-11-21 00:40,M,M,M,0.00
RIC,2020-11-21 00:45,M,M,M,5.75
MDW,2020-11-21 00:45,M,M,M,11.50
PHL,2020-11-21 00:45,M,M,M,0.00
CMH,2020-11-21 00:45,M,M,M,0.00
CMH,2020-11-21 00:51,9.39,7.22,86.33,0.00
MDW,2020-11-21 00:53,6.72,0.61,65.02,10.35
RIC,2020-11-21 00:54,8.89,5.61,79.91,4.60
PHL,2020-11-21 00:54,8.28,2.78,68.27,0.00
RIC,2020-11-21 00:55,M,M,M,4.60
MDW,2020-11-21 00:55,M,M,M,10.35
PHL,2020-11-21 00:55,M,M,M,0.00
CMH,2020-11-21 00:55,M,M,M,0.00
RIC,2020-11-21 01:00,M,M,M,2.30
MDW,2020-11-21 01:00,M,M,M,8.05
PHL,2020-11-21 01:00,M,M,M,0.00
CMH,2020-11-21 01:00,M,M,M,0.00
RIC,2020-11-21 01:05,M,M,M,2.30
MDW,2020-11-21 01:05,M,M,M,11.50
PHL,2020-11-21 01:05,M,M,M,2.30
CMH,2020-11-21 01:05,M,M,M,0.00
RIC,2020-11-21 01:10,M,M,M,2.30
MDW,2020-11-21 01:10,M,M,M,11.50
PHL,2020-11-21 01:10,M,M,M,2.30
CMH,2020-11-21 01:10,M,M,M,0.00
RIC,2020-11-21 01:15,M,M,M,4.60
MDW,2020-11-21 01:15,M,M,M,8.05
PHL,2020-11-21 01:15,M,M,M,0.00
CMH,2020-11-21 01:15,M,M,M,0.00
RIC,2020-11-21 01:20,M,M,M,4.60
MDW,2020-11-21 01:20,M,M,M,8.05
PHL,2020-11-21 01:20,M,M,M,0.00
CMH,2020-11-21 01:20,M,M,M,2.30
RIC,2020-11-21 01:25,M,M,M,2.30
MDW,2020-11-21 01:25,M,M,M,5.75
PHL,2020-11-21 01:25,M,M,M,0.00
