station,valid,tmpc,dwpc,relh,sped
OKC,2021-07-15 00:00,M,M,M,10.35
OMA,2021-07-15 00:00,M,M,M,2.30
OJC,2021-07-15 00:00,M,M,M,12.65
ATY,2021-07-15 00:00,M,M,M,0.00
OKC,2021-07-15 00:05,M,M,M,10.35
OMA,2021-07-15 00:05,M,M,M,0.00
OJC,2021-07-15 00:05,M,M,M,12.65
ATY,2021-07-15 00:05,M,M,M,0.00
OKC,2021-07-15 00:10,M,M,M,11.50
OMA,2021-07-15 00:10,M,M,M,0.00
OJC,2021-07-15 00:10,M,M,M,12.65
ATY,2021-07-15 00:10,M,M,M,0.00
OKC,2021-07-15 00:15,M,M,M,11.50
OMA,2021-07-15 00:15,M,M,M,0.00
OJC,2021-07-15 00:15,M,M,M,14.95
ATY,2021-07-15 00:15,M,M,M,0.00
OKC,2021-07-15 00:20,M,M,M,10.35
OMA,2021-07-15 00:20,M,M,M,0.00
OJC,2021-07-15 00:20,M,M,M,12.65
ATY,2021-07-15 00:20,M,M,M,0.00
OKC,2021-07-15 00:25,M,M,M,10.35
OMA,2021-07-15 00:25,M,M,M,0.00
OJC,2021-07-15 00:25,M,M,M,12.65
ATY,2021-07-15 00:25,M,M,M,0.00
OKC,2021-07-15 00:30,M,M,M,10.35
OMA,2021-07-15 00:30,M,M,M,0.00
OJC,2021-07-15 00:30,M,M,M,16.10
ATY,2021-07-15 00:30,M,M,M,0.00
OKC,2021-07-15 00:35,M,M,M,10.35
OMA,2021-07-15 00:35,M,M,M,0.00
OJC,2021-07-15 00:35,M,M,M,12.65
ATY,2021-07-15 00:35,M,M,M,0.00
OKC,2021-07-15 00:40,M,M,M,9.20
OMA,2021-07-15 00:40,M,M,M,0.00
OJC,2021-07-15 00:40,M,M,M,12.65
ATY,2021-07-15 00:40,M,M,M,0.00
OKC,2021-07-15 00:45,M,M,M,10.35
OMA,2021-07-15 00:45,M,M,M,0.00
OJC,2021-07-15 00:45,M,M,M,12.65
ATY,2021-07-15 00:45,M,M,M,0.00
OKC,2021-07-15 00:50,M,M,M,9.20
OMA,2021-07-15 00:50,M,M,M,0.00
OJC,2021-07-15 00:50,M,M,M,11.50
ATY,2021-07-15 00:50,M,M,M,0.00
OKC,2021-07-15 00:52,23.89,19.39,75.92,8.05
OMA,2021-07-15 00:52,22.78,21.72,93.77,3.45
OJC,2021-07-15 00:53,25.61,20.00,71.14,12.65
ATY,2021-07-15 00:53,15.00,14.39,96.13,3.45
OKC,2021-07-15 00:55,M,M,M,8.05
OMA,2021-07-15 00:55,M,M,M,2.30
OJC,2021-07-15 00:55,M,M,M,12.65
ATY,2021-07-15 00:55,M,M,M,0.00
OKC,2021-07-15 01:00,M,M,M,10.35
OMA,2021-07-15 01:00,M,M,M,0.00
OJC,2021-07-15 01:00,M,M,M,12.65
ATY,2021-07-15 01:00,M,M,M,0.00
OKC,2021-07-15 01:05,M,M,M,9.20
OMA,2021-07-15 01:05,M,M,M,2.30
OJC,2021-07-15 01:05,M,M,M,12.65
ATY,2021-07-15 01:05,M,M,M,0.00
OKC,2021-07-15 01:15,M,M,M,10.35
OMA,2021-07-15 01:15,M,M,M,4.60
OJC,2021-07-15 01:15,M,M,M,11.50
ATY,2021-07-15 01:15,M,M,M,0.00
OKC,2021-07-15 01:20,M,M,M,10.35
OMA,2021-07-15 01:20,M,M,M,2.30
OJC,2021-07-15 01:20,M,M,M,12.65
ATY,2021-07-15 01:20,M,M,M,0.00
OKC,2021-07-15 01:25,M,M,M,10.35
OMA,2021-07-15 01:25,M,M,M,2.30
OJC,2021-07-15 01:25,M,M,M,10.35
ATY,2021-07-15 01:25,M,M,M,0.00
OKC,2021-07-15 01:30,M,M,M,10.35
OMA,2021-07-15 01:30,M,M,M,4.60
OJC,2021-07-15 01:30,M,M,M,11.50
ATY,2021-07-15 01:30,M,M,M,2.30
OKC,2021-07-15 01:35,M,M,M,10.35
OMA,2021-07-15 01:35,M,M,M,2.30
OJC,2021-07-15 01:35,M,M,M,12.65
ATY,2021-07-15 01:35,M,M,M,0.00
OKC,2021-07-15 01:40,M,M,M,9.20
OMA,2021-07-15 01:40,M,M,M,0.00
OJC,2021-07-15 01:40,M,M,M,12.65
ATY,2021-07-15 01:40,M,M,M,0.00
OKC,2021-07-15 01:45,M,M,M,9.20
OMA,2021-07-15 01:45,M,M,M,2.30
OJC,2021-07-15 01:45,M,M,M,12.65
ATY,2021-07-15 01:45,M,M,M,0.00
OKC,2021-07-15 01:50,M,M,M,9.20
OMA,2021-07-15 01:50,M,M,M,2.30
OJC,2021-07-15 01:50,M,M,M,12.65
ATY,2021-07-15 01:50,M,M,M,0.00
OKC,2021-07-15 01:52,23.28,20.00,81.82,8.05
OMA,2021-07-15 01:52,22.22,21.11,93.43,4.60
OJC,2021-07-15 01:53,25.61,20.00,71.14,11.50
ATY,2021-07-15 01:53,15.61,15.00,96.15,0.00
OKC,2021-07-15 01:55,M,M,M,8.05
OMA,2021-07-15 01:55,M,M,M,4.60
OJC,2021-07-15 01:55,M,M,M,12.65
ATY,2021-07-15 01:55,M,M,M,0.00
OKC,2021-07-15 02:00,M,M,M,8.05
OMA,2021-07-15 02:00,M,M,M,2.30
OJC,2021-07-15 02:00,M,M,M,12.65
ATY,2021-07-15 02:00,M,M,M,0.00
OKC,2021-07-15 02:05,M,M,M,8.05
OMA,2021-07-15 02:05,M,M,M,4.60
OJC,2021-07-15 02:05,M,M,M,12.65
ATY,2021-07-15 02:05,M,M,M,0.00
OKC,2021-07-15 02:10,M,M,M,8.05
OJC,2021-07-15 02:10,M,M,M,11.50
OKC,2021-07-15 02:15,M,M,M,9.20
OMA,2021-07-15 02:15,M,M,M,5.75
OJC,2021-07-15 02:15,M,M,M,12.65
ATY,2021-07-15 02:15,M,M,M,2.30
OKC,2021-07-15 02:20,M,M,M,8.05
OMA,2021-07-15 02:20,M,M,M,4.60
OJC,2021-07-15 02:20,M,M,M,11.50
ATY,2021-07-15 02:20,M,M,M,2.30
ATY,2021-07-15 02:23,14.39,14.39,100.00,3.45
OKC,2021-07-15 02:25,M,M,M,8.05
OMA,2021-07-15 02:25,M,M,M,5.75
OJC,2021-07-15 02:25,M,M,M,12.65
ATY,2021-07-15 02:25,M,M,M,0.00
ATY,2021-07-15 02:28,13.89,13.89,100.00,0.00
ATY,2021-07-15 02:30,13.89,13.89,100.00,0.00
