station,valid,tmpc,dwpc,relh,sped
HIE,2021-02-05 00:00,M,M,M,0.00
BOS,2021-02-05 00:00,M,M,M,5.75
HIE,2021-02-05 00:05,M,M,M,0.00
BOS,2021-02-05 00:05,M,M,M,4.60
HIE,2021-02-05 00:10,M,M,M,0.00
BOS,2021-02-05 00:10,M,M,M,4.60
HIE,2021-02-05 00:15,M,M,M,0.00
BOS,2021-02-05 00:15,M,M,M,4.60
HIE,2021-02-05 00:20,M,M,M,0.00
BOS,2021-02-05 00:20,M,M,M,4.60
HIE,2021-02-05 00:25,M,M,M,0.00
BOS,2021-02-05 00:25,M,M,M,4.60
HIE,2021-02-05 00:30,M,M,M,0.00
BOS,2021-02-05 00:30,M,M,M,5.75
HIE,2021-02-05 00:40,M,M,M,0.00
BOS,2021-02-05 00:40,M,M,M,5.75
HIE,2021-02-05 00:45,M,M,M,0.00
BOS,2021-02-05 00:45,M,M,M,2.30
HIE,2021-02-05 00:52,-17.22,-19.39,83.21,0.00
BOS,2021-02-05 00:54,-2.22,-5.61,77.57,4.60
HIE,2021-02-05 00:55,M,M,M,0.00
BOS,2021-02-05 00:55,M,M,M,5.75
HIE,2021-02-05 01:00,M,M,M,0.00
BOS,2021-02-05 01:00,M,M,M,5.75
HIE,2021-02-05 01:05,M,M,M,0.00
BOS,2021-02-05 01:05,M,M,M,5.75
HIE,2021-02-05 01:10,M,M,M,0.00
BOS,2021-02-05 01:10,M,M,M,5.75
HIE,2021-02-05 01:15,M,M,M,0.00
BOS,2021-02-05 01:15,M,M,M,4.60
HIE,2021-02-05 01:20,M,M,M,0.00
BOS,2021-02-05 01:20,M,M,M,5.75
HIE,2021-02-05 01:25,M,M,M,0.00
BOS,2021-02-05 01:25,M,M,M,4.60
HIE,2021-02-05 01:30,M,M,M,0.00
BOS,2021-02-05 01:30,M,M,M,2.30
HIE,2021-02-05 01:35,M,M,M,0.00
HIE,2021-02-05 01:40,M,M,M,0.00
BOS,2021-02-05 01:40,M,M,M,2.30
HIE,2021-02-05 01:50,M,M,M,0.00
BOS,2021-02-05 01:50,M,M,M,0.00
HIE,2021-02-05 01:52,-17.22,-19.39,83.21,0.00
BOS,2021-02-05 01:54,-2.22,-5.61,77.57,0.00
HIE,2021-02-05 01:55,M,M,M,0.00
BOS,2021-02-05 01:55,M,M,M,0.00
HIE,2021-02-05 02:00,M,M,M,0.00
BOS,2021-02-05 02:00,M,M,M,0.00
HIE,2021-02-05 02:05,M,M,M,0.00
BOS,2021-02-05 02:05,M,M,M,0.00
HIE,2021-02-05 02:10,M,M,M,0.00
BOS,2021-02-05 02:10,M,M,M,0.00
HIE,2021-02-05 02:15,M,M,M,0.00
BOS,2021-02-05 02:15,M,M,M,0.00
HIE,2021-02-05 02:20,M,M,M,0.00
HIE,2021-02-05 02:30,M,M,M,0.00
BOS,2021-02-05 02:30,M,M,M,2.30
HIE,2021-02-05 02:50,M,M,M,0.00
HIE,2021-02-05 02:52,-18.28,-20.00,86.31,0.00
BOS,2021-02-05 02:54,-2.78,-6.11,77.80,3.45
HIE,2021-02-05 02:55,M,M,M,0.00
BOS,2021-02-05 02:55,M,M,M,2.30
HIE,2021-02-05 03:05,M,M,M,0.00
BOS,2021-02-05 03:05,M,M,M,2.30
HIE,2021-02-05 03:10,M,M,M,0.00
HIE,2021-02-05 03:20,M,M,M,0.00
BOS,2021-02-05 03:20,M,M,M,4.60
HIE,2021-02-05 03:25,M,M,M,0.00
BOS,2021-02-05 03:25,M,M,M,4.60
HIE,2021-02-05 03:30,M,M,M,0.00
BOS,2021-02-05 03:30,M,M,M,2.30
HIE,2021-02-05 03:35,M,M,M,0.00
BOS,2021-02-05 03:35,M,M,M,2.30
HIE,2021-02-05 03:40,M,M,M,0.00
BOS,2021-02-05 03:40,M,M,M,2.30
HIE,2021-02-05 03:50,M,M,M,0.00
BOS,2021-02-05 03:50,M,M,M,2.30
HIE,2021-02-05 03:52,-18.28,-21.11,78.40,0.00
BOS,2021-02-05 03:54,-2.22,-5.61,77.57,4.60
HIE,2021-02-05 03:55,M,M,M,0.00
BOS,2021-02-05 03:55,M,M,M,4.60
HIE,2021-02-05 04:00,M,M,M,0.00
BOS,2021-02-05 04:00,M,M,M,2.30
HIE,2021-02-05 04:05,M,M,M,0.00
BOS,2021-02-05 04:05,M,M,M,0.00
HIE,2021-02-05 04:10,M,M,M,0.00
BOS,2021-02-05 04:10,M,M,M,0.00
HIE,2021-02-05 04:15,M,M,M,0.00
BOS,2021-02-05 04:15,M,M,M,0.00
HIE,2021-02-05 04:20,M,M,M,0.00
BOS,2021-02-05 04:20,M,M,M,4.60
HIE,2021-02-05 04:25,M,M,M,0.00
BOS,2021-02-05 04:25,M,M,M,2.30
HIE,2021-02-05 04:30,M,M,M,0.00
BOS,2021-02-05 04:30,M,M,M,4.60
HIE,2021-02-05 04:35,M,M,M,0.00
BOS,2021-02-05 04:35,M,M,M,4.60
