station,valid,tmpc,dwpc,relh,sped
DAL,2020-06-18 00:00,M,M,M,11.50
HOU,2020-06-18 00:00,M,M,M,5.75
DAL,2020-06-18 00:05,M,M,M,11.50
HOU,2020-06-18 00:05,M,M,M,4.60
DAL,2020-06-18 00:10,M,M,M,11.50
HOU,2020-06-18 00:10,M,M,M,4.60
DAL,2020-06-18 00:15,M,M,M,11.50
HOU,2020-06-18 00:15,M,M,M,2.30
CVB,2020-06-18 00:15,26.72,20.89,70.38,M
DAL,2020-06-18 00:20,M,M,M,11.50
HOU,2020-06-18 00:20,M,M,M,4.60
DAL,2020-06-18 00:25,M,M,M,10.35
HOU,2020-06-18 00:25,M,M,M,2.30
DAL,2020-06-18 00:30,M,M,M,11.50
HOU,2020-06-18 00:30,M,M,M,4.60
CVB,2020-06-18 00:30,26.61,21.00,71.33,M
DAL,2020-06-18 00:35,M,M,M,10.35
HOU,2020-06-18 00:35,M,M,M,2.30
DAL,2020-06-18 00:40,M,M,M,9.20
HOU,2020-06-18 00:40,M,M,M,2.30
DAL,2020-06-18 00:45,M,M,M,9.20
HOU,2020-06-18 00:45,M,M,M,0.00
DAL,2020-06-18 00:50,M,M,M,5.75
HOU,2020-06-18 00:50,M,M,M,0.00
DAL,2020-06-18 00:53,28.28,15.61,46.12,8.05
HOU,2020-06-18 00:53,23.89,20.00,78.86,0.00
DAL,2020-06-18 00:55,M,M,M,9.20
HOU,2020-06-18 00:55,M,M,M,0.00
CVB,2020-06-18 00:55,26.28,21.11,73.24,M
DAL,2020-06-18 01:00,M,M,M,5.75
HOU,2020-06-18 01:00,M,M,M,0.00
DAL,2020-06-18 01:05,M,M,M,5.75
HOU,2020-06-18 01:05,M,M,M,0.00
DAL,2020-06-18 01:10,M,M,M,8.05
HOU,2020-06-18 01:10,M,M,M,0.00
DAL,2020-06-18 01:15,M,M,M,5.75
HOU,2020-06-18 01:15,M,M,M,0.00
CVB,2020-06-18 01:15,26.11,21.22,74.47,M
DAL,2020-06-18 01:20,M,M,M,8.05
HOU,2020-06-18 01:20,M,M,M,0.00
DAL,2020-06-18 01:25,M,M,M,8.05
HOU,2020-06-18 01:25,M,M,M,0.00
DAL,2020-06-18 01:30,M,M,M,5.75
HOU,2020-06-18 01:30,M,M,M,2.30
DAL,2020-06-18 01:35,M,M,M,9.20
HOU,2020-06-18 01:35,M,M,M,0.00
CVB,2020-06-18 01:35,25.78,21.22,75.96,M
DAL,2020-06-18 01:40,M,M,M,8.05
HOU,2020-06-18 01:40,M,M,M,0.00
DAL,2020-06-18 01:45,M,M,M,9.20
HOU,2020-06-18 01:45,M,M,M,0.00
DAL,2020-06-18 01:50,M,M,M,9.20
HOU,2020-06-18 01:50,M,M,M,0.00
DAL,2020-06-18 01:53,26.72,16.72,54.23,9.20
HOU,2020-06-18 01:53,25.00,20.61,76.62,3.45
DAL,2020-06-18 01:55,M,M,M,9.20
HOU,2020-06-18 01:55,M,M,M,0.00
CVB,2020-06-18 01:55,25.61,21.50,78.03,M
DAL,2020-06-18 02:00,M,M,M,8.05
HOU,2020-06-18 02:00,M,M,M,0.00
DAL,2020-06-18 02:05,M,M,M,10.35
HOU,2020-06-18 02:05,M,M,M,2.30
DAL,2020-06-18 02:10,M,M,M,10.35
HOU,2020-06-18 02:10,M,M,M,2.30
DAL,2020-06-18 02:15,M,M,M,9.20
HOU,2020-06-18 02:15,M,M,M,2.30
CVB,2020-06-18 02:15,25.72,21.61,78.05,M
DAL,2020-06-18 02:20,M,M,M,9.20
HOU,2020-06-18 02:20,M,M,M,2.30
DAL,2020-06-18 02:25,M,M,M,9.20
HOU,2020-06-18 02:25,M,M,M,0.00
DAL,2020-06-18 02:30,M,M,M,9.20
HOU,2020-06-18 02:30,M,M,M,0.00
DAL,2020-06-18 02:35,M,M,M,8.05
HOU,2020-06-18 02:35,M,M,M,0.00
CVB,2020-06-18 02:35,25.61,21.72,79.10,M
DAL,2020-06-18 02:40,M,M,M,10.35
HOU,2020-06-18 02:40,M,M,M,0.00
DAL,2020-06-18 02:45,M,M,M,12.65
HOU,2020-06-18 02:45,M,M,M,2.30
DAL,2020-06-18 02:50,M,M,M,9.20
HOU,2020-06-18 02:50,M,M,M,0.00
DAL,2020-06-18 02:53,26.11,16.72,56.23,10.35
HOU,2020-06-18 02:53,24.39,20.61,79.47,0.00
DAL,2020-06-18 02:55,M,M,M,9.20
HOU,2020-06-18 02:55,M,M,M,0.00
CVB,2020-06-18 02:55,25.61,22.00,80.46,M
DAL,2020-06-18 03:00,M,M,M,12.65
HOU,2020-06-18 03:00,M,M,M,2.30
DAL,2020-06-18 03:05,M,M,M,11.50
HOU,2020-06-18 03:05,M,M,M,2.30
DAL,2020-06-18 03:10,M,M,M,12.65
HOU,2020-06-18 03:10,M,M,M,2.30
DAL,2020-06-18 03:15,M,M,M,12.65
HOU,2020-06-18 03:15,M,M,M,2.30
CVB,2020-06-18 03:15,25.61,22.11,81.00,M
DAL,2020-06-18 03:20,M,M,M,12.65
HOU,2020-06-18 03:20,M,M,M,2.30
DAL,2020-06-18 03:25,M,M,M,12.65
HOU,2020-06-18 03:25,M,M,M,2.30
DAL,2020-06-18 03:30,M,M,M,12.65
HOU,2020-06-18 03:30,M,M,M,2.30
DAL,2020-06-18 03:35,M,M,M,11.50
HOU,2020-06-18 03:35,M,M,M,2.30
CVB,2020-06-18 03:35,25.61,22.22,81.55,M
DAL,2020-06-18 03:40,M,M,M,10.35
HOU,2020-06-18 03:40,M,M,M,2.30
DAL,2020-06-18 03:45,M,M,M,11.50
HOU,2020-06-18 03:45,M,M,M,2.30
DAL,2020-06-18 03:50,M,M,M,10.35
HOU,2020-06-18 03:50,M,M,M,2.30
DAL,2020-06-18 03:53,25.61,16.72,57.92,9.20
HOU,2020-06-18 03:53,23.89,20.61,81.90,3.45
DAL,2020-06-18 03:55,M,M,M,9.20
HOU,2020-06-18 03:55,M,M,M,2.30
CVB,2020-06-18 03:55,25.61,22.50,82.94,M
DAL,2020-06-18 04:00,M,M,M,11.50
HOU,2020-06-18 04:00,M,M,M,2.30
DAL,2020-06-18 04:05,M,M,M,12.65
HOU,2020-06-18 04:05,M,M,M,2.30
DAL,2020-06-18 04:10,M,M,M,11.50
HOU,2020-06-18 04:10,M,M,M,2.30
DAL,2020-06-18 04:15,M,M,M,11.50
HOU,2020-06-18 04:15,M,M,M,2.30
CVB,2020-06-18 04:15,25.61,22.61,83.51,M
DAL,2020-06-18 04:20,M,M,M,14.95
HOU,2020-06-18 04:20,M,M,M,0.00
DAL,2020-06-18 04:25,M,M,M,11.50
HOU,2020-06-18 04:25,M,M,M,0.00
DAL,2020-06-18 04:30,M,M,M,12.65
HOU,2020-06-18 04:30,M,M,M,2.30
DAL,2020-06-18 04:35,M,M,M,11.50
HOU,2020-06-18 04:35,M,M,M,2.30
CVB,2020-06-18 04:35,25.61,22.72,84.07,M
DAL,2020-06-18 04:40,M,M,M,9.20
HOU,2020-06-18 04:40,M,M,M,2.30
DAL,2020-06-18 04:45,M,M,M,10.35
HOU,2020-06-18 04:45,M,M,M,2.30
DAL,2020-06-18 04:50,M,M,M,10.35
HOU,2020-06-18 04:50,M,M,M,0.00
DAL,2020-06-18 04:53,25.00,16.11,57.77,11.50
HOU,2020-06-18 04:53,23.28,20.61,84.97,0.00
DAL,2020-06-18 04:55,M,M,M,11.50
HOU,2020-06-18 04:55,M,M,M,2.30
CVB,2020-06-18 04:55,25.61,22.89,84.93,M
DAL,2020-06-18 05:00,M,M,M,11.50
HOU,2020-06-18 05:00,M,M,M,2.30
DAL,2020-06-18 05:05,M,M,M,10.35
HOU,2020-06-18 05:05,M,M,M,2.30
DAL,2020-06-18 05:10,M,M,M,10.35
HOU,2020-06-18 05:10,M,M,M,4.60
DAL,2020-06-18 05:15,M,M,M,10.35
HOU,2020-06-18 05:15,M,M,M,5.75
CVB,2020-06-18 05:15,25.50,23.11,86.65,M
DAL,2020-06-18 05:20,M,M,M,10.35
HOU,2020-06-18 05:20,M,M,M,5.75
DAL,2020-06-18 05:25,M,M,M,9.20
HOU,2020-06-18 05:25,M,M,M,5.75
DAL,2020-06-18 05:30,M,M,M,9.20
HOU,2020-06-18 05:30,M,M,M,5.75
CVB,2020-06-18 05:30,25.50,23.11,86.65,M
