station,valid,tmpc,dwpc,relh,sped
HIE,2020-06-22 00:00,M,M,M,0.00
BOS,2020-06-22 00:00,M,M,M,5.75
HIE,2020-06-22 00:05,M,M,M,0.00
BOS,2020-06-22 00:05,M,M,M,5.75
HIE,2020-06-22 00:10,M,M,M,0.00
BOS,2020-06-22 00:10,M,M,M,5.75
HIE,2020-06-22 00:15,M,M,M,0.00
BOS,2020-06-22 00:15,M,M,M,5.75
HIE,2020-06-22 00:20,M,M,M,0.00
BOS,2020-06-22 00:20,M,M,M,5.75
HIE,2020-06-22 00:25,M,M,M,0.00
BOS,2020-06-22 00:25,M,M,M,8.05
HIE,2020-06-22 00:30,M,M,M,0.00
BOS,2020-06-22 00:30,M,M,M,8.05
HIE,2020-06-22 00:35,M,M,M,0.00
BOS,2020-06-22 00:35,M,M,M,5.75
HIE,2020-06-22 00:40,M,M,M,0.00
BOS,2020-06-22 00:40,M,M,M,5.75
HIE,2020-06-22 00:45,M,M,M,0.00
BOS,2020-06-22 00:45,M,M,M,5.75
HIE,2020-06-22 00:50,M,M,M,0.00
BOS,2020-06-22 00:50,M,M,M,5.75
HIE,2020-06-22 00:52,18.89,17.22,90.05,0.00
BOS,2020-06-22 00:54,19.39,17.78,90.40,4.60
HIE,2020-06-22 00:55,M,M,M,0.00
BOS,2020-06-22 00:55,M,M,M,4.60
HIE,2020-06-22 01:00,M,M,M,0.00
HIE,2020-06-22 01:05,M,M,M,0.00
BOS,2020-06-22 01:05,M,M,M,5.75
HIE,2020-06-22 01:10,M,M,M,0.00
BOS,2020-06-22 01:10,M,M,M,5.75
HIE,2020-06-22 01:15,M,M,M,0.00
BOS,2020-06-22 01:15,M,M,M,5.75
HIE,2020-06-22 01:20,M,M,M,0.00
BOS,2020-06-22 01:20,M,M,M,5.75
HIE,2020-06-22 01:25,M,M,M,0.00
BOS,2020-06-22 01:25,M,M,M,5.75
HIE,2020-06-22 01:30,M,M,M,0.00
BOS,2020-06-22 01:30,M,M,M,5.75
HIE,2020-06-22 01:35,M,M,M,0.00
BOS,2020-06-22 01:35,M,M,M,5.75
HIE,2020-06-22 01:50,M,M,M,0.00
BOS,2020-06-22 01:50,M,M,M,5.75
HIE,2020-06-22 01:52,17.78,16.72,93.54,0.00
BOS,2020-06-22 01:54,19.39,17.78,90.40,6.90
HIE,2020-06-22 01:55,M,M,M,0.00
BOS,2020-06-22 01:55,M,M,M,5.75
HIE,2020-06-22 02:00,M,M,M,0.00
BOS,2020-06-22 02:00,M,M,M,5.75
HIE,2020-06-22 02:05,M,M,M,0.00
BOS,2020-06-22 02:05,M,M,M,5.75
HIE,2020-06-22 02:10,M,M,M,0.00
BOS,2020-06-22 02:10,M,M,M,5.75
HIE,2020-06-22 02:15,M,M,M,0.00
HIE,2020-06-22 02:20,M,M,M,0.00
BOS,2020-06-22 02:20,M,M,M,4.60
HIE,2020-06-22 02:25,M,M,M,0.00
BOS,2020-06-22 02:25,M,M,M,5.75
HIE,2020-06-22 02:30,M,M,M,0.00
BOS,2020-06-22 02:30,M,M,M,5.75
BOS,2020-06-22 02:35,M,M,M,5.75
HIE,2020-06-22 02:40,M,M,M,2.30
BOS,2020-06-22 02:40,M,M,M,5.75
HIE,2020-06-22 02:45,M,M,M,2.30
BOS,2020-06-22 02:45,M,M,M,4.60
HIE,2020-06-22 02:50,M,M,M,4.60
BOS,2020-06-22 02:50,M,M,M,5.75
HIE,2020-06-22 02:52,17.22,16.11,93.18,4.60
BOS,2020-06-22 02:54,18.89,17.78,93.26,5.75
HIE,2020-06-22 02:55,M,M,M,4.60
BOS,2020-06-22 02:55,M,M,M,5.75
HIE,2020-06-22 03:00,M,M,M,2.30
BOS,2020-06-22 03:00,M,M,M,5.75
HIE,2020-06-22 03:05,M,M,M,0.00
BOS,2020-06-22 03:05,M,M,M,5.75
HIE,2020-06-22 03:10,M,M,M,2.30
BOS,2020-06-22 03:10,M,M,M,5.75
HIE,2020-06-22 03:15,M,M,M,0.00
BOS,2020-06-22 03:15,M,M,M,5.75
HIE,2020-06-22 03:20,M,M,M,0.00
BOS,2020-06-22 03:20,M,M,M,4.60
