station,valid,tmpc,dwpc,relh,sped
RIC,2021-10-03 00:00,M,M,M,2.30
PHL,2021-10-03 00:00,M,M,M,5.75
MDW,2021-10-03 00:00,M,M,M,8.05
CMH,2021-10-03 00:00,M,M,M,5.75
RIC,2021-10-03 00:05,M,M,M,2.30
MDW,2021-10-03 00:05,M,M,M,9.20
PHL,2021-10-03 00:05,M,M,M,5.75
CMH,2021-10-03 00:05,M,M,M,5.75
PHL,2021-10-03 00:10,M,M,M,5.75
RIC,2021-10-03 00:10,M,M,M,4.60
MDW,2021-10-03 00:10,M,M,M,5.75
CMH,2021-10-03 00:10,M,M,M,5.75
CMH,2021-10-03 00:15,M,M,M,5.75
RIC,2021-10-03 00:15,M,M,M,2.30
MDW,2021-10-03 00:15,M,M,M,5.75
PHL,2021-10-03 00:15,M,M,M,5.75
PHL,2021-10-03 00:20,M,M,M,4.60
MDW,2021-10-03 00:20,M,M,M,5.75
RIC,2021-10-03 00:20,M,M,M,0.00
CMH,2021-10-03 00:20,M,M,M,5.75
RIC,2021-10-03 00:25,M,M,M,0.00
MDW,2021-10-03 00:25,M,M,M,8.05
PHL,2021-10-03 00:25,M,M,M,2.30
CMH,2021-10-03 00:25,M,M,M,5.75
MDW,2021-10-03 00:30,M,M,M,9.20
RIC,2021-10-03 00:30,M,M,M,0.00
CMH,2021-10-03 00:30,M,M,M,5.75
PHL,2021-10-03 00:30,M,M,M,2.30
PHL,2021-10-03 00:35,M,M,M,4.60
CMH,2021-10-03 00:35,M,M,M,5.75
RIC,2021-10-03 00:35,M,M,M,2.30
MDW,2021-10-03 00:35,M,M,M,9.20
MDW,2021-10-03 00:40,M,M,M,9.20
RIC,2021-10-03 00:40,M,M,M,2.30
CMH,2021-10-03 00:40,M,M,M,5.75
PHL,2021-10-03 00:40,M,M,M,5.75
PHL,2021-10-03 00:45,M,M,M,5.75
RIC,2021-10-03 00:45,M,M,M,2.30
MDW,2021-10-03 00:45,M,M,M,8.05
CMH,2021-10-03 00:45,M,M,M,5.75
RIC,2021-10-03 00:50,M,M,M,2.30
MDW,2021-10-03 00:50,M,M,M,8.05
CMH,2021-10-03 00:50,M,M,M,5.75
PHL,2021-10-03 00:50,M,M,M,5.75
CMH,2021-10-03 00:51,20.61,18.89,89.86,5.75
MDW,2021-10-03 00:53,20.61,18.28,86.48,10.35
PHL,2021-10-03 00:54,18.28,15.61,84.44,6.90
RIC,2021-10-03 00:54,18.28,16.72,90.64,3.45
MDW,2021-10-03 00:55,M,M,M,8.05
