station,valid,tmpc,dwpc,relh,sped
OKC,2021-05-23 00:00,M,M,M,14.95
OMA,2021-05-23 00:00,M,M,M,12.65
OJC,2021-05-23 00:00,M,M,M,2.30
ATY,2021-05-23 00:00,M,M,M,8.05
OKC,2021-05-23 00:05,M,M,M,12.65
OMA,2021-05-23 00:05,M,M,M,12.65
OJC,2021-05-23 00:05,M,M,M,0.00
ATY,2021-05-23 00:05,M,M,M,9.20
OKC,2021-05-23 00:08,20.61,18.28,86.48,12.65
OKC,2021-05-23 00:10,M,M,M,12.65
OJC,2021-05-23 00:10,M,M,M,0.00
OKC,2021-05-23 00:15,M,M,M,12.65
OMA,2021-05-23 00:15,M,M,M,12.65
OJC,2021-05-23 00:15,M,M,M,0.00
ATY,2021-05-23 00:15,M,M,M,9.20
OKC,2021-05-23 00:20,M,M,M,12.65
OMA,2021-05-23 00:20,M,M,M,12.65
OJC,2021-05-23 00:20,M,M,M,0.00
ATY,2021-05-23 00:20,M,M,M,8.05
OKC,2021-05-23 00:25,M,M,M,12.65
OMA,2021-05-23 00:25,M,M,M,11.50
OJC,2021-05-23 00:25,M,M,M,0.00
ATY,2021-05-23 00:25,M,M,M,8.05
OKC,2021-05-23 00:30,M,M,M,18.40
OMA,2021-05-23 00:30,M,M,M,12.65
OJC,2021-05-23 00:30,M,M,M,0.00
ATY,2021-05-23 00:30,M,M,M,9.20
OKC,2021-05-23 00:35,M,M,M,12.65
OMA,2021-05-23 00:35,M,M,M,14.95
OJC,2021-05-23 00:35,M,M,M,0.00
ATY,2021-05-23 00:35,M,M,M,10.35
OKC,2021-05-23 00:40,M,M,M,12.65
OMA,2021-05-23 00:40,M,M,M,12.65
OJC,2021-05-23 00:40,M,M,M,0.00
ATY,2021-05-23 00:40,M,M,M,10.35
OKC,2021-05-23 00:45,M,M,M,14.95
OMA,2021-05-23 00:45,M,M,M,12.65
OJC,2021-05-23 00:45,M,M,M,2.30
ATY,2021-05-23 00:45,M,M,M,9.20
OKC,2021-05-23 00:50,M,M,M,16.10
OMA,2021-05-23 00:50,M,M,M,12.65
OJC,2021-05-23 00:50,M,M,M,2.30
ATY,2021-05-23 00:50,M,M,M,9.20
OKC,2021-05-23 00:52,20.61,18.28,86.48,13.80
OMA,2021-05-23 00:52,20.00,17.78,87.03,12.65
OJC,2021-05-23 00:53,17.22,16.11,93.18,3.45
ATY,2021-05-23 00:53,11.72,9.39,85.59,8.05
OKC,2021-05-23 00:55,M,M,M,12.65
OMA,2021-05-23 00:55,M,M,M,11.50
ATY,2021-05-23 00:55,M,M,M,8.05
OKC,2021-05-23 01:00,M,M,M,14.95
OMA,2021-05-23 01:00,M,M,M,12.65
OJC,2021-05-23 01:00,M,M,M,2.30
ATY,2021-05-23 01:00,M,M,M,9.20
OKC,2021-05-23 01:03,20.00,18.28,89.81,13.80
OKC,2021-05-23 01:05,M,M,M,12.65
OMA,2021-05-23 01:05,M,M,M,11.50
OJC,2021-05-23 01:05,M,M,M,2.30
ATY,2021-05-23 01:05,M,M,M,10.35
OKC,2021-05-23 01:10,M,M,M,11.50
OMA,2021-05-23 01:10,M,M,M,11.50
OJC,2021-05-23 01:10,M,M,M,2.30
ATY,2021-05-23 01:10,M,M,M,9.20
OKC,2021-05-23 01:15,M,M,M,10.35
OMA,2021-05-23 01:15,M,M,M,11.50
ATY,2021-05-23 01:15,M,M,M,9.20
OJC,2021-05-23 01:15,M,M,M,2.30
OKC,2021-05-23 01:20,M,M,M,11.50
OMA,2021-05-23 01:20,M,M,M,12.65
ATY,2021-05-23 01:20,M,M,M,10.35
OJC,2021-05-23 01:20,M,M,M,0.00
OKC,2021-05-23 01:25,M,M,M,14.95
OMA,2021-05-23 01:25,M,M,M,12.65
OJC,2021-05-23 01:25,M,M,M,0.00
ATY,2021-05-23 01:25,M,M,M,10.35
OKC,2021-05-23 01:30,M,M,M,11.50
