station,valid,tmpc,dwpc,relh,sped
HIE,2021-07-27 00:00,M,M,M,0.00
BOS,2021-07-27 00:00,M,M,M,4.60
HIE,2021-07-27 00:05,M,M,M,0.00
BOS,2021-07-27 00:05,M,M,M,2.30
HIE,2021-07-27 00:10,M,M,M,0.00
BOS,2021-07-27 00:10,M,M,M,0.00
HIE,2021-07-27 00:15,M,M,M,0.00
BOS,2021-07-27 00:15,M,M,M,5.75
HIE,2021-07-27 00:20,M,M,M,0.00
BOS,2021-07-27 00:20,M,M,M,5.75
HIE,2021-07-27 00:25,M,M,M,2.30
BOS,2021-07-27 00:25,M,M,M,4.60
HIE,2021-07-27 00:30,M,M,M,0.00
BOS,2021-07-27 00:30,M,M,M,5.75
HIE,2021-07-27 00:35,M,M,M,0.00
BOS,2021-07-27 00:35,M,M,M,5.75
HIE,2021-07-27 00:40,M,M,M,0.00
BOS,2021-07-27 00:40,M,M,M,5.75
HIE,2021-07-27 00:45,M,M,M,0.00
BOS,2021-07-27 00:45,M,M,M,5.75
HIE,2021-07-27 00:50,M,M,M,0.00
BOS,2021-07-27 00:50,M,M,M,8.05
HIE,2021-07-27 00:52,14.39,13.89,96.81,0.00
BOS,2021-07-27 00:54,26.11,16.72,56.23,5.75
HIE,2021-07-27 00:55,M,M,M,0.00
BOS,2021-07-27 00:55,M,M,M,5.75
HIE,2021-07-27 01:00,M,M,M,0.00
BOS,2021-07-27 01:00,M,M,M,8.05
HIE,2021-07-27 01:05,M,M,M,0.00
BOS,2021-07-27 01:05,M,M,M,5.75
HIE,2021-07-27 01:10,M,M,M,0.00
BOS,2021-07-27 01:10,M,M,M,5.75
HIE,2021-07-27 01:15,M,M,M,0.00
BOS,2021-07-27 01:15,M,M,M,5.75
HIE,2021-07-27 01:20,M,M,M,0.00
BOS,2021-07-27 01:20,M,M,M,5.75
HIE,2021-07-27 01:25,M,M,M,0.00
BOS,2021-07-27 01:25,M,M,M,5.75
HIE,2021-07-27 01:30,M,M,M,0.00
BOS,2021-07-27 01:30,M,M,M,5.75
HIE,2021-07-27 01:35,M,M,M,0.00
BOS,2021-07-27 01:35,M,M,M,8.05
HIE,2021-07-27 01:40,M,M,M,0.00
BOS,2021-07-27 01:40,M,M,M,10.35
HIE,2021-07-27 01:45,M,M,M,0.00
BOS,2021-07-27 01:45,M,M,M,11.50
HIE,2021-07-27 01:50,M,M,M,0.00
BOS,2021-07-27 01:50,M,M,M,11.50
HIE,2021-07-27 01:52,14.39,13.28,93.04,0.00
BOS,2021-07-27 01:54,25.00,16.72,60.06,9.20
HIE,2021-07-27 01:55,M,M,M,0.00
BOS,2021-07-27 01:55,M,M,M,9.20
HIE,2021-07-27 02:00,M,M,M,0.00
BOS,2021-07-27 02:00,M,M,M,10.35
HIE,2021-07-27 02:05,M,M,M,0.00
BOS,2021-07-27 02:05,M,M,M,9.20
HIE,2021-07-27 02:10,M,M,M,0.00
BOS,2021-07-27 02:10,M,M,M,10.35
HIE,2021-07-27 02:15,M,M,M,0.00
BOS,2021-07-27 02:15,M,M,M,11.50
HIE,2021-07-27 02:20,M,M,M,0.00
HIE,2021-07-27 02:25,M,M,M,0.00
