station,valid,tmpc,dwpc,relh,sped
BUR,2020-12-10 00:00,M,M,M,5.75
FAT,2020-12-10 00:00,M,M,M,0.00
SFO,2020-12-10 00:00,M,M,M,0.00
BUR,2020-12-10 00:05,M,M,M,2.30
FAT,2020-12-10 00:05,M,M,M,0.00
SFO,2020-12-10 00:05,M,M,M,0.00
BUR,2020-12-10 00:10,M,M,M,2.30
FAT,2020-12-10 00:10,M,M,M,0.00
SFO,2020-12-10 00:10,M,M,M,0.00
BUR,2020-12-10 00:15,M,M,M,2.30
FAT,2020-12-10 00:15,M,M,M,2.30
SFO,2020-12-10 00:15,M,M,M,2.30
BUR,2020-12-10 00:20,M,M,M,4.60
FAT,2020-12-10 00:20,M,M,M,0.00
SFO,2020-12-10 00:20,M,M,M,0.00
BUR,2020-12-10 00:25,M,M,M,2.30
FAT,2020-12-10 00:25,M,M,M,0.00
SFO,2020-12-10 00:25,M,M,M,0.00
BUR,2020-12-10 00:30,M,M,M,0.00
FAT,2020-12-10 00:30,M,M,M,0.00
SFO,2020-12-10 00:30,M,M,M,0.00
BUR,2020-12-10 00:35,M,M,M,0.00
FAT,2020-12-10 00:35,M,M,M,0.00
SFO,2020-12-10 00:35,M,M,M,0.00
BUR,2020-12-10 00:40,M,M,M,0.00
FAT,2020-12-10 00:40,M,M,M,0.00
SFO,2020-12-10 00:40,M,M,M,0.00
BUR,2020-12-10 00:45,M,M,M,2.30
FAT,2020-12-10 00:45,M,M,M,2.30
SFO,2020-12-10 00:45,M,M,M,0.00
BUR,2020-12-10 00:50,M,M,M,4.60
FAT,2020-12-10 00:50,M,M,M,5.75
SFO,2020-12-10 00:50,M,M,M,2.30
CQT,2020-12-10 00:52,13.89,6.72,61.95,0.00
BUR,2020-12-10 00:53,10.00,1.11,53.97,4.60
FAT,2020-12-10 00:53,7.78,2.22,67.90,3.45
BUR,2020-12-10 00:55,M,M,M,4.60
FAT,2020-12-10 00:55,M,M,M,4.60
SFO,2020-12-10 00:55,M,M,M,0.00
SFO,2020-12-10 00:56,9.39,3.89,68.51,0.00
BUR,2020-12-10 01:00,M,M,M,4.60
FAT,2020-12-10 01:00,M,M,M,4.60
SFO,2020-12-10 01:00,M,M,M,0.00
BUR,2020-12-10 01:05,M,M,M,2.30
FAT,2020-12-10 01:05,M,M,M,2.30
SFO,2020-12-10 01:05,M,M,M,0.00
BUR,2020-12-10 01:10,M,M,M,2.30
FAT,2020-12-10 01:10,M,M,M,2.30
SFO,2020-12-10 01:10,M,M,M,2.30
BUR,2020-12-10 01:15,M,M,M,0.00
FAT,2020-12-10 01:15,M,M,M,2.30
SFO,2020-12-10 01:15,M,M,M,4.60
BUR,2020-12-10 01:20,M,M,M,0.00
FAT,2020-12-10 01:20,M,M,M,0.00
SFO,2020-12-10 01:20,M,M,M,2.30
BUR,2020-12-10 01:25,M,M,M,4.60
FAT,2020-12-10 01:25,M,M,M,0.00
SFO,2020-12-10 01:25,M,M,M,4.60
BUR,2020-12-10 01:30,M,M,M,2.30
FAT,2020-12-10 01:30,M,M,M,0.00
SFO,2020-12-10 01:30,M,M,M,4.60
BUR,2020-12-10 01:35,M,M,M,2.30
FAT,2020-12-10 01:35,M,M,M,0.00
SFO,2020-12-10 01:35,M,M,M,5.75
BUR,2020-12-10 01:40,M,M,M,5.75
FAT,2020-12-10 01:40,M,M,M,0.00
SFO,2020-12-10 01:40,M,M,M,5.75
BUR,2020-12-10 01:45,M,M,M,5.75
FAT,2020-12-10 01:45,M,M,M,0.00
SFO,2020-12-10 01:45,M,M,M,5.75
BUR,2020-12-10 01:50,M,M,M,4.60
FAT,2020-12-10 01:50,M,M,M,0.00
SFO,2020-12-10 01:50,M,M,M,5.75
CQT,2020-12-10 01:52,11.72,6.72,71.40,0.00
BUR,2020-12-10 01:53,9.39,0.61,54.24,4.60
FAT,2020-12-10 01:53,7.22,2.22,70.53,0.00
BUR,2020-12-10 01:55,M,M,M,4.60
FAT,2020-12-10 01:55,M,M,M,0.00
SFO,2020-12-10 01:55,M,M,M,4.60
SFO,2020-12-10 01:56,8.89,2.22,62.97,4.60
BUR,2020-12-10 02:00,M,M,M,4.60
FAT,2020-12-10 02:00,M,M,M,0.00
SFO,2020-12-10 02:00,M,M,M,2.30
BUR,2020-12-10 02:05,M,M,M,2.30
FAT,2020-12-10 02:05,M,M,M,0.00
SFO,2020-12-10 02:05,M,M,M,5.75
BUR,2020-12-10 02:10,M,M,M,2.30
FAT,2020-12-10 02:10,M,M,M,0.00
SFO,2020-12-10 02:10,M,M,M,5.75
BUR,2020-12-10 02:15,M,M,M,0.00
FAT,2020-12-10 02:15,M,M,M,0.00
SFO,2020-12-10 02:15,M,M,M,8.05
BUR,2020-12-10 02:20,M,M,M,0.00
FAT,2020-12-10 02:20,M,M,M,2.30
SFO,2020-12-10 02:20,M,M,M,8.05
BUR,2020-12-10 02:25,M,M,M,0.00
FAT,2020-12-10 02:25,M,M,M,0.00
SFO,2020-12-10 02:25,M,M,M,8.05
BUR,2020-12-10 02:30,M,M,M,0.00
FAT,2020-12-10 02:30,M,M,M,0.00
SFO,2020-12-10 02:30,M,M,M,4.60
BUR,2020-12-10 02:35,M,M,M,0.00
FAT,2020-12-10 02:35,M,M,M,4.60
SFO,2020-12-10 02:35,M,M,M,0.00
BUR,2020-12-10 02:40,M,M,M,4.60
FAT,2020-12-10 02:40,M,M,M,4.60
SFO,2020-12-10 02:40,M,M,M,0.00
BUR,2020-12-10 02:45,M,M,M,0.00
FAT,2020-12-10 02:45,M,M,M,2.30
SFO,2020-12-10 02:45,M,M,M,0.00
BUR,2020-12-10 02:50,M,M,M,0.00
FAT,2020-12-10 02:50,M,M,M,0.00
SFO,2020-12-10 02:50,M,M,M,0.00
CQT,2020-12-10 02:52,12.78,5.61,61.69,3.45
BUR,2020-12-10 02:53,8.89,0.00,53.67,0.00
FAT,2020-12-10 02:53,7.22,2.22,70.53,0.00
BUR,2020-12-10 02:55,M,M,M,0.00
FAT,2020-12-10 02:55,M,M,M,2.30
SFO,2020-12-10 02:55,M,M,M,0.00
SFO,2020-12-10 02:56,9.39,3.28,65.62,0.00
BUR,2020-12-10 03:00,M,M,M,0.00
FAT,2020-12-10 03:00,M,M,M,2.30
SFO,2020-12-10 03:00,M,M,M,0.00
BUR,2020-12-10 03:05,M,M,M,0.00
FAT,2020-12-10 03:05,M,M,M,0.00
SFO,2020-12-10 03:05,M,M,M,0.00
BUR,2020-12-10 03:10,M,M,M,0.00
FAT,2020-12-10 03:10,M,M,M,2.30
SFO,2020-12-10 03:10,M,M,M,0.00
BUR,2020-12-10 03:15,M,M,M,4.60
FAT,2020-12-10 03:15,M,M,M,2.30
SFO,2020-12-10 03:15,M,M,M,0.00
BUR,2020-12-10 03:20,M,M,M,0.00
FAT,2020-12-10 03:20,M,M,M,0.00
SFO,2020-12-10 03:20,M,M,M,0.00
