station,valid,tmpc,dwpc,relh,sped
BUR,2020-07-20 00:00,M,M,M,5.75
FAT,2020-07-20 00:00,M,M,M,10.35
SFO,2020-07-20 00:00,M,M,M,12.65
BUR,2020-07-20 00:05,M,M,M,5.75
FAT,2020-07-20 00:05,M,M,M,12.65
SFO,2020-07-20 00:05,M,M,M,12.65
BUR,2020-07-20 00:10,M,M,M,9.20
FAT,2020-07-20 00:10,M,M,M,12.65
SFO,2020-07-20 00:10,M,M,M,12.65
BUR,2020-07-20 00:15,M,M,M,8.05
FAT,2020-07-20 00:15,M,M,M,12.65
SFO,2020-07-20 00:15,M,M,M,12.65
BUR,2020-07-20 00:20,M,M,M,8.05
FAT,2020-07-20 00:20,M,M,M,11.50
SFO,2020-07-20 00:20,M,M,M,11.50
BUR,2020-07-20 00:25,M,M,M,5.75
FAT,2020-07-20 00:25,M,M,M,10.35
SFO,2020-07-20 00:25,M,M,M,11.50
BUR,2020-07-20 00:30,M,M,M,5.75
FAT,2020-07-20 00:30,M,M,M,11.50
SFO,2020-07-20 00:30,M,M,M,12.65
BUR,2020-07-20 00:35,M,M,M,5.75
FAT,2020-07-20 00:35,M,M,M,11.50
SFO,2020-07-20 00:35,M,M,M,11.50
BUR,2020-07-20 00:40,M,M,M,5.75
FAT,2020-07-20 00:40,M,M,M,12.65
SFO,2020-07-20 00:40,M,M,M,12.65
BUR,2020-07-20 00:45,M,M,M,8.05
FAT,2020-07-20 00:45,M,M,M,12.65
SFO,2020-07-20 00:45,M,M,M,11.50
BUR,2020-07-20 00:50,M,M,M,5.75
FAT,2020-07-20 00:50,M,M,M,9.20
SFO,2020-07-20 00:50,M,M,M,10.35
CQT,2020-07-20 00:52,17.22,14.39,83.42,0.00
BUR,2020-07-20 00:53,18.28,13.28,72.61,6.90
FAT,2020-07-20 00:53,26.72,12.78,42.05,10.35
BUR,2020-07-20 00:55,M,M,M,5.75
FAT,2020-07-20 00:55,M,M,M,9.20
SFO,2020-07-20 00:55,M,M,M,10.35
SFO,2020-07-20 00:56,15.00,11.72,80.75,10.35
BUR,2020-07-20 01:00,M,M,M,5.75
FAT,2020-07-20 01:00,M,M,M,10.35
SFO,2020-07-20 01:00,M,M,M,9.20
BUR,2020-07-20 01:05,M,M,M,8.05
FAT,2020-07-20 01:05,M,M,M,9.20
SFO,2020-07-20 01:05,M,M,M,5.75
BUR,2020-07-20 01:10,M,M,M,5.75
FAT,2020-07-20 01:10,M,M,M,12.65
SFO,2020-07-20 01:10,M,M,M,10.35
BUR,2020-07-20 01:15,M,M,M,5.75
FAT,2020-07-20 01:15,M,M,M,11.50
SFO,2020-07-20 01:15,M,M,M,10.35
BUR,2020-07-20 01:20,M,M,M,5.75
FAT,2020-07-20 01:20,M,M,M,11.50
SFO,2020-07-20 01:20,M,M,M,9.20
BUR,2020-07-20 01:25,M,M,M,5.75
FAT,2020-07-20 01:25,M,M,M,10.35
SFO,2020-07-20 01:25,M,M,M,10.35
BUR,2020-07-20 01:30,M,M,M,5.75
FAT,2020-07-20 01:30,M,M,M,11.50
SFO,2020-07-20 01:30,M,M,M,8.05
BUR,2020-07-20 01:35,M,M,M,5.75
FAT,2020-07-20 01:35,M,M,M,9.20
SFO,2020-07-20 01:35,M,M,M,8.05
BUR,2020-07-20 01:40,M,M,M,5.75
FAT,2020-07-20 01:40,M,M,M,10.35
SFO,2020-07-20 01:40,M,M,M,8.05
BUR,2020-07-20 01:45,M,M,M,5.75
FAT,2020-07-20 01:45,M,M,M,8.05
SFO,2020-07-20 01:45,M,M,M,11.50
BUR,2020-07-20 01:50,M,M,M,4.60
FAT,2020-07-20 01:50,M,M,M,10.35
SFO,2020-07-20 01:50,M,M,M,11.50
CQT,2020-07-20 01:52,17.22,14.39,83.42,0.00
BUR,2020-07-20 01:53,17.78,13.28,74.93,5.75
FAT,2020-07-20 01:53,25.61,12.22,43.30,12.65
BUR,2020-07-20 01:55,M,M,M,5.75
FAT,2020-07-20 01:55,M,M,M,11.50
SFO,2020-07-20 01:55,M,M,M,12.65
SFO,2020-07-20 01:56,15.00,11.72,80.75,12.65
BUR,2020-07-20 02:00,M,M,M,5.75
FAT,2020-07-20 02:00,M,M,M,11.50
SFO,2020-07-20 02:00,M,M,M,11.50
SFO,2020-07-20 02:03,15.00,11.72,80.75,12.65
BUR,2020-07-20 02:05,M,M,M,5.75
FAT,2020-07-20 02:05,M,M,M,9.20
