station,valid,tmpc,dwpc,relh,sped
BUR,2020-07-31 00:00,M,M,M,5.75
FAT,2020-07-31 00:00,M,M,M,12.65
SFO,2020-07-31 00:00,M,M,M,10.35
BUR,2020-07-31 00:05,M,M,M,5.75
FAT,2020-07-31 00:05,M,M,M,11.50
SFO,2020-07-31 00:05,M,M,M,11.50
BUR,2020-07-31 00:10,M,M,M,5.75
FAT,2020-07-31 00:10,M,M,M,11.50
SFO,2020-07-31 00:10,M,M,M,11.50
BUR,2020-07-31 00:15,M,M,M,5.75
FAT,2020-07-31 00:15,M,M,M,10.35
SFO,2020-07-31 00:15,M,M,M,12.65
BUR,2020-07-31 00:20,M,M,M,4.60
FAT,2020-07-31 00:20,M,M,M,10.35
SFO,2020-07-31 00:20,M,M,M,12.65
BUR,2020-07-31 00:25,M,M,M,2.30
FAT,2020-07-31 00:25,M,M,M,11.50
SFO,2020-07-31 00:25,M,M,M,11.50
BUR,2020-07-31 00:30,M,M,M,2.30
FAT,2020-07-31 00:30,M,M,M,10.35
SFO,2020-07-31 00:30,M,M,M,12.65
BUR,2020-07-31 00:35,M,M,M,0.00
FAT,2020-07-31 00:35,M,M,M,10.35
SFO,2020-07-31 00:35,M,M,M,12.65
BUR,2020-07-31 00:40,M,M,M,0.00
FAT,2020-07-31 00:40,M,M,M,12.65
SFO,2020-07-31 00:40,M,M,M,12.65
BUR,2020-07-31 00:45,M,M,M,0.00
FAT,2020-07-31 00:45,M,M,M,12.65
SFO,2020-07-31 00:45,M,M,M,14.95
BUR,2020-07-31 00:50,M,M,M,2.30
FAT,2020-07-31 00:50,M,M,M,11.50
SFO,2020-07-31 00:50,M,M,M,12.65
CQT,2020-07-31 00:52,18.89,14.39,75.12,0.00
BUR,2020-07-31 00:53,25.61,9.39,35.86,3.45
FAT,2020-07-31 00:53,26.72,8.89,32.46,12.65
BUR,2020-07-31 00:55,M,M,M,2.30
FAT,2020-07-31 00:55,M,M,M,12.65
SFO,2020-07-31 00:55,M,M,M,12.65
SFO,2020-07-31 00:56,12.78,11.72,93.29,13.80
BUR,2020-07-31 01:00,M,M,M,2.30
FAT,2020-07-31 01:00,M,M,M,12.65
SFO,2020-07-31 01:00,M,M,M,12.65
BUR,2020-07-31 01:05,M,M,M,2.30
FAT,2020-07-31 01:05,M,M,M,12.65
SFO,2020-07-31 01:05,M,M,M,12.65
BUR,2020-07-31 01:10,M,M,M,0.00
FAT,2020-07-31 01:10,M,M,M,11.50
SFO,2020-07-31 01:10,M,M,M,14.95
BUR,2020-07-31 01:15,M,M,M,0.00
FAT,2020-07-31 01:15,M,M,M,10.35
SFO,2020-07-31 01:15,M,M,M,12.65
BUR,2020-07-31 01:20,M,M,M,0.00
FAT,2020-07-31 01:20,M,M,M,10.35
SFO,2020-07-31 01:20,M,M,M,12.65
BUR,2020-07-31 01:25,M,M,M,2.30
FAT,2020-07-31 01:25,M,M,M,9.20
SFO,2020-07-31 01:25,M,M,M,14.95
BUR,2020-07-31 01:30,M,M,M,2.30
FAT,2020-07-31 01:30,M,M,M,10.35
SFO,2020-07-31 01:30,M,M,M,16.10
BUR,2020-07-31 01:35,M,M,M,0.00
FAT,2020-07-31 01:35,M,M,M,11.50
SFO,2020-07-31 01:35,M,M,M,14.95
BUR,2020-07-31 01:40,M,M,M,0.00
FAT,2020-07-31 01:40,M,M,M,11.50
SFO,2020-07-31 01:40,M,M,M,12.65
BUR,2020-07-31 01:45,M,M,M,0.00
FAT,2020-07-31 01:45,M,M,M,9.20
SFO,2020-07-31 01:45,M,M,M,11.50
BUR,2020-07-31 01:50,M,M,M,0.00
FAT,2020-07-31 01:50,M,M,M,10.35
SFO,2020-07-31 01:50,M,M,M,9.20
CQT,2020-07-31 01:52,18.89,13.89,72.72,0.00
BUR,2020-07-31 01:53,23.89,12.78,49.78,0.00
FAT,2020-07-31 01:53,25.61,8.28,33.26,10.35
BUR,2020-07-31 01:55,M,M,M,0.00
FAT,2020-07-31 01:55,M,M,M,10.35
SFO,2020-07-31 01:55,M,M,M,10.35
SFO,2020-07-31 01:56,12.78,11.72,93.29,11.50
BUR,2020-07-31 02:00,M,M,M,4.60
FAT,2020-07-31 02:00,M,M,M,9.20
SFO,2020-07-31 02:00,M,M,M,9.20
BUR,2020-07-31 02:05,M,M,M,4.60
FAT,2020-07-31 02:05,M,M,M,8.05
SFO,2020-07-31 02:05,M,M,M,5.75
BUR,2020-07-31 02:10,M,M,M,2.30
FAT,2020-07-31 02:10,M,M,M,9.20
SFO,2020-07-31 02:10,M,M,M,9.20
BUR,2020-07-31 02:15,M,M,M,0.00
FAT,2020-07-31 02:15,M,M,M,10.35
SFO,2020-07-31 02:15,M,M,M,8.05
BUR,2020-07-31 02:20,M,M,M,4.60
FAT,2020-07-31 02:20,M,M,M,10.35
SFO,2020-07-31 02:20,M,M,M,5.75
BUR,2020-07-31 02:25,M,M,M,0.00
FAT,2020-07-31 02:25,M,M,M,12.65
SFO,2020-07-31 02:25,M,M,M,5.75
BUR,2020-07-31 02:30,M,M,M,2.30
FAT,2020-07-31 02:30,M,M,M,11.50
SFO,2020-07-31 02:30,M,M,M,5.75
BUR,2020-07-31 02:35,M,M,M,0.00
FAT,2020-07-31 02:35,M,M,M,11.50
SFO,2020-07-31 02:35,M,M,M,9.20
BUR,2020-07-31 02:40,M,M,M,2.30
FAT,2020-07-31 02:40,M,M,M,10.35
