station,valid,tmpc,dwpc,relh,sped
HIE,2020-05-21 00:00,M,M,M,0.00
BOS,2020-05-21 00:00,M,M,M,8.05
HIE,2020-05-21 00:05,M,M,M,0.00
BOS,2020-05-21 00:05,M,M,M,5.75
HIE,2020-05-21 00:10,M,M,M,0.00
BOS,2020-05-21 00:10,M,M,M,5.75
HIE,2020-05-21 00:15,M,M,M,0.00
BOS,2020-05-21 00:15,M,M,M,5.75
HIE,2020-05-21 00:20,M,M,M,0.00
BOS,2020-05-21 00:20,M,M,M,5.75
HIE,2020-05-21 00:25,M,M,M,0.00
BOS,2020-05-21 00:25,M,M,M,8.05
HIE,2020-05-21 00:30,M,M,M,0.00
BOS,2020-05-21 00:30,M,M,M,9.20
HIE,2020-05-21 00:35,M,M,M,0.00
BOS,2020-05-21 00:35,M,M,M,8.05
HIE,2020-05-21 00:40,M,M,M,0.00
BOS,2020-05-21 00:40,M,M,M,9.20
HIE,2020-05-21 00:45,M,M,M,0.00
BOS,2020-05-21 00:45,M,M,M,9.20
HIE,2020-05-21 00:50,M,M,M,0.00
BOS,2020-05-21 00:50,M,M,M,10.35
HIE,2020-05-21 00:52,6.11,2.78,79.19,0.00
BOS,2020-05-21 00:54,8.89,0.00,53.67,9.20
HIE,2020-05-21 00:55,M,M,M,0.00
BOS,2020-05-21 01:00,M,M,M,5.75
HIE,2020-05-21 01:05,M,M,M,0.00
BOS,2020-05-21 01:05,M,M,M,5.75
HIE,2020-05-21 01:10,M,M,M,0.00
BOS,2020-05-21 01:10,M,M,M,9.20
HIE,2020-05-21 01:15,M,M,M,0.00
BOS,2020-05-21 01:15,M,M,M,5.75
HIE,2020-05-21 01:20,M,M,M,0.00
BOS,2020-05-21 01:20,M,M,M,10.35
HIE,2020-05-21 01:25,M,M,M,0.00
BOS,2020-05-21 01:25,M,M,M,10.35
HIE,2020-05-21 01:30,M,M,M,0.00
BOS,2020-05-21 01:30,M,M,M,8.05
HIE,2020-05-21 01:35,M,M,M,0.00
BOS,2020-05-21 01:35,M,M,M,9.20
HIE,2020-05-21 01:45,M,M,M,0.00
BOS,2020-05-21 01:45,M,M,M,10.35
HIE,2020-05-21 01:50,M,M,M,0.00
BOS,2020-05-21 01:50,M,M,M,11.50
HIE,2020-05-21 01:52,3.89,1.72,85.76,0.00
BOS,2020-05-21 01:54,8.89,2.22,62.97,10.35
BOS,2020-05-21 01:55,M,M,M,11.50
HIE,2020-05-21 02:00,M,M,M,0.00
HIE,2020-05-21 02:05,M,M,M,0.00
BOS,2020-05-21 02:05,M,M,M,9.20
HIE,2020-05-21 02:10,M,M,M,0.00
HIE,2020-05-21 02:15,M,M,M,0.00
BOS,2020-05-21 02:15,M,M,M,5.75
HIE,2020-05-21 02:20,M,M,M,0.00
BOS,2020-05-21 02:20,M,M,M,9.20
HIE,2020-05-21 02:30,M,M,M,0.00
HIE,2020-05-21 02:45,M,M,M,0.00
HIE,2020-05-21 02:50,M,M,M,0.00
BOS,2020-05-21 02:50,M,M,M,8.05
HIE,2020-05-21 02:52,2.78,1.11,88.78,0.00
BOS,2020-05-21 02:54,8.28,2.22,65.63,6.90
HIE,2020-05-21 02:55,M,M,M,0.00
BOS,2020-05-21 02:55,M,M,M,8.05
HIE,2020-05-21 03:00,M,M,M,0.00
BOS,2020-05-21 03:00,M,M,M,8.05
HIE,2020-05-21 03:05,M,M,M,0.00
BOS,2020-05-21 03:05,M,M,M,8.05
HIE,2020-05-21 03:15,M,M,M,0.00
BOS,2020-05-21 03:15,M,M,M,5.75
HIE,2020-05-21 03:25,M,M,M,0.00
BOS,2020-05-21 03:25,M,M,M,10.35
HIE,2020-05-21 03:30,M,M,M,0.00
BOS,2020-05-21 03:30,M,M,M,9.20
HIE,2020-05-21 03:35,M,M,M,0.00
BOS,2020-05-21 03:35,M,M,M,9.20
HIE,2020-05-21 03:40,M,M,M,0.00
HIE,2020-05-21 03:45,M,M,M,0.00
BOS,2020-05-21 03:45,M,M,M,8.05
HIE,2020-05-21 03:52,2.22,0.61,89.09,0.00
BOS,2020-05-21 03:54,7.78,1.72,65.52,8.05
HIE,2020-05-21 03:55,M,M,M,0.00
HIE,2020-05-21 04:00,M,M,M,0.00
BOS,2020-05-21 04:00,M,M,M,9.20
HIE,2020-05-21 04:20,M,M,M,0.00
BOS,2020-05-21 04:20,M,M,M,8.05
HIE,2020-05-21 04:25,M,M,M,0.00
BOS,2020-05-21 04:25,M,M,M,5.75
HIE,2020-05-21 04:30,M,M,M,0.00
BOS,2020-05-21 04:30,M,M,M,8.05
HIE,2020-05-21 04:35,M,M,M,0.00
BOS,2020-05-21 04:35,M,M,M,8.05
HIE,2020-05-21 04:40,M,M,M,0.00
BOS,2020-05-21 04:40,M,M,M,8.05
HIE,2020-05-21 04:45,M,M,M,0.00
BOS,2020-05-21 04:45,M,M,M,5.75
HIE,2020-05-21 04:50,M,M,M,0.00
BOS,2020-05-21 04:50,M,M,M,5.75
HIE,2020-05-21 04:52,1.72,0.00,88.33,0.00
BOS,2020-05-21 04:54,8.28,0.61,58.47,6.90
HIE,2020-05-21 04:55,M,M,M,0.00
BOS,2020-05-21 04:55,M,M,M,5.75
HIE,2020-05-21 05:00,M,M,M,0.00
BOS,2020-05-21 05:00,M,M,M,5.75
HIE,2020-05-21 05:05,M,M,M,0.00
BOS,2020-05-21 05:05,M,M,M,5.75
HIE,2020-05-21 05:10,M,M,M,0.00
HIE,2020-05-21 05:15,M,M,M,0.00
BOS,2020-05-21 05:15,M,M,M,5.75
HIE,2020-05-21 05:20,M,M,M,0.00
BOS,2020-05-21 05:20,M,M,M,5.75
HIE,2020-05-21 05:25,M,M,M,0.00
BOS,2020-05-21 05:25,M,M,M,5.75
HIE,2020-05-21 05:30,M,M,M,0.00
BOS,2020-05-21 05:30,M,M,M,4.60
HIE,2020-05-21 05:35,M,M,M,0.00
BOS,2020-05-21 05:35,M,M,M,4.60
HIE,2020-05-21 05:40,M,M,M,0.00
BOS,2020-05-21 05:40,M,M,M,4.60
HIE,2020-05-21 05:45,M,M,M,0.00
BOS,2020-05-21 05:45,M,M,M,5.75
HIE,2020-05-21 05:50,M,M,M,0.00
BOS,2020-05-21 05:50,M,M,M,2.30
HIE,2020-05-21 05:52,1.11,0.00,92.29,0.00
BOS,2020-05-21 05:54,8.28,2.22,65.63,4.60
HIE,2020-05-21 05:55,M,M,M,0.00
BOS,2020-05-21 05:55,M,M,M,4.60
HIE,2020-05-21 06:00,M,M,M,0.00
BOS,2020-05-21 06:00,M,M,M,4.60
HIE,2020-05-21 06:05,M,M,M,0.00
BOS,2020-05-21 06:05,M,M,M,4.60
HIE,2020-05-21 06:10,M,M,M,0.00
BOS,2020-05-21 06:10,M,M,M,5.75
HIE,2020-05-21 06:15,M,M,M,0.00
BOS,2020-05-21 06:15,M,M,M,4.60
HIE,2020-05-21 06:20,M,M,M,0.00
BOS,2020-05-21 06:20,M,M,M,4.60
HIE,2020-05-21 06:25,M,M,M,0.00
BOS,2020-05-21 06:25,M,M,M,4.60
HIE,2020-05-21 06:30,M,M,M,0.00
BOS,2020-05-21 06:30,M,M,M,4.60
HIE,2020-05-21 06:35,M,M,M,0.00
BOS,2020-05-21 06:35,M,M,M,2.30
BOS,2020-05-21 06:40,M,M,M,2.30
HIE,2020-05-21 06:45,M,M,M,0.00
BOS,2020-05-21 06:45,M,M,M,4.60
HIE,2020-05-21 06:50,M,M,M,0.00
BOS,2020-05-21 06:50,M,M,M,5.75
HIE,2020-05-21 06:52,5.61,2.78,81.98,0.00
BOS,2020-05-21 06:54,10.61,0.61,49.98,6.90
HIE,2020-05-21 06:55,M,M,M,0.00
BOS,2020-05-21 06:55,M,M,M,5.75
HIE,2020-05-21 07:00,M,M,M,0.00
BOS,2020-05-21 07:00,M,M,M,2.30
HIE,2020-05-21 07:05,M,M,M,0.00
BOS,2020-05-21 07:05,M,M,M,2.30
