station,valid,tmpc,dwpc,relh,sped
OKC,2021-01-28 00:00,M,M,M,5.75
OMA,2021-01-28 00:00,M,M,M,4.60
OJC,2021-01-28 00:00,M,M,M,5.75
ATY,2021-01-28 00:00,M,M,M,12.65
OKC,2021-01-28 00:05,M,M,M,5.75
OMA,2021-01-28 00:05,M,M,M,4.60
OJC,2021-01-28 00:05,M,M,M,5.75
ATY,2021-01-28 00:05,M,M,M,14.95
OKC,2021-01-28 00:10,M,M,M,4.60
OMA,2021-01-28 00:10,M,M,M,4.60
OJC,2021-01-28 00:10,M,M,M,5.75
ATY,2021-01-28 00:10,M,M,M,12.65
OKC,2021-01-28 00:15,M,M,M,5.75
OMA,2021-01-28 00:15,M,M,M,4.60
OJC,2021-01-28 00:15,M,M,M,4.60
ATY,2021-01-28 00:15,M,M,M,14.95
OKC,2021-01-28 00:20,M,M,M,4.60
OMA,2021-01-28 00:20,M,M,M,4.60
OJC,2021-01-28 00:20,M,M,M,5.75
ATY,2021-01-28 00:20,M,M,M,14.95
OKC,2021-01-28 00:25,M,M,M,4.60
OMA,2021-01-28 00:25,M,M,M,4.60
OJC,2021-01-28 00:25,M,M,M,5.75
ATY,2021-01-28 00:25,M,M,M,17.25
OMA,2021-01-28 00:28,-11.72,-13.28,88.21,4.60
OKC,2021-01-28 00:30,M,M,M,4.60
OMA,2021-01-28 00:30,M,M,M,4.60
OJC,2021-01-28 00:30,M,M,M,5.75
ATY,2021-01-28 00:30,M,M,M,17.25
OKC,2021-01-28 00:35,M,M,M,2.30
OMA,2021-01-28 00:35,M,M,M,4.60
OJC,2021-01-28 00:35,M,M,M,5.75
ATY,2021-01-28 00:35,M,M,M,12.65
OKC,2021-01-28 00:40,M,M,M,0.00
OMA,2021-01-28 00:40,M,M,M,4.60
OJC,2021-01-28 00:40,M,M,M,5.75
ATY,2021-01-28 00:40,M,M,M,14.95
OKC,2021-01-28 00:45,M,M,M,0.00
OMA,2021-01-28 00:45,M,M,M,2.30
OJC,2021-01-28 00:45,M,M,M,5.75
ATY,2021-01-28 00:45,M,M,M,16.10
OKC,2021-01-28 00:50,M,M,M,0.00
OMA,2021-01-28 00:50,M,M,M,2.30
OJC,2021-01-28 00:50,M,M,M,4.60
ATY,2021-01-28 00:50,M,M,M,14.95
OKC,2021-01-28 00:52,-6.11,-8.28,84.62,3.45
OMA,2021-01-28 00:52,-11.72,-13.89,83.93,3.45
OJC,2021-01-28 00:53,-3.89,-5.00,91.97,5.75
ATY,2021-01-28 00:53,-11.72,-14.39,80.57,16.10
OKC,2021-01-28 00:55,M,M,M,0.00
OMA,2021-01-28 00:55,M,M,M,2.30
OJC,2021-01-28 00:55,M,M,M,5.75
ATY,2021-01-28 00:55,M,M,M,16.10
OKC,2021-01-28 01:00,M,M,M,0.00
OMA,2021-01-28 01:00,M,M,M,2.30
OJC,2021-01-28 01:00,M,M,M,5.75
ATY,2021-01-28 01:00,M,M,M,12.65
OKC,2021-01-28 01:05,M,M,M,0.00
OMA,2021-01-28 01:05,M,M,M,0.00
OJC,2021-01-28 01:05,M,M,M,5.75
ATY,2021-01-28 01:05,M,M,M,12.65
OKC,2021-01-28 01:10,M,M,M,0.00
OMA,2021-01-28 01:10,M,M,M,4.60
