station,valid,tmpc,dwpc,relh,sped
RIC,2021-01-16 00:00,M,M,M,4.60
MDW,2021-01-16 00:00,M,M,M,5.75
PHL,2021-01-16 00:00,M,M,M,5.75
CMH,2021-01-16 00:00,M,M,M,5.75
PHL,2021-01-16 00:02,8.28,6.72,89.92,6.90
RIC,2021-01-16 00:05,M,M,M,0.00
MDW,2021-01-16 00:05,M,M,M,5.75
PHL,2021-01-16 00:05,M,M,M,5.75
CMH,2021-01-16 00:05,M,M,M,8.05
RIC,2021-01-16 00:10,M,M,M,0.00
MDW,2021-01-16 00:10,M,M,M,4.60
PHL,2021-01-16 00:10,M,M,M,4.60
CMH,2021-01-16 00:10,M,M,M,8.05
RIC,2021-01-16 00:15,M,M,M,4.60
MDW,2021-01-16 00:15,M,M,M,5.75
PHL,2021-01-16 00:15,M,M,M,2.30
CMH,2021-01-16 00:15,M,M,M,8.05
RIC,2021-01-16 00:20,M,M,M,4.60
MDW,2021-01-16 00:20,M,M,M,5.75
PHL,2021-01-16 00:20,M,M,M,0.00
CMH,2021-01-16 00:20,M,M,M,8.05
RIC,2021-01-16 00:25,M,M,M,2.30
MDW,2021-01-16 00:25,M,M,M,5.75
PHL,2021-01-16 00:25,M,M,M,2.30
CMH,2021-01-16 00:25,M,M,M,5.75
RIC,2021-01-16 00:30,M,M,M,4.60
MDW,2021-01-16 00:30,M,M,M,5.75
PHL,2021-01-16 00:30,M,M,M,2.30
CMH,2021-01-16 00:30,M,M,M,5.75
RIC,2021-01-16 00:35,M,M,M,5.75
MDW,2021-01-16 00:35,M,M,M,5.75
PHL,2021-01-16 00:35,M,M,M,4.60
CMH,2021-01-16 00:35,M,M,M,5.75
RIC,2021-01-16 00:40,M,M,M,5.75
MDW,2021-01-16 00:40,M,M,M,5.75
PHL,2021-01-16 00:40,M,M,M,4.60
CMH,2021-01-16 00:40,M,M,M,5.75
RIC,2021-01-16 00:42,7.78,7.22,96.28,8.05
RIC,2021-01-16 00:45,M,M,M,5.75
MDW,2021-01-16 00:45,M,M,M,5.75
PHL,2021-01-16 00:45,M,M,M,0.00
CMH,2021-01-16 00:45,M,M,M,5.75
RIC,2021-01-16 00:50,M,M,M,5.75
MDW,2021-01-16 00:50,M,M,M,5.75
PHL,2021-01-16 00:50,M,M,M,2.30
CMH,2021-01-16 00:50,M,M,M,5.75
CMH,2021-01-16 00:51,0.61,-1.72,84.36,5.75
MDW,2021-01-16 00:53,-1.72,-3.28,89.12,6.90
RIC,2021-01-16 00:54,7.78,7.22,96.28,6.90
PHL,2021-01-16 00:54,7.22,6.72,96.63,4.60
RIC,2021-01-16 00:55,M,M,M,8.05
MDW,2021-01-16 00:55,M,M,M,5.75
PHL,2021-01-16 00:55,M,M,M,4.60
CMH,2021-01-16 00:55,M,M,M,4.60
RIC,2021-01-16 01:00,M,M,M,5.75
MDW,2021-01-16 01:00,M,M,M,5.75
PHL,2021-01-16 01:00,M,M,M,0.00
CMH,2021-01-16 01:00,M,M,M,4.60
RIC,2021-01-16 01:05,M,M,M,8.05
MDW,2021-01-16 01:05,M,M,M,5.75
PHL,2021-01-16 01:05,M,M,M,0.00
CMH,2021-01-16 01:05,M,M,M,4.60
RIC,2021-01-16 01:09,7.22,6.11,92.65,9.20
RIC,2021-01-16 01:10,M,M,M,9.20
MDW,2021-01-16 01:10,M,M,M,5.75
PHL,2021-01-16 01:10,M,M,M,0.00
CMH,2021-01-16 01:10,M,M,M,2.30
RIC,2021-01-16 01:15,M,M,M,5.75
MDW,2021-01-16 01:15,M,M,M,5.75
PHL,2021-01-16 01:15,M,M,M,0.00
CMH,2021-01-16 01:15,M,M,M,2.30
RIC,2021-01-16 01:17,7.22,6.11,92.65,8.05
RIC,2021-01-16 01:20,M,M,M,9.20
MDW,2021-01-16 01:20,M,M,M,5.75
PHL,2021-01-16 01:20,M,M,M,2.30
CMH,2021-01-16 01:20,M,M,M,2.30
RIC,2021-01-16 01:25,M,M,M,10.35
MDW,2021-01-16 01:25,M,M,M,5.75
PHL,2021-01-16 01:25,M,M,M,2.30
CMH,2021-01-16 01:25,M,M,M,2.30
RIC,2021-01-16 01:30,M,M,M,8.05
MDW,2021-01-16 01:30,M,M,M,5.75
PHL,2021-01-16 01:30,M,M,M,5.75
CMH,2021-01-16 01:30,M,M,M,2.30
RIC,2021-01-16 01:35,M,M,M,8.05
MDW,2021-01-16 01:35,M,M,M,8.05
PHL,2021-01-16 01:35,M,M,M,4.60
CMH,2021-01-16 01:35,M,M,M,2.30
RIC,2021-01-16 01:40,M,M,M,10.35
MDW,2021-01-16 01:40,M,M,M,5.75
PHL,2021-01-16 01:40,M,M,M,0.00
CMH,2021-01-16 01:40,M,M,M,2.30
RIC,2021-01-16 01:45,M,M,M,11.50
MDW,2021-01-16 01:45,M,M,M,5.75
PHL,2021-01-16 01:45,M,M,M,2.30
CMH,2021-01-16 01:45,M,M,M,2.30
