station,valid,tmpc,dwpc,relh,sped
BUR,2020-10-18 00:00,M,M,M,4.60
FAT,2020-10-18 00:00,M,M,M,0.00
SFO,2020-10-18 00:00,M,M,M,2.30
BUR,2020-10-18 00:05,M,M,M,5.75
FAT,2020-10-18 00:05,M,M,M,2.30
SFO,2020-10-18 00:05,M,M,M,0.00
BUR,2020-10-18 00:10,M,M,M,2.30
FAT,2020-10-18 00:10,M,M,M,0.00
SFO,2020-10-18 00:10,M,M,M,2.30
BUR,2020-10-18 00:15,M,M,M,0.00
FAT,2020-10-18 00:15,M,M,M,2.30
SFO,2020-10-18 00:15,M,M,M,0.00
BUR,2020-10-18 00:20,M,M,M,4.60
FAT,2020-10-18 00:20,M,M,M,2.30
SFO,2020-10-18 00:20,M,M,M,2.30
BUR,2020-10-18 00:25,M,M,M,4.60
FAT,2020-10-18 00:25,M,M,M,0.00
SFO,2020-10-18 00:25,M,M,M,0.00
BUR,2020-10-18 00:30,M,M,M,5.75
FAT,2020-10-18 00:30,M,M,M,2.30
SFO,2020-10-18 00:30,M,M,M,2.30
BUR,2020-10-18 00:35,M,M,M,4.60
FAT,2020-10-18 00:35,M,M,M,0.00
SFO,2020-10-18 00:35,M,M,M,2.30
BUR,2020-10-18 00:40,M,M,M,4.60
FAT,2020-10-18 00:40,M,M,M,0.00
SFO,2020-10-18 00:40,M,M,M,5.75
BUR,2020-10-18 00:45,M,M,M,2.30
FAT,2020-10-18 00:45,M,M,M,0.00
SFO,2020-10-18 00:45,M,M,M,5.75
BUR,2020-10-18 00:50,M,M,M,2.30
FAT,2020-10-18 00:50,M,M,M,0.00
SFO,2020-10-18 00:50,M,M,M,4.60
CQT,2020-10-18 00:52,20.61,17.78,83.81,0.00
BUR,2020-10-18 00:53,20.00,16.72,81.41,3.45
FAT,2020-10-18 00:53,19.39,8.89,50.62,3.45
CQT,2020-10-18 00:55,20.61,17.78,83.81,0.00
BUR,2020-10-18 00:55,M,M,M,2.30
FAT,2020-10-18 00:55,M,M,M,0.00
SFO,2020-10-18 00:55,M,M,M,5.75
SFO,2020-10-18 00:56,17.78,10.00,60.34,6.90
BUR,2020-10-18 01:00,M,M,M,2.30
FAT,2020-10-18 01:00,M,M,M,0.00
SFO,2020-10-18 01:00,M,M,M,5.75
CQT,2020-10-18 01:03,20.00,17.78,87.03,0.00
BUR,2020-10-18 01:05,M,M,M,2.30
FAT,2020-10-18 01:05,M,M,M,0.00
SFO,2020-10-18 01:05,M,M,M,5.75
BUR,2020-10-18 01:10,M,M,M,0.00
FAT,2020-10-18 01:10,M,M,M,0.00
SFO,2020-10-18 01:10,M,M,M,5.75
BUR,2020-10-18 01:15,M,M,M,2.30
FAT,2020-10-18 01:15,M,M,M,0.00
SFO,2020-10-18 01:15,M,M,M,5.75
