station,valid,tmpc,dwpc,relh,sped
HOU,2020-12-13 00:09,16.72,13.89,83.36,9.20
CVB,2020-12-13 00:15,14.00,5.89,58.07,4.60
CVB,2020-12-13 00:35,14.28,6.00,57.48,3.45
DAL,2020-12-13 00:53,7.22,1.11,65.13,6.90
HOU,2020-12-13 00:53,17.22,14.39,83.42,12.65
CVB,2020-12-13 00:55,14.50,6.50,58.65,3.45
CVB,2020-12-13 01:15,14.72,7.00,59.83,3.45
CVB,2020-12-13 01:35,15.00,7.89,62.45,6.90
DAL,2020-12-13 01:53,6.72,1.11,67.41,6.90
HOU,2020-12-13 01:53,17.22,15.00,86.77,13.80
CVB,2020-12-13 01:55,15.00,8.39,64.61,8.05
CVB,2020-12-13 02:15,15.00,9.00,67.33,5.75
CVB,2020-12-13 02:35,15.11,9.50,69.14,4.60
HOU,2020-12-13 02:44,17.78,15.00,83.78,14.95
DAL,2020-12-13 02:53,6.72,1.11,67.41,6.90
HOU,2020-12-13 02:53,17.78,15.00,83.78,11.50
CVB,2020-12-13 02:55,15.22,9.78,69.94,4.60
CVB,2020-12-13 03:15,15.11,9.50,69.14,5.75
CVB,2020-12-13 03:35,15.00,9.61,70.16,4.60
DAL,2020-12-13 03:53,6.11,1.11,70.30,8.05
HOU,2020-12-13 03:53,17.78,15.00,83.78,9.20
CVB,2020-12-13 03:55,15.11,10.11,72.04,5.75
CVB,2020-12-13 04:15,15.11,10.28,72.84,5.75
DAL,2020-12-13 04:34,6.11,1.11,70.30,9.20
CVB,2020-12-13 04:35,15.11,10.28,72.84,4.60
DAL,2020-12-13 04:53,6.72,1.72,70.43,6.90
HOU,2020-12-13 04:53,17.78,15.00,83.78,13.80
CVB,2020-12-13 04:55,15.00,10.28,73.37,0.00
CVB,2020-12-13 05:15,15.11,10.50,73.93,4.60
HOU,2020-12-13 05:23,17.78,15.00,83.78,16.10
CVB,2020-12-13 05:35,15.11,11.11,77.00,3.45
DAL,2020-12-13 05:53,6.72,1.72,70.43,6.90
HOU,2020-12-13 05:53,17.78,15.61,87.14,12.65
CVB,2020-12-13 05:55,15.28,12.72,84.72,8.05
DAL,2020-12-13 06:02,6.72,1.72,70.43,8.05
DAL,2020-12-13 06:13,6.72,2.22,72.99,3.45
CVB,2020-12-13 06:15,15.11,13.61,90.75,4.60
DAL,2020-12-13 06:22,6.00,3.00,81.07,11.50
CVB,2020-12-13 06:35,15.00,13.89,93.07,0.00
DAL,2020-12-13 06:53,5.61,2.78,81.98,6.90
HOU,2020-12-13 06:53,17.78,16.11,89.97,16.10
CVB,2020-12-13 06:55,15.11,13.78,91.74,0.00
DAL,2020-12-13 07:09,5.61,3.28,84.93,5.75
DAL,2020-12-13 07:15,5.61,3.28,84.93,13.80
CVB,2020-12-13 07:15,15.22,14.11,93.08,3.45
CVB,2020-12-13 07:35,15.28,14.22,93.42,0.00
DAL,2020-12-13 07:37,5.61,3.28,84.93,12.65
DAL,2020-12-13 07:53,5.61,3.28,84.93,14.95
HOU,2020-12-13 07:53,18.28,16.11,87.18,17.25
CVB,2020-12-13 07:55,15.28,14.50,95.11,3.45
DAL,2020-12-13 08:08,6.00,3.00,81.07,10.35
DAL,2020-12-13 08:15,5.61,3.28,84.93,13.80
CVB,2020-12-13 08:15,15.39,14.72,95.80,4.60
DAL,2020-12-13 08:34,5.61,3.28,84.93,11.50
CVB,2020-12-13 08:35,15.50,15.11,97.53,0.00
DAL,2020-12-13 08:53,5.61,3.28,84.93,10.35
HOU,2020-12-13 08:53,18.28,16.11,87.18,17.25
CVB,2020-12-13 08:55,15.50,15.22,98.23,0.00
DAL,2020-12-13 09:06,5.61,3.28,84.93,10.35
DAL,2020-12-13 09:11,5.00,3.28,88.62,6.90
HOU,2020-12-13 09:11,18.28,16.72,90.64,17.25
CVB,2020-12-13 09:15,15.61,15.50,99.29,0.00
HOU,2020-12-13 09:17,18.28,16.72,90.64,16.10
DAL,2020-12-13 09:25,5.00,3.28,88.62,6.90
DAL,2020-12-13 09:29,5.00,3.28,88.62,6.90
CVB,2020-12-13 09:35,15.78,15.61,98.94,3.45
HOU,2020-12-13 09:39,18.28,16.72,90.64,13.80
DAL,2020-12-13 09:40,5.61,3.89,88.67,16.10
DAL,2020-12-13 09:46,5.00,3.89,92.52,14.95
DAL,2020-12-13 09:53,5.61,3.89,88.67,10.35
HOU,2020-12-13 09:53,18.28,16.72,90.64,14.95
CVB,2020-12-13 09:55,15.72,15.61,99.29,0.00
DAL,2020-12-13 10:03,5.61,3.89,88.67,10.35
HOU,2020-12-13 10:07,18.28,16.72,90.64,6.90
DAL,2020-12-13 10:10,5.61,3.89,88.67,8.05
CVB,2020-12-13 10:15,15.89,15.78,99.29,0.00
DAL,2020-12-13 10:19,5.61,3.89,88.67,8.05
HOU,2020-12-13 10:21,18.28,17.22,93.56,0.00
DAL,2020-12-13 10:33,5.61,3.89,88.67,8.05
CVB,2020-12-13 10:35,16.50,16.50,100.00,0.00
HOU,2020-12-13 10:38,18.28,17.22,93.56,9.20
HOU,2020-12-13 10:44,18.28,17.22,93.56,9.20
DAL,2020-12-13 10:53,5.61,4.39,91.84,6.90
HOU,2020-12-13 10:53,18.89,17.78,93.26,9.20
CVB,2020-12-13 10:55,17.00,17.00,100.00,3.45
DAL,2020-12-13 11:04,5.61,4.39,91.84,6.90
CVB,2020-12-13 11:15,18.39,17.78,96.23,4.60
HOU,2020-12-13 11:19,20.00,18.89,93.32,4.60
CVB,2020-12-13 11:35,19.78,17.72,87.93,9.20
HOU,2020-12-13 11:37,19.39,18.28,93.29,10.35
DAL,2020-12-13 11:41,6.11,4.39,88.71,9.20
