station,valid,tmpc,dwpc,relh,sped
PHL,2020-06-11 05:50,M,M,M,12.65
CMH,2020-06-11 05:50,M,M,M,12.65
CMH,2020-06-11 05:51,18.28,14.39,78.05,13.80
MDW,2020-06-11 05:53,15.00,11.72,80.75,9.20
RIC,2020-06-11 05:54,24.39,21.72,85.09,11.50
PHL,2020-06-11 05:54,25.00,20.61,76.62,16.10
RIC,2020-06-11 05:55,M,M,M,12.65
MDW,2020-06-11 05:55,M,M,M,9.20
PHL,2020-06-11 05:55,M,M,M,14.95
CMH,2020-06-11 05:55,M,M,M,19.55
RIC,2020-06-11 06:00,M,M,M,12.65
MDW,2020-06-11 06:00,M,M,M,9.20
PHL,2020-06-11 06:00,M,M,M,14.95
CMH,2020-06-11 06:00,M,M,M,12.65
RIC,2020-06-11 06:05,M,M,M,14.95
MDW,2020-06-11 06:05,M,M,M,8.05
PHL,2020-06-11 06:05,M,M,M,12.65
CMH,2020-06-11 06:05,M,M,M,11.50
RIC,2020-06-11 06:10,M,M,M,12.65
MDW,2020-06-11 06:10,M,M,M,9.20
PHL,2020-06-11 06:10,M,M,M,16.10
CMH,2020-06-11 06:10,M,M,M,12.65
RIC,2020-06-11 06:15,M,M,M,12.65
MDW,2020-06-11 06:15,M,M,M,9.20
PHL,2020-06-11 06:15,M,M,M,12.65
CMH,2020-06-11 06:15,M,M,M,12.65
RIC,2020-06-11 06:20,M,M,M,14.95
MDW,2020-06-11 06:20,M,M,M,10.35
PHL,2020-06-11 06:20,M,M,M,16.10
CMH,2020-06-11 06:20,M,M,M,12.65
RIC,2020-06-11 06:25,M,M,M,12.65
MDW,2020-06-11 06:25,M,M,M,10.35
PHL,2020-06-11 06:25,M,M,M,16.10
CMH,2020-06-11 06:25,M,M,M,12.65
RIC,2020-06-11 06:30,M,M,M,11.50
MDW,2020-06-11 06:30,M,M,M,9.20
PHL,2020-06-11 06:30,M,M,M,17.25
CMH,2020-06-11 06:30,17.22,13.89,80.76,12.65
RIC,2020-06-11 06:35,M,M,M,12.65
MDW,2020-06-11 06:35,M,M,M,8.05
PHL,2020-06-11 06:35,M,M,M,14.95
CMH,2020-06-11 06:35,M,M,M,12.65
RIC,2020-06-11 06:40,M,M,M,12.65
MDW,2020-06-11 06:40,M,M,M,9.20
PHL,2020-06-11 06:40,M,M,M,16.10
CMH,2020-06-11 06:40,M,M,M,11.50
RIC,2020-06-11 06:45,M,M,M,12.65
MDW,2020-06-11 06:45,M,M,M,9.20
PHL,2020-06-11 06:45,M,M,M,18.40
CMH,2020-06-11 06:45,M,M,M,12.65
RIC,2020-06-11 06:50,M,M,M,12.65
MDW,2020-06-11 06:50,M,M,M,8.05
PHL,2020-06-11 06:50,M,M,M,17.25
CMH,2020-06-11 06:50,M,M,M,11.50
CMH,2020-06-11 06:51,17.22,13.89,80.76,11.50
MDW,2020-06-11 06:53,15.61,11.72,77.65,9.20
RIC,2020-06-11 06:54,25.00,21.72,82.03,16.10
PHL,2020-06-11 06:54,25.00,21.11,79.02,14.95
RIC,2020-06-11 06:55,M,M,M,16.10
MDW,2020-06-11 06:55,M,M,M,10.35
PHL,2020-06-11 06:55,M,M,M,12.65
CMH,2020-06-11 06:55,M,M,M,11.50
RIC,2020-06-11 07:00,M,M,M,12.65
MDW,2020-06-11 07:00,M,M,M,10.35
PHL,2020-06-11 07:00,M,M,M,16.10
CMH,2020-06-11 07:00,M,M,M,12.65
RIC,2020-06-11 07:05,M,M,M,11.50
MDW,2020-06-11 07:05,M,M,M,12.65
PHL,2020-06-11 07:05,M,M,M,12.65
CMH,2020-06-11 07:05,M,M,M,10.35
RIC,2020-06-11 07:10,M,M,M,12.65
MDW,2020-06-11 07:10,M,M,M,10.35
PHL,2020-06-11 07:10,M,M,M,14.95
CMH,2020-06-11 07:10,M,M,M,9.20
RIC,2020-06-11 07:15,M,M,M,12.65
MDW,2020-06-11 07:15,M,M,M,10.35
PHL,2020-06-11 07:15,M,M,M,12.65
CMH,2020-06-11 07:15,M,M,M,8.05
RIC,2020-06-11 07:20,M,M,M,12.65
MDW,2020-06-11 07:20,M,M,M,10.35
PHL,2020-06-11 07:20,M,M,M,12.65
CMH,2020-06-11 07:20,M,M,M,8.05
RIC,2020-06-11 07:25,M,M,M,11.50
MDW,2020-06-11 07:25,M,M,M,12.65
PHL,2020-06-11 07:25,M,M,M,14.95
CMH,2020-06-11 07:25,M,M,M,9.20
RIC,2020-06-11 07:30,M,M,M,12.65
MDW,2020-06-11 07:30,M,M,M,11.50
PHL,2020-06-11 07:30,M,M,M,17.25
CMH,2020-06-11 07:30,M,M,M,9.20
RIC,2020-06-11 07:35,M,M,M,11.50
MDW,2020-06-11 07:35,M,M,M,11.50
PHL,2020-06-11 07:35,M,M,M,14.95
CMH,2020-06-11 07:35,M,M,M,10.35
RIC,2020-06-11 07:40,M,M,M,12.65
MDW,2020-06-11 07:40,M,M,M,12.65
PHL,2020-06-11 07:40,M,M,M,16.10
CMH,2020-06-11 07:40,M,M,M,10.35
RIC,2020-06-11 07:45,M,M,M,12.65
MDW,2020-06-11 07:45,M,M,M,11.50
PHL,2020-06-11 07:45,M,M,M,16.10
CMH,2020-06-11 07:45,M,M,M,10.35
RIC,2020-06-11 07:50,M,M,M,11.50
MDW,2020-06-11 07:50,M,M,M,10.35
PHL,2020-06-11 07:50,M,M,M,12.65
CMH,2020-06-11 07:50,M,M,M,8.05
CMH,2020-06-11 07:51,18.28,13.28,72.61,9.20
MDW,2020-06-11 07:53,16.72,11.11,69.46,12.65
RIC,2020-06-11 07:54,25.00,21.72,82.03,12.65
PHL,2020-06-11 07:54,25.00,21.11,79.02,12.65
RIC,2020-06-11 07:55,M,M,M,10.35
MDW,2020-06-11 07:55,M,M,M,12.65
PHL,2020-06-11 07:55,M,M,M,16.10
