station,valid,tmpc,dwpc,relh,sped
RIC,2021-06-28 00:00,M,M,M,4.60
MDW,2021-06-28 00:00,M,M,M,5.75
PHL,2021-06-28 00:00,M,M,M,4.60
CMH,2021-06-28 00:00,M,M,M,5.75
RIC,2021-06-28 00:05,M,M,M,4.60
MDW,2021-06-28 00:05,M,M,M,9.20
PHL,2021-06-28 00:05,M,M,M,5.75
CMH,2021-06-28 00:05,M,M,M,5.75
RIC,2021-06-28 00:10,M,M,M,4.60
MDW,2021-06-28 00:10,M,M,M,8.05
PHL,2021-06-28 00:10,M,M,M,9.20
CMH,2021-06-28 00:10,M,M,M,8.05
MDW,2021-06-28 00:15,M,M,M,10.35
CMH,2021-06-28 00:15,M,M,M,9.20
RIC,2021-06-28 00:15,M,M,M,4.60
PHL,2021-06-28 00:15,M,M,M,8.05
MDW,2021-06-28 00:20,M,M,M,9.20
CMH,2021-06-28 00:20,M,M,M,5.75
RIC,2021-06-28 00:20,M,M,M,5.75
PHL,2021-06-28 00:20,M,M,M,5.75
MDW,2021-06-28 00:25,M,M,M,9.20
CMH,2021-06-28 00:25,M,M,M,8.05
RIC,2021-06-28 00:25,M,M,M,5.75
PHL,2021-06-28 00:25,M,M,M,5.75
MDW,2021-06-28 00:30,M,M,M,9.20
RIC,2021-06-28 00:30,M,M,M,5.75
PHL,2021-06-28 00:30,M,M,M,5.75
CMH,2021-06-28 00:30,M,M,M,5.75
RIC,2021-06-28 00:35,M,M,M,4.60
MDW,2021-06-28 00:35,M,M,M,10.35
PHL,2021-06-28 00:35,M,M,M,8.05
CMH,2021-06-28 00:35,M,M,M,5.75
RIC,2021-06-28 00:40,M,M,M,5.75
MDW,2021-06-28 00:40,M,M,M,9.20
PHL,2021-06-28 00:40,M,M,M,5.75
CMH,2021-06-28 00:40,M,M,M,5.75
RIC,2021-06-28 00:45,M,M,M,5.75
MDW,2021-06-28 00:45,M,M,M,10.35
PHL,2021-06-28 00:45,M,M,M,8.05
CMH,2021-06-28 00:45,M,M,M,5.75
RIC,2021-06-28 00:50,M,M,M,5.75
MDW,2021-06-28 00:50,M,M,M,8.05
PHL,2021-06-28 00:50,M,M,M,8.05
CMH,2021-06-28 00:50,M,M,M,5.75
CMH,2021-06-28 00:51,26.11,20.00,69.07,6.90
MDW,2021-06-28 00:53,20.61,15.00,70.21,8.05
RIC,2021-06-28 00:54,23.89,22.22,90.40,6.90
PHL,2021-06-28 00:54,25.00,21.72,82.03,9.20
RIC,2021-06-28 00:55,M,M,M,5.75
MDW,2021-06-28 00:55,M,M,M,9.20
PHL,2021-06-28 00:55,M,M,M,9.20
CMH,2021-06-28 00:55,M,M,M,8.05
RIC,2021-06-28 01:00,M,M,M,8.05
MDW,2021-06-28 01:00,M,M,M,9.20
PHL,2021-06-28 01:00,M,M,M,8.05
CMH,2021-06-28 01:00,M,M,M,5.75
RIC,2021-06-28 01:05,M,M,M,8.05
MDW,2021-06-28 01:05,M,M,M,10.35
PHL,2021-06-28 01:05,M,M,M,9.20
CMH,2021-06-28 01:05,M,M,M,5.75
RIC,2021-06-28 01:10,M,M,M,8.05
MDW,2021-06-28 01:10,M,M,M,5.75
PHL,2021-06-28 01:10,M,M,M,10.35
CMH,2021-06-28 01:10,M,M,M,8.05
MDW,2021-06-28 01:15,M,M,M,8.05
CMH,2021-06-28 01:15,M,M,M,8.05
RIC,2021-06-28 01:15,M,M,M,8.05
PHL,2021-06-28 01:15,M,M,M,9.20
MDW,2021-06-28 01:20,M,M,M,8.05
CMH,2021-06-28 01:20,M,M,M,8.05
RIC,2021-06-28 01:20,M,M,M,9.20
PHL,2021-06-28 01:20,M,M,M,9.20
MDW,2021-06-28 01:25,M,M,M,10.35
CMH,2021-06-28 01:25,M,M,M,8.05
RIC,2021-06-28 01:25,M,M,M,9.20
PHL,2021-06-28 01:25,M,M,M,9.20
MDW,2021-06-28 01:30,M,M,M,9.20
RIC,2021-06-28 01:30,M,M,M,8.05
PHL,2021-06-28 01:30,M,M,M,8.05
CMH,2021-06-28 01:30,M,M,M,8.05
RIC,2021-06-28 01:35,M,M,M,8.05
MDW,2021-06-28 01:35,M,M,M,5.75
PHL,2021-06-28 01:35,M,M,M,9.20
CMH,2021-06-28 01:35,M,M,M,5.75
RIC,2021-06-28 01:40,M,M,M,8.05
MDW,2021-06-28 01:40,M,M,M,10.35
PHL,2021-06-28 01:40,M,M,M,9.20
CMH,2021-06-28 01:40,M,M,M,5.75
RIC,2021-06-28 01:45,M,M,M,5.75
MDW,2021-06-28 01:45,M,M,M,5.75
PHL,2021-06-28 01:45,M,M,M,10.35
CMH,2021-06-28 01:45,M,M,M,5.75
RIC,2021-06-28 01:50,M,M,M,8.05
MDW,2021-06-28 01:50,M,M,M,5.75
PHL,2021-06-28 01:50,M,M,M,9.20
CMH,2021-06-28 01:50,M,M,M,5.75
CMH,2021-06-28 01:51,25.61,20.00,71.14,6.90
MDW,2021-06-28 01:53,20.61,15.00,70.21,6.90
RIC,2021-06-28 01:54,23.89,22.22,90.40,8.05
PHL,2021-06-28 01:54,25.00,21.11,79.02,8.05
RIC,2021-06-28 01:55,M,M,M,8.05
MDW,2021-06-28 01:55,M,M,M,8.05
PHL,2021-06-28 01:55,M,M,M,8.05
CMH,2021-06-28 01:55,M,M,M,5.75
RIC,2021-06-28 02:00,M,M,M,9.20
MDW,2021-06-28 02:00,M,M,M,9.20
PHL,2021-06-28 02:00,M,M,M,5.75
CMH,2021-06-28 02:00,M,M,M,5.75
RIC,2021-06-28 02:05,M,M,M,8.05
MDW,2021-06-28 02:05,M,M,M,5.75
PHL,2021-06-28 02:05,M,M,M,5.75
CMH,2021-06-28 02:05,M,M,M,5.75
RIC,2021-06-28 02:10,M,M,M,9.20
MDW,2021-06-28 02:10,M,M,M,8.05
PHL,2021-06-28 02:10,M,M,M,5.75
CMH,2021-06-28 02:10,M,M,M,4.60
RIC,2021-06-28 02:15,M,M,M,9.20
MDW,2021-06-28 02:15,M,M,M,9.20
PHL,2021-06-28 02:15,M,M,M,5.75
CMH,2021-06-28 02:15,M,M,M,5.75
RIC,2021-06-28 02:20,M,M,M,10.35
MDW,2021-06-28 02:20,M,M,M,8.05
PHL,2021-06-28 02:20,M,M,M,5.75
CMH,2021-06-28 02:20,M,M,M,5.75
RIC,2021-06-28 02:25,M,M,M,8.05
MDW,2021-06-28 02:25,M,M,M,5.75
PHL,2021-06-28 02:25,M,M,M,5.75
CMH,2021-06-28 02:25,M,M,M,5.75
RIC,2021-06-28 02:30,M,M,M,9.20
MDW,2021-06-28 02:30,M,M,M,4.60
PHL,2021-06-28 02:30,M,M,M,5.75
CMH,2021-06-28 02:30,M,M,M,4.60
RIC,2021-06-28 02:35,M,M,M,9.20
MDW,2021-06-28 02:35,M,M,M,5.75
PHL,2021-06-28 02:35,M,M,M,5.75
CMH,2021-06-28 02:35,M,M,M,4.60
RIC,2021-06-28 02:40,M,M,M,8.05
MDW,2021-06-28 02:40,M,M,M,5.75
PHL,2021-06-28 02:40,M,M,M,5.75
CMH,2021-06-28 02:40,M,M,M,5.75
RIC,2021-06-28 02:45,M,M,M,8.05
MDW,2021-06-28 02:45,M,M,M,4.60
PHL,2021-06-28 02:45,M,M,M,9.20
CMH,2021-06-28 02:45,M,M,M,5.75
RIC,2021-06-28 02:50,M,M,M,8.05
MDW,2021-06-28 02:50,M,M,M,4.60
PHL,2021-06-28 02:50,M,M,M,8.05
CMH,2021-06-28 02:50,M,M,M,5.75
CMH,2021-06-28 02:51,24.39,20.00,76.53,5.75
MDW,2021-06-28 02:53,20.61,15.61,73.03,4.60
