station,valid,tmpc,dwpc,relh,sped
LGA,2020-11-30 00:51,10.00,-1.72,43.92,3.45
SYR,2020-11-30 00:54,3.89,-2.78,61.78,6.90
LGA,2020-11-30 01:51,9.39,-0.61,49.63,0.00
SYR,2020-11-30 01:54,3.28,-2.78,64.49,5.75
LGA,2020-11-30 02:51,10.00,2.78,60.79,4.60
SYR,2020-11-30 02:54,4.39,-2.22,62.15,8.05
LGA,2020-11-30 03:51,10.00,3.89,65.75,5.75
SYR,2020-11-30 03:54,5.00,-1.72,61.79,9.20
LGA,2020-11-30 04:51,10.61,6.11,73.69,9.20
SYR,2020-11-30 04:54,6.11,-1.11,59.83,6.90
LGA,2020-11-30 05:51,11.11,7.22,76.94,8.05
SYR,2020-11-30 05:54,6.72,-0.61,59.50,10.35
LGA,2020-11-30 06:51,12.22,8.28,76.83,10.35
SYR,2020-11-30 06:54,6.72,0.00,62.21,10.35
LGA,2020-11-30 07:51,13.89,9.39,74.27,20.70
SYR,2020-11-30 07:54,6.72,0.00,62.21,8.05
LGA,2020-11-30 08:51,14.39,11.11,80.67,18.40
SYR,2020-11-30 08:54,5.61,2.22,78.80,10.35
LGA,2020-11-30 09:51,15.61,11.72,77.65,24.15
SYR,2020-11-30 09:54,5.00,2.22,82.22,9.20
LGA,2020-11-30 10:37,15.61,12.22,80.25,21.85
LGA,2020-11-30 10:43,15.61,12.22,80.25,25.30
LGA,2020-11-30 10:46,16.00,12.00,77.14,21.85
LGA,2020-11-30 10:51,15.61,12.22,80.25,26.45
SYR,2020-11-30 10:54,4.39,1.72,82.80,11.50
LGA,2020-11-30 11:35,16.11,13.28,83.29,28.75
LGA,2020-11-30 11:51,16.11,13.28,83.29,28.75
SYR,2020-11-30 11:54,5.00,2.22,82.22,13.80
LGA,2020-11-30 12:35,16.72,13.89,83.36,19.55
SYR,2020-11-30 12:38,6.11,3.28,82.04,14.95
LGA,2020-11-30 12:51,16.11,13.89,86.67,10.35
SYR,2020-11-30 12:54,6.11,3.28,82.04,13.80
SYR,2020-11-30 12:59,6.11,3.89,85.66,19.55
SYR,2020-11-30 13:11,6.11,3.89,85.66,14.95
LGA,2020-11-30 13:19,17.22,14.39,83.42,31.05
SYR,2020-11-30 13:38,6.72,4.39,85.06,12.65
LGA,2020-11-30 13:51,17.22,14.39,83.42,25.30
SYR,2020-11-30 13:54,6.72,5.00,88.77,14.95
SYR,2020-11-30 14:30,7.78,5.61,86.16,18.40
LGA,2020-11-30 14:30,17.78,15.00,83.78,25.30
LGA,2020-11-30 14:51,17.78,15.00,83.78,23.00
SYR,2020-11-30 14:54,8.28,6.11,86.21,14.95
LGA,2020-11-30 15:51,17.22,14.39,83.42,20.70
SYR,2020-11-30 15:54,8.89,6.11,82.72,14.95
LGA,2020-11-30 16:51,18.28,15.61,84.44,24.15
SYR,2020-11-30 16:54,8.89,6.72,86.28,9.20
LGA,2020-11-30 17:51,17.78,15.00,83.78,20.70
SYR,2020-11-30 17:54,8.89,7.22,89.29,5.75
LGA,2020-11-30 18:51,18.28,15.61,84.44,20.70
SYR,2020-11-30 18:54,8.89,7.22,89.29,5.75
LGA,2020-11-30 19:51,18.28,15.00,81.19,28.75
SYR,2020-11-30 19:54,8.28,6.11,86.21,12.65
SYR,2020-11-30 20:01,7.78,6.11,89.20,10.35
LGA,2020-11-30 20:19,17.78,14.39,80.54,16.10
LGA,2020-11-30 20:51,17.22,13.89,80.76,8.05
SYR,2020-11-30 20:54,7.22,5.61,89.49,4.60
SYR,2020-11-30 21:49,7.00,6.00,93.35,4.60
LGA,2020-11-30 21:51,16.72,13.28,80.11,11.50
SYR,2020-11-30 21:54,7.22,5.61,89.49,5.75
LGA,2020-11-30 22:11,16.00,13.00,82.37,12.65
LGA,2020-11-30 22:51,16.11,12.22,77.72,11.50
SYR,2020-11-30 22:54,7.22,4.39,82.19,5.75
LGA,2020-11-30 23:45,16.00,12.00,77.14,8.05
LGA,2020-11-30 23:51,15.61,12.22,80.25,6.90
SYR,2020-11-30 23:54,7.22,5.00,85.77,5.75
