station,valid,tmpc,dwpc,relh,sped
LGA,2021-04-25 00:00,M,M,M,4.60
SYR,2021-04-25 00:00,M,M,M,0.00
LGA,2021-04-25 00:05,M,M,M,8.05
SYR,2021-04-25 00:05,M,M,M,0.00
LGA,2021-04-25 00:10,M,M,M,5.75
SYR,2021-04-25 00:10,M,M,M,0.00
LGA,2021-04-25 00:15,M,M,M,5.75
SYR,2021-04-25 00:15,M,M,M,0.00
LGA,2021-04-25 00:20,M,M,M,5.75
SYR,2021-04-25 00:20,M,M,M,0.00
LGA,2021-04-25 00:25,M,M,M,5.75
SYR,2021-04-25 00:25,M,M,M,2.30
LGA,2021-04-25 00:30,M,M,M,8.05
SYR,2021-04-25 00:30,M,M,M,2.30
LGA,2021-04-25 00:35,M,M,M,10.35
SYR,2021-04-25 00:35,M,M,M,0.00
LGA,2021-04-25 00:40,M,M,M,11.50
SYR,2021-04-25 00:40,M,M,M,0.00
LGA,2021-04-25 00:45,M,M,M,12.65
SYR,2021-04-25 00:45,M,M,M,0.00
LGA,2021-04-25 00:50,M,M,M,12.65
SYR,2021-04-25 00:50,M,M,M,0.00
LGA,2021-04-25 00:51,15.00,2.22,42.08,12.65
SYR,2021-04-25 00:54,11.72,2.22,52.11,0.00
LGA,2021-04-25 00:55,M,M,M,12.65
SYR,2021-04-25 00:55,M,M,M,0.00
LGA,2021-04-25 01:00,M,M,M,11.50
SYR,2021-04-25 01:00,M,M,M,0.00
LGA,2021-04-25 01:05,M,M,M,9.20
SYR,2021-04-25 01:05,M,M,M,0.00
LGA,2021-04-25 01:10,M,M,M,9.20
SYR,2021-04-25 01:10,M,M,M,0.00
LGA,2021-04-25 01:15,M,M,M,5.75
SYR,2021-04-25 01:15,M,M,M,0.00
LGA,2021-04-25 01:20,M,M,M,5.75
SYR,2021-04-25 01:20,M,M,M,0.00
LGA,2021-04-25 01:25,M,M,M,5.75
SYR,2021-04-25 01:25,M,M,M,0.00
LGA,2021-04-25 01:30,M,M,M,5.75
LGA,2021-04-25 01:35,M,M,M,5.75
SYR,2021-04-25 01:35,M,M,M,0.00
LGA,2021-04-25 01:40,M,M,M,5.75
SYR,2021-04-25 01:40,M,M,M,0.00
LGA,2021-04-25 01:45,M,M,M,5.75
SYR,2021-04-25 01:45,M,M,M,0.00
LGA,2021-04-25 01:50,M,M,M,5.75
SYR,2021-04-25 01:50,M,M,M,0.00
LGA,2021-04-25 01:51,13.28,6.11,61.81,5.75
