station,valid,tmpc,dwpc,relh,sped
LGA,2021-01-18 00:00,M,M,M,9.20
SYR,2021-01-18 00:00,M,M,M,9.20
LGA,2021-01-18 00:05,M,M,M,9.20
SYR,2021-01-18 00:05,M,M,M,5.75
LGA,2021-01-18 00:10,M,M,M,9.20
SYR,2021-01-18 00:10,M,M,M,8.05
LGA,2021-01-18 00:15,M,M,M,10.35
SYR,2021-01-18 00:15,M,M,M,5.75
LGA,2021-01-18 00:20,M,M,M,11.50
SYR,2021-01-18 00:20,M,M,M,5.75
LGA,2021-01-18 00:25,M,M,M,11.50
SYR,2021-01-18 00:25,M,M,M,5.75
SYR,2021-01-18 00:28,0.61,-1.72,84.36,6.90
LGA,2021-01-18 00:30,M,M,M,9.20
SYR,2021-01-18 00:30,M,M,M,8.05
LGA,2021-01-18 00:35,M,M,M,9.20
SYR,2021-01-18 00:35,M,M,M,8.05
LGA,2021-01-18 00:40,M,M,M,9.20
SYR,2021-01-18 00:40,M,M,M,5.75
LGA,2021-01-18 00:45,M,M,M,8.05
SYR,2021-01-18 00:45,M,M,M,5.75
LGA,2021-01-18 00:50,M,M,M,11.50
SYR,2021-01-18 00:50,M,M,M,2.30
LGA,2021-01-18 00:51,6.11,-3.28,50.98,10.35
SYR,2021-01-18 00:54,0.61,-1.11,88.23,3.45
LGA,2021-01-18 00:55,M,M,M,9.20
SYR,2021-01-18 00:55,M,M,M,2.30
LGA,2021-01-18 01:00,M,M,M,12.65
SYR,2021-01-18 01:00,M,M,M,4.60
LGA,2021-01-18 01:05,M,M,M,12.65
SYR,2021-01-18 01:05,M,M,M,2.30
SYR,2021-01-18 01:06,0.00,-1.72,88.17,3.45
LGA,2021-01-18 01:10,M,M,M,12.65
SYR,2021-01-18 01:10,M,M,M,2.30
LGA,2021-01-18 01:15,M,M,M,12.65
SYR,2021-01-18 01:15,M,M,M,0.00
LGA,2021-01-18 01:20,M,M,M,11.50
SYR,2021-01-18 01:20,M,M,M,2.30
SYR,2021-01-18 01:22,0.00,-1.11,92.22,3.45
LGA,2021-01-18 01:25,M,M,M,12.65
SYR,2021-01-18 01:25,M,M,M,2.30
LGA,2021-01-18 01:30,M,M,M,10.35
SYR,2021-01-18 01:30,M,M,M,2.30
SYR,2021-01-18 01:33,0.00,-1.11,92.22,3.45
LGA,2021-01-18 01:35,M,M,M,12.65
LGA,2021-01-18 01:40,M,M,M,11.50
SYR,2021-01-18 01:40,M,M,M,0.00
LGA,2021-01-18 01:45,M,M,M,12.65
SYR,2021-01-18 01:45,M,M,M,0.00
LGA,2021-01-18 01:50,M,M,M,12.65
SYR,2021-01-18 01:50,M,M,M,0.00
LGA,2021-01-18 01:51,6.11,-3.28,50.98,11.50
SYR,2021-01-18 01:51,0.00,-1.00,92.97,0.00
SYR,2021-01-18 01:54,0.00,-1.11,92.22,0.00
LGA,2021-01-18 01:55,M,M,M,12.65
SYR,2021-01-18 01:55,M,M,M,0.00
LGA,2021-01-18 02:00,M,M,M,10.35
SYR,2021-01-18 02:00,M,M,M,0.00
LGA,2021-01-18 02:05,M,M,M,11.50
SYR,2021-01-18 02:05,M,M,M,0.00
LGA,2021-01-18 02:10,M,M,M,11.50
SYR,2021-01-18 02:10,M,M,M,0.00
LGA,2021-01-18 02:15,M,M,M,11.50
SYR,2021-01-18 02:15,M,M,M,0.00
LGA,2021-01-18 02:20,M,M,M,12.65
SYR,2021-01-18 02:20,M,M,M,0.00
LGA,2021-01-18 02:25,M,M,M,14.95
SYR,2021-01-18 02:25,M,M,M,0.00
LGA,2021-01-18 02:30,M,M,M,10.35
SYR,2021-01-18 02:30,M,M,M,0.00
LGA,2021-01-18 02:35,M,M,M,12.65
SYR,2021-01-18 02:35,M,M,M,0.00
LGA,2021-01-18 02:40,M,M,M,10.35
SYR,2021-01-18 02:40,M,M,M,0.00
LGA,2021-01-18 02:45,M,M,M,10.35
SYR,2021-01-18 02:45,M,M,M,0.00
LGA,2021-01-18 02:50,M,M,M,9.20
SYR,2021-01-18 02:50,M,M,M,0.00
LGA,2021-01-18 02:51,5.61,-3.28,52.78,8.05
SYR,2021-01-18 02:54,0.00,-1.11,92.22,0.00
LGA,2021-01-18 02:55,M,M,M,10.35
SYR,2021-01-18 02:55,M,M,M,0.00
LGA,2021-01-18 03:00,M,M,M,11.50
SYR,2021-01-18 03:00,M,M,M,2.30
LGA,2021-01-18 03:05,M,M,M,11.50
SYR,2021-01-18 03:05,M,M,M,4.60
LGA,2021-01-18 03:10,M,M,M,11.50
SYR,2021-01-18 03:10,M,M,M,2.30
LGA,2021-01-18 03:15,M,M,M,10.35
SYR,2021-01-18 03:15,M,M,M,5.75
LGA,2021-01-18 03:20,M,M,M,11.50
SYR,2021-01-18 03:20,M,M,M,4.60
LGA,2021-01-18 03:25,M,M,M,11.50
SYR,2021-01-18 03:25,M,M,M,5.75
LGA,2021-01-18 03:30,M,M,M,10.35
SYR,2021-01-18 03:30,M,M,M,5.75
LGA,2021-01-18 03:35,M,M,M,10.35
SYR,2021-01-18 03:35,M,M,M,5.75
SYR,2021-01-18 03:38,0.00,-1.72,88.17,5.75
LGA,2021-01-18 03:40,M,M,M,11.50
SYR,2021-01-18 03:40,M,M,M,5.75
LGA,2021-01-18 03:45,M,M,M,12.65
SYR,2021-01-18 03:45,M,M,M,5.75
LGA,2021-01-18 03:50,M,M,M,12.65
SYR,2021-01-18 03:50,M,M,M,4.60
LGA,2021-01-18 03:51,5.61,-3.28,52.78,11.50
SYR,2021-01-18 03:54,0.00,-1.72,88.17,4.60
LGA,2021-01-18 03:55,M,M,M,9.20
SYR,2021-01-18 03:55,M,M,M,4.60
LGA,2021-01-18 04:00,M,M,M,12.65
SYR,2021-01-18 04:00,M,M,M,5.75
SYR,2021-01-18 04:01,0.00,-1.72,88.17,6.90
LGA,2021-01-18 04:05,M,M,M,11.50
SYR,2021-01-18 04:05,M,M,M,5.75
LGA,2021-01-18 04:10,M,M,M,10.35
SYR,2021-01-18 04:10,M,M,M,4.60
LGA,2021-01-18 04:15,M,M,M,12.65
SYR,2021-01-18 04:15,M,M,M,4.60
LGA,2021-01-18 04:20,M,M,M,11.50
SYR,2021-01-18 04:20,M,M,M,4.60
LGA,2021-01-18 04:25,M,M,M,12.65
SYR,2021-01-18 04:25,M,M,M,5.75
LGA,2021-01-18 04:30,M,M,M,12.65
SYR,2021-01-18 04:30,M,M,M,5.75
LGA,2021-01-18 04:35,M,M,M,10.35
SYR,2021-01-18 04:35,M,M,M,5.75
LGA,2021-01-18 04:40,M,M,M,9.20
SYR,2021-01-18 04:40,M,M,M,4.60
SYR,2021-01-18 04:44,-0.61,-2.22,88.84,5.75
LGA,2021-01-18 04:45,M,M,M,12.65
SYR,2021-01-18 04:45,M,M,M,5.75
LGA,2021-01-18 04:50,M,M,M,12.65
SYR,2021-01-18 04:50,M,M,M,5.75
LGA,2021-01-18 04:51,5.61,-3.28,52.78,11.50
SYR,2021-01-18 04:54,-0.61,-2.22,88.84,5.75
LGA,2021-01-18 04:55,M,M,M,10.35
SYR,2021-01-18 04:55,M,M,M,5.75
LGA,2021-01-18 05:00,M,M,M,11.50
SYR,2021-01-18 05:00,M,M,M,5.75
LGA,2021-01-18 05:05,M,M,M,12.65
SYR,2021-01-18 05:05,M,M,M,5.75
LGA,2021-01-18 05:10,M,M,M,12.65
SYR,2021-01-18 05:10,M,M,M,10.35
LGA,2021-01-18 05:15,M,M,M,18.40
SYR,2021-01-18 05:15,M,M,M,10.35
SYR,2021-01-18 05:16,-1.11,-3.28,85.21,9.20
LGA,2021-01-18 05:20,M,M,M,14.95
SYR,2021-01-18 05:20,M,M,M,5.75
LGA,2021-01-18 05:25,M,M,M,16.10
SYR,2021-01-18 05:25,M,M,M,5.75
LGA,2021-01-18 05:30,M,M,M,12.65
SYR,2021-01-18 05:30,M,M,M,5.75
SYR,2021-01-18 05:33,-1.11,-3.28,85.21,5.75
LGA,2021-01-18 05:35,M,M,M,11.50
SYR,2021-01-18 05:35,M,M,M,5.75
LGA,2021-01-18 05:40,M,M,M,11.50
SYR,2021-01-18 05:40,M,M,M,5.75
LGA,2021-01-18 05:45,M,M,M,12.65
SYR,2021-01-18 05:45,M,M,M,5.75
LGA,2021-01-18 05:50,M,M,M,12.65
SYR,2021-01-18 05:50,M,M,M,5.75
LGA,2021-01-18 05:51,5.61,-3.28,52.78,12.65
SYR,2021-01-18 05:54,-1.11,-3.28,85.21,6.90
LGA,2021-01-18 05:55,M,M,M,9.20
SYR,2021-01-18 05:55,M,M,M,5.75
LGA,2021-01-18 06:00,M,M,M,11.50
SYR,2021-01-18 06:00,M,M,M,5.75
LGA,2021-01-18 06:05,M,M,M,12.65
SYR,2021-01-18 06:05,M,M,M,5.75
LGA,2021-01-18 06:10,M,M,M,12.65
SYR,2021-01-18 06:10,M,M,M,5.75
SYR,2021-01-18 06:11,-1.11,-3.28,85.21,6.90
LGA,2021-01-18 06:15,M,M,M,10.35
