station,valid,tmpc,dwpc,relh,sped
LGA,2020-12-28 00:51,2.78,-5.61,54.01,6.90
SYR,2020-12-28 00:54,2.22,-6.72,51.61,12.65
LGA,2020-12-28 01:51,2.78,-4.39,59.24,4.60
SYR,2020-12-28 01:54,2.22,-6.11,54.08,13.80
LGA,2020-12-28 02:51,2.78,-4.39,59.24,0.00
SYR,2020-12-28 02:54,2.22,-6.11,54.08,12.65
LGA,2020-12-28 03:51,3.28,-3.28,62.14,0.00
SYR,2020-12-28 03:54,2.22,-6.11,54.08,12.65
LGA,2020-12-28 04:32,3.89,-1.72,66.79,0.00
LGA,2020-12-28 04:51,3.89,-1.11,69.85,0.00
SYR,2020-12-28 04:54,2.78,-5.61,54.01,10.35
LGA,2020-12-28 05:51,5.61,0.61,70.20,9.20
SYR,2020-12-28 05:54,3.28,-5.00,54.60,12.65
LGA,2020-12-28 06:51,6.72,1.72,70.43,9.20
SYR,2020-12-28 06:54,2.22,-1.72,75.15,8.05
LGA,2020-12-28 07:51,7.22,2.78,73.37,8.05
SYR,2020-12-28 07:54,3.89,-1.11,69.85,17.25
LGA,2020-12-28 08:51,8.28,1.11,60.61,10.35
SYR,2020-12-28 08:54,5.00,-1.11,64.63,23.00
LGA,2020-12-28 09:51,8.89,0.61,56.10,11.50
SYR,2020-12-28 09:54,5.61,-1.11,61.94,11.50
LGA,2020-12-28 10:51,8.28,1.72,63.33,11.50
SYR,2020-12-28 10:54,6.11,-1.11,59.83,18.40
LGA,2020-12-28 11:51,8.89,0.00,53.67,9.20
SYR,2020-12-28 11:54,6.72,-1.11,57.37,13.80
SYR,2020-12-28 12:26,6.11,-0.61,62.06,11.50
LGA,2020-12-28 12:30,M,M,M,9.20
LGA,2020-12-28 12:35,M,M,M,9.20
LGA,2020-12-28 12:40,M,M,M,11.50
LGA,2020-12-28 12:45,M,M,M,10.35
LGA,2020-12-28 12:50,M,M,M,9.20
LGA,2020-12-28 12:51,9.39,-0.61,49.63,9.20
SYR,2020-12-28 12:54,6.11,-0.61,62.06,12.65
LGA,2020-12-28 12:55,M,M,M,8.05
LGA,2020-12-28 13:00,M,M,M,12.65
LGA,2020-12-28 13:05,M,M,M,12.65
LGA,2020-12-28 13:10,M,M,M,8.05
LGA,2020-12-28 13:15,M,M,M,11.50
LGA,2020-12-28 13:20,M,M,M,11.50
LGA,2020-12-28 13:25,M,M,M,10.35
LGA,2020-12-28 13:30,M,M,M,11.50
LGA,2020-12-28 13:35,M,M,M,10.35
LGA,2020-12-28 13:40,M,M,M,8.05
LGA,2020-12-28 13:45,M,M,M,8.05
LGA,2020-12-28 13:50,M,M,M,8.05
LGA,2020-12-28 13:51,10.00,-0.61,47.64,8.05
SYR,2020-12-28 13:54,6.11,-1.72,57.21,23.00
LGA,2020-12-28 13:55,M,M,M,5.75
LGA,2020-12-28 14:00,M,M,M,8.05
LGA,2020-12-28 14:05,M,M,M,8.05
LGA,2020-12-28 14:10,M,M,M,8.05
SYR,2020-12-28 14:40,5.00,-1.72,61.79,21.85
LGA,2020-12-28 14:51,10.61,-0.61,45.73,5.75
SYR,2020-12-28 14:54,5.00,-2.22,59.55,25.30
LGA,2020-12-28 15:51,10.61,-0.61,45.73,5.75
SYR,2020-12-28 15:54,4.39,-3.28,57.47,17.25
LGA,2020-12-28 16:51,10.00,-0.61,47.64,4.60
SYR,2020-12-28 16:54,3.89,-3.28,59.52,14.95
LGA,2020-12-28 17:51,10.00,-0.61,47.64,6.90
SYR,2020-12-28 17:54,3.28,-3.28,62.14,17.25
LGA,2020-12-28 18:51,9.39,0.00,51.89,8.05
SYR,2020-12-28 18:54,2.78,-3.28,64.38,17.25
LGA,2020-12-28 19:51,9.39,0.00,51.89,9.20
SYR,2020-12-28 19:54,2.22,-3.28,66.97,14.95
LGA,2020-12-28 20:51,10.00,-0.61,47.64,6.90
SYR,2020-12-28 20:54,1.72,-2.78,72.04,16.10
LGA,2020-12-28 21:51,9.39,-1.11,47.85,14.95
SYR,2020-12-28 21:54,1.72,-5.61,58.22,20.70
LGA,2020-12-28 22:51,8.28,-2.22,47.54,17.25
SYR,2020-12-28 22:54,1.72,-6.11,56.05,14.95
LGA,2020-12-28 23:51,7.78,-2.22,49.18,12.65
SYR,2020-12-28 23:54,1.11,-7.22,53.77,18.40
