station,valid,tmpc,dwpc,relh,sped
LGA,2021-05-21 00:00,M,M,M,5.75
SYR,2021-05-21 00:00,M,M,M,2.30
LGA,2021-05-21 00:05,M,M,M,5.75
SYR,2021-05-21 00:05,M,M,M,5.75
LGA,2021-05-21 00:10,M,M,M,5.75
SYR,2021-05-21 00:10,M,M,M,2.30
LGA,2021-05-21 00:15,M,M,M,5.75
SYR,2021-05-21 00:15,M,M,M,0.00
LGA,2021-05-21 00:20,M,M,M,4.60
SYR,2021-05-21 00:20,M,M,M,0.00
LGA,2021-05-21 00:25,M,M,M,4.60
SYR,2021-05-21 00:25,M,M,M,2.30
LGA,2021-05-21 00:30,M,M,M,4.60
SYR,2021-05-21 00:30,M,M,M,2.30
LGA,2021-05-21 00:35,M,M,M,2.30
SYR,2021-05-21 00:35,M,M,M,2.30
LGA,2021-05-21 00:40,M,M,M,2.30
SYR,2021-05-21 00:40,M,M,M,2.30
LGA,2021-05-21 00:45,M,M,M,2.30
SYR,2021-05-21 00:45,M,M,M,2.30
LGA,2021-05-21 00:50,M,M,M,2.30
LGA,2021-05-21 00:51,16.72,7.22,53.45,3.45
SYR,2021-05-21 00:54,20.61,11.72,56.70,0.00
LGA,2021-05-21 00:55,M,M,M,2.30
SYR,2021-05-21 00:55,M,M,M,2.30
LGA,2021-05-21 01:00,M,M,M,2.30
SYR,2021-05-21 01:00,M,M,M,2.30
LGA,2021-05-21 01:05,M,M,M,0.00
SYR,2021-05-21 01:05,M,M,M,2.30
LGA,2021-05-21 01:10,M,M,M,2.30
SYR,2021-05-21 01:10,M,M,M,2.30
LGA,2021-05-21 01:15,M,M,M,4.60
SYR,2021-05-21 01:15,M,M,M,0.00
LGA,2021-05-21 01:20,M,M,M,4.60
SYR,2021-05-21 01:20,M,M,M,0.00
LGA,2021-05-21 01:25,M,M,M,2.30
SYR,2021-05-21 01:25,M,M,M,2.30
LGA,2021-05-21 01:30,M,M,M,4.60
SYR,2021-05-21 01:30,M,M,M,2.30
LGA,2021-05-21 01:35,M,M,M,4.60
SYR,2021-05-21 01:35,M,M,M,4.60
LGA,2021-05-21 01:40,M,M,M,4.60
SYR,2021-05-21 01:40,M,M,M,4.60
LGA,2021-05-21 01:45,M,M,M,4.60
SYR,2021-05-21 01:45,M,M,M,4.60
LGA,2021-05-21 01:50,M,M,M,4.60
SYR,2021-05-21 01:50,M,M,M,4.60
LGA,2021-05-21 01:51,16.72,6.72,51.64,4.60
SYR,2021-05-21 01:54,21.72,11.72,52.96,4.60
LGA,2021-05-21 01:55,M,M,M,4.60
SYR,2021-05-21 01:55,M,M,M,4.60
LGA,2021-05-21 02:00,M,M,M,5.75
SYR,2021-05-21 02:00,M,M,M,2.30
LGA,2021-05-21 02:05,M,M,M,4.60
SYR,2021-05-21 02:05,M,M,M,4.60
LGA,2021-05-21 02:10,M,M,M,4.60
SYR,2021-05-21 02:10,M,M,M,2.30
LGA,2021-05-21 02:15,M,M,M,5.75
SYR,2021-05-21 02:15,M,M,M,4.60
LGA,2021-05-21 02:20,M,M,M,2.30
SYR,2021-05-21 02:20,M,M,M,4.60
LGA,2021-05-21 02:25,M,M,M,4.60
SYR,2021-05-21 02:25,M,M,M,4.60
LGA,2021-05-21 02:30,M,M,M,4.60
LGA,2021-05-21 02:35,M,M,M,4.60
SYR,2021-05-21 02:35,M,M,M,4.60
LGA,2021-05-21 02:40,M,M,M,2.30
LGA,2021-05-21 02:45,M,M,M,2.30
SYR,2021-05-21 02:45,M,M,M,0.00
LGA,2021-05-21 02:50,M,M,M,4.60
SYR,2021-05-21 02:50,M,M,M,2.30
LGA,2021-05-21 02:51,16.11,6.72,53.69,4.60
SYR,2021-05-21 02:54,21.11,11.72,54.98,3.45
LGA,2021-05-21 02:55,M,M,M,4.60
SYR,2021-05-21 02:55,M,M,M,4.60
LGA,2021-05-21 03:00,M,M,M,4.60
SYR,2021-05-21 03:00,M,M,M,0.00
LGA,2021-05-21 03:05,M,M,M,2.30
LGA,2021-05-21 03:10,M,M,M,4.60
SYR,2021-05-21 03:10,M,M,M,0.00
LGA,2021-05-21 03:15,M,M,M,4.60
SYR,2021-05-21 03:15,M,M,M,0.00
LGA,2021-05-21 03:20,M,M,M,4.60
SYR,2021-05-21 03:20,M,M,M,0.00
LGA,2021-05-21 03:25,M,M,M,0.00
SYR,2021-05-21 03:25,M,M,M,2.30
LGA,2021-05-21 03:30,M,M,M,0.00
SYR,2021-05-21 03:30,M,M,M,4.60
LGA,2021-05-21 03:35,M,M,M,0.00
SYR,2021-05-21 03:35,M,M,M,5.75
LGA,2021-05-21 03:40,M,M,M,0.00
SYR,2021-05-21 03:40,M,M,M,4.60
LGA,2021-05-21 03:45,M,M,M,0.00
SYR,2021-05-21 03:45,M,M,M,2.30
LGA,2021-05-21 03:50,M,M,M,2.30
SYR,2021-05-21 03:50,M,M,M,2.30
LGA,2021-05-21 03:51,16.11,6.11,51.48,4.60
SYR,2021-05-21 03:54,18.28,12.22,67.76,4.60
LGA,2021-05-21 03:55,M,M,M,4.60
LGA,2021-05-21 04:00,M,M,M,4.60
SYR,2021-05-21 04:00,M,M,M,2.30
LGA,2021-05-21 04:05,M,M,M,0.00
SYR,2021-05-21 04:05,M,M,M,0.00
LGA,2021-05-21 04:10,M,M,M,0.00
LGA,2021-05-21 04:15,M,M,M,0.00
LGA,2021-05-21 04:20,M,M,M,0.00
SYR,2021-05-21 04:20,M,M,M,2.30
LGA,2021-05-21 04:25,M,M,M,0.00
SYR,2021-05-21 04:25,M,M,M,4.60
LGA,2021-05-21 04:30,M,M,M,2.30
SYR,2021-05-21 04:30,M,M,M,4.60
LGA,2021-05-21 04:35,M,M,M,2.30
