station,valid,tmpc,dwpc,relh,sped
DAL,2021-06-20 00:00,M,M,M,10.35
HOU,2021-06-20 00:00,M,M,M,8.05
DAL,2021-06-20 00:05,M,M,M,9.20
HOU,2021-06-20 00:05,M,M,M,8.05
DAL,2021-06-20 00:10,M,M,M,9.20
HOU,2021-06-20 00:10,M,M,M,8.05
CVB,2021-06-20 00:15,27.22,20.22,65.58,8.05
DAL,2021-06-20 00:15,M,M,M,8.05
HOU,2021-06-20 00:15,M,M,M,8.05
DAL,2021-06-20 00:20,M,M,M,8.05
HOU,2021-06-20 00:20,M,M,M,8.05
DAL,2021-06-20 00:25,M,M,M,9.20
HOU,2021-06-20 00:25,M,M,M,8.05
DAL,2021-06-20 00:30,M,M,M,9.20
HOU,2021-06-20 00:30,M,M,M,8.05
CVB,2021-06-20 00:35,27.00,20.61,68.06,6.90
DAL,2021-06-20 00:35,M,M,M,9.20
HOU,2021-06-20 00:35,M,M,M,8.05
DAL,2021-06-20 00:40,M,M,M,11.50
HOU,2021-06-20 00:40,M,M,M,8.05
DAL,2021-06-20 00:45,M,M,M,8.05
HOU,2021-06-20 00:45,M,M,M,8.05
DAL,2021-06-20 00:50,M,M,M,5.75
HOU,2021-06-20 00:50,M,M,M,8.05
DAL,2021-06-20 00:53,29.39,18.28,51.21,8.05
HOU,2021-06-20 00:53,27.78,23.89,79.40,6.90
CVB,2021-06-20 00:55,26.72,20.78,69.90,5.75
DAL,2021-06-20 00:55,M,M,M,9.20
HOU,2021-06-20 00:55,M,M,M,8.05
DAL,2021-06-20 01:00,M,M,M,9.20
HOU,2021-06-20 01:00,M,M,M,5.75
DAL,2021-06-20 01:05,M,M,M,8.05
HOU,2021-06-20 01:05,M,M,M,5.75
DAL,2021-06-20 01:10,M,M,M,10.35
HOU,2021-06-20 01:10,M,M,M,5.75
CVB,2021-06-20 01:15,26.39,21.00,72.27,3.45
DAL,2021-06-20 01:15,M,M,M,5.75
HOU,2021-06-20 01:15,M,M,M,5.75
DAL,2021-06-20 01:20,M,M,M,8.05
HOU,2021-06-20 01:20,M,M,M,5.75
DAL,2021-06-20 01:25,M,M,M,9.20
HOU,2021-06-20 01:25,M,M,M,5.75
DAL,2021-06-20 01:30,M,M,M,8.05
HOU,2021-06-20 01:30,M,M,M,5.75
CVB,2021-06-20 01:35,26.22,21.28,74.24,3.45
DAL,2021-06-20 01:35,M,M,M,8.05
HOU,2021-06-20 01:35,M,M,M,5.75
DAL,2021-06-20 01:40,M,M,M,8.05
HOU,2021-06-20 01:40,M,M,M,9.20
DAL,2021-06-20 01:45,M,M,M,9.20
HOU,2021-06-20 01:45,M,M,M,5.75
DAL,2021-06-20 01:50,M,M,M,8.05
HOU,2021-06-20 01:50,M,M,M,8.05
DAL,2021-06-20 01:53,28.28,18.89,56.75,10.35
HOU,2021-06-20 01:53,27.78,23.89,79.40,6.90
CVB,2021-06-20 01:55,25.89,21.61,77.28,3.45
DAL,2021-06-20 01:55,M,M,M,12.65
HOU,2021-06-20 01:55,M,M,M,9.20
DAL,2021-06-20 02:00,M,M,M,11.50
HOU,2021-06-20 02:00,M,M,M,8.05
DAL,2021-06-20 02:05,M,M,M,11.50
HOU,2021-06-20 02:05,M,M,M,5.75
DAL,2021-06-20 02:10,M,M,M,11.50
HOU,2021-06-20 02:10,M,M,M,5.75
CVB,2021-06-20 02:15,25.78,21.78,78.59,3.45
DAL,2021-06-20 02:15,M,M,M,12.65
HOU,2021-06-20 02:15,M,M,M,5.75
DAL,2021-06-20 02:20,M,M,M,11.50
HOU,2021-06-20 02:20,M,M,M,5.75
DAL,2021-06-20 02:25,M,M,M,10.35
HOU,2021-06-20 02:25,M,M,M,5.75
DAL,2021-06-20 02:30,M,M,M,11.50
HOU,2021-06-20 02:30,M,M,M,5.75
