station,valid,tmpc,dwpc,relh,sped
OKC,2020-08-13 00:00,M,M,M,14.95
OMA,2020-08-13 00:00,M,M,M,8.05
OJC,2020-08-13 00:00,M,M,M,5.75
ATY,2020-08-13 00:00,M,M,M,11.50
OKC,2020-08-13 00:05,M,M,M,12.65
OMA,2020-08-13 00:05,M,M,M,8.05
OJC,2020-08-13 00:05,M,M,M,5.75
ATY,2020-08-13 00:05,M,M,M,12.65
OKC,2020-08-13 00:10,M,M,M,12.65
OMA,2020-08-13 00:10,M,M,M,8.05
OJC,2020-08-13 00:10,M,M,M,5.75
ATY,2020-08-13 00:10,M,M,M,11.50
OKC,2020-08-13 00:15,M,M,M,12.65
OMA,2020-08-13 00:15,M,M,M,5.75
OJC,2020-08-13 00:15,M,M,M,5.75
ATY,2020-08-13 00:15,M,M,M,11.50
OKC,2020-08-13 00:20,M,M,M,12.65
OMA,2020-08-13 00:20,M,M,M,9.20
OJC,2020-08-13 00:20,M,M,M,8.05
ATY,2020-08-13 00:20,M,M,M,12.65
OKC,2020-08-13 00:25,M,M,M,12.65
OMA,2020-08-13 00:25,M,M,M,9.20
OJC,2020-08-13 00:25,M,M,M,5.75
ATY,2020-08-13 00:25,M,M,M,12.65
OKC,2020-08-13 00:30,M,M,M,12.65
OMA,2020-08-13 00:30,M,M,M,9.20
ATY,2020-08-13 00:30,M,M,M,11.50
OKC,2020-08-13 00:35,M,M,M,12.65
OMA,2020-08-13 00:35,M,M,M,9.20
OJC,2020-08-13 00:35,M,M,M,8.05
ATY,2020-08-13 00:35,M,M,M,12.65
OKC,2020-08-13 00:40,M,M,M,12.65
OMA,2020-08-13 00:40,M,M,M,9.20
OJC,2020-08-13 00:40,M,M,M,8.05
ATY,2020-08-13 00:40,M,M,M,12.65
OKC,2020-08-13 00:45,M,M,M,14.95
OMA,2020-08-13 00:45,M,M,M,8.05
OJC,2020-08-13 00:45,M,M,M,8.05
ATY,2020-08-13 00:45,M,M,M,12.65
OKC,2020-08-13 00:50,M,M,M,12.65
OJC,2020-08-13 00:50,M,M,M,9.20
OKC,2020-08-13 00:52,25.61,22.78,84.36,12.65
OMA,2020-08-13 00:52,24.39,22.78,90.74,9.20
OJC,2020-08-13 00:53,24.39,21.11,81.96,8.05
ATY,2020-08-13 00:53,22.78,21.72,93.77,11.50
OKC,2020-08-13 00:55,M,M,M,12.65
OMA,2020-08-13 00:55,M,M,M,9.20
OJC,2020-08-13 00:55,M,M,M,5.75
ATY,2020-08-13 00:55,M,M,M,10.35
OKC,2020-08-13 01:00,M,M,M,12.65
OMA,2020-08-13 01:00,M,M,M,9.20
OJC,2020-08-13 01:00,M,M,M,8.05
ATY,2020-08-13 01:00,M,M,M,10.35
OKC,2020-08-13 01:05,M,M,M,12.65
OMA,2020-08-13 01:05,M,M,M,9.20
OJC,2020-08-13 01:05,M,M,M,8.05
ATY,2020-08-13 01:05,M,M,M,10.35
OKC,2020-08-13 01:10,M,M,M,12.65
OMA,2020-08-13 01:10,M,M,M,10.35
OJC,2020-08-13 01:10,M,M,M,5.75
ATY,2020-08-13 01:10,M,M,M,9.20
OKC,2020-08-13 01:15,M,M,M,11.50
OMA,2020-08-13 01:15,M,M,M,9.20
OJC,2020-08-13 01:15,M,M,M,5.75
ATY,2020-08-13 01:15,M,M,M,11.50
OKC,2020-08-13 01:20,M,M,M,12.65
OMA,2020-08-13 01:20,M,M,M,9.20
OJC,2020-08-13 01:20,M,M,M,5.75
ATY,2020-08-13 01:20,M,M,M,11.50
OKC,2020-08-13 01:25,M,M,M,12.65
OMA,2020-08-13 01:25,M,M,M,10.35
OJC,2020-08-13 01:25,M,M,M,8.05
ATY,2020-08-13 01:25,M,M,M,11.50
OKC,2020-08-13 01:30,M,M,M,12.65
OMA,2020-08-13 01:30,M,M,M,9.20
ATY,2020-08-13 01:30,M,M,M,11.50
OKC,2020-08-13 01:35,M,M,M,12.65
OMA,2020-08-13 01:35,M,M,M,8.05
OJC,2020-08-13 01:35,M,M,M,5.75
ATY,2020-08-13 01:35,M,M,M,11.50
OKC,2020-08-13 01:40,M,M,M,12.65
OMA,2020-08-13 01:40,M,M,M,8.05
OJC,2020-08-13 01:40,M,M,M,5.75
ATY,2020-08-13 01:40,M,M,M,11.50
OKC,2020-08-13 01:45,M,M,M,12.65
OMA,2020-08-13 01:45,M,M,M,8.05
OJC,2020-08-13 01:45,M,M,M,5.75
ATY,2020-08-13 01:45,M,M,M,10.35
OKC,2020-08-13 01:50,M,M,M,12.65
OMA,2020-08-13 01:50,M,M,M,8.05
OJC,2020-08-13 01:50,M,M,M,5.75
ATY,2020-08-13 01:50,M,M,M,11.50
OKC,2020-08-13 01:52,25.00,22.78,87.48,11.50
OMA,2020-08-13 01:52,24.39,22.78,90.74,8.05
OJC,2020-08-13 01:53,23.89,20.61,81.90,5.75
ATY,2020-08-13 01:53,22.22,21.11,93.43,9.20
OKC,2020-08-13 01:55,M,M,M,11.50
OMA,2020-08-13 01:55,M,M,M,9.20
OJC,2020-08-13 01:55,M,M,M,5.75
ATY,2020-08-13 01:55,M,M,M,10.35
OKC,2020-08-13 02:00,M,M,M,12.65
OMA,2020-08-13 02:00,M,M,M,9.20
OJC,2020-08-13 02:00,M,M,M,5.75
ATY,2020-08-13 02:00,M,M,M,8.05
OKC,2020-08-13 02:05,M,M,M,12.65
OMA,2020-08-13 02:05,M,M,M,8.05
OJC,2020-08-13 02:05,M,M,M,5.75
ATY,2020-08-13 02:05,M,M,M,8.05
OKC,2020-08-13 02:10,M,M,M,11.50
OMA,2020-08-13 02:10,M,M,M,9.20
OJC,2020-08-13 02:10,M,M,M,5.75
ATY,2020-08-13 02:10,M,M,M,9.20
OKC,2020-08-13 02:15,M,M,M,10.35
OMA,2020-08-13 02:15,M,M,M,9.20
OJC,2020-08-13 02:15,M,M,M,5.75
ATY,2020-08-13 02:15,M,M,M,11.50
OKC,2020-08-13 02:20,M,M,M,12.65
OMA,2020-08-13 02:20,M,M,M,10.35
OJC,2020-08-13 02:20,M,M,M,5.75
ATY,2020-08-13 02:20,M,M,M,9.20
OKC,2020-08-13 02:25,M,M,M,11.50
OMA,2020-08-13 02:25,M,M,M,10.35
OJC,2020-08-13 02:25,M,M,M,5.75
ATY,2020-08-13 02:25,M,M,M,10.35
OKC,2020-08-13 02:30,M,M,M,11.50
OMA,2020-08-13 02:30,M,M,M,9.20
OJC,2020-08-13 02:30,M,M,M,5.75
ATY,2020-08-13 02:30,M,M,M,9.20
OKC,2020-08-13 02:35,M,M,M,11.50
OMA,2020-08-13 02:35,M,M,M,8.05
OJC,2020-08-13 02:35,M,M,M,5.75
ATY,2020-08-13 02:35,M,M,M,9.20
OKC,2020-08-13 02:40,M,M,M,12.65
OJC,2020-08-13 02:40,M,M,M,5.75
OKC,2020-08-13 02:45,M,M,M,12.65
OMA,2020-08-13 02:45,M,M,M,9.20
OJC,2020-08-13 02:45,M,M,M,5.75
ATY,2020-08-13 02:45,M,M,M,9.20
OKC,2020-08-13 02:50,M,M,M,11.50
OMA,2020-08-13 02:50,M,M,M,8.05
OJC,2020-08-13 02:50,M,M,M,8.05
ATY,2020-08-13 02:50,M,M,M,10.35
OKC,2020-08-13 02:52,25.00,22.22,84.58,10.35
OMA,2020-08-13 02:52,24.39,22.22,87.73,8.05
OJC,2020-08-13 02:53,23.28,21.11,87.63,8.05
ATY,2020-08-13 02:53,21.72,21.11,96.32,8.05
OKC,2020-08-13 02:55,M,M,M,12.65
OMA,2020-08-13 02:55,M,M,M,8.05
OJC,2020-08-13 02:55,M,M,M,5.75
ATY,2020-08-13 02:55,M,M,M,9.20
OKC,2020-08-13 03:00,M,M,M,12.65
OMA,2020-08-13 03:00,M,M,M,8.05
OJC,2020-08-13 03:00,M,M,M,4.60
ATY,2020-08-13 03:00,M,M,M,9.20
OKC,2020-08-13 03:05,M,M,M,12.65
OMA,2020-08-13 03:05,M,M,M,5.75
OJC,2020-08-13 03:05,M,M,M,4.60
ATY,2020-08-13 03:05,M,M,M,12.65
OKC,2020-08-13 03:10,M,M,M,11.50
OMA,2020-08-13 03:10,M,M,M,8.05
OJC,2020-08-13 03:10,M,M,M,4.60
ATY,2020-08-13 03:10,M,M,M,11.50
OKC,2020-08-13 03:15,M,M,M,12.65
OMA,2020-08-13 03:15,M,M,M,8.05
OJC,2020-08-13 03:15,M,M,M,5.75
ATY,2020-08-13 03:15,M,M,M,11.50
ATY,2020-08-13 03:18,21.72,21.11,96.32,10.35
OKC,2020-08-13 03:20,M,M,M,12.65
OMA,2020-08-13 03:20,M,M,M,5.75
OJC,2020-08-13 03:20,M,M,M,4.60
ATY,2020-08-13 03:20,M,M,M,8.05
OKC,2020-08-13 03:25,M,M,M,11.50
OMA,2020-08-13 03:25,M,M,M,4.60
OJC,2020-08-13 03:25,M,M,M,4.60
ATY,2020-08-13 03:25,M,M,M,9.20
OKC,2020-08-13 03:30,M,M,M,10.35
OMA,2020-08-13 03:30,M,M,M,5.75
OJC,2020-08-13 03:30,M,M,M,5.75
ATY,2020-08-13 03:30,M,M,M,10.35
OKC,2020-08-13 03:35,M,M,M,12.65
OMA,2020-08-13 03:35,M,M,M,5.75
OJC,2020-08-13 03:35,M,M,M,5.75
ATY,2020-08-13 03:35,M,M,M,11.50
OKC,2020-08-13 03:40,M,M,M,11.50
OJC,2020-08-13 03:40,M,M,M,5.75
OKC,2020-08-13 03:45,M,M,M,11.50
OMA,2020-08-13 03:45,M,M,M,5.75
OJC,2020-08-13 03:45,M,M,M,5.75
ATY,2020-08-13 03:45,M,M,M,10.35
ATY,2020-08-13 03:48,21.00,21.00,100.00,11.50
OKC,2020-08-13 03:50,M,M,M,11.50
OMA,2020-08-13 03:50,M,M,M,5.75
OJC,2020-08-13 03:50,M,M,M,4.60
ATY,2020-08-13 03:50,M,M,M,10.35
OKC,2020-08-13 03:52,24.39,22.22,87.73,11.50
OMA,2020-08-13 03:52,23.89,22.22,90.40,6.90
OJC,2020-08-13 03:53,22.78,21.11,90.32,4.60
ATY,2020-08-13 03:53,21.11,20.61,96.97,11.50
OKC,2020-08-13 03:55,M,M,M,12.65
OMA,2020-08-13 03:55,M,M,M,5.75
OJC,2020-08-13 03:55,M,M,M,5.75
ATY,2020-08-13 03:55,M,M,M,10.35
OKC,2020-08-13 04:00,M,M,M,12.65
OMA,2020-08-13 04:00,M,M,M,5.75
OJC,2020-08-13 04:00,M,M,M,4.60
ATY,2020-08-13 04:00,M,M,M,11.50
OKC,2020-08-13 04:05,M,M,M,10.35
OMA,2020-08-13 04:05,M,M,M,5.75
ATY,2020-08-13 04:05,M,M,M,10.35
OKC,2020-08-13 04:10,M,M,M,12.65
OMA,2020-08-13 04:10,M,M,M,5.75
OJC,2020-08-13 04:10,M,M,M,4.60
ATY,2020-08-13 04:10,M,M,M,11.50
OKC,2020-08-13 04:15,M,M,M,11.50
OMA,2020-08-13 04:15,M,M,M,5.75
OJC,2020-08-13 04:15,M,M,M,5.75
ATY,2020-08-13 04:15,M,M,M,12.65
ATY,2020-08-13 04:16,21.11,20.61,96.97,12.65
