station,valid,tmpc,dwpc,relh,sped
BUR,2020-08-03 00:00,M,M,M,0.00
FAT,2020-08-03 00:00,M,M,M,10.35
SFO,2020-08-03 00:00,M,M,M,14.95
BUR,2020-08-03 00:05,M,M,M,0.00
FAT,2020-08-03 00:05,M,M,M,10.35
SFO,2020-08-03 00:05,M,M,M,12.65
BUR,2020-08-03 00:10,M,M,M,0.00
FAT,2020-08-03 00:10,M,M,M,9.20
SFO,2020-08-03 00:10,M,M,M,12.65
BUR,2020-08-03 00:15,M,M,M,0.00
FAT,2020-08-03 00:15,M,M,M,10.35
SFO,2020-08-03 00:15,M,M,M,12.65
BUR,2020-08-03 00:20,M,M,M,0.00
FAT,2020-08-03 00:20,M,M,M,11.50
SFO,2020-08-03 00:20,M,M,M,12.65
BUR,2020-08-03 00:25,M,M,M,2.30
FAT,2020-08-03 00:25,M,M,M,10.35
SFO,2020-08-03 00:25,M,M,M,12.65
BUR,2020-08-03 00:30,M,M,M,2.30
FAT,2020-08-03 00:30,M,M,M,9.20
SFO,2020-08-03 00:30,M,M,M,12.65
BUR,2020-08-03 00:35,M,M,M,2.30
FAT,2020-08-03 00:35,M,M,M,9.20
SFO,2020-08-03 00:35,M,M,M,11.50
BUR,2020-08-03 00:40,M,M,M,2.30
FAT,2020-08-03 00:40,M,M,M,10.35
SFO,2020-08-03 00:40,M,M,M,12.65
BUR,2020-08-03 00:45,M,M,M,2.30
FAT,2020-08-03 00:45,M,M,M,11.50
SFO,2020-08-03 00:45,M,M,M,12.65
BUR,2020-08-03 00:50,M,M,M,2.30
FAT,2020-08-03 00:50,M,M,M,12.65
SFO,2020-08-03 00:50,M,M,M,12.65
CQT,2020-08-03 00:52,19.39,16.72,84.56,0.00
BUR,2020-08-03 00:53,19.39,16.11,81.33,3.45
FAT,2020-08-03 00:53,26.11,13.28,45.04,12.65
BUR,2020-08-03 00:55,M,M,M,4.60
FAT,2020-08-03 00:55,M,M,M,11.50
SFO,2020-08-03 00:55,M,M,M,12.65
SFO,2020-08-03 00:56,15.61,11.72,77.65,12.65
BUR,2020-08-03 01:00,M,M,M,5.75
FAT,2020-08-03 01:00,M,M,M,10.35
SFO,2020-08-03 01:00,M,M,M,12.65
BUR,2020-08-03 01:05,M,M,M,4.60
FAT,2020-08-03 01:05,M,M,M,9.20
SFO,2020-08-03 01:05,M,M,M,14.95
BUR,2020-08-03 01:10,M,M,M,5.75
FAT,2020-08-03 01:10,M,M,M,9.20
SFO,2020-08-03 01:10,M,M,M,14.95
BUR,2020-08-03 01:15,M,M,M,5.75
FAT,2020-08-03 01:15,M,M,M,9.20
SFO,2020-08-03 01:15,M,M,M,16.10
BUR,2020-08-03 01:20,M,M,M,5.75
FAT,2020-08-03 01:20,M,M,M,8.05
SFO,2020-08-03 01:20,M,M,M,17.25
BUR,2020-08-03 01:25,M,M,M,5.75
FAT,2020-08-03 01:25,M,M,M,8.05
SFO,2020-08-03 01:25,M,M,M,16.10
BUR,2020-08-03 01:30,M,M,M,5.75
FAT,2020-08-03 01:30,M,M,M,9.20
SFO,2020-08-03 01:30,M,M,M,17.25
BUR,2020-08-03 01:35,M,M,M,8.05
FAT,2020-08-03 01:35,M,M,M,8.05
SFO,2020-08-03 01:35,M,M,M,16.10
BUR,2020-08-03 01:40,M,M,M,8.05
FAT,2020-08-03 01:40,M,M,M,5.75
SFO,2020-08-03 01:40,M,M,M,16.10
BUR,2020-08-03 01:45,M,M,M,8.05
FAT,2020-08-03 01:45,M,M,M,5.75
SFO,2020-08-03 01:45,M,M,M,16.10
CQT,2020-08-03 01:47,19.39,16.72,84.56,0.00
BUR,2020-08-03 01:50,M,M,M,5.75
FAT,2020-08-03 01:50,M,M,M,5.75
SFO,2020-08-03 01:50,M,M,M,16.10
CQT,2020-08-03 01:52,19.39,16.72,84.56,0.00
BUR,2020-08-03 01:53,19.39,16.11,81.33,5.75
FAT,2020-08-03 01:53,25.00,12.78,46.57,5.75
BUR,2020-08-03 01:55,M,M,M,5.75
FAT,2020-08-03 01:55,M,M,M,5.75
SFO,2020-08-03 01:55,M,M,M,14.95
SFO,2020-08-03 01:56,14.39,11.72,84.00,16.10
BUR,2020-08-03 02:00,M,M,M,8.05
FAT,2020-08-03 02:00,M,M,M,5.75
SFO,2020-08-03 02:00,M,M,M,16.10
BUR,2020-08-03 02:05,M,M,M,5.75
FAT,2020-08-03 02:05,M,M,M,9.20
SFO,2020-08-03 02:05,M,M,M,12.65
BUR,2020-08-03 02:10,M,M,M,8.05
FAT,2020-08-03 02:10,M,M,M,10.35
