station,valid,tmpc,dwpc,relh,sped
HIE,2020-06-11 00:00,M,M,M,0.00
HIE,2020-06-11 00:05,M,M,M,0.00
BOS,2020-06-11 00:05,M,M,M,0.00
HIE,2020-06-11 00:08,17.78,12.78,72.52,3.45
HIE,2020-06-11 00:10,M,M,M,4.60
BOS,2020-06-11 00:10,M,M,M,0.00
HIE,2020-06-11 00:15,M,M,M,5.75
BOS,2020-06-11 00:15,M,M,M,0.00
HIE,2020-06-11 00:20,M,M,M,4.60
BOS,2020-06-11 00:20,M,M,M,0.00
HIE,2020-06-11 00:25,M,M,M,4.60
BOS,2020-06-11 00:25,M,M,M,0.00
HIE,2020-06-11 00:30,M,M,M,4.60
BOS,2020-06-11 00:30,M,M,M,2.30
HIE,2020-06-11 00:35,M,M,M,0.00
BOS,2020-06-11 00:35,M,M,M,2.30
HIE,2020-06-11 00:40,M,M,M,2.30
BOS,2020-06-11 00:40,M,M,M,2.30
HIE,2020-06-11 00:45,M,M,M,2.30
BOS,2020-06-11 00:45,M,M,M,0.00
HIE,2020-06-11 00:50,M,M,M,2.30
BOS,2020-06-11 00:50,M,M,M,0.00
HIE,2020-06-11 00:52,17.22,13.28,77.61,3.45
BOS,2020-06-11 00:54,17.22,15.61,90.25,0.00
HIE,2020-06-11 00:55,M,M,M,4.60
BOS,2020-06-11 00:55,M,M,M,0.00
HIE,2020-06-11 00:59,17.22,13.28,77.61,3.45
HIE,2020-06-11 01:00,M,M,M,4.60
BOS,2020-06-11 01:00,M,M,M,0.00
HIE,2020-06-11 01:05,M,M,M,2.30
BOS,2020-06-11 01:05,M,M,M,0.00
HIE,2020-06-11 01:10,M,M,M,4.60
BOS,2020-06-11 01:10,M,M,M,2.30
HIE,2020-06-11 01:15,M,M,M,2.30
BOS,2020-06-11 01:15,M,M,M,2.30
HIE,2020-06-11 01:20,M,M,M,2.30
BOS,2020-06-11 01:20,M,M,M,2.30
HIE,2020-06-11 01:25,M,M,M,0.00
BOS,2020-06-11 01:25,M,M,M,2.30
HIE,2020-06-11 01:30,M,M,M,0.00
BOS,2020-06-11 01:30,M,M,M,2.30
HIE,2020-06-11 01:35,M,M,M,0.00
BOS,2020-06-11 01:35,M,M,M,2.30
HIE,2020-06-11 01:40,M,M,M,2.30
BOS,2020-06-11 01:40,M,M,M,2.30
HIE,2020-06-11 01:45,M,M,M,4.60
BOS,2020-06-11 01:45,M,M,M,2.30
HIE,2020-06-11 01:50,M,M,M,0.00
BOS,2020-06-11 01:50,M,M,M,2.30
HIE,2020-06-11 01:52,17.22,13.89,80.76,0.00
BOS,2020-06-11 01:54,17.78,16.72,93.54,3.45
HIE,2020-06-11 01:55,M,M,M,5.75
BOS,2020-06-11 01:55,M,M,M,4.60
HIE,2020-06-11 02:00,M,M,M,4.60
BOS,2020-06-11 02:00,M,M,M,5.75
HIE,2020-06-11 02:05,M,M,M,0.00
BOS,2020-06-11 02:05,M,M,M,5.75
