station,valid,tmpc,dwpc,relh,sped
OKC,2021-08-06 00:00,M,M,M,8.05
OMA,2021-08-06 00:00,M,M,M,8.05
OJC,2021-08-06 00:00,M,M,M,10.35
ATY,2021-08-06 00:00,M,M,M,5.75
OKC,2021-08-06 00:05,M,M,M,8.05
OMA,2021-08-06 00:05,M,M,M,8.05
OJC,2021-08-06 00:05,M,M,M,9.20
ATY,2021-08-06 00:05,M,M,M,5.75
OKC,2021-08-06 00:10,M,M,M,9.20
OMA,2021-08-06 00:10,M,M,M,5.75
OJC,2021-08-06 00:10,M,M,M,10.35
ATY,2021-08-06 00:10,M,M,M,5.75
OKC,2021-08-06 00:15,M,M,M,9.20
OMA,2021-08-06 00:15,M,M,M,5.75
OJC,2021-08-06 00:15,M,M,M,11.50
ATY,2021-08-06 00:15,M,M,M,5.75
OKC,2021-08-06 00:20,M,M,M,8.05
OMA,2021-08-06 00:20,M,M,M,8.05
OJC,2021-08-06 00:20,M,M,M,11.50
ATY,2021-08-06 00:20,M,M,M,5.75
OKC,2021-08-06 00:25,M,M,M,9.20
OMA,2021-08-06 00:25,M,M,M,5.75
OJC,2021-08-06 00:25,M,M,M,10.35
ATY,2021-08-06 00:25,M,M,M,5.75
OKC,2021-08-06 00:30,M,M,M,8.05
OMA,2021-08-06 00:30,M,M,M,5.75
OJC,2021-08-06 00:30,M,M,M,10.35
ATY,2021-08-06 00:30,M,M,M,5.75
OKC,2021-08-06 00:35,M,M,M,8.05
OMA,2021-08-06 00:35,M,M,M,8.05
OJC,2021-08-06 00:35,M,M,M,10.35
ATY,2021-08-06 00:35,M,M,M,4.60
OKC,2021-08-06 00:40,M,M,M,8.05
OMA,2021-08-06 00:40,M,M,M,8.05
OJC,2021-08-06 00:40,M,M,M,10.35
ATY,2021-08-06 00:40,M,M,M,5.75
OKC,2021-08-06 00:45,M,M,M,5.75
OMA,2021-08-06 00:45,M,M,M,5.75
OJC,2021-08-06 00:45,M,M,M,10.35
ATY,2021-08-06 00:45,M,M,M,5.75
OKC,2021-08-06 00:50,M,M,M,5.75
OMA,2021-08-06 00:50,M,M,M,5.75
OJC,2021-08-06 00:50,M,M,M,11.50
ATY,2021-08-06 00:50,M,M,M,8.05
OKC,2021-08-06 00:52,20.00,18.89,93.32,6.90
OMA,2021-08-06 00:52,24.39,21.11,81.96,6.90
OJC,2021-08-06 00:53,23.28,20.61,84.97,9.20
ATY,2021-08-06 00:53,18.28,16.72,90.64,6.90
OKC,2021-08-06 00:55,M,M,M,5.75
OMA,2021-08-06 00:55,M,M,M,5.75
OJC,2021-08-06 00:55,M,M,M,9.20
ATY,2021-08-06 00:55,M,M,M,8.05
OKC,2021-08-06 01:00,M,M,M,8.05
OMA,2021-08-06 01:00,M,M,M,5.75
OJC,2021-08-06 01:00,M,M,M,10.35
ATY,2021-08-06 01:00,M,M,M,5.75
OKC,2021-08-06 01:05,M,M,M,5.75
OMA,2021-08-06 01:05,M,M,M,5.75
ATY,2021-08-06 01:05,M,M,M,5.75
