station,valid,tmpc,dwpc,relh,sped
LGA,2021-01-12 00:00,M,M,M,2.30
LGA,2021-01-12 00:05,M,M,M,2.30
LGA,2021-01-12 00:10,M,M,M,0.00
LGA,2021-01-12 00:15,M,M,M,0.00
LGA,2021-01-12 00:20,M,M,M,0.00
LGA,2021-01-12 00:25,M,M,M,0.00
LGA,2021-01-12 00:30,M,M,M,0.00
LGA,2021-01-12 00:35,M,M,M,2.30
LGA,2021-01-12 00:40,M,M,M,2.30
LGA,2021-01-12 00:45,M,M,M,0.00
LGA,2021-01-12 00:50,M,M,M,0.00
LGA,2021-01-12 00:51,2.22,-5.61,56.18,0.00
SYR,2021-01-12 00:54,0.61,-2.78,78.03,8.05
LGA,2021-01-12 00:55,M,M,M,0.00
LGA,2021-01-12 01:00,M,M,M,0.00
LGA,2021-01-12 01:05,M,M,M,0.00
LGA,2021-01-12 01:10,M,M,M,0.00
LGA,2021-01-12 01:15,M,M,M,0.00
LGA,2021-01-12 01:20,M,M,M,0.00
LGA,2021-01-12 01:25,M,M,M,0.00
LGA,2021-01-12 01:30,M,M,M,0.00
LGA,2021-01-12 01:35,M,M,M,0.00
LGA,2021-01-12 01:40,M,M,M,2.30
LGA,2021-01-12 01:45,M,M,M,4.60
LGA,2021-01-12 01:50,M,M,M,4.60
LGA,2021-01-12 01:51,2.78,-5.00,56.57,4.60
SYR,2021-01-12 01:54,0.61,-2.78,78.03,9.20
LGA,2021-01-12 01:55,M,M,M,8.05
LGA,2021-01-12 02:00,M,M,M,10.35
LGA,2021-01-12 02:05,M,M,M,11.50
LGA,2021-01-12 02:10,M,M,M,10.35
LGA,2021-01-12 02:15,M,M,M,9.20
LGA,2021-01-12 02:20,M,M,M,10.35
LGA,2021-01-12 02:25,M,M,M,10.35
LGA,2021-01-12 02:30,M,M,M,9.20
LGA,2021-01-12 02:35,M,M,M,10.35
LGA,2021-01-12 02:40,M,M,M,10.35
LGA,2021-01-12 02:45,M,M,M,8.05
LGA,2021-01-12 02:50,M,M,M,5.75
LGA,2021-01-12 02:51,3.28,-5.00,54.60,6.90
SYR,2021-01-12 02:54,0.61,-3.89,71.82,10.35
LGA,2021-01-12 02:55,M,M,M,5.75
LGA,2021-01-12 03:00,M,M,M,8.05
LGA,2021-01-12 03:05,M,M,M,5.75
LGA,2021-01-12 03:10,M,M,M,5.75
LGA,2021-01-12 03:15,M,M,M,8.05
LGA,2021-01-12 03:20,M,M,M,10.35
LGA,2021-01-12 03:25,M,M,M,9.20
LGA,2021-01-12 03:30,M,M,M,9.20
LGA,2021-01-12 03:35,M,M,M,9.20
LGA,2021-01-12 03:40,M,M,M,10.35
LGA,2021-01-12 03:45,M,M,M,9.20
LGA,2021-01-12 03:50,M,M,M,9.20
LGA,2021-01-12 03:51,2.78,-4.39,59.24,9.20
SYR,2021-01-12 03:54,0.61,-3.89,71.82,6.90
LGA,2021-01-12 03:55,M,M,M,8.05
LGA,2021-01-12 04:00,M,M,M,10.35
LGA,2021-01-12 04:05,M,M,M,9.20
LGA,2021-01-12 04:10,M,M,M,10.35
LGA,2021-01-12 04:15,M,M,M,10.35
SYR,2021-01-12 04:18,0.61,-3.89,71.82,8.05
LGA,2021-01-12 04:20,M,M,M,9.20
LGA,2021-01-12 04:25,M,M,M,9.20
LGA,2021-01-12 04:30,M,M,M,12.65
LGA,2021-01-12 04:35,M,M,M,11.50
LGA,2021-01-12 04:40,M,M,M,10.35
LGA,2021-01-12 04:45,M,M,M,9.20
LGA,2021-01-12 04:50,M,M,M,8.05
LGA,2021-01-12 04:51,2.22,-4.39,61.62,8.05
SYR,2021-01-12 04:54,0.61,-3.89,71.82,10.35
LGA,2021-01-12 04:55,M,M,M,8.05
LGA,2021-01-12 05:00,M,M,M,8.05
LGA,2021-01-12 05:05,M,M,M,8.05
LGA,2021-01-12 05:10,M,M,M,9.20
LGA,2021-01-12 05:15,M,M,M,8.05
LGA,2021-01-12 05:20,M,M,M,9.20
LGA,2021-01-12 05:25,M,M,M,11.50
LGA,2021-01-12 05:30,M,M,M,11.50
LGA,2021-01-12 05:35,M,M,M,9.20
LGA,2021-01-12 05:40,M,M,M,9.20
LGA,2021-01-12 05:45,M,M,M,10.35
LGA,2021-01-12 05:50,M,M,M,9.20
LGA,2021-01-12 05:51,2.22,-4.39,61.62,9.20
SYR,2021-01-12 05:54,0.00,-3.89,75.07,8.05
LGA,2021-01-12 05:55,M,M,M,8.05
LGA,2021-01-12 06:00,M,M,M,9.20
LGA,2021-01-12 06:05,M,M,M,9.20
LGA,2021-01-12 06:10,M,M,M,8.05
LGA,2021-01-12 06:15,M,M,M,9.20
LGA,2021-01-12 06:20,M,M,M,9.20
LGA,2021-01-12 06:25,M,M,M,9.20
LGA,2021-01-12 06:30,M,M,M,8.05
LGA,2021-01-12 06:35,M,M,M,9.20
LGA,2021-01-12 06:40,M,M,M,9.20
LGA,2021-01-12 06:45,M,M,M,8.05
LGA,2021-01-12 06:50,M,M,M,5.75
LGA,2021-01-12 06:51,2.22,-4.39,61.62,6.90
SYR,2021-01-12 06:54,0.00,-3.89,75.07,9.20
LGA,2021-01-12 06:55,M,M,M,5.75
LGA,2021-01-12 07:00,M,M,M,5.75
LGA,2021-01-12 07:05,M,M,M,5.75
LGA,2021-01-12 07:10,M,M,M,5.75
LGA,2021-01-12 07:15,M,M,M,5.75
LGA,2021-01-12 07:20,M,M,M,5.75
LGA,2021-01-12 07:25,M,M,M,5.75
LGA,2021-01-12 07:30,M,M,M,8.05
LGA,2021-01-12 07:35,M,M,M,5.75
LGA,2021-01-12 07:40,M,M,M,5.75
LGA,2021-01-12 07:45,M,M,M,9.20
LGA,2021-01-12 07:50,M,M,M,8.05
LGA,2021-01-12 07:51,2.22,-4.39,61.62,8.05
SYR,2021-01-12 07:54,-0.61,-2.78,85.26,8.05
LGA,2021-01-12 07:55,M,M,M,5.75
LGA,2021-01-12 08:00,M,M,M,8.05
LGA,2021-01-12 08:05,M,M,M,9.20
LGA,2021-01-12 08:10,M,M,M,9.20
LGA,2021-01-12 08:15,M,M,M,9.20
LGA,2021-01-12 08:20,M,M,M,9.20
LGA,2021-01-12 08:25,M,M,M,11.50
LGA,2021-01-12 08:30,M,M,M,9.20
LGA,2021-01-12 08:35,M,M,M,11.50
LGA,2021-01-12 08:40,M,M,M,10.35
LGA,2021-01-12 08:45,M,M,M,11.50
LGA,2021-01-12 08:50,M,M,M,9.20
LGA,2021-01-12 08:51,3.28,-4.39,57.18,10.35
SYR,2021-01-12 08:54,-0.61,-2.78,85.26,6.90
LGA,2021-01-12 08:55,M,M,M,10.35
LGA,2021-01-12 09:00,M,M,M,10.35
LGA,2021-01-12 09:05,M,M,M,12.65
LGA,2021-01-12 09:10,M,M,M,12.65
LGA,2021-01-12 09:15,M,M,M,10.35
LGA,2021-01-12 09:20,M,M,M,11.50
LGA,2021-01-12 09:25,M,M,M,10.35
LGA,2021-01-12 09:30,M,M,M,11.50
LGA,2021-01-12 09:35,M,M,M,10.35
LGA,2021-01-12 09:40,M,M,M,9.20
SYR,2021-01-12 09:40,M,M,M,9.20
LGA,2021-01-12 09:45,M,M,M,9.20
SYR,2021-01-12 09:45,M,M,M,10.35
LGA,2021-01-12 09:50,M,M,M,8.05
LGA,2021-01-12 09:51,3.89,-5.00,52.30,8.05
SYR,2021-01-12 09:54,-0.61,-3.28,82.15,10.35
LGA,2021-01-12 09:55,M,M,M,8.05
SYR,2021-01-12 09:55,M,M,M,10.35
LGA,2021-01-12 10:00,M,M,M,5.75
SYR,2021-01-12 10:00,M,M,M,8.05
LGA,2021-01-12 10:05,M,M,M,8.05
SYR,2021-01-12 10:05,M,M,M,5.75
LGA,2021-01-12 10:10,M,M,M,9.20
SYR,2021-01-12 10:10,M,M,M,8.05
LGA,2021-01-12 10:15,M,M,M,9.20
SYR,2021-01-12 10:15,M,M,M,8.05
LGA,2021-01-12 10:20,M,M,M,5.75
SYR,2021-01-12 10:20,M,M,M,8.05
LGA,2021-01-12 10:25,M,M,M,8.05
SYR,2021-01-12 10:25,M,M,M,8.05
LGA,2021-01-12 10:30,M,M,M,5.75
SYR,2021-01-12 10:30,M,M,M,9.20
LGA,2021-01-12 10:35,M,M,M,5.75
SYR,2021-01-12 10:35,M,M,M,10.35
LGA,2021-01-12 10:40,M,M,M,9.20
SYR,2021-01-12 10:40,M,M,M,8.05
LGA,2021-01-12 10:45,M,M,M,9.20
LGA,2021-01-12 10:50,M,M,M,10.35
SYR,2021-01-12 10:50,M,M,M,10.35
LGA,2021-01-12 10:51,5.00,-4.39,50.67,11.50
SYR,2021-01-12 10:54,1.72,-2.78,72.04,10.35
LGA,2021-01-12 10:55,M,M,M,9.20
LGA,2021-01-12 11:00,M,M,M,10.35
SYR,2021-01-12 11:00,M,M,M,8.05
LGA,2021-01-12 11:05,M,M,M,9.20
SYR,2021-01-12 11:05,M,M,M,8.05
LGA,2021-01-12 11:10,M,M,M,9.20
SYR,2021-01-12 11:10,M,M,M,8.05
SYR,2021-01-12 11:14,1.11,-2.78,75.26,8.05
LGA,2021-01-12 11:15,M,M,M,5.75
SYR,2021-01-12 11:15,M,M,M,8.05
LGA,2021-01-12 11:20,M,M,M,5.75
SYR,2021-01-12 11:20,M,M,M,9.20
LGA,2021-01-12 11:25,M,M,M,5.75
SYR,2021-01-12 11:25,M,M,M,9.20
LGA,2021-01-12 11:30,M,M,M,5.75
LGA,2021-01-12 11:35,M,M,M,2.30
SYR,2021-01-12 11:35,M,M,M,9.20
LGA,2021-01-12 11:40,M,M,M,2.30
SYR,2021-01-12 11:40,M,M,M,9.20
LGA,2021-01-12 11:45,M,M,M,4.60
SYR,2021-01-12 11:45,M,M,M,8.05
SYR,2021-01-12 11:49,2.22,-2.78,69.51,5.75
LGA,2021-01-12 11:50,M,M,M,5.75
SYR,2021-01-12 11:50,M,M,M,5.75
LGA,2021-01-12 11:51,6.11,-5.00,44.80,5.75
SYR,2021-01-12 11:54,1.72,-2.22,75.06,6.90
LGA,2021-01-12 11:55,M,M,M,5.75
SYR,2021-01-12 11:55,M,M,M,5.75
LGA,2021-01-12 12:00,M,M,M,5.75
LGA,2021-01-12 12:05,M,M,M,5.75
LGA,2021-01-12 12:10,M,M,M,5.75
SYR,2021-01-12 12:10,M,M,M,5.75
LGA,2021-01-12 12:15,M,M,M,5.75
SYR,2021-01-12 12:15,M,M,M,9.20
LGA,2021-01-12 12:20,M,M,M,8.05
