station,valid,tmpc,dwpc,relh,sped
LGA,2021-04-15 00:00,M,M,M,8.05
SYR,2021-04-15 00:00,M,M,M,2.30
LGA,2021-04-15 00:05,M,M,M,10.35
SYR,2021-04-15 00:05,M,M,M,2.30
LGA,2021-04-15 00:10,M,M,M,10.35
SYR,2021-04-15 00:10,M,M,M,0.00
LGA,2021-04-15 00:15,M,M,M,10.35
SYR,2021-04-15 00:15,M,M,M,0.00
LGA,2021-04-15 00:16,15.61,10.00,69.24,10.35
LGA,2021-04-15 00:20,M,M,M,10.35
SYR,2021-04-15 00:20,M,M,M,2.30
LGA,2021-04-15 00:25,M,M,M,10.35
SYR,2021-04-15 00:25,M,M,M,4.60
LGA,2021-04-15 00:30,M,M,M,8.05
SYR,2021-04-15 00:30,M,M,M,2.30
LGA,2021-04-15 00:35,M,M,M,9.20
SYR,2021-04-15 00:35,M,M,M,4.60
LGA,2021-04-15 00:40,M,M,M,9.20
SYR,2021-04-15 00:40,M,M,M,2.30
LGA,2021-04-15 00:45,M,M,M,8.05
SYR,2021-04-15 00:45,M,M,M,0.00
LGA,2021-04-15 00:50,M,M,M,8.05
SYR,2021-04-15 00:50,M,M,M,2.30
LGA,2021-04-15 00:51,15.00,10.00,72.01,9.20
SYR,2021-04-15 00:54,11.11,2.78,56.45,3.45
LGA,2021-04-15 00:55,M,M,M,5.75
SYR,2021-04-15 00:55,M,M,M,2.30
LGA,2021-04-15 01:00,M,M,M,9.20
SYR,2021-04-15 01:00,M,M,M,2.30
LGA,2021-04-15 01:05,M,M,M,5.75
SYR,2021-04-15 01:05,M,M,M,2.30
LGA,2021-04-15 01:10,M,M,M,5.75
SYR,2021-04-15 01:10,M,M,M,0.00
LGA,2021-04-15 01:15,M,M,M,5.75
SYR,2021-04-15 01:15,M,M,M,0.00
LGA,2021-04-15 01:20,M,M,M,10.35
SYR,2021-04-15 01:20,M,M,M,0.00
LGA,2021-04-15 01:25,M,M,M,8.05
SYR,2021-04-15 01:25,M,M,M,2.30
LGA,2021-04-15 01:30,M,M,M,9.20
SYR,2021-04-15 01:30,M,M,M,2.30
LGA,2021-04-15 01:35,M,M,M,5.75
SYR,2021-04-15 01:35,M,M,M,0.00
LGA,2021-04-15 01:40,M,M,M,9.20
SYR,2021-04-15 01:40,M,M,M,0.00
LGA,2021-04-15 01:45,M,M,M,5.75
SYR,2021-04-15 01:45,M,M,M,0.00
LGA,2021-04-15 01:50,M,M,M,5.75
SYR,2021-04-15 01:50,M,M,M,2.30
LGA,2021-04-15 01:51,15.00,10.00,72.01,5.75
SYR,2021-04-15 01:54,10.61,2.78,58.36,3.45
LGA,2021-04-15 01:55,M,M,M,4.60
SYR,2021-04-15 01:55,M,M,M,0.00
LGA,2021-04-15 02:00,M,M,M,5.75
LGA,2021-04-15 02:05,M,M,M,12.65
SYR,2021-04-15 02:05,M,M,M,0.00
LGA,2021-04-15 02:10,M,M,M,10.35
LGA,2021-04-15 02:15,M,M,M,11.50
SYR,2021-04-15 02:15,M,M,M,0.00
LGA,2021-04-15 02:20,M,M,M,10.35
LGA,2021-04-15 02:25,M,M,M,10.35
SYR,2021-04-15 02:25,M,M,M,0.00
LGA,2021-04-15 02:30,M,M,M,10.35
SYR,2021-04-15 02:30,M,M,M,0.00
LGA,2021-04-15 02:35,M,M,M,11.50
SYR,2021-04-15 02:35,M,M,M,0.00
LGA,2021-04-15 02:40,M,M,M,10.35
SYR,2021-04-15 02:40,M,M,M,0.00
LGA,2021-04-15 02:45,M,M,M,11.50
SYR,2021-04-15 02:45,M,M,M,2.30
LGA,2021-04-15 02:50,M,M,M,10.35
SYR,2021-04-15 02:50,M,M,M,0.00
LGA,2021-04-15 02:51,10.61,7.78,82.62,10.35
SYR,2021-04-15 02:54,10.00,3.28,62.98,3.45
LGA,2021-04-15 02:55,M,M,M,10.35
SYR,2021-04-15 02:55,M,M,M,2.30
LGA,2021-04-15 03:00,M,M,M,10.35
SYR,2021-04-15 03:00,M,M,M,2.30
LGA,2021-04-15 03:05,M,M,M,10.35
SYR,2021-04-15 03:05,M,M,M,4.60
LGA,2021-04-15 03:10,M,M,M,10.35
SYR,2021-04-15 03:10,M,M,M,2.30
LGA,2021-04-15 03:15,M,M,M,9.20
SYR,2021-04-15 03:15,M,M,M,4.60
LGA,2021-04-15 03:20,M,M,M,9.20
LGA,2021-04-15 03:25,M,M,M,10.35
SYR,2021-04-15 03:25,M,M,M,5.75
LGA,2021-04-15 03:30,M,M,M,10.35
SYR,2021-04-15 03:30,M,M,M,5.75
LGA,2021-04-15 03:35,M,M,M,10.35
SYR,2021-04-15 03:35,M,M,M,5.75
LGA,2021-04-15 03:40,M,M,M,10.35
SYR,2021-04-15 03:40,M,M,M,5.75
LGA,2021-04-15 03:45,M,M,M,10.35
SYR,2021-04-15 03:45,M,M,M,9.20
LGA,2021-04-15 03:50,M,M,M,10.35
LGA,2021-04-15 03:51,10.00,7.78,86.06,10.35
