station,valid,tmpc,dwpc,relh,sped
BUR,2021-02-14 00:00,M,M,M,16.10
FAT,2021-02-14 00:00,M,M,M,5.75
SFO,2021-02-14 00:00,M,M,M,12.65
BUR,2021-02-14 00:05,M,M,M,18.40
FAT,2021-02-14 00:05,M,M,M,5.75
SFO,2021-02-14 00:05,M,M,M,11.50
BUR,2021-02-14 00:10,M,M,M,18.40
FAT,2021-02-14 00:10,M,M,M,4.60
SFO,2021-02-14 00:10,M,M,M,12.65
BUR,2021-02-14 00:15,M,M,M,12.65
FAT,2021-02-14 00:15,M,M,M,4.60
SFO,2021-02-14 00:15,M,M,M,12.65
BUR,2021-02-14 00:20,M,M,M,12.65
FAT,2021-02-14 00:20,M,M,M,4.60
SFO,2021-02-14 00:20,M,M,M,10.35
BUR,2021-02-14 00:25,M,M,M,16.10
FAT,2021-02-14 00:25,M,M,M,4.60
SFO,2021-02-14 00:25,M,M,M,12.65
BUR,2021-02-14 00:30,M,M,M,14.95
FAT,2021-02-14 00:30,M,M,M,4.60
SFO,2021-02-14 00:30,M,M,M,11.50
BUR,2021-02-14 00:35,M,M,M,19.55
FAT,2021-02-14 00:35,M,M,M,5.75
SFO,2021-02-14 00:35,M,M,M,12.65
BUR,2021-02-14 00:40,M,M,M,17.25
FAT,2021-02-14 00:40,M,M,M,2.30
SFO,2021-02-14 00:40,M,M,M,12.65
BUR,2021-02-14 00:45,M,M,M,12.65
FAT,2021-02-14 00:45,M,M,M,5.75
SFO,2021-02-14 00:45,M,M,M,12.65
BUR,2021-02-14 00:50,M,M,M,16.10
FAT,2021-02-14 00:50,M,M,M,5.75
SFO,2021-02-14 00:50,M,M,M,16.10
CQT,2021-02-14 00:52,15.61,1.11,37.37,0.00
BUR,2021-02-14 00:53,13.89,0.61,40.28,14.95
FAT,2021-02-14 00:53,9.39,4.39,70.95,5.75
BUR,2021-02-14 00:55,M,M,M,14.95
FAT,2021-02-14 00:55,M,M,M,5.75
SFO,2021-02-14 00:55,M,M,M,17.25
SFO,2021-02-14 00:56,10.61,6.72,76.86,17.25
BUR,2021-02-14 01:00,M,M,M,11.50
FAT,2021-02-14 01:00,M,M,M,5.75
SFO,2021-02-14 01:00,M,M,M,18.40
BUR,2021-02-14 01:05,M,M,M,12.65
FAT,2021-02-14 01:05,M,M,M,5.75
SFO,2021-02-14 01:05,M,M,M,19.55
BUR,2021-02-14 01:10,M,M,M,14.95
FAT,2021-02-14 01:10,M,M,M,5.75
SFO,2021-02-14 01:10,M,M,M,19.55
BUR,2021-02-14 01:15,M,M,M,12.65
FAT,2021-02-14 01:15,M,M,M,5.75
SFO,2021-02-14 01:15,M,M,M,20.70
BUR,2021-02-14 01:20,M,M,M,10.35
FAT,2021-02-14 01:20,M,M,M,5.75
SFO,2021-02-14 01:20,M,M,M,20.70
BUR,2021-02-14 01:25,M,M,M,11.50
FAT,2021-02-14 01:25,M,M,M,5.75
SFO,2021-02-14 01:25,M,M,M,20.70
BUR,2021-02-14 01:30,M,M,M,11.50
FAT,2021-02-14 01:30,M,M,M,5.75
SFO,2021-02-14 01:30,M,M,M,20.70
BUR,2021-02-14 01:35,M,M,M,11.50
FAT,2021-02-14 01:35,M,M,M,5.75
SFO,2021-02-14 01:35,M,M,M,18.40
BUR,2021-02-14 01:40,M,M,M,10.35
FAT,2021-02-14 01:40,M,M,M,5.75
SFO,2021-02-14 01:40,M,M,M,19.55
BUR,2021-02-14 01:45,M,M,M,9.20
FAT,2021-02-14 01:45,M,M,M,4.60
SFO,2021-02-14 01:45,M,M,M,19.55
BUR,2021-02-14 01:50,M,M,M,10.35
FAT,2021-02-14 01:50,M,M,M,4.60
SFO,2021-02-14 01:50,M,M,M,17.25
CQT,2021-02-14 01:52,16.11,0.00,33.40,6.90
BUR,2021-02-14 01:53,13.89,0.00,38.54,9.20
FAT,2021-02-14 01:53,7.78,3.89,76.40,4.60
BUR,2021-02-14 01:55,M,M,M,11.50
FAT,2021-02-14 01:55,M,M,M,5.75
SFO,2021-02-14 01:55,M,M,M,20.70
SFO,2021-02-14 01:56,10.61,6.72,76.86,20.70
BUR,2021-02-14 02:00,M,M,M,10.35
FAT,2021-02-14 02:00,M,M,M,8.05
SFO,2021-02-14 02:00,M,M,M,20.70
BUR,2021-02-14 02:05,M,M,M,11.50
FAT,2021-02-14 02:05,M,M,M,5.75
SFO,2021-02-14 02:05,M,M,M,20.70
BUR,2021-02-14 02:10,M,M,M,12.65
FAT,2021-02-14 02:10,M,M,M,8.05
SFO,2021-02-14 02:10,M,M,M,18.40
BUR,2021-02-14 02:15,M,M,M,10.35
FAT,2021-02-14 02:15,M,M,M,8.05
SFO,2021-02-14 02:15,M,M,M,18.40
BUR,2021-02-14 02:20,M,M,M,10.35
FAT,2021-02-14 02:20,M,M,M,8.05
SFO,2021-02-14 02:20,M,M,M,18.40
BUR,2021-02-14 02:25,M,M,M,12.65
FAT,2021-02-14 02:25,M,M,M,8.05
SFO,2021-02-14 02:25,M,M,M,14.95
BUR,2021-02-14 02:30,M,M,M,12.65
FAT,2021-02-14 02:30,M,M,M,8.05
SFO,2021-02-14 02:30,M,M,M,16.10
BUR,2021-02-14 02:35,M,M,M,10.35
FAT,2021-02-14 02:35,M,M,M,8.05
SFO,2021-02-14 02:35,M,M,M,14.95
BUR,2021-02-14 02:40,M,M,M,12.65
FAT,2021-02-14 02:40,M,M,M,5.75
SFO,2021-02-14 02:40,M,M,M,14.95
BUR,2021-02-14 02:45,M,M,M,12.65
FAT,2021-02-14 02:45,M,M,M,5.75
SFO,2021-02-14 02:45,M,M,M,14.95
BUR,2021-02-14 02:50,M,M,M,12.65
FAT,2021-02-14 02:50,M,M,M,5.75
SFO,2021-02-14 02:50,M,M,M,12.65
CQT,2021-02-14 02:52,15.61,-0.61,32.99,9.20
BUR,2021-02-14 02:53,13.28,-1.11,36.98,12.65
FAT,2021-02-14 02:53,7.22,3.89,79.36,6.90
BUR,2021-02-14 02:55,M,M,M,12.65
FAT,2021-02-14 02:55,M,M,M,4.60
SFO,2021-02-14 02:55,M,M,M,14.95
SFO,2021-02-14 02:56,10.61,6.11,73.69,13.80
BUR,2021-02-14 03:00,M,M,M,12.65
FAT,2021-02-14 03:00,M,M,M,4.60
SFO,2021-02-14 03:00,M,M,M,12.65
BUR,2021-02-14 03:05,M,M,M,12.65
FAT,2021-02-14 03:05,M,M,M,4.60
SFO,2021-02-14 03:05,M,M,M,18.40
BUR,2021-02-14 03:10,M,M,M,11.50
FAT,2021-02-14 03:10,M,M,M,4.60
SFO,2021-02-14 03:10,M,M,M,17.25
BUR,2021-02-14 03:15,M,M,M,11.50
FAT,2021-02-14 03:15,M,M,M,5.75
SFO,2021-02-14 03:15,M,M,M,14.95
BUR,2021-02-14 03:20,M,M,M,11.50
FAT,2021-02-14 03:20,M,M,M,5.75
SFO,2021-02-14 03:20,M,M,M,12.65
BUR,2021-02-14 03:25,M,M,M,14.95
FAT,2021-02-14 03:25,M,M,M,5.75
SFO,2021-02-14 03:25,M,M,M,14.95
BUR,2021-02-14 03:30,M,M,M,12.65
FAT,2021-02-14 03:30,M,M,M,4.60
SFO,2021-02-14 03:30,M,M,M,12.65
BUR,2021-02-14 03:35,M,M,M,12.65
FAT,2021-02-14 03:35,M,M,M,4.60
SFO,2021-02-14 03:35,M,M,M,17.25
BUR,2021-02-14 03:40,M,M,M,12.65
FAT,2021-02-14 03:40,M,M,M,4.60
SFO,2021-02-14 03:40,M,M,M,16.10
BUR,2021-02-14 03:45,M,M,M,12.65
FAT,2021-02-14 03:45,M,M,M,4.60
SFO,2021-02-14 03:45,M,M,M,16.10
BUR,2021-02-14 03:50,M,M,M,12.65
FAT,2021-02-14 03:50,M,M,M,4.60
SFO,2021-02-14 03:50,M,M,M,16.10
CQT,2021-02-14 03:52,15.00,0.00,35.87,0.00
BUR,2021-02-14 03:53,12.78,-1.11,38.21,13.80
FAT,2021-02-14 03:53,6.11,3.89,85.66,4.60
BUR,2021-02-14 03:55,M,M,M,12.65
FAT,2021-02-14 03:55,M,M,M,4.60
SFO,2021-02-14 03:55,M,M,M,12.65
SFO,2021-02-14 03:56,10.61,6.11,73.69,12.65
BUR,2021-02-14 04:00,M,M,M,12.65
FAT,2021-02-14 04:00,M,M,M,2.30
SFO,2021-02-14 04:00,M,M,M,11.50
BUR,2021-02-14 04:05,M,M,M,12.65
FAT,2021-02-14 04:05,M,M,M,2.30
SFO,2021-02-14 04:05,M,M,M,11.50
BUR,2021-02-14 04:10,M,M,M,17.25
FAT,2021-02-14 04:10,M,M,M,2.30
SFO,2021-02-14 04:10,M,M,M,11.50
BUR,2021-02-14 04:15,M,M,M,12.65
FAT,2021-02-14 04:15,M,M,M,2.30
SFO,2021-02-14 04:15,M,M,M,10.35
BUR,2021-02-14 04:20,M,M,M,11.50
FAT,2021-02-14 04:20,M,M,M,4.60
SFO,2021-02-14 04:20,M,M,M,9.20
BUR,2021-02-14 04:25,M,M,M,14.95
