station,valid,tmpc,dwpc,relh,sped
BUR,2020-05-30 00:00,M,M,M,5.75
FAT,2020-05-30 00:00,M,M,M,0.00
SFO,2020-05-30 00:00,M,M,M,12.65
BUR,2020-05-30 00:05,M,M,M,5.75
FAT,2020-05-30 00:05,M,M,M,0.00
SFO,2020-05-30 00:05,M,M,M,12.65
BUR,2020-05-30 00:10,M,M,M,5.75
FAT,2020-05-30 00:10,M,M,M,5.75
SFO,2020-05-30 00:10,M,M,M,16.10
BUR,2020-05-30 00:15,M,M,M,5.75
FAT,2020-05-30 00:15,M,M,M,5.75
SFO,2020-05-30 00:15,M,M,M,12.65
BUR,2020-05-30 00:20,M,M,M,5.75
FAT,2020-05-30 00:20,M,M,M,5.75
SFO,2020-05-30 00:20,M,M,M,12.65
BUR,2020-05-30 00:25,M,M,M,5.75
FAT,2020-05-30 00:25,M,M,M,8.05
SFO,2020-05-30 00:25,M,M,M,14.95
BUR,2020-05-30 00:30,M,M,M,5.75
FAT,2020-05-30 00:30,M,M,M,5.75
SFO,2020-05-30 00:30,M,M,M,14.95
BUR,2020-05-30 00:35,M,M,M,4.60
FAT,2020-05-30 00:35,M,M,M,5.75
SFO,2020-05-30 00:35,M,M,M,14.95
BUR,2020-05-30 00:40,M,M,M,4.60
FAT,2020-05-30 00:40,M,M,M,5.75
SFO,2020-05-30 00:40,M,M,M,14.95
BUR,2020-05-30 00:45,M,M,M,4.60
FAT,2020-05-30 00:45,M,M,M,5.75
SFO,2020-05-30 00:45,M,M,M,14.95
BUR,2020-05-30 00:50,M,M,M,5.75
FAT,2020-05-30 00:50,M,M,M,5.75
SFO,2020-05-30 00:50,M,M,M,14.95
CQT,2020-05-30 00:52,17.22,12.78,75.11,0.00
BUR,2020-05-30 00:53,16.72,12.22,74.75,6.90
FAT,2020-05-30 00:53,22.78,8.89,41.10,5.75
BUR,2020-05-30 00:55,M,M,M,5.75
FAT,2020-05-30 00:55,M,M,M,5.75
SFO,2020-05-30 00:55,M,M,M,12.65
SFO,2020-05-30 00:56,17.22,10.61,65.09,12.65
BUR,2020-05-30 01:00,M,M,M,5.75
FAT,2020-05-30 01:00,M,M,M,2.30
SFO,2020-05-30 01:00,M,M,M,11.50
BUR,2020-05-30 01:05,M,M,M,4.60
FAT,2020-05-30 01:05,M,M,M,4.60
SFO,2020-05-30 01:05,M,M,M,10.35
BUR,2020-05-30 01:10,M,M,M,5.75
FAT,2020-05-30 01:10,M,M,M,4.60
SFO,2020-05-30 01:10,M,M,M,12.65
BUR,2020-05-30 01:15,M,M,M,5.75
FAT,2020-05-30 01:15,M,M,M,5.75
SFO,2020-05-30 01:15,M,M,M,10.35
BUR,2020-05-30 01:20,M,M,M,5.75
FAT,2020-05-30 01:20,M,M,M,8.05
SFO,2020-05-30 01:20,M,M,M,10.35
BUR,2020-05-30 01:25,M,M,M,8.05
FAT,2020-05-30 01:25,M,M,M,8.05
SFO,2020-05-30 01:25,M,M,M,12.65
BUR,2020-05-30 01:30,M,M,M,5.75
FAT,2020-05-30 01:30,M,M,M,10.35
SFO,2020-05-30 01:30,M,M,M,12.65
BUR,2020-05-30 01:35,M,M,M,5.75
FAT,2020-05-30 01:35,M,M,M,10.35
SFO,2020-05-30 01:35,M,M,M,12.65
BUR,2020-05-30 01:40,M,M,M,4.60
FAT,2020-05-30 01:40,M,M,M,8.05
SFO,2020-05-30 01:40,M,M,M,12.65
BUR,2020-05-30 01:45,M,M,M,2.30
FAT,2020-05-30 01:45,M,M,M,8.05
SFO,2020-05-30 01:45,M,M,M,12.65
BUR,2020-05-30 01:50,M,M,M,2.30
FAT,2020-05-30 01:50,M,M,M,9.20
SFO,2020-05-30 01:50,M,M,M,12.65
CQT,2020-05-30 01:52,17.78,12.22,69.92,0.00
BUR,2020-05-30 01:53,16.11,12.22,77.72,4.60
FAT,2020-05-30 01:53,21.11,6.72,39.26,9.20
BUR,2020-05-30 01:55,M,M,M,5.75
FAT,2020-05-30 01:55,M,M,M,8.05
SFO,2020-05-30 01:55,M,M,M,10.35
SFO,2020-05-30 01:56,17.78,10.61,62.85,10.35
BUR,2020-05-30 02:00,M,M,M,5.75
FAT,2020-05-30 02:00,M,M,M,10.35
SFO,2020-05-30 02:00,M,M,M,10.35
BUR,2020-05-30 02:05,M,M,M,2.30
FAT,2020-05-30 02:05,M,M,M,8.05
SFO,2020-05-30 02:05,M,M,M,10.35
BUR,2020-05-30 02:10,M,M,M,2.30
FAT,2020-05-30 02:10,M,M,M,8.05
SFO,2020-05-30 02:10,M,M,M,9.20
BUR,2020-05-30 02:15,M,M,M,0.00
FAT,2020-05-30 02:15,M,M,M,10.35
SFO,2020-05-30 02:15,M,M,M,5.75
BUR,2020-05-30 02:20,M,M,M,5.75
FAT,2020-05-30 02:20,M,M,M,9.20
SFO,2020-05-30 02:20,M,M,M,8.05
BUR,2020-05-30 02:25,M,M,M,5.75
FAT,2020-05-30 02:25,M,M,M,8.05
SFO,2020-05-30 02:25,M,M,M,8.05
BUR,2020-05-30 02:30,M,M,M,8.05
FAT,2020-05-30 02:30,M,M,M,4.60
SFO,2020-05-30 02:30,M,M,M,8.05
BUR,2020-05-30 02:35,M,M,M,5.75
FAT,2020-05-30 02:35,M,M,M,4.60
SFO,2020-05-30 02:35,M,M,M,8.05
BUR,2020-05-30 02:40,M,M,M,8.05
FAT,2020-05-30 02:40,M,M,M,0.00
SFO,2020-05-30 02:40,M,M,M,8.05
BUR,2020-05-30 02:45,M,M,M,8.05
FAT,2020-05-30 02:45,M,M,M,4.60
SFO,2020-05-30 02:45,M,M,M,8.05
BUR,2020-05-30 02:50,M,M,M,5.75
FAT,2020-05-30 02:50,M,M,M,8.05
SFO,2020-05-30 02:50,M,M,M,2.30
CQT,2020-05-30 02:52,17.22,12.78,75.11,0.00
BUR,2020-05-30 02:53,16.72,11.72,72.33,8.05
FAT,2020-05-30 02:53,20.00,10.00,52.51,8.05
BUR,2020-05-30 02:55,M,M,M,5.75
FAT,2020-05-30 02:55,M,M,M,4.60
SFO,2020-05-30 02:55,M,M,M,2.30
SFO,2020-05-30 02:56,18.89,10.00,56.27,3.45
BUR,2020-05-30 03:00,M,M,M,5.75
FAT,2020-05-30 03:00,M,M,M,8.05
SFO,2020-05-30 03:00,M,M,M,2.30
BUR,2020-05-30 03:05,M,M,M,4.60
FAT,2020-05-30 03:05,M,M,M,5.75
SFO,2020-05-30 03:05,M,M,M,2.30
BUR,2020-05-30 03:10,M,M,M,4.60
FAT,2020-05-30 03:10,M,M,M,5.75
SFO,2020-05-30 03:10,M,M,M,4.60
BUR,2020-05-30 03:15,M,M,M,4.60
FAT,2020-05-30 03:15,M,M,M,5.75
SFO,2020-05-30 03:15,M,M,M,0.00
BUR,2020-05-30 03:20,M,M,M,0.00
FAT,2020-05-30 03:20,M,M,M,5.75
SFO,2020-05-30 03:20,M,M,M,2.30
BUR,2020-05-30 03:25,M,M,M,0.00
FAT,2020-05-30 03:25,M,M,M,2.30
