station,valid,tmpc,dwpc,relh,sped
HIE,2021-01-22 00:31,-8.28,-9.39,91.68,0.00
HIE,2021-01-22 00:39,-7.78,-9.39,88.20,0.00
HIE,2021-01-22 00:52,-7.78,-10.00,84.05,0.00
BOS,2021-01-22 00:54,-0.61,-6.11,66.34,8.05
HIE,2021-01-22 01:04,-7.78,-9.39,88.20,0.00
HIE,2021-01-22 01:10,-7.78,-9.39,88.20,0.00
HIE,2021-01-22 01:18,-7.78,-9.39,88.20,0.00
HIE,2021-01-22 01:30,-7.78,-9.39,88.20,0.00
HIE,2021-01-22 01:52,-7.78,-9.39,88.20,0.00
BOS,2021-01-22 01:54,0.61,-6.11,60.71,3.45
HIE,2021-01-22 02:27,-7.78,-8.89,91.72,0.00
HIE,2021-01-22 02:52,-7.78,-9.39,88.20,0.00
BOS,2021-01-22 02:54,0.61,-6.11,60.71,12.65
HIE,2021-01-22 03:52,-7.78,-8.89,91.72,0.00
BOS,2021-01-22 03:54,0.61,-6.11,60.71,8.05
HIE,2021-01-22 04:52,-11.11,-12.22,91.49,0.00
BOS,2021-01-22 04:54,0.61,-5.61,63.06,8.05
HIE,2021-01-22 05:52,-9.39,-11.11,87.27,0.00
BOS,2021-01-22 05:54,0.00,-5.61,65.92,4.60
HIE,2021-01-22 06:35,-8.89,-10.00,91.64,0.00
HIE,2021-01-22 06:52,-8.89,-10.00,91.64,0.00
BOS,2021-01-22 06:54,0.61,-4.39,69.17,8.05
HIE,2021-01-22 07:52,-8.28,-9.39,91.68,0.00
BOS,2021-01-22 07:54,1.72,-4.39,63.86,8.05
HIE,2021-01-22 08:52,-7.22,-8.89,87.87,0.00
BOS,2021-01-22 08:54,1.72,-4.39,63.86,6.90
HIE,2021-01-22 09:52,-5.61,-7.78,84.68,0.00
BOS,2021-01-22 09:54,2.78,-3.89,61.50,8.05
HIE,2021-01-22 10:33,-4.39,-6.11,87.76,0.00
HIE,2021-01-22 10:35,-4.39,-6.11,87.76,0.00
HIE,2021-01-22 10:40,-4.39,-6.11,87.76,0.00
HIE,2021-01-22 10:52,-4.39,-5.61,91.17,0.00
BOS,2021-01-22 10:54,3.28,-4.39,57.18,9.20
HIE,2021-01-22 11:14,-3.28,-5.00,87.87,0.00
HIE,2021-01-22 11:28,-2.78,-4.39,88.65,0.00
HIE,2021-01-22 11:40,-2.78,-4.39,88.65,0.00
HIE,2021-01-22 11:52,-3.28,-4.39,92.01,0.00
HIE,2021-01-22 12:07,-2.22,-3.89,88.33,0.00
HIE,2021-01-22 12:45,M,M,M,0.00
BOS,2021-01-22 12:45,M,M,M,10.35
HIE,2021-01-22 12:50,M,M,M,0.00
BOS,2021-01-22 12:50,M,M,M,11.50
HIE,2021-01-22 12:52,-1.72,-3.28,89.12,0.00
BOS,2021-01-22 12:54,5.61,-3.28,52.78,11.50
HIE,2021-01-22 12:55,M,M,M,0.00
BOS,2021-01-22 12:55,M,M,M,12.65
HIE,2021-01-22 13:00,M,M,M,0.00
BOS,2021-01-22 13:00,M,M,M,11.50
HIE,2021-01-22 13:05,M,M,M,0.00
BOS,2021-01-22 13:05,M,M,M,11.50
HIE,2021-01-22 13:06,-1.11,-3.28,85.21,0.00
HIE,2021-01-22 13:10,M,M,M,0.00
BOS,2021-01-22 13:10,M,M,M,11.50
HIE,2021-01-22 13:15,M,M,M,0.00
BOS,2021-01-22 13:15,M,M,M,12.65
HIE,2021-01-22 13:20,M,M,M,0.00
BOS,2021-01-22 13:20,M,M,M,12.65
HIE,2021-01-22 13:25,M,M,M,4.60
BOS,2021-01-22 13:25,M,M,M,12.65
HIE,2021-01-22 13:30,M,M,M,2.30
BOS,2021-01-22 13:30,M,M,M,9.20
HIE,2021-01-22 13:35,M,M,M,0.00
BOS,2021-01-22 13:35,M,M,M,10.35
