station,valid,tmpc,dwpc,relh,sped
RIC,2021-09-25 00:00,M,M,M,0.00
PHL,2021-09-25 00:00,M,M,M,0.00
CMH,2021-09-25 00:00,M,M,M,4.60
MDW,2021-09-25 00:00,M,M,M,11.50
CMH,2021-09-25 00:05,M,M,M,4.60
MDW,2021-09-25 00:05,M,M,M,12.65
PHL,2021-09-25 00:05,M,M,M,0.00
RIC,2021-09-25 00:05,M,M,M,0.00
CMH,2021-09-25 00:10,M,M,M,4.60
MDW,2021-09-25 00:10,M,M,M,10.35
PHL,2021-09-25 00:10,M,M,M,0.00
RIC,2021-09-25 00:10,M,M,M,0.00
PHL,2021-09-25 00:15,M,M,M,0.00
MDW,2021-09-25 00:15,M,M,M,11.50
RIC,2021-09-25 00:15,M,M,M,0.00
CMH,2021-09-25 00:15,M,M,M,4.60
MDW,2021-09-25 00:20,M,M,M,12.65
PHL,2021-09-25 00:20,M,M,M,0.00
RIC,2021-09-25 00:20,M,M,M,0.00
CMH,2021-09-25 00:20,M,M,M,4.60
PHL,2021-09-25 00:25,M,M,M,0.00
RIC,2021-09-25 00:25,M,M,M,0.00
MDW,2021-09-25 00:25,M,M,M,10.35
CMH,2021-09-25 00:25,M,M,M,4.60
PHL,2021-09-25 00:30,M,M,M,2.30
RIC,2021-09-25 00:30,M,M,M,0.00
MDW,2021-09-25 00:30,M,M,M,11.50
CMH,2021-09-25 00:30,M,M,M,4.60
RIC,2021-09-25 00:35,M,M,M,0.00
CMH,2021-09-25 00:35,M,M,M,2.30
MDW,2021-09-25 00:35,M,M,M,12.65
MDW,2021-09-25 00:35,16.11,12.78,80.61,12.65
PHL,2021-09-25 00:35,M,M,M,2.30
PHL,2021-09-25 00:40,M,M,M,2.30
CMH,2021-09-25 00:40,M,M,M,2.30
MDW,2021-09-25 00:40,M,M,M,23.00
RIC,2021-09-25 00:40,M,M,M,0.00
RIC,2021-09-25 00:45,M,M,M,0.00
CMH,2021-09-25 00:45,M,M,M,4.60
MDW,2021-09-25 00:45,M,M,M,12.65
PHL,2021-09-25 00:45,M,M,M,2.30
RIC,2021-09-25 00:50,M,M,M,0.00
CMH,2021-09-25 00:50,M,M,M,4.60
PHL,2021-09-25 00:50,M,M,M,2.30
MDW,2021-09-25 00:50,M,M,M,12.65
CMH,2021-09-25 00:51,13.89,9.39,74.27,4.60
MDW,2021-09-25 00:53,14.39,11.11,80.67,14.95
PHL,2021-09-25 00:54,15.00,11.11,77.55,3.45
RIC,2021-09-25 00:54,13.28,11.72,90.29,0.00
PHL,2021-09-25 00:55,M,M,M,2.30
RIC,2021-09-25 00:55,M,M,M,0.00
CMH,2021-09-25 00:55,M,M,M,4.60
MDW,2021-09-25 00:55,M,M,M,14.95
CMH,2021-09-25 01:00,M,M,M,2.30
PHL,2021-09-25 01:00,M,M,M,2.30
MDW,2021-09-25 01:00,M,M,M,12.65
RIC,2021-09-25 01:00,M,M,M,0.00
RIC,2021-09-25 01:05,M,M,M,0.00
MDW,2021-09-25 01:05,M,M,M,14.95
PHL,2021-09-25 01:05,M,M,M,2.30
CMH,2021-09-25 01:05,M,M,M,5.75
RIC,2021-09-25 01:10,M,M,M,0.00
CMH,2021-09-25 01:10,M,M,M,5.75
MDW,2021-09-25 01:10,M,M,M,14.95
PHL,2021-09-25 01:10,M,M,M,2.30
RIC,2021-09-25 01:15,M,M,M,0.00
MDW,2021-09-25 01:15,M,M,M,12.65
PHL,2021-09-25 01:15,M,M,M,2.30
CMH,2021-09-25 01:15,M,M,M,5.75
RIC,2021-09-25 01:20,M,M,M,0.00
CMH,2021-09-25 01:20,M,M,M,5.75
PHL,2021-09-25 01:20,M,M,M,2.30
MDW,2021-09-25 01:20,M,M,M,16.10
RIC,2021-09-25 01:25,M,M,M,0.00
PHL,2021-09-25 01:25,M,M,M,2.30
CMH,2021-09-25 01:25,M,M,M,5.75
MDW,2021-09-25 01:25,M,M,M,11.50
PHL,2021-09-25 01:30,M,M,M,0.00
RIC,2021-09-25 01:30,M,M,M,0.00
MDW,2021-09-25 01:30,M,M,M,10.35
CMH,2021-09-25 01:30,M,M,M,5.75
MDW,2021-09-25 01:33,14.39,11.11,80.67,10.35
RIC,2021-09-25 01:35,M,M,M,0.00
MDW,2021-09-25 01:35,M,M,M,10.35
PHL,2021-09-25 01:35,M,M,M,2.30
CMH,2021-09-25 01:35,M,M,M,5.75
PHL,2021-09-25 01:40,M,M,M,2.30
RIC,2021-09-25 01:40,M,M,M,0.00
MDW,2021-09-25 01:40,M,M,M,11.50
CMH,2021-09-25 01:40,M,M,M,4.60
MDW,2021-09-25 01:45,M,M,M,14.95
PHL,2021-09-25 01:45,M,M,M,2.30
RIC,2021-09-25 01:45,M,M,M,0.00
CMH,2021-09-25 01:45,M,M,M,4.60
MDW,2021-09-25 01:50,M,M,M,14.95
RIC,2021-09-25 01:50,M,M,M,0.00
PHL,2021-09-25 01:50,M,M,M,2.30
CMH,2021-09-25 01:50,M,M,M,4.60
CMH,2021-09-25 01:51,13.89,9.39,74.27,4.60
MDW,2021-09-25 01:53,13.89,10.61,80.60,14.95
RIC,2021-09-25 01:54,12.78,11.72,93.29,0.00
PHL,2021-09-25 01:54,14.39,10.61,78.03,4.60
CMH,2021-09-25 01:55,M,M,M,5.75
MDW,2021-09-25 01:55,M,M,M,12.65
PHL,2021-09-25 01:55,M,M,M,2.30
RIC,2021-09-25 01:55,M,M,M,0.00
RIC,2021-09-25 02:00,M,M,M,0.00
PHL,2021-09-25 02:00,M,M,M,4.60
CMH,2021-09-25 02:00,M,M,M,5.75
MDW,2021-09-25 02:00,M,M,M,12.65
RIC,2021-09-25 02:05,M,M,M,0.00
CMH,2021-09-25 02:05,M,M,M,4.60
MDW,2021-09-25 02:05,M,M,M,11.50
PHL,2021-09-25 02:05,M,M,M,2.30
CMH,2021-09-25 02:10,M,M,M,5.75
MDW,2021-09-25 02:10,M,M,M,11.50
PHL,2021-09-25 02:10,M,M,M,2.30
RIC,2021-09-25 02:10,M,M,M,0.00
PHL,2021-09-25 02:15,M,M,M,2.30
MDW,2021-09-25 02:15,M,M,M,11.50
CMH,2021-09-25 02:15,M,M,M,4.60
RIC,2021-09-25 02:15,M,M,M,0.00
MDW,2021-09-25 02:20,M,M,M,10.35
RIC,2021-09-25 02:20,M,M,M,0.00
CMH,2021-09-25 02:20,M,M,M,5.75
PHL,2021-09-25 02:20,M,M,M,2.30
MDW,2021-09-25 02:25,M,M,M,12.65
RIC,2021-09-25 02:25,M,M,M,0.00
PHL,2021-09-25 02:25,M,M,M,4.60
CMH,2021-09-25 02:25,M,M,M,5.75
CMH,2021-09-25 02:30,M,M,M,4.60
RIC,2021-09-25 02:30,M,M,M,0.00
PHL,2021-09-25 02:30,M,M,M,4.60
MDW,2021-09-25 02:30,M,M,M,12.65
CMH,2021-09-25 02:35,M,M,M,4.60
MDW,2021-09-25 02:35,M,M,M,10.35
