station,valid,tmpc,dwpc,relh,sped
CQT,2021-02-08 00:00,11.11,9.39,89.13,0.00
BUR,2021-02-08 00:00,M,M,M,0.00
FAT,2021-02-08 00:00,M,M,M,0.00
SFO,2021-02-08 00:00,M,M,M,5.75
BUR,2021-02-08 00:05,M,M,M,0.00
FAT,2021-02-08 00:05,M,M,M,0.00
SFO,2021-02-08 00:05,M,M,M,5.75
BUR,2021-02-08 00:10,M,M,M,0.00
FAT,2021-02-08 00:10,M,M,M,0.00
SFO,2021-02-08 00:10,M,M,M,5.75
BUR,2021-02-08 00:15,M,M,M,2.30
FAT,2021-02-08 00:15,M,M,M,0.00
SFO,2021-02-08 00:15,M,M,M,8.05
CQT,2021-02-08 00:19,11.11,9.39,89.13,0.00
BUR,2021-02-08 00:20,M,M,M,2.30
FAT,2021-02-08 00:20,M,M,M,0.00
SFO,2021-02-08 00:20,M,M,M,8.05
BUR,2021-02-08 00:25,M,M,M,0.00
FAT,2021-02-08 00:25,M,M,M,0.00
SFO,2021-02-08 00:25,M,M,M,8.05
BUR,2021-02-08 00:30,M,M,M,0.00
FAT,2021-02-08 00:30,M,M,M,0.00
SFO,2021-02-08 00:30,M,M,M,8.05
CQT,2021-02-08 00:35,11.11,9.39,89.13,3.45
BUR,2021-02-08 00:35,M,M,M,0.00
FAT,2021-02-08 00:35,M,M,M,0.00
SFO,2021-02-08 00:35,M,M,M,8.05
BUR,2021-02-08 00:40,M,M,M,0.00
FAT,2021-02-08 00:40,M,M,M,0.00
SFO,2021-02-08 00:40,M,M,M,9.20
BUR,2021-02-08 00:45,M,M,M,0.00
FAT,2021-02-08 00:45,M,M,M,0.00
SFO,2021-02-08 00:45,M,M,M,9.20
BUR,2021-02-08 00:50,M,M,M,2.30
FAT,2021-02-08 00:50,M,M,M,0.00
SFO,2021-02-08 00:50,M,M,M,9.20
CQT,2021-02-08 00:52,11.11,9.39,89.13,3.45
BUR,2021-02-08 00:53,10.00,8.28,89.04,3.45
FAT,2021-02-08 00:53,8.28,5.00,79.82,0.00
