station,valid,tmpc,dwpc,relh,sped
BUR,2020-07-30 00:00,M,M,M,4.60
FAT,2020-07-30 00:00,M,M,M,10.35
SFO,2020-07-30 00:00,M,M,M,17.25
BUR,2020-07-30 00:05,M,M,M,4.60
FAT,2020-07-30 00:05,M,M,M,12.65
SFO,2020-07-30 00:05,M,M,M,16.10
BUR,2020-07-30 00:10,M,M,M,2.30
FAT,2020-07-30 00:10,M,M,M,9.20
SFO,2020-07-30 00:10,M,M,M,14.95
CQT,2020-07-30 00:13,16.72,14.39,86.11,0.00
BUR,2020-07-30 00:15,M,M,M,2.30
FAT,2020-07-30 00:15,M,M,M,10.35
SFO,2020-07-30 00:15,M,M,M,18.40
BUR,2020-07-30 00:20,M,M,M,2.30
FAT,2020-07-30 00:20,M,M,M,10.35
SFO,2020-07-30 00:20,M,M,M,16.10
BUR,2020-07-30 00:25,M,M,M,2.30
FAT,2020-07-30 00:25,M,M,M,10.35
SFO,2020-07-30 00:25,M,M,M,14.95
SFO,2020-07-30 00:28,13.89,12.22,89.68,13.80
BUR,2020-07-30 00:30,M,M,M,0.00
FAT,2020-07-30 00:30,M,M,M,9.20
SFO,2020-07-30 00:30,M,M,M,14.95
BUR,2020-07-30 00:35,M,M,M,2.30
FAT,2020-07-30 00:35,M,M,M,8.05
SFO,2020-07-30 00:35,M,M,M,14.95
CQT,2020-07-30 00:36,16.11,14.39,89.52,0.00
BUR,2020-07-30 00:40,M,M,M,0.00
FAT,2020-07-30 00:40,M,M,M,9.20
SFO,2020-07-30 00:40,M,M,M,11.50
BUR,2020-07-30 00:45,M,M,M,2.30
FAT,2020-07-30 00:45,M,M,M,9.20
SFO,2020-07-30 00:45,M,M,M,12.65
BUR,2020-07-30 00:50,M,M,M,0.00
FAT,2020-07-30 00:50,M,M,M,9.20
SFO,2020-07-30 00:50,M,M,M,16.10
CQT,2020-07-30 00:52,16.11,13.89,86.67,0.00
BUR,2020-07-30 00:53,18.28,13.28,72.61,0.00
FAT,2020-07-30 00:53,27.22,9.39,32.60,10.35
BUR,2020-07-30 00:55,M,M,M,0.00
FAT,2020-07-30 00:55,M,M,M,10.35
SFO,2020-07-30 00:55,M,M,M,12.65
SFO,2020-07-30 00:56,14.39,12.22,86.82,13.80
BUR,2020-07-30 01:00,M,M,M,0.00
FAT,2020-07-30 01:00,M,M,M,10.35
SFO,2020-07-30 01:00,M,M,M,12.65
BUR,2020-07-30 01:05,M,M,M,0.00
FAT,2020-07-30 01:05,M,M,M,8.05
SFO,2020-07-30 01:05,M,M,M,12.65
BUR,2020-07-30 01:10,M,M,M,0.00
FAT,2020-07-30 01:10,M,M,M,5.75
SFO,2020-07-30 01:10,M,M,M,16.10
BUR,2020-07-30 01:15,M,M,M,0.00
FAT,2020-07-30 01:15,M,M,M,8.05
SFO,2020-07-30 01:15,M,M,M,12.65
CQT,2020-07-30 01:17,16.11,13.89,86.67,0.00
BUR,2020-07-30 01:20,M,M,M,0.00
FAT,2020-07-30 01:20,M,M,M,9.20
SFO,2020-07-30 01:20,M,M,M,11.50
BUR,2020-07-30 01:25,M,M,M,0.00
FAT,2020-07-30 01:25,M,M,M,9.20
SFO,2020-07-30 01:25,M,M,M,10.35
BUR,2020-07-30 01:30,M,M,M,2.30
FAT,2020-07-30 01:30,M,M,M,9.20
SFO,2020-07-30 01:30,M,M,M,11.50
BUR,2020-07-30 01:35,M,M,M,2.30
FAT,2020-07-30 01:35,M,M,M,8.05
SFO,2020-07-30 01:35,M,M,M,12.65
BUR,2020-07-30 01:40,M,M,M,4.60
FAT,2020-07-30 01:40,M,M,M,8.05
SFO,2020-07-30 01:40,M,M,M,11.50
BUR,2020-07-30 01:45,M,M,M,2.30
FAT,2020-07-30 01:45,M,M,M,9.20
SFO,2020-07-30 01:45,M,M,M,10.35
BUR,2020-07-30 01:50,M,M,M,2.30
FAT,2020-07-30 01:50,M,M,M,8.05
SFO,2020-07-30 01:50,M,M,M,10.35
CQT,2020-07-30 01:52,16.11,14.39,89.52,0.00
BUR,2020-07-30 01:53,17.22,13.28,77.61,3.45
FAT,2020-07-30 01:53,25.61,10.00,37.36,8.05
BUR,2020-07-30 01:55,M,M,M,2.30
FAT,2020-07-30 01:55,M,M,M,5.75
SFO,2020-07-30 01:55,M,M,M,9.20
SFO,2020-07-30 01:56,14.39,11.72,84.00,9.20
BUR,2020-07-30 02:00,M,M,M,4.60
FAT,2020-07-30 02:00,M,M,M,8.05
SFO,2020-07-30 02:00,M,M,M,10.35
BUR,2020-07-30 02:05,M,M,M,4.60
FAT,2020-07-30 02:05,M,M,M,8.05
SFO,2020-07-30 02:05,M,M,M,10.35
BUR,2020-07-30 02:10,M,M,M,4.60
FAT,2020-07-30 02:10,M,M,M,5.75
SFO,2020-07-30 02:10,M,M,M,5.75
BUR,2020-07-30 02:15,M,M,M,4.60
FAT,2020-07-30 02:15,M,M,M,5.75
SFO,2020-07-30 02:15,M,M,M,11.50
BUR,2020-07-30 02:20,M,M,M,4.60
FAT,2020-07-30 02:20,M,M,M,5.75
SFO,2020-07-30 02:20,M,M,M,11.50
BUR,2020-07-30 02:25,M,M,M,4.60
FAT,2020-07-30 02:25,M,M,M,5.75
SFO,2020-07-30 02:25,M,M,M,9.20
BUR,2020-07-30 02:30,M,M,M,4.60
FAT,2020-07-30 02:30,M,M,M,5.75
SFO,2020-07-30 02:30,M,M,M,8.05
BUR,2020-07-30 02:35,M,M,M,5.75
FAT,2020-07-30 02:35,M,M,M,5.75
SFO,2020-07-30 02:35,M,M,M,9.20
BUR,2020-07-30 02:40,M,M,M,4.60
FAT,2020-07-30 02:40,M,M,M,5.75
SFO,2020-07-30 02:40,M,M,M,5.75
BUR,2020-07-30 02:45,M,M,M,4.60
FAT,2020-07-30 02:45,M,M,M,9.20
SFO,2020-07-30 02:45,M,M,M,5.75
BUR,2020-07-30 02:50,M,M,M,4.60
FAT,2020-07-30 02:50,M,M,M,10.35
SFO,2020-07-30 02:50,M,M,M,9.20
CQT,2020-07-30 02:52,16.11,13.89,86.67,0.00
BUR,2020-07-30 02:53,17.22,13.28,77.61,4.60
FAT,2020-07-30 02:53,24.39,10.61,41.86,9.20
BUR,2020-07-30 02:55,M,M,M,2.30
FAT,2020-07-30 02:55,M,M,M,9.20
SFO,2020-07-30 02:55,M,M,M,8.05
SFO,2020-07-30 02:56,14.39,11.72,84.00,8.05
BUR,2020-07-30 03:00,M,M,M,2.30
FAT,2020-07-30 03:00,M,M,M,10.35
SFO,2020-07-30 03:00,M,M,M,9.20
BUR,2020-07-30 03:05,M,M,M,0.00
FAT,2020-07-30 03:05,M,M,M,9.20
SFO,2020-07-30 03:05,M,M,M,5.75
BUR,2020-07-30 03:10,M,M,M,0.00
FAT,2020-07-30 03:10,M,M,M,9.20
SFO,2020-07-30 03:10,M,M,M,5.75
BUR,2020-07-30 03:15,M,M,M,0.00
FAT,2020-07-30 03:15,M,M,M,8.05
SFO,2020-07-30 03:15,M,M,M,5.75
BUR,2020-07-30 03:20,M,M,M,2.30
FAT,2020-07-30 03:20,M,M,M,5.75
SFO,2020-07-30 03:20,M,M,M,5.75
BUR,2020-07-30 03:25,M,M,M,2.30
FAT,2020-07-30 03:25,M,M,M,5.75
SFO,2020-07-30 03:25,M,M,M,5.75
BUR,2020-07-30 03:30,M,M,M,2.30
FAT,2020-07-30 03:30,M,M,M,5.75
SFO,2020-07-30 03:30,M,M,M,2.30
BUR,2020-07-30 03:35,M,M,M,2.30
FAT,2020-07-30 03:35,M,M,M,5.75
SFO,2020-07-30 03:35,M,M,M,5.75
BUR,2020-07-30 03:40,M,M,M,0.00
FAT,2020-07-30 03:40,M,M,M,5.75
SFO,2020-07-30 03:40,M,M,M,5.75
BUR,2020-07-30 03:45,M,M,M,0.00
FAT,2020-07-30 03:45,M,M,M,5.75
SFO,2020-07-30 03:45,M,M,M,5.75
BUR,2020-07-30 03:50,M,M,M,0.00
FAT,2020-07-30 03:50,M,M,M,5.75
SFO,2020-07-30 03:50,M,M,M,4.60
CQT,2020-07-30 03:52,16.11,13.89,86.67,0.00
BUR,2020-07-30 03:53,16.72,12.78,77.53,0.00
FAT,2020-07-30 03:53,22.78,11.11,47.69,5.75
BUR,2020-07-30 03:55,M,M,M,0.00
FAT,2020-07-30 03:55,M,M,M,5.75
SFO,2020-07-30 03:55,M,M,M,5.75
SFO,2020-07-30 03:56,14.39,11.72,84.00,6.90
BUR,2020-07-30 04:00,M,M,M,0.00
FAT,2020-07-30 04:00,M,M,M,5.75
SFO,2020-07-30 04:00,M,M,M,5.75
BUR,2020-07-30 04:05,M,M,M,0.00
FAT,2020-07-30 04:05,M,M,M,8.05
SFO,2020-07-30 04:05,M,M,M,5.75
BUR,2020-07-30 04:10,M,M,M,0.00
FAT,2020-07-30 04:10,M,M,M,5.75
SFO,2020-07-30 04:10,M,M,M,5.75
BUR,2020-07-30 04:15,M,M,M,0.00
FAT,2020-07-30 04:15,M,M,M,4.60
SFO,2020-07-30 04:15,M,M,M,8.05
BUR,2020-07-30 04:20,M,M,M,0.00
FAT,2020-07-30 04:20,M,M,M,5.75
SFO,2020-07-30 04:20,M,M,M,9.20
BUR,2020-07-30 04:25,M,M,M,0.00
FAT,2020-07-30 04:25,M,M,M,5.75
SFO,2020-07-30 04:25,M,M,M,5.75
BUR,2020-07-30 04:30,M,M,M,0.00
FAT,2020-07-30 04:30,M,M,M,4.60
SFO,2020-07-30 04:30,M,M,M,5.75
BUR,2020-07-30 04:35,M,M,M,0.00
FAT,2020-07-30 04:35,M,M,M,5.75
SFO,2020-07-30 04:35,M,M,M,5.75
BUR,2020-07-30 04:40,M,M,M,0.00
FAT,2020-07-30 04:40,M,M,M,5.75
SFO,2020-07-30 04:40,M,M,M,5.75
BUR,2020-07-30 04:45,M,M,M,2.30
FAT,2020-07-30 04:45,M,M,M,8.05
SFO,2020-07-30 04:45,M,M,M,8.05
BUR,2020-07-30 04:50,M,M,M,4.60
FAT,2020-07-30 04:50,M,M,M,5.75
SFO,2020-07-30 04:50,M,M,M,8.05
CQT,2020-07-30 04:52,16.11,13.89,86.67,0.00
BUR,2020-07-30 04:53,16.72,12.78,77.53,3.45
FAT,2020-07-30 04:53,21.72,11.11,50.86,6.90
BUR,2020-07-30 04:55,M,M,M,4.60
FAT,2020-07-30 04:55,M,M,M,5.75
SFO,2020-07-30 04:55,M,M,M,9.20
SFO,2020-07-30 04:56,14.39,11.72,84.00,9.20
BUR,2020-07-30 05:00,M,M,M,0.00
FAT,2020-07-30 05:00,M,M,M,5.75
SFO,2020-07-30 05:00,M,M,M,9.20
BUR,2020-07-30 05:05,M,M,M,2.30
FAT,2020-07-30 05:05,M,M,M,5.75
SFO,2020-07-30 05:05,M,M,M,9.20
BUR,2020-07-30 05:10,M,M,M,2.30
FAT,2020-07-30 05:10,M,M,M,5.75
SFO,2020-07-30 05:10,M,M,M,10.35
BUR,2020-07-30 05:15,M,M,M,0.00
FAT,2020-07-30 05:15,M,M,M,4.60
SFO,2020-07-30 05:15,M,M,M,9.20
BUR,2020-07-30 05:20,M,M,M,2.30
FAT,2020-07-30 05:20,M,M,M,4.60
SFO,2020-07-30 05:20,M,M,M,9.20
BUR,2020-07-30 05:25,M,M,M,4.60
FAT,2020-07-30 05:25,M,M,M,4.60
SFO,2020-07-30 05:25,M,M,M,9.20
BUR,2020-07-30 05:30,M,M,M,2.30
FAT,2020-07-30 05:30,M,M,M,4.60
SFO,2020-07-30 05:30,M,M,M,9.20
BUR,2020-07-30 05:35,M,M,M,5.75
FAT,2020-07-30 05:35,M,M,M,2.30
SFO,2020-07-30 05:35,M,M,M,9.20
CQT,2020-07-30 05:36,16.11,13.89,86.67,0.00
BUR,2020-07-30 05:40,M,M,M,5.75
FAT,2020-07-30 05:40,M,M,M,2.30
SFO,2020-07-30 05:40,M,M,M,9.20
BUR,2020-07-30 05:45,M,M,M,4.60
FAT,2020-07-30 05:45,M,M,M,2.30
SFO,2020-07-30 05:45,M,M,M,10.35
BUR,2020-07-30 05:50,M,M,M,4.60
FAT,2020-07-30 05:50,M,M,M,0.00
SFO,2020-07-30 05:50,M,M,M,10.35
CQT,2020-07-30 05:52,16.11,13.89,86.67,0.00
BUR,2020-07-30 05:53,15.61,12.78,83.23,3.45
FAT,2020-07-30 05:53,21.72,10.61,49.20,0.00
BUR,2020-07-30 05:55,M,M,M,2.30
FAT,2020-07-30 05:55,M,M,M,0.00
SFO,2020-07-30 05:55,M,M,M,10.35
SFO,2020-07-30 05:56,14.39,11.11,80.67,11.50
BUR,2020-07-30 06:00,M,M,M,0.00
FAT,2020-07-30 06:00,M,M,M,0.00
SFO,2020-07-30 06:00,M,M,M,11.50
BUR,2020-07-30 06:05,M,M,M,2.30
FAT,2020-07-30 06:05,M,M,M,2.30
SFO,2020-07-30 06:05,M,M,M,10.35
BUR,2020-07-30 06:10,M,M,M,0.00
FAT,2020-07-30 06:10,M,M,M,2.30
SFO,2020-07-30 06:10,M,M,M,10.35
BUR,2020-07-30 06:15,M,M,M,0.00
FAT,2020-07-30 06:15,M,M,M,2.30
SFO,2020-07-30 06:15,M,M,M,12.65
BUR,2020-07-30 06:20,M,M,M,0.00
FAT,2020-07-30 06:20,M,M,M,4.60
SFO,2020-07-30 06:20,M,M,M,12.65
BUR,2020-07-30 06:25,M,M,M,0.00
FAT,2020-07-30 06:25,M,M,M,4.60
SFO,2020-07-30 06:25,M,M,M,9.20
BUR,2020-07-30 06:30,M,M,M,0.00
FAT,2020-07-30 06:30,M,M,M,2.30
SFO,2020-07-30 06:30,M,M,M,9.20
BUR,2020-07-30 06:35,M,M,M,0.00
FAT,2020-07-30 06:35,M,M,M,2.30
SFO,2020-07-30 06:35,M,M,M,9.20
BUR,2020-07-30 06:40,M,M,M,2.30
FAT,2020-07-30 06:40,M,M,M,2.30
SFO,2020-07-30 06:40,M,M,M,5.75
BUR,2020-07-30 06:45,M,M,M,2.30
FAT,2020-07-30 06:45,M,M,M,2.30
SFO,2020-07-30 06:45,M,M,M,8.05
BUR,2020-07-30 06:50,M,M,M,0.00
FAT,2020-07-30 06:50,M,M,M,4.60
SFO,2020-07-30 06:50,M,M,M,5.75
CQT,2020-07-30 06:52,16.11,13.89,86.67,0.00
BUR,2020-07-30 06:53,16.72,13.28,80.11,0.00
FAT,2020-07-30 06:53,21.72,10.61,49.20,4.60
BUR,2020-07-30 06:55,M,M,M,2.30
FAT,2020-07-30 06:55,M,M,M,4.60
SFO,2020-07-30 06:55,M,M,M,8.05
SFO,2020-07-30 06:56,15.00,11.72,80.75,6.90
BUR,2020-07-30 07:00,M,M,M,4.60
FAT,2020-07-30 07:00,M,M,M,4.60
SFO,2020-07-30 07:00,M,M,M,8.05
BUR,2020-07-30 07:05,M,M,M,2.30
FAT,2020-07-30 07:05,M,M,M,4.60
SFO,2020-07-30 07:05,M,M,M,8.05
BUR,2020-07-30 07:10,M,M,M,0.00
FAT,2020-07-30 07:10,M,M,M,4.60
SFO,2020-07-30 07:10,M,M,M,5.75
BUR,2020-07-30 07:15,M,M,M,2.30
FAT,2020-07-30 07:15,M,M,M,4.60
SFO,2020-07-30 07:15,M,M,M,5.75
CQT,2020-07-30 07:19,16.11,13.89,86.67,0.00
BUR,2020-07-30 07:20,M,M,M,2.30
FAT,2020-07-30 07:20,M,M,M,2.30
SFO,2020-07-30 07:20,M,M,M,2.30
BUR,2020-07-30 07:25,M,M,M,4.60
FAT,2020-07-30 07:25,M,M,M,4.60
SFO,2020-07-30 07:25,M,M,M,5.75
BUR,2020-07-30 07:30,M,M,M,2.30
FAT,2020-07-30 07:30,M,M,M,2.30
SFO,2020-07-30 07:30,M,M,M,5.75
BUR,2020-07-30 07:35,M,M,M,2.30
FAT,2020-07-30 07:35,M,M,M,0.00
SFO,2020-07-30 07:35,M,M,M,4.60
BUR,2020-07-30 07:40,M,M,M,0.00
FAT,2020-07-30 07:40,M,M,M,2.30
SFO,2020-07-30 07:40,M,M,M,5.75
BUR,2020-07-30 07:45,M,M,M,0.00
FAT,2020-07-30 07:45,M,M,M,2.30
SFO,2020-07-30 07:45,M,M,M,2.30
BUR,2020-07-30 07:50,M,M,M,4.60
FAT,2020-07-30 07:50,M,M,M,2.30
SFO,2020-07-30 07:50,M,M,M,5.75
CQT,2020-07-30 07:52,16.72,13.89,83.36,0.00
BUR,2020-07-30 07:53,17.78,13.28,74.93,3.45
FAT,2020-07-30 07:53,23.28,10.00,42.97,3.45
BUR,2020-07-30 07:55,M,M,M,4.60
FAT,2020-07-30 07:55,M,M,M,0.00
SFO,2020-07-30 07:55,M,M,M,5.75
SFO,2020-07-30 07:56,15.61,11.72,77.65,5.75
CQT,2020-07-30 07:58,16.72,13.89,83.36,0.00
BUR,2020-07-30 08:00,M,M,M,0.00
FAT,2020-07-30 08:00,M,M,M,0.00
SFO,2020-07-30 08:00,M,M,M,4.60
BUR,2020-07-30 08:05,M,M,M,2.30
FAT,2020-07-30 08:05,M,M,M,0.00
SFO,2020-07-30 08:05,M,M,M,8.05
BUR,2020-07-30 08:10,M,M,M,0.00
FAT,2020-07-30 08:10,M,M,M,0.00
SFO,2020-07-30 08:10,M,M,M,5.75
BUR,2020-07-30 08:15,M,M,M,2.30
FAT,2020-07-30 08:15,M,M,M,0.00
SFO,2020-07-30 08:15,M,M,M,5.75
BUR,2020-07-30 08:20,M,M,M,0.00
FAT,2020-07-30 08:20,M,M,M,0.00
