station,valid,tmpc,dwpc,relh,sped
DAL,2020-09-28 00:00,M,M,M,M
HOU,2020-09-28 00:00,M,M,M,8.05
DAL,2020-09-28 00:05,M,M,M,23.00
HOU,2020-09-28 00:05,M,M,M,5.75
DAL,2020-09-28 00:10,M,M,M,25.30
HOU,2020-09-28 00:10,M,M,M,4.60
DAL,2020-09-28 00:15,M,M,M,24.15
HOU,2020-09-28 00:15,M,M,M,5.75
CVB,2020-09-28 00:15,27.50,24.50,83.72,5.75
DAL,2020-09-28 00:17,18.89,14.39,75.12,23.00
DAL,2020-09-28 00:20,M,M,M,25.30
HOU,2020-09-28 00:20,M,M,M,5.75
DAL,2020-09-28 00:25,M,M,M,19.55
HOU,2020-09-28 00:25,M,M,M,5.75
DAL,2020-09-28 00:30,M,M,M,24.15
HOU,2020-09-28 00:30,M,M,M,5.75
DAL,2020-09-28 00:35,M,M,M,M
HOU,2020-09-28 00:35,M,M,M,5.75
CVB,2020-09-28 00:35,27.22,24.72,86.23,5.75
DAL,2020-09-28 00:40,M,M,M,23.00
HOU,2020-09-28 00:40,M,M,M,5.75
DAL,2020-09-28 00:45,M,M,M,23.00
HOU,2020-09-28 00:45,M,M,M,5.75
DAL,2020-09-28 00:50,M,M,M,M
HOU,2020-09-28 00:50,M,M,M,5.75
DAL,2020-09-28 00:53,17.78,13.28,74.93,25.30
HOU,2020-09-28 00:53,26.72,24.39,87.05,5.75
DAL,2020-09-28 00:55,M,M,M,19.55
HOU,2020-09-28 00:55,M,M,M,5.75
DAL,2020-09-28 01:00,M,M,M,18.40
HOU,2020-09-28 01:00,M,M,M,5.75
DAL,2020-09-28 01:05,M,M,M,19.55
HOU,2020-09-28 01:05,M,M,M,5.75
DAL,2020-09-28 01:10,M,M,M,20.70
HOU,2020-09-28 01:10,M,M,M,5.75
DAL,2020-09-28 01:15,M,M,M,17.25
HOU,2020-09-28 01:15,M,M,M,4.60
DAL,2020-09-28 01:20,M,M,M,24.15
HOU,2020-09-28 01:20,M,M,M,2.30
DAL,2020-09-28 01:25,M,M,M,21.85
HOU,2020-09-28 01:25,M,M,M,4.60
DAL,2020-09-28 01:30,M,M,M,24.15
HOU,2020-09-28 01:30,M,M,M,2.30
DAL,2020-09-28 01:35,M,M,M,23.00
HOU,2020-09-28 01:35,M,M,M,2.30
CVB,2020-09-28 01:35,27.00,25.28,90.31,4.60
DAL,2020-09-28 01:40,M,M,M,19.55
HOU,2020-09-28 01:40,M,M,M,2.30
DAL,2020-09-28 01:45,M,M,M,18.40
HOU,2020-09-28 01:45,M,M,M,0.00
DAL,2020-09-28 01:50,M,M,M,12.65
HOU,2020-09-28 01:50,M,M,M,0.00
DAL,2020-09-28 01:53,18.28,11.72,65.56,23.00
HOU,2020-09-28 01:53,26.11,24.39,90.25,0.00
DAL,2020-09-28 01:55,M,M,M,18.40
HOU,2020-09-28 01:55,M,M,M,0.00
CVB,2020-09-28 01:55,27.11,25.28,89.72,6.90
DAL,2020-09-28 02:00,18.28,11.72,65.56,19.55
HOU,2020-09-28 02:00,M,M,M,0.00
DAL,2020-09-28 02:05,M,M,M,16.10
HOU,2020-09-28 02:05,M,M,M,0.00
DAL,2020-09-28 02:10,M,M,M,12.65
HOU,2020-09-28 02:10,M,M,M,0.00
DAL,2020-09-28 02:15,M,M,M,23.00
HOU,2020-09-28 02:15,M,M,M,0.00
CVB,2020-09-28 02:15,27.11,25.11,88.84,4.60
DAL,2020-09-28 02:20,M,M,M,16.10
HOU,2020-09-28 02:20,M,M,M,0.00
DAL,2020-09-28 02:25,M,M,M,21.85
HOU,2020-09-28 02:25,M,M,M,2.30
DAL,2020-09-28 02:30,M,M,M,18.40
HOU,2020-09-28 02:30,M,M,M,2.30
DAL,2020-09-28 02:35,M,M,M,12.65
HOU,2020-09-28 02:35,M,M,M,2.30
CVB,2020-09-28 02:35,27.00,25.00,88.83,4.60
DAL,2020-09-28 02:40,M,M,M,12.65
HOU,2020-09-28 02:40,M,M,M,5.75
DAL,2020-09-28 02:45,M,M,M,11.50
HOU,2020-09-28 02:45,M,M,M,5.75
DAL,2020-09-28 02:50,M,M,M,18.40
HOU,2020-09-28 02:50,M,M,M,9.20
DAL,2020-09-28 02:53,17.78,10.61,62.85,13.80
HOU,2020-09-28 02:53,26.11,24.39,90.25,10.35
DAL,2020-09-28 02:55,M,M,M,11.50
HOU,2020-09-28 02:55,M,M,M,10.35
CVB,2020-09-28 02:55,26.78,25.00,90.00,3.45
DAL,2020-09-28 03:00,M,M,M,20.70
HOU,2020-09-28 03:00,M,M,M,8.05
DAL,2020-09-28 03:05,M,M,M,19.55
HOU,2020-09-28 03:05,M,M,M,8.05
DAL,2020-09-28 03:10,M,M,M,16.10
HOU,2020-09-28 03:10,M,M,M,9.20
DAL,2020-09-28 03:15,M,M,M,18.40
HOU,2020-09-28 03:15,M,M,M,9.20
CVB,2020-09-28 03:15,26.72,25.00,90.29,0.00
DAL,2020-09-28 03:20,M,M,M,14.95
