station,valid,tmpc,dwpc,relh,sped
LGA,2021-04-17 00:00,M,M,M,11.50
SYR,2021-04-17 00:00,M,M,M,8.05
SYR,2021-04-17 00:01,5.61,3.28,84.93,8.05
LGA,2021-04-17 00:05,M,M,M,10.35
SYR,2021-04-17 00:05,M,M,M,8.05
LGA,2021-04-17 00:10,M,M,M,10.35
SYR,2021-04-17 00:10,M,M,M,8.05
LGA,2021-04-17 00:15,M,M,M,8.05
SYR,2021-04-17 00:15,M,M,M,8.05
LGA,2021-04-17 00:20,M,M,M,8.05
SYR,2021-04-17 00:20,M,M,M,5.75
LGA,2021-04-17 00:25,M,M,M,5.75
SYR,2021-04-17 00:25,M,M,M,8.05
LGA,2021-04-17 00:30,M,M,M,8.05
SYR,2021-04-17 00:30,M,M,M,8.05
LGA,2021-04-17 00:35,M,M,M,5.75
SYR,2021-04-17 00:35,M,M,M,5.75
LGA,2021-04-17 00:40,M,M,M,9.20
LGA,2021-04-17 00:45,M,M,M,10.35
SYR,2021-04-17 00:45,M,M,M,5.75
LGA,2021-04-17 00:48,7.00,3.00,75.68,9.20
LGA,2021-04-17 00:50,M,M,M,9.20
SYR,2021-04-17 00:50,M,M,M,5.75
LGA,2021-04-17 00:51,7.22,2.78,73.37,9.20
SYR,2021-04-17 00:54,5.00,3.28,88.62,6.90
LGA,2021-04-17 00:55,M,M,M,9.20
SYR,2021-04-17 00:55,M,M,M,5.75
LGA,2021-04-17 01:00,M,M,M,10.35
SYR,2021-04-17 01:00,M,M,M,5.75
LGA,2021-04-17 01:05,M,M,M,9.20
SYR,2021-04-17 01:05,M,M,M,5.75
LGA,2021-04-17 01:10,M,M,M,8.05
SYR,2021-04-17 01:10,M,M,M,4.60
LGA,2021-04-17 01:15,M,M,M,10.35
SYR,2021-04-17 01:15,M,M,M,5.75
LGA,2021-04-17 01:20,M,M,M,8.05
SYR,2021-04-17 01:20,M,M,M,5.75
LGA,2021-04-17 01:25,M,M,M,5.75
SYR,2021-04-17 01:25,M,M,M,5.75
LGA,2021-04-17 01:30,M,M,M,10.35
SYR,2021-04-17 01:30,M,M,M,5.75
LGA,2021-04-17 01:35,M,M,M,5.75
LGA,2021-04-17 01:40,M,M,M,10.35
SYR,2021-04-17 01:40,M,M,M,5.75
LGA,2021-04-17 01:45,M,M,M,9.20
SYR,2021-04-17 01:45,M,M,M,5.75
LGA,2021-04-17 01:46,7.00,3.00,75.68,10.35
LGA,2021-04-17 01:50,M,M,M,10.35
SYR,2021-04-17 01:50,M,M,M,5.75
LGA,2021-04-17 01:51,7.22,2.78,73.37,11.50
SYR,2021-04-17 01:54,5.00,2.78,85.54,6.90
LGA,2021-04-17 01:55,M,M,M,10.35
SYR,2021-04-17 01:55,M,M,M,5.75
LGA,2021-04-17 02:00,M,M,M,10.35
SYR,2021-04-17 02:00,M,M,M,5.75
LGA,2021-04-17 02:05,M,M,M,9.20
SYR,2021-04-17 02:05,M,M,M,5.75
LGA,2021-04-17 02:10,M,M,M,9.20
SYR,2021-04-17 02:10,M,M,M,4.60
LGA,2021-04-17 02:15,M,M,M,10.35
LGA,2021-04-17 02:20,M,M,M,11.50
LGA,2021-04-17 02:25,M,M,M,10.35
SYR,2021-04-17 02:25,M,M,M,4.60
LGA,2021-04-17 02:30,M,M,M,12.65
SYR,2021-04-17 02:30,M,M,M,4.60
LGA,2021-04-17 02:35,M,M,M,11.50
LGA,2021-04-17 02:40,M,M,M,11.50
LGA,2021-04-17 02:45,M,M,M,12.65
SYR,2021-04-17 02:45,M,M,M,5.75
LGA,2021-04-17 02:50,M,M,M,10.35
SYR,2021-04-17 02:50,M,M,M,5.75
LGA,2021-04-17 02:51,7.22,2.22,70.53,10.35
SYR,2021-04-17 02:54,5.00,2.78,85.54,6.90
LGA,2021-04-17 02:55,M,M,M,10.35
SYR,2021-04-17 02:55,M,M,M,5.75
LGA,2021-04-17 03:00,M,M,M,11.50
SYR,2021-04-17 03:00,M,M,M,5.75
LGA,2021-04-17 03:05,M,M,M,12.65
SYR,2021-04-17 03:05,M,M,M,5.75
LGA,2021-04-17 03:10,M,M,M,9.20
SYR,2021-04-17 03:10,M,M,M,5.75
LGA,2021-04-17 03:15,M,M,M,11.50
SYR,2021-04-17 03:15,M,M,M,5.75
LGA,2021-04-17 03:20,M,M,M,12.65
SYR,2021-04-17 03:20,M,M,M,5.75
LGA,2021-04-17 03:25,M,M,M,12.65
SYR,2021-04-17 03:25,M,M,M,5.75
LGA,2021-04-17 03:30,M,M,M,11.50
SYR,2021-04-17 03:30,M,M,M,5.75
LGA,2021-04-17 03:35,M,M,M,12.65
SYR,2021-04-17 03:35,M,M,M,8.05
LGA,2021-04-17 03:40,M,M,M,11.50
SYR,2021-04-17 03:40,M,M,M,5.75
LGA,2021-04-17 03:45,M,M,M,11.50
SYR,2021-04-17 03:45,M,M,M,4.60
SYR,2021-04-17 03:47,5.00,2.78,85.54,5.75
LGA,2021-04-17 03:50,M,M,M,11.50
SYR,2021-04-17 03:50,M,M,M,5.75
LGA,2021-04-17 03:51,6.72,1.72,70.43,11.50
SYR,2021-04-17 03:54,5.00,2.78,85.54,5.75
LGA,2021-04-17 03:55,M,M,M,11.50
SYR,2021-04-17 03:55,M,M,M,5.75
LGA,2021-04-17 04:00,M,M,M,10.35
SYR,2021-04-17 04:00,M,M,M,5.75
LGA,2021-04-17 04:05,M,M,M,11.50
SYR,2021-04-17 04:05,M,M,M,5.75
SYR,2021-04-17 04:09,5.61,3.28,84.93,6.90
LGA,2021-04-17 04:10,M,M,M,10.35
SYR,2021-04-17 04:10,M,M,M,5.75
LGA,2021-04-17 04:15,M,M,M,5.75
SYR,2021-04-17 04:15,M,M,M,9.20
LGA,2021-04-17 04:20,M,M,M,8.05
SYR,2021-04-17 04:20,M,M,M,9.20
LGA,2021-04-17 04:25,M,M,M,8.05
SYR,2021-04-17 04:25,M,M,M,8.05
LGA,2021-04-17 04:30,M,M,M,5.75
SYR,2021-04-17 04:30,M,M,M,9.20
LGA,2021-04-17 04:35,M,M,M,8.05
SYR,2021-04-17 04:35,M,M,M,9.20
LGA,2021-04-17 04:40,M,M,M,9.20
SYR,2021-04-17 04:40,M,M,M,9.20
LGA,2021-04-17 04:45,M,M,M,5.75
SYR,2021-04-17 04:45,M,M,M,9.20
LGA,2021-04-17 04:50,M,M,M,8.05
SYR,2021-04-17 04:50,M,M,M,10.35
LGA,2021-04-17 04:51,6.72,1.72,70.43,8.05
SYR,2021-04-17 04:54,5.61,2.78,81.98,12.65
LGA,2021-04-17 04:55,M,M,M,5.75
SYR,2021-04-17 04:55,M,M,M,12.65
LGA,2021-04-17 05:00,M,M,M,5.75
SYR,2021-04-17 05:00,M,M,M,12.65
SYR,2021-04-17 05:01,5.61,2.22,78.80,13.80
LGA,2021-04-17 05:05,M,M,M,5.75
SYR,2021-04-17 05:05,M,M,M,11.50
LGA,2021-04-17 05:10,M,M,M,5.75
SYR,2021-04-17 05:10,M,M,M,12.65
LGA,2021-04-17 05:15,M,M,M,8.05
SYR,2021-04-17 05:15,M,M,M,11.50
LGA,2021-04-17 05:20,M,M,M,10.35
SYR,2021-04-17 05:20,M,M,M,12.65
LGA,2021-04-17 05:25,M,M,M,5.75
SYR,2021-04-17 05:25,M,M,M,11.50
LGA,2021-04-17 05:30,M,M,M,5.75
SYR,2021-04-17 05:30,M,M,M,12.65
LGA,2021-04-17 05:35,M,M,M,5.75
LGA,2021-04-17 05:40,M,M,M,5.75
SYR,2021-04-17 05:40,M,M,M,10.35
LGA,2021-04-17 05:45,M,M,M,8.05
SYR,2021-04-17 05:45,M,M,M,5.75
LGA,2021-04-17 05:50,M,M,M,8.05
SYR,2021-04-17 05:50,M,M,M,5.75
LGA,2021-04-17 05:51,6.72,2.22,72.99,6.90
SYR,2021-04-17 05:52,4.00,1.00,80.79,9.20
SYR,2021-04-17 05:54,3.89,0.61,79.17,11.50
LGA,2021-04-17 05:55,M,M,M,9.20
SYR,2021-04-17 05:55,M,M,M,11.50
LGA,2021-04-17 06:00,M,M,M,5.75
SYR,2021-04-17 06:00,M,M,M,9.20
LGA,2021-04-17 06:05,M,M,M,5.75
SYR,2021-04-17 06:05,M,M,M,8.05
LGA,2021-04-17 06:10,M,M,M,8.05
SYR,2021-04-17 06:10,M,M,M,8.05
LGA,2021-04-17 06:15,M,M,M,5.75
SYR,2021-04-17 06:15,M,M,M,9.20
LGA,2021-04-17 06:20,M,M,M,9.20
SYR,2021-04-17 06:20,M,M,M,10.35
LGA,2021-04-17 06:25,M,M,M,5.75
SYR,2021-04-17 06:25,M,M,M,9.20
LGA,2021-04-17 06:30,M,M,M,8.05
SYR,2021-04-17 06:30,M,M,M,9.20
LGA,2021-04-17 06:35,M,M,M,10.35
SYR,2021-04-17 06:35,M,M,M,9.20
LGA,2021-04-17 06:40,M,M,M,8.05
LGA,2021-04-17 06:45,M,M,M,10.35
SYR,2021-04-17 06:45,M,M,M,9.20
LGA,2021-04-17 06:50,M,M,M,8.05
SYR,2021-04-17 06:50,M,M,M,9.20
LGA,2021-04-17 06:51,6.72,1.72,70.43,8.05
SYR,2021-04-17 06:54,3.28,0.00,79.08,8.05
