station,valid,tmpc,dwpc,relh,sped
MDW,2021-10-24 00:00,M,M,M,4.60
PHL,2021-10-24 00:00,M,M,M,5.75
CMH,2021-10-24 00:00,M,M,M,2.30
RIC,2021-10-24 00:00,M,M,M,5.75
RIC,2021-10-24 00:05,M,M,M,5.75
MDW,2021-10-24 00:05,M,M,M,2.30
PHL,2021-10-24 00:05,M,M,M,5.75
CMH,2021-10-24 00:05,M,M,M,0.00
CMH,2021-10-24 00:10,M,M,M,0.00
RIC,2021-10-24 00:10,M,M,M,4.60
MDW,2021-10-24 00:10,M,M,M,2.30
PHL,2021-10-24 00:10,M,M,M,5.75
PHL,2021-10-24 00:15,M,M,M,5.75
CMH,2021-10-24 00:15,M,M,M,0.00
MDW,2021-10-24 00:15,M,M,M,0.00
RIC,2021-10-24 00:15,M,M,M,2.30
PHL,2021-10-24 00:20,M,M,M,5.75
CMH,2021-10-24 00:20,M,M,M,0.00
RIC,2021-10-24 00:20,M,M,M,0.00
MDW,2021-10-24 00:20,M,M,M,0.00
MDW,2021-10-24 00:25,M,M,M,0.00
CMH,2021-10-24 00:25,M,M,M,0.00
RIC,2021-10-24 00:25,M,M,M,0.00
PHL,2021-10-24 00:25,M,M,M,5.75
CMH,2021-10-24 00:30,M,M,M,0.00
RIC,2021-10-24 00:30,M,M,M,0.00
MDW,2021-10-24 00:30,M,M,M,2.30
PHL,2021-10-24 00:30,M,M,M,5.75
MDW,2021-10-24 00:35,M,M,M,2.30
RIC,2021-10-24 00:35,M,M,M,0.00
PHL,2021-10-24 00:35,M,M,M,8.05
CMH,2021-10-24 00:35,M,M,M,0.00
MDW,2021-10-24 00:40,M,M,M,2.30
PHL,2021-10-24 00:40,M,M,M,9.20
CMH,2021-10-24 00:40,M,M,M,0.00
RIC,2021-10-24 00:40,M,M,M,0.00
MDW,2021-10-24 00:45,M,M,M,0.00
RIC,2021-10-24 00:45,M,M,M,0.00
CMH,2021-10-24 00:45,M,M,M,0.00
PHL,2021-10-24 00:45,M,M,M,5.75
PHL,2021-10-24 00:50,M,M,M,5.75
RIC,2021-10-24 00:50,M,M,M,0.00
MDW,2021-10-24 00:50,M,M,M,0.00
CMH,2021-10-24 00:50,M,M,M,0.00
CMH,2021-10-24 00:51,10.61,8.89,89.09,0.00
MDW,2021-10-24 00:53,7.78,0.61,60.49,0.00
PHL,2021-10-24 00:54,10.61,7.78,82.62,6.90
RIC,2021-10-24 00:54,11.11,9.39,89.13,0.00
PHL,2021-10-24 00:55,M,M,M,5.75
CMH,2021-10-24 00:55,M,M,M,0.00
MDW,2021-10-24 00:55,M,M,M,0.00
RIC,2021-10-24 00:55,M,M,M,0.00
RIC,2021-10-24 01:00,M,M,M,0.00
MDW,2021-10-24 01:00,M,M,M,0.00
CMH,2021-10-24 01:00,M,M,M,0.00
PHL,2021-10-24 01:00,M,M,M,5.75
CMH,2021-10-24 01:05,M,M,M,2.30
PHL,2021-10-24 01:05,M,M,M,5.75
MDW,2021-10-24 01:05,M,M,M,0.00
RIC,2021-10-24 01:05,M,M,M,0.00
PHL,2021-10-24 01:10,M,M,M,5.75
RIC,2021-10-24 01:10,M,M,M,2.30
MDW,2021-10-24 01:10,M,M,M,0.00
CMH,2021-10-24 01:10,M,M,M,2.30
CMH,2021-10-24 01:15,M,M,M,4.60
RIC,2021-10-24 01:15,M,M,M,2.30
PHL,2021-10-24 01:15,M,M,M,8.05
MDW,2021-10-24 01:15,M,M,M,0.00
RIC,2021-10-24 01:20,M,M,M,5.75
MDW,2021-10-24 01:20,M,M,M,0.00
PHL,2021-10-24 01:20,M,M,M,5.75
CMH,2021-10-24 01:20,M,M,M,2.30
RIC,2021-10-24 01:25,M,M,M,4.60
CMH,2021-10-24 01:25,M,M,M,2.30
PHL,2021-10-24 01:25,M,M,M,5.75
MDW,2021-10-24 01:25,M,M,M,0.00
RIC,2021-10-24 01:30,M,M,M,2.30
PHL,2021-10-24 01:30,M,M,M,8.05
CMH,2021-10-24 01:30,M,M,M,2.30
MDW,2021-10-24 01:30,M,M,M,0.00
PHL,2021-10-24 01:35,M,M,M,9.20
RIC,2021-10-24 01:35,M,M,M,2.30
MDW,2021-10-24 01:35,M,M,M,0.00
CMH,2021-10-24 01:35,M,M,M,0.00
RIC,2021-10-24 01:40,M,M,M,2.30
MDW,2021-10-24 01:40,M,M,M,4.60
PHL,2021-10-24 01:40,M,M,M,5.75
CMH,2021-10-24 01:40,M,M,M,0.00
RIC,2021-10-24 01:45,M,M,M,2.30
PHL,2021-10-24 01:45,M,M,M,5.75
CMH,2021-10-24 01:45,M,M,M,0.00
MDW,2021-10-24 01:45,M,M,M,2.30
CMH,2021-10-24 01:50,M,M,M,2.30
RIC,2021-10-24 01:50,M,M,M,4.60
PHL,2021-10-24 01:50,M,M,M,8.05
MDW,2021-10-24 01:50,M,M,M,4.60
CMH,2021-10-24 01:51,10.61,8.89,89.09,4.60
MDW,2021-10-24 01:53,7.22,1.11,65.13,5.75
PHL,2021-10-24 01:54,10.61,7.22,79.54,8.05
RIC,2021-10-24 01:54,11.72,10.61,92.89,4.60
CMH,2021-10-24 01:55,M,M,M,8.05
PHL,2021-10-24 01:55,M,M,M,5.75
MDW,2021-10-24 01:55,M,M,M,4.60
RIC,2021-10-24 01:55,M,M,M,4.60
MDW,2021-10-24 02:00,M,M,M,5.75
RIC,2021-10-24 02:00,M,M,M,0.00
