station,valid,tmpc,dwpc,relh,sped
HIE,2021-01-21 00:52,-19.39,-21.72,81.71,0.00
BOS,2021-01-21 00:54,-4.39,-14.39,45.59,11.50
HIE,2021-01-21 01:52,-21.11,-23.28,82.67,0.00
BOS,2021-01-21 01:54,-5.00,-15.00,45.41,10.35
HIE,2021-01-21 02:52,-21.11,-23.28,82.67,0.00
BOS,2021-01-21 02:54,-5.00,-14.39,47.75,12.65
HIE,2021-01-21 03:52,-20.61,-23.28,79.16,0.00
BOS,2021-01-21 03:54,-5.61,-14.39,50.01,3.45
HIE,2021-01-21 04:52,-19.39,-21.72,81.71,0.00
BOS,2021-01-21 04:54,-5.61,-13.89,52.10,8.05
HIE,2021-01-21 05:52,-18.89,-21.11,82.58,0.00
BOS,2021-01-21 05:54,-5.61,-13.28,54.75,6.90
HIE,2021-01-21 06:52,-17.78,-20.61,78.48,0.00
BOS,2021-01-21 06:54,-6.11,-13.28,56.88,5.75
HIE,2021-01-21 07:52,-17.78,-19.39,87.19,0.00
BOS,2021-01-21 07:54,-6.11,-13.28,56.88,6.90
HIE,2021-01-21 08:52,-16.11,-18.28,83.36,3.45
BOS,2021-01-21 08:54,-5.61,-13.28,54.75,9.20
HIE,2021-01-21 09:52,-14.39,-15.61,90.42,0.00
BOS,2021-01-21 09:54,-5.00,-13.89,49.74,9.20
HIE,2021-01-21 10:52,-12.22,-15.00,79.76,0.00
BOS,2021-01-21 10:54,-2.78,-12.22,48.20,9.20
HIE,2021-01-21 10:55,-11.72,-14.39,80.57,0.00
HIE,2021-01-21 11:04,-11.72,-14.39,80.57,0.00
HIE,2021-01-21 11:16,-11.11,-13.89,79.93,0.00
HIE,2021-01-21 11:27,-11.11,-13.89,79.93,0.00
HIE,2021-01-21 11:52,-11.11,-13.28,84.01,3.45
BOS,2021-01-21 11:54,-1.11,-11.72,44.37,11.50
HIE,2021-01-21 11:59,-10.61,-13.28,80.74,4.60
HIE,2021-01-21 12:09,-10.61,-13.28,80.74,0.00
HIE,2021-01-21 12:18,-10.00,-12.78,80.10,0.00
HIE,2021-01-21 12:27,-10.00,-12.78,80.10,0.00
HIE,2021-01-21 12:41,-10.00,-12.78,80.10,0.00
HIE,2021-01-21 12:52,-10.00,-12.78,80.10,0.00
BOS,2021-01-21 12:54,-1.11,-10.00,50.88,16.10
HIE,2021-01-21 13:09,-10.00,-12.78,80.10,0.00
HIE,2021-01-21 13:41,-9.39,-12.22,79.84,0.00
BOS,2021-01-21 13:43,-1.72,-6.72,68.67,12.65
HIE,2021-01-21 13:52,-9.39,-11.72,83.11,0.00
BOS,2021-01-21 13:54,-2.22,-6.11,74.67,11.50
BOS,2021-01-21 14:09,-1.72,-6.11,71.96,8.05
HIE,2021-01-21 14:52,-8.89,-11.11,83.91,0.00
BOS,2021-01-21 14:54,-1.72,-5.61,74.76,9.20
BOS,2021-01-21 15:08,-1.11,-5.00,74.87,6.90
HIE,2021-01-21 15:52,-8.28,-11.11,80.01,0.00
BOS,2021-01-21 15:54,-1.11,-5.00,74.87,4.60
HIE,2021-01-21 16:21,-8.89,-10.61,87.32,0.00
HIE,2021-01-21 16:31,-8.89,-10.61,87.32,0.00
HIE,2021-01-21 16:52,-8.89,-10.61,87.32,0.00
BOS,2021-01-21 16:54,-1.11,-5.61,71.48,4.60
HIE,2021-01-21 17:35,-8.89,-10.61,87.32,0.00
HIE,2021-01-21 17:45,-8.89,-10.61,87.32,0.00
HIE,2021-01-21 17:52,-8.89,-10.61,87.32,0.00
BOS,2021-01-21 17:54,-0.61,-5.00,72.18,3.45
HIE,2021-01-21 18:04,-8.89,-10.00,91.64,0.00
HIE,2021-01-21 18:11,-8.89,-10.00,91.64,0.00
HIE,2021-01-21 18:30,-8.89,-10.00,91.64,0.00
HIE,2021-01-21 18:37,-8.89,-10.00,91.64,0.00
HIE,2021-01-21 18:52,-8.89,-10.00,91.64,0.00
BOS,2021-01-21 18:54,-0.61,-5.00,72.18,3.45
HIE,2021-01-21 19:00,-8.89,-10.00,91.64,0.00
HIE,2021-01-21 19:07,-8.89,-10.00,91.64,0.00
HIE,2021-01-21 19:30,-8.89,-10.61,87.32,0.00
HIE,2021-01-21 19:52,-8.89,-10.61,87.32,0.00
BOS,2021-01-21 19:54,-1.72,-6.11,71.96,4.60
HIE,2021-01-21 20:52,-8.28,-10.00,87.38,0.00
BOS,2021-01-21 20:54,-1.11,-5.61,71.48,8.05
HIE,2021-01-21 21:33,-8.28,-10.00,87.38,0.00
HIE,2021-01-21 21:47,-8.00,-10.00,85.51,0.00
HIE,2021-01-21 21:52,-8.28,-10.00,87.38,0.00
BOS,2021-01-21 21:54,-0.61,-6.11,66.34,4.60
HIE,2021-01-21 22:09,-8.28,-10.00,87.38,0.00
HIE,2021-01-21 22:19,-8.28,-10.00,87.38,0.00
HIE,2021-01-21 22:52,-8.28,-10.00,87.38,0.00
BOS,2021-01-21 22:54,-0.61,-6.11,66.34,9.20
HIE,2021-01-21 23:52,-8.28,-10.00,87.38,0.00
BOS,2021-01-21 23:54,-0.61,-6.11,66.34,5.75
