station,valid,tmpc,dwpc,relh,sped
LGA,2020-05-17 00:00,M,M,M,12.65
SYR,2020-05-17 00:00,M,M,M,0.00
LGA,2020-05-17 00:05,M,M,M,16.10
SYR,2020-05-17 00:05,M,M,M,0.00
LGA,2020-05-17 00:10,M,M,M,17.25
SYR,2020-05-17 00:10,M,M,M,0.00
LGA,2020-05-17 00:15,M,M,M,12.65
SYR,2020-05-17 00:15,M,M,M,0.00
LGA,2020-05-17 00:20,M,M,M,12.65
SYR,2020-05-17 00:20,M,M,M,0.00
LGA,2020-05-17 00:25,M,M,M,12.65
SYR,2020-05-17 00:25,M,M,M,0.00
LGA,2020-05-17 00:30,M,M,M,11.50
SYR,2020-05-17 00:30,M,M,M,0.00
LGA,2020-05-17 00:35,M,M,M,11.50
SYR,2020-05-17 00:35,M,M,M,0.00
LGA,2020-05-17 00:40,M,M,M,11.50
SYR,2020-05-17 00:40,M,M,M,0.00
LGA,2020-05-17 00:45,M,M,M,9.20
SYR,2020-05-17 00:45,M,M,M,0.00
LGA,2020-05-17 00:50,M,M,M,12.65
SYR,2020-05-17 00:50,M,M,M,0.00
LGA,2020-05-17 00:51,15.00,8.89,66.83,14.95
SYR,2020-05-17 00:54,8.89,6.11,82.72,0.00
LGA,2020-05-17 00:55,M,M,M,12.65
SYR,2020-05-17 00:55,M,M,M,0.00
LGA,2020-05-17 01:00,M,M,M,12.65
SYR,2020-05-17 01:00,M,M,M,0.00
LGA,2020-05-17 01:05,M,M,M,11.50
SYR,2020-05-17 01:05,M,M,M,0.00
LGA,2020-05-17 01:10,M,M,M,10.35
SYR,2020-05-17 01:10,M,M,M,0.00
LGA,2020-05-17 01:15,M,M,M,12.65
SYR,2020-05-17 01:15,M,M,M,0.00
LGA,2020-05-17 01:20,M,M,M,11.50
SYR,2020-05-17 01:20,M,M,M,0.00
LGA,2020-05-17 01:25,M,M,M,11.50
LGA,2020-05-17 01:30,M,M,M,12.65
SYR,2020-05-17 01:30,M,M,M,0.00
LGA,2020-05-17 01:35,M,M,M,11.50
SYR,2020-05-17 01:35,M,M,M,0.00
LGA,2020-05-17 01:40,M,M,M,11.50
SYR,2020-05-17 01:40,M,M,M,0.00
LGA,2020-05-17 01:45,M,M,M,11.50
SYR,2020-05-17 01:45,M,M,M,0.00
LGA,2020-05-17 01:50,M,M,M,11.50
SYR,2020-05-17 01:50,M,M,M,0.00
LGA,2020-05-17 01:51,13.89,8.89,71.81,11.50
SYR,2020-05-17 01:54,7.78,5.61,86.16,0.00
LGA,2020-05-17 01:55,M,M,M,9.20
SYR,2020-05-17 01:55,M,M,M,0.00
LGA,2020-05-17 02:00,M,M,M,8.05
SYR,2020-05-17 02:00,M,M,M,0.00
LGA,2020-05-17 02:05,M,M,M,12.65
SYR,2020-05-17 02:05,M,M,M,0.00
LGA,2020-05-17 02:10,M,M,M,10.35
SYR,2020-05-17 02:10,M,M,M,0.00
LGA,2020-05-17 02:15,M,M,M,11.50
SYR,2020-05-17 02:15,M,M,M,0.00
LGA,2020-05-17 02:20,M,M,M,12.65
SYR,2020-05-17 02:20,M,M,M,0.00
LGA,2020-05-17 02:25,M,M,M,11.50
SYR,2020-05-17 02:25,M,M,M,0.00
LGA,2020-05-17 02:30,M,M,M,10.35
SYR,2020-05-17 02:30,M,M,M,0.00
LGA,2020-05-17 02:35,M,M,M,10.35
SYR,2020-05-17 02:35,M,M,M,0.00
LGA,2020-05-17 02:40,M,M,M,11.50
SYR,2020-05-17 02:40,M,M,M,0.00
LGA,2020-05-17 02:45,M,M,M,9.20
SYR,2020-05-17 02:45,M,M,M,0.00
LGA,2020-05-17 02:50,M,M,M,8.05
SYR,2020-05-17 02:50,M,M,M,0.00
LGA,2020-05-17 02:51,13.28,7.22,66.72,8.05
SYR,2020-05-17 02:54,7.22,5.61,89.49,0.00
LGA,2020-05-17 02:55,M,M,M,12.65
SYR,2020-05-17 02:55,M,M,M,0.00
LGA,2020-05-17 03:00,M,M,M,10.35
SYR,2020-05-17 03:00,M,M,M,0.00
LGA,2020-05-17 03:05,M,M,M,10.35
SYR,2020-05-17 03:05,M,M,M,0.00
LGA,2020-05-17 03:10,M,M,M,9.20
LGA,2020-05-17 03:15,M,M,M,10.35
LGA,2020-05-17 03:20,M,M,M,10.35
LGA,2020-05-17 03:25,M,M,M,10.35
LGA,2020-05-17 03:30,M,M,M,8.05
SYR,2020-05-17 03:30,M,M,M,0.00
LGA,2020-05-17 03:35,M,M,M,8.05
LGA,2020-05-17 03:40,M,M,M,8.05
LGA,2020-05-17 03:45,M,M,M,10.35
SYR,2020-05-17 03:45,M,M,M,0.00
LGA,2020-05-17 03:50,M,M,M,9.20
SYR,2020-05-17 03:50,M,M,M,0.00
LGA,2020-05-17 03:51,13.28,6.72,64.47,9.20
SYR,2020-05-17 03:54,7.22,5.61,89.49,0.00
LGA,2020-05-17 03:55,M,M,M,10.35
SYR,2020-05-17 03:55,M,M,M,0.00
LGA,2020-05-17 04:00,M,M,M,9.20
SYR,2020-05-17 04:00,M,M,M,0.00
LGA,2020-05-17 04:05,M,M,M,8.05
LGA,2020-05-17 04:10,M,M,M,8.05
SYR,2020-05-17 04:10,M,M,M,0.00
LGA,2020-05-17 04:15,M,M,M,9.20
SYR,2020-05-17 04:15,M,M,M,0.00
LGA,2020-05-17 04:20,M,M,M,11.50
LGA,2020-05-17 04:25,M,M,M,8.05
SYR,2020-05-17 04:25,M,M,M,0.00
LGA,2020-05-17 04:30,M,M,M,9.20
SYR,2020-05-17 04:30,M,M,M,0.00
LGA,2020-05-17 04:35,M,M,M,10.35
LGA,2020-05-17 04:36,13.28,6.11,61.81,10.35
LGA,2020-05-17 04:40,M,M,M,10.35
LGA,2020-05-17 04:45,M,M,M,10.35
SYR,2020-05-17 04:45,M,M,M,0.00
LGA,2020-05-17 04:50,M,M,M,10.35
SYR,2020-05-17 04:50,M,M,M,0.00
LGA,2020-05-17 04:51,13.28,6.11,61.81,10.35
SYR,2020-05-17 04:54,6.72,5.00,88.77,0.00
LGA,2020-05-17 04:55,M,M,M,10.35
SYR,2020-05-17 04:55,M,M,M,0.00
LGA,2020-05-17 05:00,M,M,M,5.75
SYR,2020-05-17 05:00,M,M,M,0.00
LGA,2020-05-17 05:05,M,M,M,5.75
SYR,2020-05-17 05:05,M,M,M,0.00
LGA,2020-05-17 05:10,M,M,M,5.75
SYR,2020-05-17 05:10,M,M,M,0.00
LGA,2020-05-17 05:15,M,M,M,9.20
SYR,2020-05-17 05:15,M,M,M,0.00
LGA,2020-05-17 05:20,M,M,M,9.20
SYR,2020-05-17 05:20,M,M,M,0.00
LGA,2020-05-17 05:25,M,M,M,9.20
SYR,2020-05-17 05:25,M,M,M,2.30
LGA,2020-05-17 05:30,M,M,M,8.05
SYR,2020-05-17 05:30,M,M,M,0.00
LGA,2020-05-17 05:35,M,M,M,10.35
SYR,2020-05-17 05:35,M,M,M,2.30
LGA,2020-05-17 05:40,M,M,M,10.35
SYR,2020-05-17 05:40,M,M,M,0.00
LGA,2020-05-17 05:45,M,M,M,5.75
SYR,2020-05-17 05:45,M,M,M,0.00
LGA,2020-05-17 05:50,M,M,M,5.75
SYR,2020-05-17 05:50,M,M,M,0.00
LGA,2020-05-17 05:51,13.28,6.11,61.81,6.90
SYR,2020-05-17 05:54,6.11,4.39,88.71,0.00
LGA,2020-05-17 05:55,M,M,M,4.60
SYR,2020-05-17 05:55,M,M,M,0.00
LGA,2020-05-17 06:00,M,M,M,5.75
SYR,2020-05-17 06:00,M,M,M,0.00
LGA,2020-05-17 06:05,M,M,M,5.75
SYR,2020-05-17 06:05,M,M,M,0.00
LGA,2020-05-17 06:10,M,M,M,5.75
SYR,2020-05-17 06:10,M,M,M,0.00
LGA,2020-05-17 06:15,M,M,M,5.75
SYR,2020-05-17 06:15,M,M,M,0.00
LGA,2020-05-17 06:20,M,M,M,8.05
SYR,2020-05-17 06:20,M,M,M,0.00
