station,valid,tmpc,dwpc,relh,sped
HIE,2021-07-08 00:00,M,M,M,0.00
BOS,2021-07-08 00:00,M,M,M,9.20
HIE,2021-07-08 00:05,M,M,M,0.00
BOS,2021-07-08 00:05,M,M,M,8.05
HIE,2021-07-08 00:10,M,M,M,0.00
HIE,2021-07-08 00:15,M,M,M,0.00
BOS,2021-07-08 00:15,M,M,M,10.35
HIE,2021-07-08 00:20,M,M,M,0.00
BOS,2021-07-08 00:20,M,M,M,9.20
HIE,2021-07-08 00:25,M,M,M,0.00
BOS,2021-07-08 00:25,M,M,M,8.05
HIE,2021-07-08 00:30,M,M,M,0.00
BOS,2021-07-08 00:30,M,M,M,9.20
HIE,2021-07-08 00:35,M,M,M,0.00
BOS,2021-07-08 00:35,M,M,M,5.75
HIE,2021-07-08 00:40,M,M,M,0.00
BOS,2021-07-08 00:40,M,M,M,5.75
HIE,2021-07-08 00:45,M,M,M,0.00
BOS,2021-07-08 00:45,M,M,M,8.05
HIE,2021-07-08 00:50,M,M,M,0.00
BOS,2021-07-08 00:50,M,M,M,9.20
HIE,2021-07-08 00:52,11.72,11.11,96.03,0.00
BOS,2021-07-08 00:54,21.11,15.61,70.81,11.50
HIE,2021-07-08 00:55,M,M,M,0.00
BOS,2021-07-08 00:55,M,M,M,10.35
HIE,2021-07-08 01:00,M,M,M,0.00
BOS,2021-07-08 01:00,M,M,M,9.20
HIE,2021-07-08 01:05,M,M,M,0.00
BOS,2021-07-08 01:05,M,M,M,10.35
HIE,2021-07-08 01:10,M,M,M,0.00
BOS,2021-07-08 01:10,M,M,M,8.05
HIE,2021-07-08 01:15,11.72,11.11,96.03,0.00
HIE,2021-07-08 01:15,M,M,M,0.00
BOS,2021-07-08 01:15,M,M,M,9.20
HIE,2021-07-08 01:20,M,M,M,0.00
BOS,2021-07-08 01:20,M,M,M,5.75
HIE,2021-07-08 01:25,M,M,M,0.00
BOS,2021-07-08 01:25,M,M,M,5.75
HIE,2021-07-08 01:28,11.72,11.72,100.00,0.00
HIE,2021-07-08 01:30,M,M,M,0.00
BOS,2021-07-08 01:30,M,M,M,4.60
HIE,2021-07-08 01:35,M,M,M,2.30
BOS,2021-07-08 01:35,M,M,M,2.30
HIE,2021-07-08 01:40,M,M,M,0.00
BOS,2021-07-08 01:40,M,M,M,4.60
HIE,2021-07-08 01:45,M,M,M,0.00
BOS,2021-07-08 01:45,M,M,M,0.00
HIE,2021-07-08 01:50,M,M,M,0.00
BOS,2021-07-08 01:50,M,M,M,0.00
HIE,2021-07-08 01:52,11.11,11.11,100.00,0.00
BOS,2021-07-08 01:54,21.72,15.00,65.58,3.45
HIE,2021-07-08 02:00,M,M,M,2.30
BOS,2021-07-08 02:00,M,M,M,4.60
HIE,2021-07-08 02:05,M,M,M,0.00
BOS,2021-07-08 02:05,M,M,M,4.60
HIE,2021-07-08 02:10,M,M,M,0.00
BOS,2021-07-08 02:10,M,M,M,5.75
HIE,2021-07-08 02:15,M,M,M,0.00
BOS,2021-07-08 02:15,M,M,M,4.60
HIE,2021-07-08 02:20,M,M,M,0.00
BOS,2021-07-08 02:20,M,M,M,4.60
HIE,2021-07-08 02:25,M,M,M,0.00
BOS,2021-07-08 02:25,M,M,M,2.30
HIE,2021-07-08 02:30,M,M,M,0.00
BOS,2021-07-08 02:30,M,M,M,5.75
HIE,2021-07-08 02:35,M,M,M,0.00
BOS,2021-07-08 02:35,M,M,M,5.75
HIE,2021-07-08 02:38,11.11,11.11,100.00,0.00
HIE,2021-07-08 02:44,11.11,10.61,96.73,0.00
HIE,2021-07-08 02:45,M,M,M,0.00
HIE,2021-07-08 02:50,M,M,M,0.00
BOS,2021-07-08 02:50,M,M,M,5.75
HIE,2021-07-08 02:52,10.61,10.61,100.00,0.00
HIE,2021-07-08 02:55,M,M,M,0.00
HIE,2021-07-08 02:57,10.61,10.61,100.00,0.00
HIE,2021-07-08 03:00,M,M,M,0.00
BOS,2021-07-08 03:00,M,M,M,5.75
HIE,2021-07-08 03:05,M,M,M,0.00
BOS,2021-07-08 03:05,M,M,M,5.75
HIE,2021-07-08 03:10,M,M,M,0.00
BOS,2021-07-08 03:10,M,M,M,8.05
HIE,2021-07-08 03:12,11.11,11.11,100.00,0.00
HIE,2021-07-08 03:15,M,M,M,0.00
BOS,2021-07-08 03:15,M,M,M,9.20
HIE,2021-07-08 03:20,M,M,M,0.00
BOS,2021-07-08 03:20,M,M,M,9.20
HIE,2021-07-08 03:21,11.11,11.11,100.00,0.00
HIE,2021-07-08 03:25,M,M,M,0.00
BOS,2021-07-08 03:25,M,M,M,10.35
HIE,2021-07-08 03:30,M,M,M,0.00
HIE,2021-07-08 03:35,M,M,M,0.00
BOS,2021-07-08 03:35,M,M,M,5.75
HIE,2021-07-08 03:40,M,M,M,0.00
BOS,2021-07-08 03:40,M,M,M,5.75
HIE,2021-07-08 03:45,M,M,M,0.00
BOS,2021-07-08 03:45,M,M,M,5.75
HIE,2021-07-08 03:50,M,M,M,0.00
BOS,2021-07-08 03:50,M,M,M,5.75
HIE,2021-07-08 03:52,11.11,11.11,100.00,0.00
BOS,2021-07-08 03:54,20.61,15.00,70.21,6.90
HIE,2021-07-08 03:55,M,M,M,0.00
BOS,2021-07-08 03:55,M,M,M,8.05
HIE,2021-07-08 04:00,M,M,M,0.00
HIE,2021-07-08 04:01,11.11,11.11,100.00,0.00
HIE,2021-07-08 04:05,M,M,M,0.00
BOS,2021-07-08 04:05,M,M,M,5.75
HIE,2021-07-08 04:10,M,M,M,0.00
BOS,2021-07-08 04:10,M,M,M,5.75
HIE,2021-07-08 04:15,M,M,M,0.00
BOS,2021-07-08 04:15,M,M,M,14.95
BOS,2021-07-08 04:19,21.72,14.39,63.05,25.30
