station,valid,tmpc,dwpc,relh,sped
BUR,2021-07-22 00:00,M,M,M,M
FAT,2021-07-22 00:00,M,M,M,9.20
SFO,2021-07-22 00:00,M,M,M,8.05
BUR,2021-07-22 00:05,M,M,M,M
FAT,2021-07-22 00:05,M,M,M,10.35
SFO,2021-07-22 00:05,M,M,M,9.20
BUR,2021-07-22 00:10,M,M,M,M
FAT,2021-07-22 00:10,M,M,M,10.35
SFO,2021-07-22 00:10,M,M,M,8.05
BUR,2021-07-22 00:15,M,M,M,M
FAT,2021-07-22 00:15,M,M,M,10.35
SFO,2021-07-22 00:15,M,M,M,9.20
BUR,2021-07-22 00:20,M,M,M,M
FAT,2021-07-22 00:20,M,M,M,9.20
SFO,2021-07-22 00:20,M,M,M,8.05
BUR,2021-07-22 00:25,M,M,M,M
FAT,2021-07-22 00:25,M,M,M,8.05
SFO,2021-07-22 00:25,M,M,M,10.35
BUR,2021-07-22 00:30,M,M,M,M
FAT,2021-07-22 00:30,M,M,M,5.75
SFO,2021-07-22 00:30,M,M,M,10.35
BUR,2021-07-22 00:35,M,M,M,M
FAT,2021-07-22 00:35,M,M,M,5.75
SFO,2021-07-22 00:35,M,M,M,10.35
BUR,2021-07-22 00:40,M,M,M,M
FAT,2021-07-22 00:40,M,M,M,5.75
SFO,2021-07-22 00:40,M,M,M,9.20
BUR,2021-07-22 00:45,M,M,M,M
FAT,2021-07-22 00:45,M,M,M,5.75
SFO,2021-07-22 00:45,M,M,M,10.35
BUR,2021-07-22 00:50,M,M,M,M
FAT,2021-07-22 00:50,M,M,M,5.75
SFO,2021-07-22 00:50,M,M,M,9.20
CQT,2021-07-22 00:52,22.22,16.11,68.31,0.00
BUR,2021-07-22 00:53,23.28,13.28,53.36,M
FAT,2021-07-22 00:53,26.72,8.28,31.15,6.90
BUR,2021-07-22 00:55,M,M,M,M
FAT,2021-07-22 00:55,M,M,M,9.20
SFO,2021-07-22 00:55,M,M,M,10.35
SFO,2021-07-22 00:56,13.89,10.61,80.60,10.35
BUR,2021-07-22 01:00,M,M,M,M
FAT,2021-07-22 01:00,M,M,M,8.05
SFO,2021-07-22 01:00,M,M,M,5.75
BUR,2021-07-22 01:05,M,M,M,M
FAT,2021-07-22 01:05,M,M,M,11.50
SFO,2021-07-22 01:05,M,M,M,8.05
BUR,2021-07-22 01:10,M,M,M,M
FAT,2021-07-22 01:10,M,M,M,10.35
SFO,2021-07-22 01:10,M,M,M,10.35
BUR,2021-07-22 01:15,M,M,M,M
FAT,2021-07-22 01:15,M,M,M,10.35
SFO,2021-07-22 01:15,M,M,M,8.05
BUR,2021-07-22 01:20,M,M,M,M
FAT,2021-07-22 01:20,M,M,M,10.35
SFO,2021-07-22 01:20,M,M,M,8.05
BUR,2021-07-22 01:25,M,M,M,M
FAT,2021-07-22 01:25,M,M,M,11.50
SFO,2021-07-22 01:25,M,M,M,9.20
BUR,2021-07-22 01:30,M,M,M,M
FAT,2021-07-22 01:30,M,M,M,10.35
SFO,2021-07-22 01:30,M,M,M,10.35
BUR,2021-07-22 01:35,M,M,M,M
FAT,2021-07-22 01:35,M,M,M,10.35
SFO,2021-07-22 01:35,M,M,M,9.20
BUR,2021-07-22 01:40,M,M,M,M
FAT,2021-07-22 01:40,M,M,M,11.50
SFO,2021-07-22 01:40,M,M,M,10.35
BUR,2021-07-22 01:45,M,M,M,M
FAT,2021-07-22 01:45,M,M,M,11.50
SFO,2021-07-22 01:45,M,M,M,9.20
BUR,2021-07-22 01:50,M,M,M,M
FAT,2021-07-22 01:50,M,M,M,9.20
SFO,2021-07-22 01:50,M,M,M,9.20
CQT,2021-07-22 01:52,21.72,16.11,70.42,0.00
BUR,2021-07-22 01:53,22.78,12.78,53.23,M
FAT,2021-07-22 01:53,25.00,7.22,32.10,8.05
BUR,2021-07-22 01:55,M,M,M,M
FAT,2021-07-22 01:55,M,M,M,9.20
SFO,2021-07-22 01:55,M,M,M,8.05
SFO,2021-07-22 01:56,13.89,10.00,77.38,9.20
BUR,2021-07-22 02:00,M,M,M,M
