station,valid,tmpc,dwpc,relh,sped
HIE,2020-09-15 00:00,M,M,M,0.00
BOS,2020-09-15 00:00,M,M,M,10.35
BOS,2020-09-15 00:05,M,M,M,11.50
HIE,2020-09-15 00:10,M,M,M,0.00
BOS,2020-09-15 00:10,M,M,M,11.50
HIE,2020-09-15 00:15,M,M,M,0.00
BOS,2020-09-15 00:15,M,M,M,9.20
HIE,2020-09-15 00:20,M,M,M,0.00
BOS,2020-09-15 00:20,M,M,M,12.65
BOS,2020-09-15 00:25,M,M,M,10.35
HIE,2020-09-15 00:30,M,M,M,0.00
BOS,2020-09-15 00:30,M,M,M,11.50
HIE,2020-09-15 00:35,M,M,M,0.00
BOS,2020-09-15 00:35,M,M,M,9.20
HIE,2020-09-15 00:40,M,M,M,0.00
BOS,2020-09-15 00:40,M,M,M,11.50
BOS,2020-09-15 00:45,M,M,M,10.35
HIE,2020-09-15 00:50,M,M,M,0.00
BOS,2020-09-15 00:50,M,M,M,11.50
HIE,2020-09-15 00:52,0.00,-1.72,88.17,0.00
BOS,2020-09-15 00:54,12.22,2.78,52.45,9.20
HIE,2020-09-15 00:55,M,M,M,0.00
BOS,2020-09-15 00:55,M,M,M,9.20
HIE,2020-09-15 01:00,M,M,M,0.00
BOS,2020-09-15 01:00,M,M,M,9.20
HIE,2020-09-15 01:02,-0.61,-1.11,96.41,0.00
HIE,2020-09-15 01:05,M,M,M,0.00
BOS,2020-09-15 01:05,M,M,M,12.65
HIE,2020-09-15 01:10,M,M,M,0.00
BOS,2020-09-15 01:10,M,M,M,9.20
HIE,2020-09-15 01:15,M,M,M,0.00
BOS,2020-09-15 01:15,M,M,M,11.50
BOS,2020-09-15 01:20,M,M,M,10.35
HIE,2020-09-15 01:25,M,M,M,0.00
BOS,2020-09-15 01:25,M,M,M,8.05
HIE,2020-09-15 01:30,M,M,M,0.00
BOS,2020-09-15 01:30,M,M,M,10.35
HIE,2020-09-15 01:35,M,M,M,0.00
BOS,2020-09-15 01:35,M,M,M,8.05
BOS,2020-09-15 01:40,M,M,M,10.35
HIE,2020-09-15 01:45,M,M,M,0.00
BOS,2020-09-15 01:45,M,M,M,9.20
HIE,2020-09-15 01:50,M,M,M,0.00
BOS,2020-09-15 01:50,M,M,M,10.35
HIE,2020-09-15 01:52,-0.61,-1.72,92.18,0.00
BOS,2020-09-15 01:54,11.72,3.28,56.17,10.35
HIE,2020-09-15 01:55,M,M,M,0.00
BOS,2020-09-15 01:55,M,M,M,10.35
BOS,2020-09-15 02:00,M,M,M,11.50
HIE,2020-09-15 02:05,M,M,M,0.00
BOS,2020-09-15 02:05,M,M,M,11.50
HIE,2020-09-15 02:10,M,M,M,0.00
BOS,2020-09-15 02:10,M,M,M,9.20
HIE,2020-09-15 02:15,M,M,M,0.00
BOS,2020-09-15 02:15,M,M,M,9.20
HIE,2020-09-15 02:20,M,M,M,0.00
BOS,2020-09-15 02:20,M,M,M,8.05
HIE,2020-09-15 02:25,M,M,M,0.00
BOS,2020-09-15 02:25,M,M,M,8.05
HIE,2020-09-15 02:30,M,M,M,0.00
BOS,2020-09-15 02:30,M,M,M,8.05
BOS,2020-09-15 02:35,M,M,M,9.20
HIE,2020-09-15 02:40,M,M,M,0.00
BOS,2020-09-15 02:40,M,M,M,10.35
