station,valid,tmpc,dwpc,relh,sped
HIE,2020-11-03 00:00,M,M,M,2.30
BOS,2020-11-03 00:00,M,M,M,17.25
HIE,2020-11-03 00:05,M,M,M,2.30
BOS,2020-11-03 00:05,M,M,M,18.40
HIE,2020-11-03 00:10,M,M,M,2.30
BOS,2020-11-03 00:10,M,M,M,18.40
HIE,2020-11-03 00:11,-2.22,-4.39,85.08,3.45
HIE,2020-11-03 00:15,M,M,M,0.00
BOS,2020-11-03 00:15,M,M,M,17.25
HIE,2020-11-03 00:20,M,M,M,5.75
BOS,2020-11-03 00:20,M,M,M,16.10
BOS,2020-11-03 00:25,M,M,M,18.40
HIE,2020-11-03 00:30,M,M,M,4.60
HIE,2020-11-03 00:35,M,M,M,5.75
BOS,2020-11-03 00:35,M,M,M,14.95
BOS,2020-11-03 00:40,M,M,M,14.95
HIE,2020-11-03 00:45,M,M,M,4.60
BOS,2020-11-03 00:45,M,M,M,18.40
HIE,2020-11-03 00:52,-1.72,-3.28,89.12,3.45
BOS,2020-11-03 00:54,1.11,-6.72,55.88,17.25
HIE,2020-11-03 00:55,M,M,M,4.60
BOS,2020-11-03 00:55,M,M,M,16.10
BOS,2020-11-03 01:00,M,M,M,17.25
HIE,2020-11-03 01:05,M,M,M,0.00
BOS,2020-11-03 01:05,M,M,M,19.55
HIE,2020-11-03 01:10,M,M,M,0.00
BOS,2020-11-03 01:10,M,M,M,14.95
BOS,2020-11-03 01:15,M,M,M,18.40
HIE,2020-11-03 01:20,M,M,M,2.30
BOS,2020-11-03 01:20,M,M,M,19.55
HIE,2020-11-03 01:25,M,M,M,4.60
BOS,2020-11-03 01:25,M,M,M,18.40
HIE,2020-11-03 01:28,-1.11,-2.78,88.44,3.45
HIE,2020-11-03 01:30,M,M,M,4.60
BOS,2020-11-03 01:30,M,M,M,18.40
BOS,2020-11-03 01:35,M,M,M,17.25
HIE,2020-11-03 01:40,M,M,M,2.30
BOS,2020-11-03 01:40,M,M,M,17.25
HIE,2020-11-03 01:41,-1.72,-2.78,92.49,3.45
HIE,2020-11-03 01:45,M,M,M,2.30
BOS,2020-11-03 01:45,M,M,M,16.10
HIE,2020-11-03 01:49,-2.00,-3.00,92.86,0.00
HIE,2020-11-03 01:50,M,M,M,0.00
BOS,2020-11-03 01:50,M,M,M,18.40
