station,valid,tmpc,dwpc,relh,sped
RIC,2021-04-05 00:00,M,M,M,2.30
MDW,2021-04-05 00:00,M,M,M,8.05
PHL,2021-04-05 00:00,M,M,M,16.10
CMH,2021-04-05 00:00,M,M,M,2.30
RIC,2021-04-05 00:05,M,M,M,0.00
MDW,2021-04-05 00:05,M,M,M,8.05
PHL,2021-04-05 00:05,M,M,M,12.65
CMH,2021-04-05 00:05,M,M,M,2.30
RIC,2021-04-05 00:10,M,M,M,2.30
MDW,2021-04-05 00:10,M,M,M,9.20
PHL,2021-04-05 00:10,M,M,M,20.70
CMH,2021-04-05 00:10,M,M,M,2.30
RIC,2021-04-05 00:15,M,M,M,2.30
MDW,2021-04-05 00:15,M,M,M,9.20
PHL,2021-04-05 00:15,M,M,M,18.40
CMH,2021-04-05 00:15,M,M,M,0.00
RIC,2021-04-05 00:20,M,M,M,2.30
MDW,2021-04-05 00:20,M,M,M,8.05
PHL,2021-04-05 00:20,M,M,M,14.95
CMH,2021-04-05 00:20,M,M,M,4.60
RIC,2021-04-05 00:25,M,M,M,2.30
MDW,2021-04-05 00:25,M,M,M,8.05
PHL,2021-04-05 00:25,M,M,M,18.40
CMH,2021-04-05 00:25,M,M,M,4.60
RIC,2021-04-05 00:30,M,M,M,0.00
MDW,2021-04-05 00:30,M,M,M,8.05
PHL,2021-04-05 00:30,M,M,M,14.95
CMH,2021-04-05 00:30,M,M,M,4.60
RIC,2021-04-05 00:35,M,M,M,0.00
MDW,2021-04-05 00:35,M,M,M,9.20
PHL,2021-04-05 00:35,M,M,M,12.65
CMH,2021-04-05 00:35,M,M,M,4.60
RIC,2021-04-05 00:40,M,M,M,0.00
MDW,2021-04-05 00:40,M,M,M,9.20
PHL,2021-04-05 00:40,M,M,M,12.65
CMH,2021-04-05 00:40,M,M,M,4.60
RIC,2021-04-05 00:45,M,M,M,0.00
MDW,2021-04-05 00:45,M,M,M,8.05
PHL,2021-04-05 00:45,M,M,M,12.65
CMH,2021-04-05 00:45,M,M,M,4.60
RIC,2021-04-05 00:50,M,M,M,0.00
MDW,2021-04-05 00:50,M,M,M,9.20
PHL,2021-04-05 00:50,M,M,M,14.95
CMH,2021-04-05 00:50,M,M,M,5.75
CMH,2021-04-05 00:51,12.22,-0.61,41.11,4.60
MDW,2021-04-05 00:53,17.78,4.39,41.09,9.20
RIC,2021-04-05 00:54,10.00,1.72,56.39,0.00
PHL,2021-04-05 00:54,11.72,-3.89,33.34,12.65
RIC,2021-04-05 00:55,M,M,M,0.00
MDW,2021-04-05 00:55,M,M,M,9.20
PHL,2021-04-05 00:55,M,M,M,12.65
CMH,2021-04-05 00:55,M,M,M,4.60
RIC,2021-04-05 01:00,M,M,M,2.30
MDW,2021-04-05 01:00,M,M,M,9.20
PHL,2021-04-05 01:00,M,M,M,10.35
CMH,2021-04-05 01:00,M,M,M,4.60
RIC,2021-04-05 01:05,M,M,M,4.60
MDW,2021-04-05 01:05,M,M,M,9.20
PHL,2021-04-05 01:05,M,M,M,11.50
CMH,2021-04-05 01:05,M,M,M,2.30
RIC,2021-04-05 01:10,M,M,M,2.30
MDW,2021-04-05 01:10,M,M,M,10.35
PHL,2021-04-05 01:10,M,M,M,8.05
CMH,2021-04-05 01:10,M,M,M,4.60
RIC,2021-04-05 01:15,M,M,M,0.00
MDW,2021-04-05 01:15,M,M,M,11.50
PHL,2021-04-05 01:15,M,M,M,10.35
CMH,2021-04-05 01:15,M,M,M,5.75
RIC,2021-04-05 01:20,M,M,M,2.30
MDW,2021-04-05 01:20,M,M,M,10.35
PHL,2021-04-05 01:20,M,M,M,9.20
CMH,2021-04-05 01:20,M,M,M,5.75
RIC,2021-04-05 01:25,M,M,M,4.60
MDW,2021-04-05 01:25,M,M,M,10.35
PHL,2021-04-05 01:25,M,M,M,10.35
CMH,2021-04-05 01:25,M,M,M,8.05
