station,valid,tmpc,dwpc,relh,sped
HIE,2021-06-05 00:00,M,M,M,2.30
BOS,2021-06-05 00:00,M,M,M,8.05
HIE,2021-06-05 00:05,M,M,M,0.00
BOS,2021-06-05 00:05,M,M,M,5.75
HIE,2021-06-05 00:10,M,M,M,0.00
BOS,2021-06-05 00:10,M,M,M,4.60
HIE,2021-06-05 00:15,M,M,M,0.00
BOS,2021-06-05 00:15,M,M,M,5.75
HIE,2021-06-05 00:20,M,M,M,0.00
BOS,2021-06-05 00:20,M,M,M,5.75
HIE,2021-06-05 00:25,M,M,M,0.00
HIE,2021-06-05 00:30,M,M,M,0.00
BOS,2021-06-05 00:30,M,M,M,8.05
HIE,2021-06-05 00:35,M,M,M,0.00
BOS,2021-06-05 00:35,M,M,M,8.05
HIE,2021-06-05 00:50,M,M,M,0.00
BOS,2021-06-05 00:50,M,M,M,9.20
HIE,2021-06-05 00:52,13.28,12.22,93.32,0.00
BOS,2021-06-05 00:54,19.39,16.11,81.33,8.05
BOS,2021-06-05 00:55,M,M,M,8.05
HIE,2021-06-05 01:00,M,M,M,0.00
BOS,2021-06-05 01:00,M,M,M,5.75
HIE,2021-06-05 01:05,M,M,M,0.00
BOS,2021-06-05 01:05,M,M,M,5.75
HIE,2021-06-05 01:10,M,M,M,0.00
BOS,2021-06-05 01:10,M,M,M,4.60
HIE,2021-06-05 01:15,M,M,M,0.00
BOS,2021-06-05 01:15,M,M,M,8.05
HIE,2021-06-05 01:20,M,M,M,0.00
BOS,2021-06-05 01:20,M,M,M,8.05
HIE,2021-06-05 01:25,M,M,M,0.00
BOS,2021-06-05 01:25,M,M,M,9.20
HIE,2021-06-05 01:30,M,M,M,0.00
BOS,2021-06-05 01:30,M,M,M,9.20
HIE,2021-06-05 01:35,M,M,M,0.00
BOS,2021-06-05 01:35,M,M,M,9.20
HIE,2021-06-05 01:40,M,M,M,0.00
BOS,2021-06-05 01:40,M,M,M,8.05
HIE,2021-06-05 01:45,M,M,M,0.00
BOS,2021-06-05 01:45,M,M,M,8.05
HIE,2021-06-05 01:50,M,M,M,0.00
BOS,2021-06-05 01:50,M,M,M,9.20
HIE,2021-06-05 01:52,12.22,11.11,92.92,0.00
BOS,2021-06-05 01:54,20.00,16.72,81.41,8.05
HIE,2021-06-05 01:55,M,M,M,0.00
BOS,2021-06-05 01:55,M,M,M,5.75
HIE,2021-06-05 02:00,M,M,M,0.00
BOS,2021-06-05 02:00,M,M,M,8.05
HIE,2021-06-05 02:05,M,M,M,0.00
BOS,2021-06-05 02:05,M,M,M,8.05
HIE,2021-06-05 02:10,M,M,M,0.00
BOS,2021-06-05 02:10,M,M,M,5.75
HIE,2021-06-05 02:15,M,M,M,0.00
BOS,2021-06-05 02:15,M,M,M,5.75
BOS,2021-06-05 02:20,M,M,M,4.60
HIE,2021-06-05 02:25,M,M,M,0.00
BOS,2021-06-05 02:25,M,M,M,5.75
HIE,2021-06-05 02:30,M,M,M,0.00
BOS,2021-06-05 02:30,M,M,M,4.60
HIE,2021-06-05 02:35,M,M,M,0.00
BOS,2021-06-05 02:35,M,M,M,4.60
HIE,2021-06-05 02:40,M,M,M,0.00
BOS,2021-06-05 02:40,M,M,M,2.30
HIE,2021-06-05 02:45,M,M,M,0.00
BOS,2021-06-05 02:45,M,M,M,4.60
HIE,2021-06-05 02:50,M,M,M,0.00
BOS,2021-06-05 02:50,M,M,M,2.30
HIE,2021-06-05 02:52,11.11,10.00,92.86,0.00
BOS,2021-06-05 02:54,18.89,16.11,83.91,3.45
BOS,2021-06-05 02:55,M,M,M,2.30
HIE,2021-06-05 03:00,M,M,M,0.00
BOS,2021-06-05 03:00,M,M,M,0.00
HIE,2021-06-05 03:05,M,M,M,0.00
BOS,2021-06-05 03:05,M,M,M,4.60
HIE,2021-06-05 03:10,M,M,M,0.00
BOS,2021-06-05 03:10,M,M,M,8.05
HIE,2021-06-05 03:15,M,M,M,0.00
BOS,2021-06-05 03:15,M,M,M,8.05
HIE,2021-06-05 03:20,M,M,M,0.00
BOS,2021-06-05 03:20,M,M,M,8.05
HIE,2021-06-05 03:25,M,M,M,0.00
BOS,2021-06-05 03:25,M,M,M,8.05
HIE,2021-06-05 03:30,M,M,M,0.00
BOS,2021-06-05 03:30,M,M,M,9.20
HIE,2021-06-05 03:35,M,M,M,0.00
BOS,2021-06-05 03:35,M,M,M,8.05
HIE,2021-06-05 03:40,M,M,M,0.00
BOS,2021-06-05 03:40,M,M,M,8.05
HIE,2021-06-05 03:45,M,M,M,0.00
HIE,2021-06-05 03:50,M,M,M,0.00
BOS,2021-06-05 03:50,M,M,M,4.60
HIE,2021-06-05 03:52,10.00,9.39,95.98,0.00
BOS,2021-06-05 03:54,18.28,16.11,87.18,4.60
HIE,2021-06-05 03:55,M,M,M,0.00
BOS,2021-06-05 03:55,M,M,M,2.30
HIE,2021-06-05 04:00,M,M,M,0.00
BOS,2021-06-05 04:00,M,M,M,4.60
HIE,2021-06-05 04:05,M,M,M,0.00
BOS,2021-06-05 04:05,M,M,M,4.60
HIE,2021-06-05 04:10,M,M,M,0.00
BOS,2021-06-05 04:10,M,M,M,4.60
