station,valid,tmpc,dwpc,relh,sped
HIE,2021-04-23 00:00,M,M,M,5.75
BOS,2021-04-23 00:00,M,M,M,16.10
HIE,2021-04-23 00:05,M,M,M,5.75
BOS,2021-04-23 00:05,M,M,M,19.55
HIE,2021-04-23 00:10,M,M,M,5.75
HIE,2021-04-23 00:15,M,M,M,5.75
BOS,2021-04-23 00:15,M,M,M,18.40
HIE,2021-04-23 00:20,M,M,M,5.75
BOS,2021-04-23 00:20,M,M,M,16.10
BOS,2021-04-23 00:25,M,M,M,18.40
HIE,2021-04-23 00:30,M,M,M,9.20
BOS,2021-04-23 00:30,M,M,M,20.70
HIE,2021-04-23 00:35,M,M,M,9.20
BOS,2021-04-23 00:35,M,M,M,16.10
HIE,2021-04-23 00:40,M,M,M,8.05
BOS,2021-04-23 00:40,M,M,M,18.40
HIE,2021-04-23 00:45,M,M,M,8.05
BOS,2021-04-23 00:45,M,M,M,14.95
BOS,2021-04-23 00:50,M,M,M,12.65
HIE,2021-04-23 00:52,0.00,-7.22,58.27,11.50
BOS,2021-04-23 00:54,5.00,-7.22,40.83,13.80
HIE,2021-04-23 00:55,M,M,M,12.65
BOS,2021-04-23 00:55,M,M,M,14.95
HIE,2021-04-23 01:00,M,M,M,11.50
BOS,2021-04-23 01:00,M,M,M,19.55
HIE,2021-04-23 01:05,M,M,M,8.05
BOS,2021-04-23 01:05,M,M,M,14.95
HIE,2021-04-23 01:10,M,M,M,12.65
BOS,2021-04-23 01:10,M,M,M,14.95
HIE,2021-04-23 01:15,M,M,M,10.35
BOS,2021-04-23 01:15,M,M,M,14.95
HIE,2021-04-23 01:20,M,M,M,9.20
BOS,2021-04-23 01:20,M,M,M,12.65
HIE,2021-04-23 01:25,M,M,M,10.35
BOS,2021-04-23 01:25,M,M,M,12.65
HIE,2021-04-23 01:30,M,M,M,10.35
BOS,2021-04-23 01:30,M,M,M,12.65
HIE,2021-04-23 01:35,M,M,M,10.35
BOS,2021-04-23 01:35,M,M,M,14.95
HIE,2021-04-23 01:40,M,M,M,9.20
BOS,2021-04-23 01:40,M,M,M,19.55
HIE,2021-04-23 01:45,M,M,M,9.20
BOS,2021-04-23 01:45,M,M,M,12.65
BOS,2021-04-23 01:50,M,M,M,14.95
HIE,2021-04-23 01:52,0.00,-7.22,58.27,10.35
BOS,2021-04-23 01:54,4.39,-7.22,42.62,17.25
HIE,2021-04-23 01:55,M,M,M,8.05
BOS,2021-04-23 01:55,M,M,M,17.25
HIE,2021-04-23 02:00,M,M,M,5.75
BOS,2021-04-23 02:00,M,M,M,17.25
HIE,2021-04-23 02:05,M,M,M,9.20
BOS,2021-04-23 02:05,M,M,M,17.25
HIE,2021-04-23 02:10,M,M,M,9.20
BOS,2021-04-23 02:10,M,M,M,16.10
HIE,2021-04-23 02:15,M,M,M,9.20
BOS,2021-04-23 02:15,M,M,M,17.25
HIE,2021-04-23 02:20,M,M,M,11.50
BOS,2021-04-23 02:20,M,M,M,17.25
HIE,2021-04-23 02:25,M,M,M,10.35
BOS,2021-04-23 02:25,M,M,M,16.10
BOS,2021-04-23 02:30,M,M,M,14.95
HIE,2021-04-23 02:35,M,M,M,11.50
BOS,2021-04-23 02:35,M,M,M,16.10
HIE,2021-04-23 02:40,M,M,M,8.05
BOS,2021-04-23 02:40,M,M,M,17.25
HIE,2021-04-23 02:45,M,M,M,11.50
BOS,2021-04-23 02:45,M,M,M,17.25
HIE,2021-04-23 02:50,M,M,M,9.20
HIE,2021-04-23 02:52,0.61,-7.22,55.75,9.20
BOS,2021-04-23 02:54,3.89,-6.72,45.87,17.25
HIE,2021-04-23 02:55,M,M,M,5.75
HIE,2021-04-23 03:00,M,M,M,12.65
BOS,2021-04-23 03:00,M,M,M,18.40
HIE,2021-04-23 03:05,M,M,M,8.05
BOS,2021-04-23 03:05,M,M,M,19.55
HIE,2021-04-23 03:10,M,M,M,10.35
BOS,2021-04-23 03:10,M,M,M,19.55
HIE,2021-04-23 03:15,M,M,M,8.05
BOS,2021-04-23 03:15,M,M,M,20.70
HIE,2021-04-23 03:20,M,M,M,9.20
BOS,2021-04-23 03:20,M,M,M,17.25
HIE,2021-04-23 03:25,M,M,M,8.05
BOS,2021-04-23 03:25,M,M,M,18.40
BOS,2021-04-23 03:30,M,M,M,16.10
HIE,2021-04-23 03:35,M,M,M,4.60
BOS,2021-04-23 03:35,M,M,M,17.25
HIE,2021-04-23 03:40,M,M,M,12.65
BOS,2021-04-23 03:40,M,M,M,16.10
HIE,2021-04-23 03:45,M,M,M,9.20
BOS,2021-04-23 03:45,M,M,M,17.25
HIE,2021-04-23 03:50,M,M,M,5.75
BOS,2021-04-23 03:50,M,M,M,18.40
HIE,2021-04-23 03:52,0.61,-6.72,57.93,9.20
BOS,2021-04-23 03:54,3.89,-6.11,48.06,16.10
HIE,2021-04-23 03:55,M,M,M,9.20
HIE,2021-04-23 04:00,M,M,M,10.35
BOS,2021-04-23 04:00,M,M,M,17.25
HIE,2021-04-23 04:05,M,M,M,8.05
BOS,2021-04-23 04:05,M,M,M,18.40
HIE,2021-04-23 04:10,M,M,M,10.35
BOS,2021-04-23 04:10,M,M,M,17.25
HIE,2021-04-23 04:15,M,M,M,9.20
BOS,2021-04-23 04:15,M,M,M,18.40
HIE,2021-04-23 04:20,M,M,M,8.05
BOS,2021-04-23 04:20,M,M,M,19.55
HIE,2021-04-23 04:25,M,M,M,5.75
BOS,2021-04-23 04:25,M,M,M,16.10
HIE,2021-04-23 04:30,M,M,M,8.05
BOS,2021-04-23 04:30,M,M,M,17.25
HIE,2021-04-23 04:35,M,M,M,8.05
BOS,2021-04-23 04:35,M,M,M,17.25
HIE,2021-04-23 04:40,M,M,M,5.75
BOS,2021-04-23 04:40,M,M,M,17.25
HIE,2021-04-23 04:45,M,M,M,9.20
BOS,2021-04-23 04:45,M,M,M,17.25
HIE,2021-04-23 04:50,M,M,M,8.05
BOS,2021-04-23 04:50,M,M,M,17.25
HIE,2021-04-23 04:52,0.61,-6.11,60.71,10.35
BOS,2021-04-23 04:54,3.89,-6.11,48.06,13.80
HIE,2021-04-23 04:55,M,M,M,9.20
BOS,2021-04-23 04:55,M,M,M,12.65
HIE,2021-04-23 05:00,M,M,M,10.35
BOS,2021-04-23 05:00,M,M,M,20.70
HIE,2021-04-23 05:05,M,M,M,10.35
BOS,2021-04-23 05:05,M,M,M,23.00
HIE,2021-04-23 05:10,M,M,M,8.05
BOS,2021-04-23 05:10,M,M,M,19.55
HIE,2021-04-23 05:15,M,M,M,9.20
BOS,2021-04-23 05:15,M,M,M,20.70
HIE,2021-04-23 05:20,M,M,M,9.20
BOS,2021-04-23 05:20,M,M,M,17.25
HIE,2021-04-23 05:25,M,M,M,11.50
BOS,2021-04-23 05:25,M,M,M,14.95
