station,valid,tmpc,dwpc,relh,sped
OKC,2020-12-17 00:00,M,M,M,5.75
OMA,2020-12-17 00:00,M,M,M,8.05
OJC,2020-12-17 00:00,M,M,M,4.60
ATY,2020-12-17 00:00,M,M,M,0.00
OKC,2020-12-17 00:52,-3.28,-5.00,87.87,3.45
OMA,2020-12-17 00:52,-6.72,-8.28,88.68,8.05
OJC,2020-12-17 00:53,-1.72,-3.28,89.12,4.60
ATY,2020-12-17 00:53,-7.22,-8.28,92.15,5.75
OKC,2020-12-17 01:52,-4.39,-5.61,91.17,4.60
OMA,2020-12-17 01:52,-7.22,-8.28,92.15,9.20
OJC,2020-12-17 01:53,-1.11,-3.28,85.21,6.90
ATY,2020-12-17 01:53,-8.89,-10.00,91.64,6.90
OJC,2020-12-17 02:30,-2.22,-3.89,88.33,6.90
OKC,2020-12-17 02:52,-3.28,-5.00,87.87,4.60
OMA,2020-12-17 02:52,-6.72,-7.78,92.19,9.20
OJC,2020-12-17 02:53,-2.78,-3.89,92.05,5.75
ATY,2020-12-17 02:53,-8.89,-10.00,91.64,3.45
OKC,2020-12-17 03:52,-4.39,-5.61,91.17,4.60
OMA,2020-12-17 03:52,-6.72,-8.28,88.68,9.20
OJC,2020-12-17 03:53,-3.89,-4.39,96.31,6.90
ATY,2020-12-17 03:53,-10.00,-11.11,91.57,3.45
OKC,2020-12-17 04:52,-3.89,-5.61,87.81,3.45
OMA,2020-12-17 04:52,-8.28,-9.39,91.68,5.75
OJC,2020-12-17 04:53,-3.89,-4.39,96.31,8.05
ATY,2020-12-17 04:53,-11.11,-12.22,91.49,4.60
OKC,2020-12-17 05:52,-5.00,-6.11,91.90,4.60
OMA,2020-12-17 05:52,-7.78,-9.39,88.20,0.00
OJC,2020-12-17 05:53,-3.89,-4.39,96.31,9.20
ATY,2020-12-17 05:53,-10.61,-11.72,91.52,0.00
ATY,2020-12-17 06:50,-11.00,-12.00,92.32,4.60
OKC,2020-12-17 06:52,-4.39,-5.61,91.17,3.45
OMA,2020-12-17 06:52,-8.89,-9.39,96.16,5.75
OJC,2020-12-17 06:53,-5.00,-5.00,100.00,6.90
ATY,2020-12-17 06:53,-11.11,-12.22,91.49,4.60
ATY,2020-12-17 06:58,-11.11,-12.22,91.49,3.45
ATY,2020-12-17 07:10,-11.72,-12.22,96.07,4.60
ATY,2020-12-17 07:30,-11.11,-11.72,95.24,0.00
ATY,2020-12-17 07:37,-12.78,-13.28,96.03,3.45
ATY,2020-12-17 07:45,-11.72,-12.22,96.07,3.45
ATY,2020-12-17 07:51,-12.00,-12.00,100.00,0.00
OKC,2020-12-17 07:52,-5.00,-6.11,91.90,4.60
OMA,2020-12-17 07:52,-7.22,-9.39,84.49,0.00
OJC,2020-12-17 07:53,-5.00,-5.00,100.00,8.05
ATY,2020-12-17 07:53,-11.72,-12.22,96.07,0.00
ATY,2020-12-17 07:56,-11.72,-12.22,96.07,0.00
OKC,2020-12-17 08:00,M,M,M,4.60
OMA,2020-12-17 08:00,M,M,M,0.00
OJC,2020-12-17 08:00,M,M,M,8.05
ATY,2020-12-17 08:00,M,M,M,2.30
OKC,2020-12-17 08:05,M,M,M,4.60
OMA,2020-12-17 08:05,M,M,M,0.00
OJC,2020-12-17 08:05,M,M,M,5.75
ATY,2020-12-17 08:05,M,M,M,4.60
OKC,2020-12-17 08:10,M,M,M,4.60
OMA,2020-12-17 08:10,M,M,M,0.00
OJC,2020-12-17 08:10,M,M,M,5.75
ATY,2020-12-17 08:10,M,M,M,2.30
OKC,2020-12-17 08:15,M,M,M,4.60
OMA,2020-12-17 08:15,M,M,M,0.00
OJC,2020-12-17 08:15,M,M,M,5.75
ATY,2020-12-17 08:15,M,M,M,2.30
OKC,2020-12-17 08:20,M,M,M,4.60
OMA,2020-12-17 08:20,M,M,M,0.00
OJC,2020-12-17 08:20,M,M,M,5.75
ATY,2020-12-17 08:20,M,M,M,0.00
OKC,2020-12-17 08:25,M,M,M,5.75
OMA,2020-12-17 08:25,M,M,M,0.00
OJC,2020-12-17 08:25,M,M,M,5.75
ATY,2020-12-17 08:25,M,M,M,0.00
ATY,2020-12-17 08:40,-10.61,-11.72,91.52,4.60
OKC,2020-12-17 08:52,-2.78,-4.39,88.65,4.60
OMA,2020-12-17 08:52,-7.78,-9.39,88.20,0.00
OJC,2020-12-17 08:53,-3.28,-3.89,95.53,6.90
ATY,2020-12-17 08:53,-10.00,-11.11,91.57,4.60
ATY,2020-12-17 09:20,-9.39,-10.00,95.30,4.60
ATY,2020-12-17 09:30,-9.39,-10.00,95.30,4.60
OKC,2020-12-17 09:52,0.61,-2.22,81.30,0.00
OMA,2020-12-17 09:52,-6.11,-8.28,84.62,0.00
OJC,2020-12-17 09:53,-1.72,-3.28,89.12,8.05
ATY,2020-12-17 09:53,-8.28,-8.89,95.35,4.60
ATY,2020-12-17 10:01,-8.28,-8.28,100.00,0.00
ATY,2020-12-17 10:11,-7.78,-8.28,96.19,0.00
ATY,2020-12-17 10:20,-7.22,-8.28,92.15,0.00
ATY,2020-12-17 10:30,-7.22,-7.22,100.00,0.00
OKC,2020-12-17 10:52,2.22,-2.22,72.43,6.90
OMA,2020-12-17 10:52,-3.89,-7.22,77.62,3.45
OJC,2020-12-17 10:53,0.61,-2.78,78.03,5.75
ATY,2020-12-17 10:53,-6.11,-6.72,95.43,3.45
OKC,2020-12-17 11:52,5.00,-1.11,64.63,6.90
OMA,2020-12-17 11:52,-3.28,-6.11,80.75,0.00
OJC,2020-12-17 11:53,3.28,-2.78,64.49,9.20
ATY,2020-12-17 11:53,-4.39,-4.39,100.00,6.90
OKC,2020-12-17 12:45,M,M,M,4.60
OMA,2020-12-17 12:45,M,M,M,4.60
OJC,2020-12-17 12:45,M,M,M,9.20
ATY,2020-12-17 12:45,M,M,M,0.00
OKC,2020-12-17 12:50,M,M,M,2.30
OMA,2020-12-17 12:50,M,M,M,2.30
OJC,2020-12-17 12:50,M,M,M,8.05
ATY,2020-12-17 12:50,M,M,M,2.30
