station,valid,tmpc,dwpc,relh,sped
HIE,2021-02-18 00:00,M,M,M,0.00
BOS,2021-02-18 00:00,M,M,M,5.75
BOS,2021-02-18 00:05,M,M,M,8.05
HIE,2021-02-18 00:10,M,M,M,0.00
BOS,2021-02-18 00:10,M,M,M,5.75
HIE,2021-02-18 00:15,M,M,M,0.00
BOS,2021-02-18 00:15,M,M,M,4.60
BOS,2021-02-18 00:20,M,M,M,5.75
HIE,2021-02-18 00:25,M,M,M,0.00
BOS,2021-02-18 00:25,M,M,M,4.60
HIE,2021-02-18 00:30,M,M,M,0.00
BOS,2021-02-18 00:30,M,M,M,5.75
HIE,2021-02-18 00:35,M,M,M,0.00
BOS,2021-02-18 00:35,M,M,M,5.75
BOS,2021-02-18 00:40,M,M,M,5.75
HIE,2021-02-18 00:45,M,M,M,0.00
BOS,2021-02-18 00:45,M,M,M,5.75
HIE,2021-02-18 00:50,M,M,M,0.00
BOS,2021-02-18 00:50,M,M,M,5.75
HIE,2021-02-18 00:52,-16.11,-18.28,83.36,0.00
BOS,2021-02-18 00:54,-3.89,-15.61,39.71,8.05
HIE,2021-02-18 00:55,M,M,M,0.00
BOS,2021-02-18 00:55,M,M,M,5.75
HIE,2021-02-18 01:05,M,M,M,0.00
BOS,2021-02-18 01:05,M,M,M,5.75
HIE,2021-02-18 01:10,M,M,M,0.00
BOS,2021-02-18 01:10,M,M,M,8.05
BOS,2021-02-18 01:15,M,M,M,8.05
HIE,2021-02-18 01:20,M,M,M,0.00
BOS,2021-02-18 01:20,M,M,M,8.05
HIE,2021-02-18 01:25,M,M,M,0.00
BOS,2021-02-18 01:25,M,M,M,5.75
HIE,2021-02-18 01:30,M,M,M,0.00
BOS,2021-02-18 01:30,M,M,M,4.60
HIE,2021-02-18 01:35,M,M,M,0.00
BOS,2021-02-18 01:35,M,M,M,4.60
HIE,2021-02-18 01:40,M,M,M,0.00
BOS,2021-02-18 01:40,M,M,M,4.60
HIE,2021-02-18 01:45,M,M,M,0.00
BOS,2021-02-18 01:45,M,M,M,5.75
HIE,2021-02-18 01:50,M,M,M,0.00
BOS,2021-02-18 01:50,M,M,M,5.75
HIE,2021-02-18 01:52,-16.11,-18.28,83.36,0.00
BOS,2021-02-18 01:54,-3.89,-14.39,43.91,5.75
HIE,2021-02-18 01:55,M,M,M,0.00
BOS,2021-02-18 01:55,M,M,M,5.75
HIE,2021-02-18 02:00,M,M,M,0.00
BOS,2021-02-18 02:00,M,M,M,4.60
HIE,2021-02-18 02:05,M,M,M,0.00
BOS,2021-02-18 02:05,M,M,M,4.60
HIE,2021-02-18 02:10,M,M,M,0.00
BOS,2021-02-18 02:10,M,M,M,4.60
HIE,2021-02-18 02:15,M,M,M,0.00
BOS,2021-02-18 02:15,M,M,M,4.60
HIE,2021-02-18 02:20,M,M,M,0.00
BOS,2021-02-18 02:20,M,M,M,5.75
HIE,2021-02-18 02:25,M,M,M,0.00
BOS,2021-02-18 02:25,M,M,M,8.05
HIE,2021-02-18 02:30,M,M,M,0.00
BOS,2021-02-18 02:30,M,M,M,5.75
HIE,2021-02-18 02:35,M,M,M,0.00
BOS,2021-02-18 02:35,M,M,M,8.05
HIE,2021-02-18 02:40,M,M,M,0.00
BOS,2021-02-18 02:40,M,M,M,5.75
HIE,2021-02-18 02:45,M,M,M,0.00
BOS,2021-02-18 02:45,M,M,M,5.75
HIE,2021-02-18 02:50,M,M,M,0.00
BOS,2021-02-18 02:50,M,M,M,5.75
HIE,2021-02-18 02:52,-16.11,-18.28,83.36,0.00
BOS,2021-02-18 02:54,-3.89,-15.00,41.76,6.90
HIE,2021-02-18 02:55,M,M,M,0.00
BOS,2021-02-18 02:55,M,M,M,5.75
HIE,2021-02-18 03:00,M,M,M,0.00
BOS,2021-02-18 03:00,M,M,M,5.75
BOS,2021-02-18 03:05,M,M,M,8.05
HIE,2021-02-18 03:10,M,M,M,0.00
BOS,2021-02-18 03:10,M,M,M,8.05
HIE,2021-02-18 03:15,M,M,M,0.00
BOS,2021-02-18 03:15,M,M,M,8.05
HIE,2021-02-18 03:20,M,M,M,0.00
HIE,2021-02-18 03:25,M,M,M,0.00
HIE,2021-02-18 03:30,M,M,M,0.00
BOS,2021-02-18 03:30,M,M,M,8.05
HIE,2021-02-18 03:35,M,M,M,0.00
BOS,2021-02-18 03:35,M,M,M,8.05
HIE,2021-02-18 03:40,M,M,M,0.00
BOS,2021-02-18 03:40,M,M,M,8.05
BOS,2021-02-18 03:45,M,M,M,8.05
HIE,2021-02-18 03:52,-16.72,-18.89,83.28,0.00
BOS,2021-02-18 03:54,-3.89,-15.61,39.71,8.05
HIE,2021-02-18 03:55,M,M,M,0.00
BOS,2021-02-18 03:55,M,M,M,8.05
HIE,2021-02-18 04:00,M,M,M,0.00
BOS,2021-02-18 04:00,M,M,M,8.05
HIE,2021-02-18 04:05,M,M,M,0.00
BOS,2021-02-18 04:05,M,M,M,8.05
HIE,2021-02-18 04:10,M,M,M,0.00
BOS,2021-02-18 04:10,M,M,M,5.75
HIE,2021-02-18 04:15,M,M,M,0.00
BOS,2021-02-18 04:15,M,M,M,9.20
HIE,2021-02-18 04:20,M,M,M,0.00
BOS,2021-02-18 04:20,M,M,M,8.05
HIE,2021-02-18 04:25,M,M,M,0.00
BOS,2021-02-18 04:25,M,M,M,5.75
HIE,2021-02-18 04:30,M,M,M,0.00
BOS,2021-02-18 04:30,M,M,M,5.75
HIE,2021-02-18 04:35,M,M,M,0.00
BOS,2021-02-18 04:35,M,M,M,9.20
BOS,2021-02-18 04:40,M,M,M,5.75
HIE,2021-02-18 04:45,M,M,M,0.00
BOS,2021-02-18 04:45,M,M,M,8.05
HIE,2021-02-18 04:50,M,M,M,0.00
BOS,2021-02-18 04:50,M,M,M,5.75
HIE,2021-02-18 04:52,-17.78,-20.00,82.74,0.00
BOS,2021-02-18 04:54,-3.89,-15.00,41.76,5.75
HIE,2021-02-18 04:55,M,M,M,0.00
BOS,2021-02-18 04:55,M,M,M,5.75
BOS,2021-02-18 05:00,M,M,M,9.20
HIE,2021-02-18 05:05,M,M,M,0.00
BOS,2021-02-18 05:05,M,M,M,8.05
HIE,2021-02-18 05:10,M,M,M,0.00
BOS,2021-02-18 05:10,M,M,M,8.05
HIE,2021-02-18 05:15,M,M,M,0.00
BOS,2021-02-18 05:15,M,M,M,8.05
HIE,2021-02-18 05:20,M,M,M,0.00
BOS,2021-02-18 05:20,M,M,M,5.75
HIE,2021-02-18 05:25,M,M,M,0.00
BOS,2021-02-18 05:25,M,M,M,9.20
HIE,2021-02-18 05:30,M,M,M,0.00
BOS,2021-02-18 05:30,M,M,M,5.75
HIE,2021-02-18 05:35,M,M,M,0.00
BOS,2021-02-18 05:35,M,M,M,8.05
HIE,2021-02-18 05:40,M,M,M,0.00
BOS,2021-02-18 05:40,M,M,M,5.75
HIE,2021-02-18 05:45,M,M,M,0.00
BOS,2021-02-18 05:45,M,M,M,9.20
HIE,2021-02-18 05:50,M,M,M,0.00
BOS,2021-02-18 05:50,M,M,M,9.20
HIE,2021-02-18 05:52,-17.78,-20.00,82.74,0.00
BOS,2021-02-18 05:54,-3.89,-15.61,39.71,9.20
HIE,2021-02-18 05:55,M,M,M,0.00
BOS,2021-02-18 05:55,M,M,M,8.05
HIE,2021-02-18 06:00,M,M,M,0.00
BOS,2021-02-18 06:00,M,M,M,8.05
HIE,2021-02-18 06:05,M,M,M,0.00
BOS,2021-02-18 06:05,M,M,M,8.05
BOS,2021-02-18 06:10,M,M,M,8.05
HIE,2021-02-18 06:15,M,M,M,0.00
