station,valid,tmpc,dwpc,relh,sped
BUR,2021-02-15 00:00,M,M,M,14.95
FAT,2021-02-15 00:00,M,M,M,0.00
SFO,2021-02-15 00:00,M,M,M,5.75
BUR,2021-02-15 00:05,M,M,M,9.20
FAT,2021-02-15 00:05,M,M,M,0.00
SFO,2021-02-15 00:05,M,M,M,5.75
SFO,2021-02-15 00:07,12.78,11.11,89.59,8.05
BUR,2021-02-15 00:10,M,M,M,10.35
FAT,2021-02-15 00:10,M,M,M,0.00
SFO,2021-02-15 00:10,M,M,M,5.75
BUR,2021-02-15 00:15,M,M,M,9.20
FAT,2021-02-15 00:15,M,M,M,0.00
SFO,2021-02-15 00:15,M,M,M,5.75
BUR,2021-02-15 00:20,M,M,M,9.20
FAT,2021-02-15 00:20,M,M,M,0.00
SFO,2021-02-15 00:20,M,M,M,5.75
SFO,2021-02-15 00:21,12.78,11.11,89.59,5.75
BUR,2021-02-15 00:25,M,M,M,5.75
FAT,2021-02-15 00:25,M,M,M,0.00
SFO,2021-02-15 00:25,M,M,M,5.75
BUR,2021-02-15 00:30,M,M,M,4.60
FAT,2021-02-15 00:30,M,M,M,0.00
SFO,2021-02-15 00:30,M,M,M,5.75
BUR,2021-02-15 00:35,M,M,M,0.00
FAT,2021-02-15 00:35,M,M,M,0.00
SFO,2021-02-15 00:35,M,M,M,5.75
BUR,2021-02-15 00:40,M,M,M,5.75
FAT,2021-02-15 00:40,M,M,M,0.00
SFO,2021-02-15 00:40,M,M,M,5.75
BUR,2021-02-15 00:45,M,M,M,5.75
FAT,2021-02-15 00:45,M,M,M,0.00
SFO,2021-02-15 00:45,M,M,M,5.75
BUR,2021-02-15 00:50,M,M,M,4.60
FAT,2021-02-15 00:50,M,M,M,0.00
SFO,2021-02-15 00:50,M,M,M,5.75
CQT,2021-02-15 00:52,15.61,-0.61,32.99,0.00
BUR,2021-02-15 00:53,13.28,-1.11,36.98,3.45
FAT,2021-02-15 00:53,10.00,3.89,65.75,0.00
BUR,2021-02-15 00:55,M,M,M,8.05
FAT,2021-02-15 00:55,M,M,M,0.00
SFO,2021-02-15 00:55,M,M,M,5.75
SFO,2021-02-15 00:56,12.78,11.11,89.59,6.90
BUR,2021-02-15 01:00,M,M,M,8.05
FAT,2021-02-15 01:00,M,M,M,0.00
SFO,2021-02-15 01:00,M,M,M,5.75
BUR,2021-02-15 01:05,M,M,M,8.05
FAT,2021-02-15 01:05,M,M,M,0.00
SFO,2021-02-15 01:05,M,M,M,8.05
BUR,2021-02-15 01:10,M,M,M,8.05
FAT,2021-02-15 01:10,M,M,M,0.00
SFO,2021-02-15 01:10,M,M,M,9.20
BUR,2021-02-15 01:15,M,M,M,5.75
FAT,2021-02-15 01:15,M,M,M,0.00
SFO,2021-02-15 01:15,M,M,M,8.05
BUR,2021-02-15 01:20,M,M,M,2.30
FAT,2021-02-15 01:20,M,M,M,0.00
SFO,2021-02-15 01:20,M,M,M,8.05
BUR,2021-02-15 01:25,M,M,M,4.60
FAT,2021-02-15 01:25,M,M,M,0.00
SFO,2021-02-15 01:25,M,M,M,5.75
BUR,2021-02-15 01:30,M,M,M,5.75
FAT,2021-02-15 01:30,M,M,M,0.00
SFO,2021-02-15 01:30,M,M,M,5.75
SFO,2021-02-15 01:33,12.78,11.11,89.59,6.90
BUR,2021-02-15 01:35,M,M,M,8.05
FAT,2021-02-15 01:35,M,M,M,0.00
SFO,2021-02-15 01:35,M,M,M,5.75
BUR,2021-02-15 01:40,M,M,M,8.05
FAT,2021-02-15 01:40,M,M,M,0.00
SFO,2021-02-15 01:40,M,M,M,5.75
BUR,2021-02-15 01:45,M,M,M,5.75
FAT,2021-02-15 01:45,M,M,M,0.00
SFO,2021-02-15 01:45,M,M,M,5.75
BUR,2021-02-15 01:50,M,M,M,4.60
FAT,2021-02-15 01:50,M,M,M,0.00
SFO,2021-02-15 01:50,M,M,M,5.75
CQT,2021-02-15 01:52,13.89,0.61,40.28,3.45
BUR,2021-02-15 01:53,12.78,-1.11,38.21,3.45
FAT,2021-02-15 01:53,10.00,4.39,68.10,3.45
BUR,2021-02-15 01:55,M,M,M,2.30
FAT,2021-02-15 01:55,M,M,M,2.30
SFO,2021-02-15 01:55,M,M,M,5.75
SFO,2021-02-15 01:56,12.78,11.11,89.59,5.75
BUR,2021-02-15 02:00,M,M,M,4.60
FAT,2021-02-15 02:00,M,M,M,0.00
SFO,2021-02-15 02:00,M,M,M,5.75
BUR,2021-02-15 02:05,M,M,M,2.30
FAT,2021-02-15 02:05,M,M,M,0.00
SFO,2021-02-15 02:05,M,M,M,4.60
BUR,2021-02-15 02:10,M,M,M,0.00
FAT,2021-02-15 02:10,M,M,M,0.00
SFO,2021-02-15 02:10,M,M,M,4.60
BUR,2021-02-15 02:15,M,M,M,2.30
FAT,2021-02-15 02:15,M,M,M,0.00
SFO,2021-02-15 02:15,M,M,M,4.60
BUR,2021-02-15 02:20,M,M,M,0.00
FAT,2021-02-15 02:20,M,M,M,0.00
SFO,2021-02-15 02:20,M,M,M,2.30
BUR,2021-02-15 02:25,M,M,M,5.75
FAT,2021-02-15 02:25,M,M,M,0.00
SFO,2021-02-15 02:25,M,M,M,2.30
BUR,2021-02-15 02:30,M,M,M,4.60
FAT,2021-02-15 02:30,M,M,M,0.00
SFO,2021-02-15 02:30,M,M,M,0.00
BUR,2021-02-15 02:35,M,M,M,4.60
FAT,2021-02-15 02:35,M,M,M,0.00
SFO,2021-02-15 02:35,M,M,M,0.00
BUR,2021-02-15 02:40,M,M,M,2.30
FAT,2021-02-15 02:40,M,M,M,0.00
SFO,2021-02-15 02:40,M,M,M,2.30
BUR,2021-02-15 02:45,M,M,M,2.30
FAT,2021-02-15 02:45,M,M,M,0.00
SFO,2021-02-15 02:45,M,M,M,2.30
BUR,2021-02-15 02:50,M,M,M,4.60
FAT,2021-02-15 02:50,M,M,M,0.00
SFO,2021-02-15 02:50,M,M,M,0.00
CQT,2021-02-15 02:52,12.78,0.61,43.31,0.00
BUR,2021-02-15 02:53,12.22,-0.61,41.11,3.45
FAT,2021-02-15 02:53,10.00,4.39,68.10,0.00
BUR,2021-02-15 02:55,M,M,M,4.60
FAT,2021-02-15 02:55,M,M,M,0.00
SFO,2021-02-15 02:55,M,M,M,0.00
SFO,2021-02-15 02:56,12.78,11.11,89.59,0.00
BUR,2021-02-15 03:00,M,M,M,8.05
FAT,2021-02-15 03:00,M,M,M,0.00
SFO,2021-02-15 03:00,M,M,M,2.30
BUR,2021-02-15 03:05,M,M,M,5.75
FAT,2021-02-15 03:05,M,M,M,0.00
SFO,2021-02-15 03:05,M,M,M,2.30
BUR,2021-02-15 03:10,M,M,M,5.75
FAT,2021-02-15 03:10,M,M,M,0.00
SFO,2021-02-15 03:10,M,M,M,2.30
BUR,2021-02-15 03:15,M,M,M,5.75
FAT,2021-02-15 03:15,M,M,M,0.00
SFO,2021-02-15 03:15,M,M,M,4.60
