station,valid,tmpc,dwpc,relh,sped
BUR,2020-07-02 00:00,M,M,M,5.75
FAT,2020-07-02 00:00,M,M,M,10.35
SFO,2020-07-02 00:00,M,M,M,9.20
BUR,2020-07-02 00:05,M,M,M,5.75
FAT,2020-07-02 00:05,M,M,M,9.20
SFO,2020-07-02 00:05,M,M,M,9.20
BUR,2020-07-02 00:10,M,M,M,5.75
FAT,2020-07-02 00:10,M,M,M,11.50
SFO,2020-07-02 00:10,M,M,M,9.20
BUR,2020-07-02 00:15,M,M,M,5.75
FAT,2020-07-02 00:15,M,M,M,10.35
SFO,2020-07-02 00:15,M,M,M,9.20
BUR,2020-07-02 00:20,M,M,M,5.75
FAT,2020-07-02 00:20,M,M,M,11.50
SFO,2020-07-02 00:20,M,M,M,9.20
BUR,2020-07-02 00:25,M,M,M,5.75
FAT,2020-07-02 00:25,M,M,M,11.50
SFO,2020-07-02 00:25,M,M,M,10.35
BUR,2020-07-02 00:26,16.11,12.78,80.61,6.90
CQT,2020-07-02 00:28,17.22,13.89,80.76,0.00
BUR,2020-07-02 00:30,M,M,M,5.75
FAT,2020-07-02 00:30,M,M,M,12.65
SFO,2020-07-02 00:30,M,M,M,10.35
BUR,2020-07-02 00:35,M,M,M,5.75
FAT,2020-07-02 00:35,M,M,M,11.50
SFO,2020-07-02 00:35,M,M,M,10.35
BUR,2020-07-02 00:40,M,M,M,4.60
FAT,2020-07-02 00:40,M,M,M,9.20
SFO,2020-07-02 00:40,M,M,M,10.35
BUR,2020-07-02 00:45,M,M,M,4.60
FAT,2020-07-02 00:45,M,M,M,4.60
SFO,2020-07-02 00:45,M,M,M,11.50
BUR,2020-07-02 00:50,M,M,M,4.60
FAT,2020-07-02 00:50,M,M,M,4.60
SFO,2020-07-02 00:50,M,M,M,9.20
CQT,2020-07-02 00:52,17.78,13.89,77.97,0.00
BUR,2020-07-02 00:53,16.11,12.78,80.61,4.60
FAT,2020-07-02 00:53,22.22,9.39,43.97,5.75
BUR,2020-07-02 00:55,M,M,M,4.60
FAT,2020-07-02 00:55,M,M,M,5.75
SFO,2020-07-02 00:55,M,M,M,11.50
SFO,2020-07-02 00:56,13.28,10.00,80.52,11.50
BUR,2020-07-02 01:00,M,M,M,2.30
FAT,2020-07-02 01:00,M,M,M,4.60
SFO,2020-07-02 01:00,M,M,M,9.20
BUR,2020-07-02 01:05,M,M,M,2.30
FAT,2020-07-02 01:05,M,M,M,5.75
SFO,2020-07-02 01:05,M,M,M,9.20
BUR,2020-07-02 01:09,15.61,12.78,83.23,3.45
BUR,2020-07-02 01:10,M,M,M,4.60
FAT,2020-07-02 01:10,M,M,M,5.75
SFO,2020-07-02 01:10,M,M,M,9.20
BUR,2020-07-02 01:15,M,M,M,4.60
FAT,2020-07-02 01:15,M,M,M,5.75
SFO,2020-07-02 01:15,M,M,M,9.20
