station,valid,tmpc,dwpc,relh,sped
HIE,2021-03-06 00:00,M,M,M,5.75
BOS,2021-03-06 00:00,M,M,M,11.50
HIE,2021-03-06 00:05,M,M,M,9.20
BOS,2021-03-06 00:05,M,M,M,11.50
HIE,2021-03-06 00:10,M,M,M,2.30
BOS,2021-03-06 00:10,M,M,M,10.35
HIE,2021-03-06 00:15,M,M,M,5.75
HIE,2021-03-06 00:20,M,M,M,5.75
BOS,2021-03-06 00:20,M,M,M,11.50
HIE,2021-03-06 00:25,M,M,M,4.60
BOS,2021-03-06 00:25,M,M,M,12.65
HIE,2021-03-06 00:30,M,M,M,2.30
BOS,2021-03-06 00:30,M,M,M,12.65
HIE,2021-03-06 00:35,M,M,M,2.30
BOS,2021-03-06 00:35,M,M,M,11.50
HIE,2021-03-06 00:40,M,M,M,0.00
BOS,2021-03-06 00:40,M,M,M,10.35
HIE,2021-03-06 00:45,M,M,M,4.60
BOS,2021-03-06 00:45,M,M,M,10.35
HIE,2021-03-06 00:50,M,M,M,2.30
BOS,2021-03-06 00:50,M,M,M,10.35
HIE,2021-03-06 00:52,-12.22,-18.28,60.64,3.45
BOS,2021-03-06 00:54,-3.28,-17.22,33.16,12.65
HIE,2021-03-06 00:55,M,M,M,2.30
BOS,2021-03-06 00:55,M,M,M,10.35
HIE,2021-03-06 01:00,M,M,M,0.00
BOS,2021-03-06 01:00,M,M,M,12.65
HIE,2021-03-06 01:05,M,M,M,0.00
BOS,2021-03-06 01:05,M,M,M,11.50
HIE,2021-03-06 01:10,M,M,M,0.00
BOS,2021-03-06 01:10,M,M,M,11.50
HIE,2021-03-06 01:15,M,M,M,4.60
BOS,2021-03-06 01:15,M,M,M,11.50
HIE,2021-03-06 01:20,M,M,M,2.30
BOS,2021-03-06 01:20,M,M,M,10.35
HIE,2021-03-06 01:25,M,M,M,2.30
BOS,2021-03-06 01:25,M,M,M,8.05
HIE,2021-03-06 01:30,M,M,M,2.30
BOS,2021-03-06 01:30,M,M,M,10.35
HIE,2021-03-06 01:35,M,M,M,2.30
BOS,2021-03-06 01:35,M,M,M,5.75
HIE,2021-03-06 01:40,M,M,M,4.60
BOS,2021-03-06 01:40,M,M,M,8.05
HIE,2021-03-06 01:45,M,M,M,2.30
BOS,2021-03-06 01:45,M,M,M,10.35
HIE,2021-03-06 01:50,M,M,M,2.30
BOS,2021-03-06 01:50,M,M,M,11.50
HIE,2021-03-06 01:52,-12.22,-18.28,60.64,3.45
BOS,2021-03-06 01:54,-4.39,-16.11,39.55,12.65
HIE,2021-03-06 01:55,M,M,M,2.30
BOS,2021-03-06 01:55,M,M,M,12.65
HIE,2021-03-06 02:00,M,M,M,4.60
BOS,2021-03-06 02:00,M,M,M,12.65
HIE,2021-03-06 02:05,M,M,M,2.30
BOS,2021-03-06 02:05,M,M,M,10.35
HIE,2021-03-06 02:10,M,M,M,2.30
BOS,2021-03-06 02:10,M,M,M,11.50
HIE,2021-03-06 02:15,M,M,M,4.60
BOS,2021-03-06 02:15,M,M,M,11.50
HIE,2021-03-06 02:20,M,M,M,5.75
BOS,2021-03-06 02:20,M,M,M,10.35
HIE,2021-03-06 02:25,M,M,M,4.60
BOS,2021-03-06 02:25,M,M,M,10.35
HIE,2021-03-06 02:30,M,M,M,4.60
BOS,2021-03-06 02:30,M,M,M,12.65
HIE,2021-03-06 02:35,M,M,M,2.30
BOS,2021-03-06 02:35,M,M,M,11.50
HIE,2021-03-06 02:40,M,M,M,4.60
HIE,2021-03-06 02:45,M,M,M,4.60
BOS,2021-03-06 02:45,M,M,M,12.65
HIE,2021-03-06 02:50,M,M,M,2.30
HIE,2021-03-06 02:52,-12.22,-18.28,60.64,4.60
BOS,2021-03-06 02:54,-5.00,-16.11,41.42,12.65
HIE,2021-03-06 02:55,M,M,M,2.30
BOS,2021-03-06 02:55,M,M,M,11.50
HIE,2021-03-06 03:05,M,M,M,2.30
BOS,2021-03-06 03:05,M,M,M,14.95
HIE,2021-03-06 03:10,M,M,M,4.60
BOS,2021-03-06 03:10,M,M,M,12.65
HIE,2021-03-06 03:15,M,M,M,4.60
BOS,2021-03-06 03:15,M,M,M,12.65
HIE,2021-03-06 03:20,M,M,M,2.30
BOS,2021-03-06 03:20,M,M,M,11.50
HIE,2021-03-06 03:25,M,M,M,5.75
BOS,2021-03-06 03:25,M,M,M,10.35
HIE,2021-03-06 03:30,M,M,M,2.30
BOS,2021-03-06 03:30,M,M,M,12.65
HIE,2021-03-06 03:35,M,M,M,4.60
BOS,2021-03-06 03:35,M,M,M,11.50
HIE,2021-03-06 03:40,M,M,M,2.30
BOS,2021-03-06 03:40,M,M,M,14.95
HIE,2021-03-06 03:45,M,M,M,0.00
BOS,2021-03-06 03:45,M,M,M,12.65
HIE,2021-03-06 03:50,M,M,M,2.30
HIE,2021-03-06 03:52,-12.22,-18.28,60.64,4.60
BOS,2021-03-06 03:54,-5.61,-16.11,43.38,12.65
HIE,2021-03-06 03:55,M,M,M,4.60
BOS,2021-03-06 03:55,M,M,M,11.50
HIE,2021-03-06 04:00,M,M,M,4.60
BOS,2021-03-06 04:00,M,M,M,9.20
HIE,2021-03-06 04:05,M,M,M,5.75
BOS,2021-03-06 04:05,M,M,M,11.50
HIE,2021-03-06 04:08,-12.22,-18.28,60.64,4.60
HIE,2021-03-06 04:10,M,M,M,4.60
HIE,2021-03-06 04:15,M,M,M,2.30
BOS,2021-03-06 04:15,M,M,M,12.65
HIE,2021-03-06 04:20,M,M,M,0.00
BOS,2021-03-06 04:20,M,M,M,12.65
HIE,2021-03-06 04:25,M,M,M,0.00
BOS,2021-03-06 04:25,M,M,M,12.65
HIE,2021-03-06 04:30,M,M,M,0.00
BOS,2021-03-06 04:30,M,M,M,12.65
HIE,2021-03-06 04:35,M,M,M,2.30
BOS,2021-03-06 04:35,M,M,M,12.65
HIE,2021-03-06 04:40,M,M,M,2.30
BOS,2021-03-06 04:40,M,M,M,10.35
BOS,2021-03-06 04:45,M,M,M,11.50
HIE,2021-03-06 04:50,M,M,M,4.60
BOS,2021-03-06 04:50,M,M,M,12.65
HIE,2021-03-06 04:52,-12.22,-18.28,60.64,4.60
BOS,2021-03-06 04:54,-5.61,-16.11,43.38,11.50
HIE,2021-03-06 04:55,M,M,M,4.60
BOS,2021-03-06 04:55,M,M,M,11.50
HIE,2021-03-06 05:00,M,M,M,4.60
BOS,2021-03-06 05:00,M,M,M,11.50
HIE,2021-03-06 05:05,M,M,M,2.30
BOS,2021-03-06 05:05,M,M,M,12.65
HIE,2021-03-06 05:08,-12.22,-17.78,63.26,3.45
HIE,2021-03-06 05:10,M,M,M,2.30
BOS,2021-03-06 05:10,M,M,M,12.65
HIE,2021-03-06 05:15,M,M,M,4.60
BOS,2021-03-06 05:15,M,M,M,11.50
HIE,2021-03-06 05:20,M,M,M,2.30
BOS,2021-03-06 05:20,M,M,M,12.65
HIE,2021-03-06 05:25,M,M,M,2.30
BOS,2021-03-06 05:25,M,M,M,12.65
HIE,2021-03-06 05:27,-12.22,-17.78,63.26,4.60
HIE,2021-03-06 05:30,M,M,M,5.75
BOS,2021-03-06 05:30,M,M,M,12.65
HIE,2021-03-06 05:35,M,M,M,2.30
BOS,2021-03-06 05:35,M,M,M,11.50
HIE,2021-03-06 05:37,-12.22,-17.78,63.26,4.60
HIE,2021-03-06 05:40,M,M,M,2.30
BOS,2021-03-06 05:40,M,M,M,10.35
HIE,2021-03-06 05:45,M,M,M,2.30
BOS,2021-03-06 05:45,M,M,M,12.65
HIE,2021-03-06 05:50,M,M,M,2.30
BOS,2021-03-06 05:50,M,M,M,11.50
HIE,2021-03-06 05:52,-12.22,-17.78,63.26,4.60
BOS,2021-03-06 05:54,-5.61,-16.11,43.38,12.65
HIE,2021-03-06 05:55,M,M,M,4.60
BOS,2021-03-06 05:55,M,M,M,12.65
HIE,2021-03-06 06:00,M,M,M,2.30
BOS,2021-03-06 06:00,M,M,M,12.65
HIE,2021-03-06 06:05,M,M,M,2.30
BOS,2021-03-06 06:05,M,M,M,11.50
HIE,2021-03-06 06:10,M,M,M,2.30
BOS,2021-03-06 06:10,M,M,M,12.65
HIE,2021-03-06 06:15,M,M,M,2.30
BOS,2021-03-06 06:15,M,M,M,12.65
HIE,2021-03-06 06:16,-12.22,-17.78,63.26,3.45
HIE,2021-03-06 06:20,M,M,M,2.30
BOS,2021-03-06 06:20,M,M,M,12.65
HIE,2021-03-06 06:25,M,M,M,5.75
BOS,2021-03-06 06:25,M,M,M,11.50
HIE,2021-03-06 06:30,M,M,M,4.60
BOS,2021-03-06 06:30,M,M,M,10.35
HIE,2021-03-06 06:35,M,M,M,4.60
BOS,2021-03-06 06:35,M,M,M,10.35
HIE,2021-03-06 06:37,-12.22,-17.78,63.26,5.75
HIE,2021-03-06 06:40,M,M,M,4.60
BOS,2021-03-06 06:40,M,M,M,12.65
HIE,2021-03-06 06:45,M,M,M,4.60
BOS,2021-03-06 06:45,M,M,M,12.65
HIE,2021-03-06 06:50,M,M,M,5.75
BOS,2021-03-06 06:50,M,M,M,11.50
HIE,2021-03-06 06:52,-12.22,-17.78,63.26,5.75
BOS,2021-03-06 06:54,-5.61,-15.61,45.22,12.65
HIE,2021-03-06 06:55,M,M,M,4.60
BOS,2021-03-06 06:55,M,M,M,12.65
HIE,2021-03-06 06:59,-12.22,-17.78,63.26,5.75
HIE,2021-03-06 07:00,M,M,M,5.75
BOS,2021-03-06 07:00,M,M,M,12.65
HIE,2021-03-06 07:05,M,M,M,4.60
BOS,2021-03-06 07:05,M,M,M,12.65
HIE,2021-03-06 07:10,M,M,M,5.75
BOS,2021-03-06 07:10,M,M,M,12.65
HIE,2021-03-06 07:15,M,M,M,5.75
HIE,2021-03-06 07:16,-12.22,-17.22,66.29,4.60
HIE,2021-03-06 07:25,M,M,M,4.60
BOS,2021-03-06 07:25,M,M,M,12.65
HIE,2021-03-06 07:30,M,M,M,5.75
BOS,2021-03-06 07:30,M,M,M,11.50
HIE,2021-03-06 07:35,M,M,M,5.75
BOS,2021-03-06 07:35,M,M,M,12.65
HIE,2021-03-06 07:39,-11.72,-17.22,63.69,5.75
HIE,2021-03-06 07:40,M,M,M,5.75
BOS,2021-03-06 07:40,M,M,M,18.40
HIE,2021-03-06 07:45,M,M,M,5.75
BOS,2021-03-06 07:45,M,M,M,16.10
HIE,2021-03-06 07:50,M,M,M,5.75
HIE,2021-03-06 07:52,-11.72,-17.22,63.69,5.75
BOS,2021-03-06 07:54,-4.39,-16.11,39.55,17.25
HIE,2021-03-06 07:55,M,M,M,5.75
BOS,2021-03-06 07:55,M,M,M,17.25
HIE,2021-03-06 08:00,M,M,M,5.75
BOS,2021-03-06 08:00,M,M,M,16.10
HIE,2021-03-06 08:05,M,M,M,5.75
BOS,2021-03-06 08:05,M,M,M,18.40
HIE,2021-03-06 08:10,M,M,M,5.75
BOS,2021-03-06 08:10,M,M,M,10.35
HIE,2021-03-06 08:15,M,M,M,5.75
BOS,2021-03-06 08:15,M,M,M,16.10
HIE,2021-03-06 08:20,M,M,M,5.75
BOS,2021-03-06 08:20,M,M,M,14.95
HIE,2021-03-06 08:25,M,M,M,4.60
BOS,2021-03-06 08:25,M,M,M,19.55
HIE,2021-03-06 08:30,M,M,M,5.75
BOS,2021-03-06 08:30,M,M,M,17.25
BOS,2021-03-06 08:35,M,M,M,16.10
HIE,2021-03-06 08:40,M,M,M,4.60
BOS,2021-03-06 08:40,M,M,M,19.55
HIE,2021-03-06 08:45,M,M,M,4.60
BOS,2021-03-06 08:45,M,M,M,18.40
HIE,2021-03-06 08:50,M,M,M,4.60
BOS,2021-03-06 08:50,M,M,M,16.10
HIE,2021-03-06 08:52,-11.11,-16.72,63.25,4.60
BOS,2021-03-06 08:54,-3.28,-15.61,37.93,18.40
HIE,2021-03-06 08:55,M,M,M,4.60
BOS,2021-03-06 08:55,M,M,M,16.10
HIE,2021-03-06 09:00,M,M,M,2.30
BOS,2021-03-06 09:00,M,M,M,18.40
HIE,2021-03-06 09:05,M,M,M,4.60
BOS,2021-03-06 09:05,M,M,M,14.95
HIE,2021-03-06 09:10,M,M,M,4.60
BOS,2021-03-06 09:10,M,M,M,16.10
HIE,2021-03-06 09:15,M,M,M,5.75
BOS,2021-03-06 09:15,M,M,M,16.10
HIE,2021-03-06 09:20,M,M,M,2.30
BOS,2021-03-06 09:20,M,M,M,16.10
HIE,2021-03-06 09:25,M,M,M,4.60
BOS,2021-03-06 09:25,M,M,M,14.95
HIE,2021-03-06 09:30,M,M,M,5.75
BOS,2021-03-06 09:30,M,M,M,14.95
HIE,2021-03-06 09:35,M,M,M,5.75
BOS,2021-03-06 09:35,M,M,M,18.40
HIE,2021-03-06 09:45,M,M,M,5.75
BOS,2021-03-06 09:45,M,M,M,17.25
HIE,2021-03-06 09:52,-10.61,-16.11,63.96,5.75
BOS,2021-03-06 09:54,-2.22,-15.61,35.07,13.80
HIE,2021-03-06 09:55,M,M,M,8.05
BOS,2021-03-06 09:55,M,M,M,14.95
HIE,2021-03-06 10:00,M,M,M,10.35
