station,valid,tmpc,dwpc,relh,sped
OKC,2020-05-15 00:00,M,M,M,12.65
OMA,2020-05-15 00:00,M,M,M,5.75
OJC,2020-05-15 00:00,M,M,M,10.35
ATY,2020-05-15 00:00,M,M,M,0.00
OKC,2020-05-15 00:05,M,M,M,12.65
OMA,2020-05-15 00:05,M,M,M,2.30
OJC,2020-05-15 00:05,M,M,M,9.20
ATY,2020-05-15 00:05,M,M,M,2.30
OKC,2020-05-15 00:10,M,M,M,11.50
OMA,2020-05-15 00:10,M,M,M,4.60
OJC,2020-05-15 00:10,M,M,M,9.20
ATY,2020-05-15 00:10,M,M,M,2.30
OJC,2020-05-15 00:11,20.00,18.89,93.32,9.20
OKC,2020-05-15 00:15,M,M,M,11.50
OMA,2020-05-15 00:15,M,M,M,5.75
OJC,2020-05-15 00:15,M,M,M,10.35
ATY,2020-05-15 00:15,M,M,M,2.30
OKC,2020-05-15 00:20,M,M,M,11.50
OMA,2020-05-15 00:20,M,M,M,8.05
OJC,2020-05-15 00:20,M,M,M,10.35
ATY,2020-05-15 00:20,M,M,M,2.30
OJC,2020-05-15 00:24,20.00,18.89,93.32,9.20
OKC,2020-05-15 00:25,M,M,M,12.65
OMA,2020-05-15 00:25,M,M,M,8.05
OJC,2020-05-15 00:25,M,M,M,9.20
ATY,2020-05-15 00:25,M,M,M,2.30
OKC,2020-05-15 00:30,M,M,M,12.65
OMA,2020-05-15 00:30,M,M,M,8.05
OJC,2020-05-15 00:30,M,M,M,11.50
ATY,2020-05-15 00:30,M,M,M,2.30
OKC,2020-05-15 00:35,M,M,M,11.50
OMA,2020-05-15 00:35,M,M,M,9.20
OJC,2020-05-15 00:35,M,M,M,5.75
ATY,2020-05-15 00:35,M,M,M,2.30
OKC,2020-05-15 00:40,M,M,M,11.50
OMA,2020-05-15 00:40,M,M,M,9.20
OJC,2020-05-15 00:40,M,M,M,5.75
ATY,2020-05-15 00:40,M,M,M,4.60
OJC,2020-05-15 00:41,19.39,18.28,93.29,6.90
