station,valid,tmpc,dwpc,relh,sped
HIE,2021-04-04 00:00,M,M,M,0.00
BOS,2021-04-04 00:00,M,M,M,8.05
HIE,2021-04-04 00:05,M,M,M,0.00
BOS,2021-04-04 00:05,M,M,M,5.75
HIE,2021-04-04 00:10,M,M,M,0.00
BOS,2021-04-04 00:10,M,M,M,5.75
HIE,2021-04-04 00:15,M,M,M,0.00
BOS,2021-04-04 00:15,M,M,M,5.75
HIE,2021-04-04 00:20,M,M,M,0.00
BOS,2021-04-04 00:20,M,M,M,5.75
HIE,2021-04-04 00:25,M,M,M,0.00
BOS,2021-04-04 00:25,M,M,M,5.75
HIE,2021-04-04 00:30,M,M,M,0.00
BOS,2021-04-04 00:30,M,M,M,8.05
HIE,2021-04-04 00:35,M,M,M,0.00
BOS,2021-04-04 00:35,M,M,M,5.75
HIE,2021-04-04 00:40,M,M,M,0.00
BOS,2021-04-04 00:40,M,M,M,8.05
HIE,2021-04-04 00:45,M,M,M,0.00
BOS,2021-04-04 00:45,M,M,M,8.05
HIE,2021-04-04 00:50,M,M,M,0.00
BOS,2021-04-04 00:50,M,M,M,5.75
HIE,2021-04-04 00:52,-6.72,-8.28,88.68,0.00
BOS,2021-04-04 00:54,5.61,-11.72,27.48,8.05
HIE,2021-04-04 00:55,M,M,M,0.00
BOS,2021-04-04 00:55,M,M,M,8.05
HIE,2021-04-04 01:00,M,M,M,0.00
BOS,2021-04-04 01:00,M,M,M,8.05
HIE,2021-04-04 01:05,M,M,M,0.00
BOS,2021-04-04 01:05,M,M,M,5.75
HIE,2021-04-04 01:10,M,M,M,0.00
BOS,2021-04-04 01:10,M,M,M,5.75
HIE,2021-04-04 01:15,M,M,M,0.00
BOS,2021-04-04 01:15,M,M,M,5.75
HIE,2021-04-04 01:20,M,M,M,0.00
BOS,2021-04-04 01:20,M,M,M,8.05
HIE,2021-04-04 01:25,M,M,M,0.00
BOS,2021-04-04 01:25,M,M,M,8.05
HIE,2021-04-04 01:30,M,M,M,0.00
BOS,2021-04-04 01:30,M,M,M,8.05
HIE,2021-04-04 01:35,M,M,M,0.00
BOS,2021-04-04 01:35,M,M,M,5.75
HIE,2021-04-04 01:40,M,M,M,0.00
BOS,2021-04-04 01:40,M,M,M,5.75
HIE,2021-04-04 01:45,M,M,M,0.00
BOS,2021-04-04 01:45,M,M,M,8.05
HIE,2021-04-04 01:50,M,M,M,0.00
BOS,2021-04-04 01:50,M,M,M,5.75
HIE,2021-04-04 01:52,-6.72,-8.28,88.68,0.00
BOS,2021-04-04 01:54,4.39,-11.72,29.92,5.75
HIE,2021-04-04 01:55,M,M,M,0.00
BOS,2021-04-04 01:55,M,M,M,5.75
HIE,2021-04-04 02:00,M,M,M,0.00
BOS,2021-04-04 02:00,M,M,M,4.60
HIE,2021-04-04 02:05,M,M,M,0.00
BOS,2021-04-04 02:05,M,M,M,5.75
HIE,2021-04-04 02:10,M,M,M,0.00
BOS,2021-04-04 02:10,M,M,M,5.75
HIE,2021-04-04 02:15,M,M,M,0.00
BOS,2021-04-04 02:15,M,M,M,5.75
HIE,2021-04-04 02:20,M,M,M,0.00
BOS,2021-04-04 02:20,M,M,M,5.75
HIE,2021-04-04 02:25,M,M,M,0.00
BOS,2021-04-04 02:25,M,M,M,8.05
HIE,2021-04-04 02:30,M,M,M,0.00
BOS,2021-04-04 02:30,M,M,M,8.05
HIE,2021-04-04 02:35,M,M,M,0.00
BOS,2021-04-04 02:35,M,M,M,5.75
HIE,2021-04-04 02:40,M,M,M,0.00
BOS,2021-04-04 02:40,M,M,M,5.75
HIE,2021-04-04 02:45,M,M,M,0.00
BOS,2021-04-04 02:45,M,M,M,5.75
HIE,2021-04-04 02:50,M,M,M,0.00
BOS,2021-04-04 02:50,M,M,M,5.75
HIE,2021-04-04 02:52,-7.78,-9.39,88.20,0.00
BOS,2021-04-04 02:54,4.39,-11.72,29.92,8.05
HIE,2021-04-04 02:55,M,M,M,0.00
BOS,2021-04-04 02:55,M,M,M,8.05
HIE,2021-04-04 03:00,M,M,M,0.00
BOS,2021-04-04 03:00,M,M,M,5.75
HIE,2021-04-04 03:05,M,M,M,0.00
BOS,2021-04-04 03:05,M,M,M,5.75
HIE,2021-04-04 03:10,M,M,M,0.00
BOS,2021-04-04 03:10,M,M,M,5.75
HIE,2021-04-04 03:15,M,M,M,0.00
BOS,2021-04-04 03:15,M,M,M,5.75
HIE,2021-04-04 03:20,M,M,M,0.00
BOS,2021-04-04 03:20,M,M,M,5.75
HIE,2021-04-04 03:25,M,M,M,0.00
BOS,2021-04-04 03:25,M,M,M,8.05
HIE,2021-04-04 03:30,M,M,M,0.00
BOS,2021-04-04 03:30,M,M,M,8.05
HIE,2021-04-04 03:35,M,M,M,0.00
BOS,2021-04-04 03:35,M,M,M,8.05
HIE,2021-04-04 03:40,M,M,M,0.00
BOS,2021-04-04 03:40,M,M,M,5.75
HIE,2021-04-04 03:45,M,M,M,0.00
