station,valid,tmpc,dwpc,relh,sped
RIC,2020-12-26 07:54,-5.00,-12.78,54.44,10.35
PHL,2020-12-26 07:54,-4.39,-12.22,54.36,19.55
MDW,2020-12-26 08:29,-6.72,-10.61,73.83,5.75
CMH,2020-12-26 08:51,-9.39,-13.28,73.31,9.20
MDW,2020-12-26 08:53,-6.72,-10.61,73.83,8.05
RIC,2020-12-26 08:54,-3.89,-12.78,50.07,13.80
PHL,2020-12-26 08:54,-3.28,-12.78,47.83,21.85
CMH,2020-12-26 09:51,-8.28,-13.28,67.22,12.65
MDW,2020-12-26 09:53,-5.61,-10.00,71.18,9.20
RIC,2020-12-26 09:54,-2.22,-12.22,46.25,12.65
PHL,2020-12-26 09:54,-2.78,-12.78,46.08,19.55
CMH,2020-12-26 10:51,-7.78,-12.78,67.33,11.50
MDW,2020-12-26 10:53,-3.89,-10.61,59.55,9.20
RIC,2020-12-26 10:54,-1.11,-12.22,42.62,9.20
PHL,2020-12-26 10:54,-2.22,-12.78,44.23,14.95
MDW,2020-12-26 11:39,-3.28,-10.00,59.71,11.50
CMH,2020-12-26 11:51,-6.72,-12.22,64.91,10.35
MDW,2020-12-26 11:53,-2.78,-10.61,54.82,9.20
RIC,2020-12-26 11:54,0.61,-11.72,39.14,9.20
PHL,2020-12-26 11:54,-1.11,-12.78,40.75,18.40
CMH,2020-12-26 12:51,-5.61,-11.72,62.07,12.65
MDW,2020-12-26 12:53,-1.11,-10.00,50.88,9.20
RIC,2020-12-26 12:54,1.11,-11.72,37.76,11.50
PHL,2020-12-26 12:54,-0.61,-11.72,42.78,16.10
CMH,2020-12-26 13:51,-4.39,-10.61,61.83,9.20
MDW,2020-12-26 13:53,0.00,-10.00,46.92,0.00
RIC,2020-12-26 13:54,2.22,-11.11,36.62,13.80
PHL,2020-12-26 13:54,-0.61,-11.72,42.78,13.80
CMH,2020-12-26 14:51,-3.28,-10.00,59.71,11.50
MDW,2020-12-26 14:53,0.61,-10.00,44.89,0.00
RIC,2020-12-26 14:54,3.28,-11.11,33.97,11.50
PHL,2020-12-26 14:54,-0.61,-11.11,44.92,16.10
CMH,2020-12-26 15:51,-2.78,-9.39,60.37,6.90
MDW,2020-12-26 15:53,1.72,-10.00,41.44,5.75
RIC,2020-12-26 15:54,3.28,-11.11,33.97,12.65
PHL,2020-12-26 15:54,-0.61,-11.72,42.78,11.50
CMH,2020-12-26 16:51,-3.89,-9.39,65.58,5.75
MDW,2020-12-26 16:53,1.11,-9.39,45.43,0.00
RIC,2020-12-26 16:54,2.22,-12.22,33.50,9.20
PHL,2020-12-26 16:54,-1.11,-11.72,44.37,14.95
CMH,2020-12-26 17:51,-3.89,-9.39,65.58,4.60
MDW,2020-12-26 17:53,-1.11,-8.28,58.23,6.90
RIC,2020-12-26 17:54,1.72,-11.72,36.14,8.05
PHL,2020-12-26 17:54,-1.11,-10.61,48.48,20.70
CMH,2020-12-26 18:51,-5.00,-8.89,74.15,3.45
MDW,2020-12-26 18:53,-1.72,-7.78,63.31,5.75
RIC,2020-12-26 18:54,0.00,-10.61,44.70,4.60
PHL,2020-12-26 18:54,-1.72,-11.11,48.72,16.10
CMH,2020-12-26 19:51,-5.61,-9.39,74.69,3.45
MDW,2020-12-26 19:53,-2.22,-7.22,68.57,5.75
RIC,2020-12-26 19:54,-1.72,-8.89,58.06,5.75
PHL,2020-12-26 19:54,-1.72,-11.11,48.72,12.65
CMH,2020-12-26 20:51,-6.72,-10.00,77.48,3.45
MDW,2020-12-26 20:53,-2.22,-7.22,68.57,5.75
RIC,2020-12-26 20:54,-1.11,-9.39,53.38,4.60
PHL,2020-12-26 20:54,-2.22,-11.11,50.56,11.50
CMH,2020-12-26 21:51,-6.72,-10.00,77.48,0.00
MDW,2020-12-26 21:53,-3.28,-7.22,74.16,5.75
RIC,2020-12-26 21:54,-1.11,-9.39,53.38,5.75
PHL,2020-12-26 21:54,-2.22,-11.11,50.56,9.20
CMH,2020-12-26 22:51,-7.22,-10.00,80.52,4.60
MDW,2020-12-26 22:53,-3.28,-7.78,71.04,8.05
RIC,2020-12-26 22:54,-1.72,-8.28,60.90,0.00
PHL,2020-12-26 22:54,-2.78,-11.11,52.68,8.05
CMH,2020-12-26 23:51,-7.22,-9.39,84.49,0.00
MDW,2020-12-26 23:53,-4.39,-7.78,77.21,5.75
RIC,2020-12-26 23:54,-3.28,-7.78,71.04,0.00
PHL,2020-12-26 23:54,-3.28,-10.61,56.89,6.90
